fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000088437;12;;BADEIA;EASYTUBE P/INTUBACAO TRAQUEAL/ESOFAGICA LATEX-FREE ADU.CH.41 116600-041;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000088438;12;;BADEIA;EASYTUBE P/INTUBACAO TRAQUEAL/ESOFAGICA LATEX-FREE PED.CH.28 116600-028;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-22;19;
SIMPRO;2026-04-12;material;0000258674;12;;MEDVISION;ECKARDT FINE TIP 23GA;;;;;;;;;;;;;;1425;SIMPRO_VIG;2015-10-28;19;
SIMPRO;2026-04-12;material;0000363707;12;;GADE;ECO SKIN SABONETE LIQUIDO S/ENXAGUE 5LT;;;;;;;;;;;;;;580;SIMPRO_VIG;2025-09-30;19;
SIMPRO;2026-04-12;material;0000139321;12;;B.BRAUN;ECOFLAC MIX;;;;;;;;;;;;;;24.12;SIMPRO_VIG;2021-03-05;19;
SIMPRO;2026-04-12;material;0000151827;12;;ATIVUS;ECOSENSIV SAB.LIQUIDO 120GRS;;;;;;;;;;;;;;29.69;SIMPRO_VIG;2013-09-11;19;
SIMPRO;2026-04-12;material;0000148932;12;;ATIVUS;ECOSENSIV TALCO 100GRS;;;;;;;;;;;;;;0.224;SIMPRO_VIG;2013-09-11;19;
SIMPRO;2026-04-12;material;0000067506;12;;CONTROLLER;ECRAN C/GRADIENTE VERDE LUMAX 35X91CM (PAR);;;;;;;;;;;;;;50175.3;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000295331;12;;CONTROLLER;ECRAN C/GRADIENTE VERDE LUMAX 35X91CM(PAR);;;;;;;;;;;;;;5017.53;SIMPRO_VIG;2018-10-16;19;
SIMPRO;2026-04-12;material;0000076259;12;;CONTROLLER;ECRAN DENTAL LUMAX 15X30CM (PAR);;;;;;;;;;;;;;179;SIMPRO_VIG;2018-02-15;19;
SIMPRO;2026-04-12;material;0000057288;12;;CONTROLLER;ECRAN LUMAX FINE LUZ VERDE 18X24CM (PAR);;;;;;;;;;;;;;554.2;SIMPRO_VIG;2015-09-09;19;
SIMPRO;2026-04-12;material;0000057286;12;;CONTROLLER;ECRAN LUMAX MEDIUM LUZ VERDE 18X24CM (PAR);;;;;;;;;;;;;;554.2;SIMPRO_VIG;2015-09-09;19;
SIMPRO;2026-04-12;material;0000057287;12;;CONTROLLER;ECRAN LUMAX MEDIUM LUZ VERDE 20X25CM(PAR);;;;;;;;;;;;;;442.65;SIMPRO_VIG;2015-09-09;19;
SIMPRO;2026-04-12;material;0000051163;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 13X18CM(PAR);;;;;;;;;;;;;;2090.2;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000057284;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 15X30CM(PAR);;;;;;;;;;;;;;4155.2;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000057283;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 15X40CM(PAR);;;;;;;;;;;;;;5353.3;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000051164;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 18X24CM(PAR);;;;;;;;;;;;;;5670;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000083354;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 20X25CM(PAR);;;;;;;;;;;;;;4601.5;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000051165;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 24X30CM(PAR);;;;;;;;;;;;;;9585;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000051166;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 30X40CM(PAR);;;;;;;;;;;;;;15619.5;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000051167;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 35X35CM(PAR);;;;;;;;;;;;;;16308;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000051168;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 35X43CM(PAR);;;;;;;;;;;;;;19669.5;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000057285;12;;CONTROLLER;ECRAN LUMAX REG.LUZ VERDE 35X91CM(PAR);;;;;;;;;;;;;;29035.9;SIMPRO_VIG;2021-11-18;19;
SIMPRO;2026-04-12;material;0000057289;12;;CONTROLLER;ECRAN P/FLUOROSCOPIA LUMAX 35X35CM;;;;;;;;;;;;;;755.4;SIMPRO_VIG;2008-05-28;19;
SIMPRO;2026-04-12;material;0000120505;12;;CHANTAL;EDUCADOR POSTURAL (ESPALDEIRA) BEGE C329;;;;;;;;;;;;;;23.69;SIMPRO_VIG;2008-08-29;19;
SIMPRO;2026-04-12;material;0000151270;12;;LR POSAY;EFFACLAR ADSTRINGENTE 200ML YP092400;;;;;;;;;;;;;;0.222;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000096734;12;;LR POSAY;EFFACLAR DEMAQUILANTE 200ML Y04600;;;;;;;;;;;;;;2.589;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000116170;12;;LR POSAY;EFFACLAR DERMA SAB.80GRS YP001300;;;;;;;;;;;;;;0.194;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151274;12;;LR POSAY;EFFACLAR DUO 30ML YP0964000;;;;;;;;;;;;;;1.973;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000096731;12;;LR POSAY;EFFACLAR GEL 150ML Y04300;;;;;;;;;;;;;;0.197;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000117192;12;;LR POSAY;EFFACLAR GEL 60ML YP002200;;;;;;;;;;;;;;0.27;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151266;12;;LR POSAY;EFFACLAR H 40ML YP089800;;;;;;;;;;;;;;1.35;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000096732;12;;LR POSAY;EFFACLAR K 30ML Y04800;;;;;;;;;;;;;;1.874;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000040712;12;;STERIFARMA;ELASTICO LATEX C/ 02,05,06,10,12UND.EST.;;;;;;;;;;;;;;10.9;SIMPRO_VIG;2016-05-18;19;
SIMPRO;2026-04-12;material;0000082944;12;;STERIFARMA;ELASTICO LATEX ESTERIL 12UNID ESTERIL;;;;;;;;;;;;;;0.232;SIMPRO_VIG;2007-08-27;19;
SIMPRO;2026-04-12;material;0000065563;12;;G.F.E;ELASTICO P/LIGADURA 161100-05;;;;;;;;;;;;;;360;SIMPRO_VIG;2004-12-09;19;
SIMPRO;2026-04-12;material;0000032900;12;;SYNCROFILM;ELASTICO STAYS 10MM 2 GARRA 4UNID LONE STAR 3329-4G;;;;;;;;;;;;;;165.993;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000032901;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO BLADE 13MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000177583;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO BLADE 16MM SOLID 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032897;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO BLUNT 12MM 8UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032896;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO BLUNT 5MM 8UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032894;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO ELAST SHARP 5MM 8UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000249178;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO ELAST.2 FINGER 16MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032899;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO ELAST.2 FINGER 7MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032902;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO FINGER 16MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032903;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO FINGER 20MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000249179;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO FINGER 20MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032898;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO FINGER 5MM 4UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032895;12;;SYNCROFILM;ELASTICO STAYS CIRURGICO SHARP 3MM 8UNID.EST.;;;;;;;;;;;;;;8355;SIMPRO_VIG;2025-06-06;19;
SIMPRO;2026-04-12;material;0000032908;12;;SYNCROFILM;ELASTICO STAYS SIMPLES 12MM 2 PTA.50UNID LONE STAR 3550-1G;;;;;;;;;;;;;;105.694;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000032907;12;;SYNCROFILM;ELASTICO STAYS SIMPLES 12MM 50UNID LONE STAR 3350-1G;;;;;;;;;;;;;;105.694;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000032905;12;;SYNCROFILM;ELASTICO STAYS SIMPLES 3MM 50UNID LONE STAR 3314-1G;;;;;;;;;;;;;;105.694;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000032904;12;;SYNCROFILM;ELASTICO STAYS SIMPLES 5MM 50UNID LONE STAR 3311-1G;;;;;;;;;;;;;;105.694;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000032906;12;;SYNCROFILM;ELASTICO STAYS SIMPLES 5MM 50UNID LONE STAR 3316-1G;;;;;;;;;;;;;;105.694;SIMPRO_VIG;2013-06-27;19;
SIMPRO;2026-04-12;material;0000278065;12;;UROTEK;ELASTOGEL-CAPACETE P/TERAPIA HIPOTERMICA;;;;;;;;;;;;;;2499.99;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000278056;12;;UROTEK;ELASTOGEL-LUVA P/TERAPIA HIPOTERMICA;;;;;;;;;;;;;;2499.99;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000278069;12;;UROTEK;ELASTOGEL-MASCARA P/TERAPIA TERMICA QUENTE/FRIA;;;;;;;;;;;;;;400;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000278060;12;;UROTEK;ELASTOGEL-SAPATILHA P/TERAPIA HIPOTERMICA;;;;;;;;;;;;;;2499.99;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000167455;12;;PARTNERS;ELECTRODO LAPAROSCOPICO 5MMX32CM TP.J-HOOK CANETA CONMED;;;;;;;;;;;;;;1211.2;SIMPRO_VIG;2012-03-02;19;
SIMPRO;2026-04-12;material;0000167456;12;;PARTNERS;ELECTRODO LAPAROSCOPICO 5MMX32CM TP.J-HOOK PLUS CONMED;;;;;;;;;;;;;;1211.2;SIMPRO_VIG;2012-03-02;19;
SIMPRO;2026-04-12;material;0000167454;12;;PARTNERS;ELECTRODO LAPAROSCOPICO 5MMX32CM TP.L-HOOK CANETA CONMED;;;;;;;;;;;;;;1211.2;SIMPRO_VIG;2012-03-02;19;
SIMPRO;2026-04-12;material;0000087413;12;;PARTNERS;ELECTRODO LAPAROSCOPICO STANDARD 5MMX32CM TP.J-HOOK CONMED;;;;;;;;;;;;;;841.11;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087414;12;;PARTNERS;ELECTRODO LAPAROSCOPICO STANDARD 5MMX32CM TP.L-HOOK CONMED;;;;;;;;;;;;;;841.11;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087415;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.ESPATULA CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087435;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.ESPATULA CONMED;;;;;;;;;;;;;;813.07;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087419;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.J-HOOK CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087417;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.L-HOOK CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087436;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.L-HOOK CONMED;;;;;;;;;;;;;;813.07;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087438;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX32CM TP.L-HOOK CONMED;;;;;;;;;;;;;;813.07;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087416;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX44CM TP.ESPATULA CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087420;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX44CM TP.J-HOOK CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087418;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX44CM TP.L-HOOK CONMED;;;;;;;;;;;;;;1121.48;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000087437;12;;PARTNERS;ELECTRODO LAPAROSCOPICO TEFLONADO 5MMX44CM TP.L-HOOK CONMED;;;;;;;;;;;;;;813.07;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000329125;12;;ALPHARAD;ELEMENTO FILTRANTE ALPHARAD (L)100UNID.;;;;;;;;;;;;;;5.9;SIMPRO_VIG;2022-01-17;19;
SIMPRO;2026-04-12;material;0000329123;12;;ALPHARAD;ELEMENTO FILTRANTE ALPHARAD 100UNID.;;;;;;;;;;;;;;5.9;SIMPRO_VIG;2022-01-17;19;
SIMPRO;2026-04-12;material;0000329124;12;;ALPHARAD;ELEMENTO FILTRANTE ALPHARAD 25UNID.;;;;;;;;;;;;;;5.9;SIMPRO_VIG;2022-01-17;19;
SIMPRO;2026-04-12;material;0000257226;12;;LABNEWS;ELEMENTO PURIFICADOR;;;;;;;;;;;;;;97.2;SIMPRO_VIG;2015-05-06;19;
SIMPRO;2026-04-12;material;0000257225;12;;LABNEWS;ELEMENTO PURIFICADOR 5MICRAS;;;;;;;;;;;;;;97.2;SIMPRO_VIG;2015-05-06;19;
SIMPRO;2026-04-12;material;0000078164;12;;B.BRAUN;ELEMENTO TENSOR ABERTO AESCULAP;;;;;;;;;;;;;;2550;SIMPRO_VIG;2003-09-12;19;
SIMPRO;2026-04-12;material;0000070801;12;;B.BRAUN;ELEMENTO TENSOR COLUNA AESCULAP;;;;;;;;;;;;;;3462.2;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000158662;12;;B.BRAUN;ELEMENTO TENSOR MACS TENDER TL/T AESCULAP;;;;;;;;;;;;;;3250;SIMPRO_VIG;2011-07-19;19;
SIMPRO;2026-04-12;material;0000158660;12;;B.BRAUN;ELEMENTO TENSOR MACS TENDER TL/TL AESCULAP;;;;;;;;;;;;;;3500;SIMPRO_VIG;2011-07-19;19;
SIMPRO;2026-04-12;material;0000343020;12;;B.BRAUN;ELEMENTO TENSOR MACS TL AESCULAP;;;;;;;;;;;;;;7000;SIMPRO_VIG;2023-06-30;19;
SIMPRO;2026-04-12;material;0000078165;12;;B.BRAUN;ELEMENTO TENSOR P/ESTABILIZADOR TRANSVERSAL AESCULAP;;;;;;;;;;;;;;2550;SIMPRO_VIG;2003-09-12;19;
SIMPRO;2026-04-12;material;0000078166;12;;B.BRAUN;ELEMENTO TENSOR SEMI ABERTO AESCULAP;;;;;;;;;;;;;;2250;SIMPRO_VIG;2003-09-12;19;
SIMPRO;2026-04-12;material;0000343021;12;;B.BRAUN;ELEMENTO TENSOR TORACICO MASCS TL AESCULAP;;;;;;;;;;;;;;7000;SIMPRO_VIG;2023-06-30;19;
SIMPRO;2026-04-12;material;0000301021;12;;LAB MEDICAL;ELEMENTO TRABALHO PASSIVO COLIBRI SYSTEM 16FR;;;;;;;;;;;;;;5785;SIMPRO_VIG;2018-08-07;19;
SIMPRO;2026-04-12;material;0000108319;12;;CARCI;ELETRO ESTIMULADOR TRANSCUTANEO TENSMED IV TENS 2 CANAIS 4042;;;;;;;;;;;;;;0.004;SIMPRO_VIG;2009-11-13;19;
SIMPRO;2026-04-12;material;0000108318;12;;CARCI;ELETRO ESTIMULADOR TRANSCUTANEO TENSMED IV TENS 4 CANAIS 4038;;;;;;;;;;;;;;0.004;SIMPRO_VIG;2009-11-13;19;
SIMPRO;2026-04-12;material;0000346506;12;;ALFA MED;"ELETROCARDIOGRAFO 03CANAIS IMPRESSAO 4,3""";;;;;;;;;;;;;;22500;SIMPRO_VIG;2023-08-29;19;
SIMPRO;2026-04-12;material;0000346507;12;;ALFA MED;"ELETROCARDIOGRAFO 06CANAIS IMPRESSAO 7""";;;;;;;;;;;;;;27500;SIMPRO_VIG;2023-08-29;19;
SIMPRO;2026-04-12;material;0000062891;12;;KLEMMEN;ELETROCARDIOGRAFO 1 CANAL C/12 DERIVACOES SIMULTANEA;;;;;;;;;;;;;;5012.85;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0000355758;12;;BIO INFINITY;ELETROCARDIOGRAFO 12CANAIS C/DICOM;;;;;;;;;;;;;;19900;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000245183;12;;CONCEITOS MEDICAL;ELETROCARDIOGRAFO 12CANAIS CARDIOCARE 2000;;;;;;;;;;;;;;56797.5;SIMPRO_VIG;2020-09-08;19;
SIMPRO;2026-04-12;material;0000245184;12;;CONCEITOS MEDICAL;ELETROCARDIOGRAFO 12CANAIS CARDIOTOUCH 3000;;;;;;;;;;;;;;69700.6;SIMPRO_VIG;2020-09-08;19;
SIMPRO;2026-04-12;material;0000346509;12;;ALFA MED;"ELETROCARDIOGRAFO 12CANAIS IMPRESSAO 10""";;;;;;;;;;;;;;37500;SIMPRO_VIG;2023-08-29;19;
SIMPRO;2026-04-12;material;0000346508;12;;ALFA MED;"ELETROCARDIOGRAFO 12CANAIS IMPRESSAO 8""";;;;;;;;;;;;;;32500;SIMPRO_VIG;2023-08-29;19;
SIMPRO;2026-04-12;material;0000346510;12;;ALFA MED;"ELETROCARDIOGRAFO 3CANAIS IMPRESSAO TELEMEDICINA 5""";;;;;;;;;;;;;;29950;SIMPRO_VIG;2023-08-29;19;
SIMPRO;2026-04-12;material;0000263594;12;;CONCEITOS MEDICAL;ELETROCARDIOGRAFO DIGITAL 12CANAIS CARDIO 7 BIONET;;;;;;;;;;;;;;111747.21;SIMPRO_VIG;2020-09-08;19;
SIMPRO;2026-04-12;material;0000330883;12;;ENDOBRAX;ELETROCARDIOGRAFO ECG MAC;;;;;;;;;;;;;;24100;SIMPRO_VIG;2025-06-18;19;
SIMPRO;2026-04-12;material;0000330884;12;;ENDOBRAX;ELETROCARDIOGRAFO ECGMAC;;;;;;;;;;;;;;12000;SIMPRO_VIG;2022-04-26;19;
SIMPRO;2026-04-12;material;0000043718;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 10 CONTATO AD-TECH DC-10X;;;;;;;;;;;;;;182.23;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000044636;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 12 CONTATO AD-TECH DC-12X;;;;;;;;;;;;;;182.23;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043719;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 16 CONTATO AD-TECH DC-16X;;;;;;;;;;;;;;195.25;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043716;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 4 CONTATO AD-TECH DC-4X;;;;;;;;;;;;;;156.21;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000044635;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 6 CONTATO AD-TECH DC-6X;;;;;;;;;;;;;;171.8;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043717;12;;PHYSIOMED;ELETRODO (BLOCO CONECTOR) 8 CONTATO AD-TECH DC-8X;;;;;;;;;;;;;;174.41;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000044632;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 10 CONTATO AD-TECH LDC-10BDIN;;;;;;;;;;;;;;2238.9;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000044633;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 16 CONTATO AD-TECH L-DC-16B;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043710;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 16 CONTATO AD-TECH LDC-16BDIN;;;;;;;;;;;;;;3228.17;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043711;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 20 CONTATO AD-TECH LDC-20DIN;;;;;;;;;;;;;;3800.93;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000044634;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 24 CONTATO AD-TECH LDC-24BDIN;;;;;;;;;;;;;;4425.73;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043712;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 32 CONTATO AD-TECH L-DC-32B;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043713;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 32 CONTATO AD-TECH L-DC-32DIN;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000061862;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 32 CONTATO AD-TECH LDC-32BDIN;;;;;;;;;;;;;;5701.37;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043704;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 4 CONTATO AD-TECH L-DC-4;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043705;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 4 CONTATO AD-TECH LDC-4DIN;;;;;;;;;;;;;;1431.85;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043706;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 6 CONTATO AD-TECH L-DC-6;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043707;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 6 CONTATO AD-TECH LDC-6DIN;;;;;;;;;;;;;;1666.15;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043714;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 64 CONTATO AD-TECH L-DC-64B;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000061863;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 64 CONTATO AD-TECH L-DC-64DIN;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043715;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 64 CONTATO AD-TECH LDC-64BDIN;;;;;;;;;;;;;;8591.12;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000043708;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 8 CONTATO AD-TECH L-DC-8;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;19;
SIMPRO;2026-04-12;material;0000043709;12;;PHYSIOMED;ELETRODO (CABO CONECTOR) 8 CONTATO AD-TECH LDC-8DIN;;;;;;;;;;;;;;1926.49;SIMPRO_VIG;2012-02-06;19;
SIMPRO;2026-04-12;material;0000334288;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2022-08-03;19;
SIMPRO;2026-04-12;material;0000334289;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2022-08-03;19;
SIMPRO;2026-04-12;material;0000334290;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2022-08-03;19;
SIMPRO;2026-04-12;material;0000334291;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2022-08-03;19;
SIMPRO;2026-04-12;material;0000334292;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2022-08-03;19;
SIMPRO;2026-04-12;material;0000352334;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2024-05-23;19;
SIMPRO;2026-04-12;material;0000352335;12;;DBI MEDICAL;ELETRODO (PAS) MULTIFUNCAO P/DESFIBRILADOR;;;;;;;;;;;;;;1800;SIMPRO_VIG;2024-05-23;19;
