fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0006350303;12;;SALVAPE;JOELHEIRA ELAST.COMPRESSIVA(POS-ARTROSCOPIA)PEQ.;;;;;;;;;;;;;;207.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000050625;12;;DILEPE;JOELHEIRA ELAST.GG DL430;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050624;12;;DILEPE;JOELHEIRA ELAST.GRD.DL430;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050623;12;;DILEPE;JOELHEIRA ELAST.MED.DL430;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000048653;12;;ORTOCENTER;JOELHEIRA ELAST.P/ROTULA GG;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350320;12;;SALVAPE;JOELHEIRA ELAST.P/ROTULA GG 546-06;;;;;;;;;;;;;;52.49;SIMPRO_VIG;2008-07-15;19;
SIMPRO;2026-04-12;material;0000048652;12;;ORTOCENTER;JOELHEIRA ELAST.P/ROTULA GRD.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350319;12;;SALVAPE;JOELHEIRA ELAST.P/ROTULA GRD.546-05;;;;;;;;;;;;;;52.49;SIMPRO_VIG;2008-07-15;19;
SIMPRO;2026-04-12;material;0000050621;12;;DILEPE;JOELHEIRA ELAST.P/ROTULA GRD.DL428;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000048651;12;;ORTOCENTER;JOELHEIRA ELAST.P/ROTULA MED.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350318;12;;SALVAPE;JOELHEIRA ELAST.P/ROTULA MED.546-04;;;;;;;;;;;;;;52.49;SIMPRO_VIG;2008-07-15;19;
SIMPRO;2026-04-12;material;0000050620;12;;DILEPE;JOELHEIRA ELAST.P/ROTULA MED.DL428;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000048650;12;;ORTOCENTER;JOELHEIRA ELAST.P/ROTULA PEQ.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350317;12;;SALVAPE;JOELHEIRA ELAST.P/ROTULA PEQ.546-03;;;;;;;;;;;;;;52.49;SIMPRO_VIG;2008-07-15;19;
SIMPRO;2026-04-12;material;0000050619;12;;DILEPE;JOELHEIRA ELAST.P/ROTULA PEQ.DL428;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050622;12;;DILEPE;JOELHEIRA ELAST.PEQ.DL430;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000131874;12;;CHANTAL;JOELHEIRA ELASTICA (PAR) CH163;;;;;;;;;;;;;;24;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000131875;12;;CHANTAL;JOELHEIRA ESTABILIZADORA C/CINTA CRUZADA CH155;;;;;;;;;;;;;;131;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000131898;12;;CHANTAL;JOELHEIRA ESTABILIZADORA C/CINTA CRUZADA LP734;;;;;;;;;;;;;;186.8;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000131920;12;;CHANTAL;JOELHEIRA ESTABILIZADORA ELASTICA C/ORIFICIO/PATELAR LP640;;;;;;;;;;;;;;52;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000131897;12;;CHANTAL;JOELHEIRA ESTABILIZADORA LP709;;;;;;;;;;;;;;145;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000164726;12;;SALVAPE;JOELHEIRA EZ BRACE TAM.MG;;;;;;;;;;;;;;1197.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000164725;12;;SALVAPE;JOELHEIRA EZ BRACE TAM.PM;;;;;;;;;;;;;;1197.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000131876;12;;CHANTAL;JOELHEIRA LISA CH152;;;;;;;;;;;;;;32;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000131900;12;;CHANTAL;JOELHEIRA LISA KIDS LP756K;;;;;;;;;;;;;;46;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000131899;12;;CHANTAL;JOELHEIRA LISA LP706;;;;;;;;;;;;;;50;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000066528;12;;DILEPE;JOELHEIRA LONGA C/ORIFICIO NEOPRENE;;;;;;;;;;;;;;34.1;SIMPRO_VIG;2009-10-22;19;
SIMPRO;2026-04-12;material;0000050757;12;;DILEPE;JOELHEIRA LONGA C/ORIFICIO NEOPRENE GRD.DE320;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050756;12;;DILEPE;JOELHEIRA LONGA C/ORIFICIO NEOPRENE MED.DE320;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050755;12;;DILEPE;JOELHEIRA LONGA C/ORIFICIO NEOPRENE PEQ.DE320;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000048806;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO P/ROTULA GG;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048805;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO P/ROTULA GRD.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048804;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO P/ROTULA MED.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048803;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO P/ROTULA PEQ.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048826;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO PATELA GG;;;;;;;;;;;;;;39;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000048825;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO PATELA GRD.;;;;;;;;;;;;;;39;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000048824;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO PATELA MED.;;;;;;;;;;;;;;39;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000048823;12;;ORTOCENTER;JOELHEIRA LONGA C/ORIFICIO/APOIO PATELA PEQ.;;;;;;;;;;;;;;39;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000066530;12;;DILEPE;JOELHEIRA LONGA C/SUPORTE ROTULA NEOPRENE GG DE350;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050760;12;;DILEPE;JOELHEIRA LONGA C/SUPORTE ROTULA NEOPRENE GRD.DE350;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050759;12;;DILEPE;JOELHEIRA LONGA C/SUPORTE ROTULA NEOPRENE MED.DE350;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050758;12;;DILEPE;JOELHEIRA LONGA C/SUPORTE ROTULA NEOPRENE PEQ.DE350;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000048822;12;;ORTOCENTER;JOELHEIRA LONGA LISA 28CM NEOPRENE GG;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048821;12;;ORTOCENTER;JOELHEIRA LONGA LISA 28CM NEOPRENE GRD.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048820;12;;ORTOCENTER;JOELHEIRA LONGA LISA 28CM NEOPRENE MED.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048819;12;;ORTOCENTER;JOELHEIRA LONGA LISA 28CM NEOPRENE PEQ.;;;;;;;;;;;;;;36;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000066526;12;;DILEPE;JOELHEIRA LONGA SIMPLES NEOPRENE;;;;;;;;;;;;;;32.2;SIMPRO_VIG;2009-10-22;19;
SIMPRO;2026-04-12;material;0000050754;12;;DILEPE;JOELHEIRA LONGA SIMPLES NEOPRENE GRD.DE300;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050753;12;;DILEPE;JOELHEIRA LONGA SIMPLES NEOPRENE MED.DE300;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050752;12;;DILEPE;JOELHEIRA LONGA SIMPLES NEOPRENE PEQ.DE300;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000131919;12;;CHANTAL;JOELHEIRA LP951;;;;;;;;;;;;;;37.4;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000048790;12;;ORTOCENTER;JOELHEIRA NEOPRENE + LONGA C/ORIFICIO 35CM GG;;;;;;;;;;;;;;55;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048789;12;;ORTOCENTER;JOELHEIRA NEOPRENE + LONGA C/ORIFICIO 35CM GRD.;;;;;;;;;;;;;;55;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048788;12;;ORTOCENTER;JOELHEIRA NEOPRENE + LONGA C/ORIFICIO 35CM MED.;;;;;;;;;;;;;;55;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048787;12;;ORTOCENTER;JOELHEIRA NEOPRENE + LONGA C/ORIFICIO 35CM PEQ.;;;;;;;;;;;;;;55;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000290354;12;;TAKECARE;JOELHEIRA NEOPRENE ARTICULADA C/CINTA AJUSTAVEL G;;;;;;;;;;;;;;186.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290353;12;;TAKECARE;JOELHEIRA NEOPRENE ARTICULADA C/CINTA AJUSTAVEL GG;;;;;;;;;;;;;;186.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290355;12;;TAKECARE;JOELHEIRA NEOPRENE ARTICULADA C/CINTA AJUSTAVEL M;;;;;;;;;;;;;;186.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290356;12;;TAKECARE;JOELHEIRA NEOPRENE ARTICULADA C/CINTA AJUSTAVEL P;;;;;;;;;;;;;;186.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0006350332;12;;SALVAPE;JOELHEIRA NEOPRENE C/APOIO P/ROTULA GRD.;;;;;;;;;;;;;;124.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350331;12;;SALVAPE;JOELHEIRA NEOPRENE C/APOIO P/ROTULA MED.;;;;;;;;;;;;;;124.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350330;12;;SALVAPE;JOELHEIRA NEOPRENE C/APOIO P/ROTULA PEQ.;;;;;;;;;;;;;;124.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000038747;12;;SALVAPE;JOELHEIRA NEOPRENE C/APOIO P/ROTULA PP;;;;;;;;;;;;;;124.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000031288;12;;SALVAPE;JOELHEIRA NEOPRENE C/CINTAS CRUZADAS GG;;;;;;;;;;;;;;378.2;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350302;12;;SALVAPE;JOELHEIRA NEOPRENE C/CINTAS CRUZADAS GRD.;;;;;;;;;;;;;;378.2;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350301;12;;SALVAPE;JOELHEIRA NEOPRENE C/CINTAS CRUZADAS MED.;;;;;;;;;;;;;;378.2;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350300;12;;SALVAPE;JOELHEIRA NEOPRENE C/CINTAS CRUZADAS PEQ.;;;;;;;;;;;;;;378.2;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350329;12;;SALVAPE;JOELHEIRA NEOPRENE C/ORIFICIO GRD.;;;;;;;;;;;;;;107.1;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350328;12;;SALVAPE;JOELHEIRA NEOPRENE C/ORIFICIO MED.;;;;;;;;;;;;;;107.1;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350327;12;;SALVAPE;JOELHEIRA NEOPRENE C/ORIFICIO PEQ.;;;;;;;;;;;;;;107.1;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000038746;12;;SALVAPE;JOELHEIRA NEOPRENE C/ORIFICIO PP;;;;;;;;;;;;;;107.1;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000290350;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/APOIO P/ROTULA G;;;;;;;;;;;;;;59.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290349;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/APOIO P/ROTULA GG;;;;;;;;;;;;;;59.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290351;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/APOIO P/ROTULA M;;;;;;;;;;;;;;59.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290352;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/APOIO P/ROTULA P;;;;;;;;;;;;;;59.75;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290346;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/ORIFICIO G;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290345;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/ORIFICIO GG;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290347;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/ORIFICIO M;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290348;12;;TAKECARE;JOELHEIRA NEOPRENE CURTA C/ORIFICIO P;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0006350310;12;;SALVAPE;JOELHEIRA NEOPRENE GG;;;;;;;;;;;;;;99.6;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350309;12;;SALVAPE;JOELHEIRA NEOPRENE GRD.;;;;;;;;;;;;;;99.6;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000290358;12;;TAKECARE;JOELHEIRA NEOPRENE LISA G;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290357;12;;TAKECARE;JOELHEIRA NEOPRENE LISA GG;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290359;12;;TAKECARE;JOELHEIRA NEOPRENE LISA M;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290360;12;;TAKECARE;JOELHEIRA NEOPRENE LISA P;;;;;;;;;;;;;;57.2;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0006350316;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA C/ORIFICIO P/ROTULA GRD.;;;;;;;;;;;;;;182.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350315;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA C/ORIFICIO P/ROTULA MED.;;;;;;;;;;;;;;182.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350314;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA C/ORIFICIO P/ROTULA PEQ.;;;;;;;;;;;;;;182.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000048798;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA C/ORIFICIO SUPERFIRME 35CM GG;;;;;;;;;;;;;;79;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048797;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA C/ORIFICIO SUPERFIRME 35CM GRD.;;;;;;;;;;;;;;79;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048796;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA C/ORIFICIO SUPERFIRME 35CM MED.;;;;;;;;;;;;;;79;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048795;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA C/ORIFICIO SUPERFIRME 35CM PEQ.;;;;;;;;;;;;;;79;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350313;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA GRD.;;;;;;;;;;;;;;157.3;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000048794;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA LISA 35CM GG;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048793;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA LISA 35CM GRD.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048792;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA LISA 35CM MED.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048791;12;;ORTOCENTER;JOELHEIRA NEOPRENE LONGA LISA 35CM PEQ.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0006350312;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA MED.;;;;;;;;;;;;;;157.3;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350311;12;;SALVAPE;JOELHEIRA NEOPRENE LONGA PEQ.;;;;;;;;;;;;;;157.3;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350308;12;;SALVAPE;JOELHEIRA NEOPRENE MED.;;;;;;;;;;;;;;99.6;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0006350307;12;;SALVAPE;JOELHEIRA NEOPRENE PEQ.;;;;;;;;;;;;;;99.6;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000062446;12;;SALVAPE;JOELHEIRA NEOPRENE PP;;;;;;;;;;;;;;99.6;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000031289;12;;SALVAPE;JOELHEIRA NEOPRENE SUPERFIRME EXTRA GG;;;;;;;;;;;;;;138.7;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0006350336;12;;SALVAPE;JOELHEIRA NEOPRENE SUPERFIRME GG;;;;;;;;;;;;;;138.7;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0006350335;12;;SALVAPE;JOELHEIRA NEOPRENE SUPERFIRME GRD.;;;;;;;;;;;;;;138.7;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0006350334;12;;SALVAPE;JOELHEIRA NEOPRENE SUPERFIRME MED.;;;;;;;;;;;;;;138.7;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0006350333;12;;SALVAPE;JOELHEIRA NEOPRENE SUPERFIRME PEQ.;;;;;;;;;;;;;;182.5;SIMPRO_VIG;2023-11-30;19;
SIMPRO;2026-04-12;material;0000240376;12;;SALVAPE;JOELHEIRA P/QUENTE/FRIA PRAKSIS TAM.UNICO BILATERAL;;;;;;;;;;;;;;25.65;SIMPRO_VIG;2016-03-09;19;
SIMPRO;2026-04-12;material;0000131901;12;;CHANTAL;JOELHEIRA POLICENTRICA LP710A;;;;;;;;;;;;;;600;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000131921;12;;CHANTAL;JOELHEIRA VOLEIBOL LP610;;;;;;;;;;;;;;52;SIMPRO_VIG;2010-09-02;19;
SIMPRO;2026-04-12;material;0000340732;12;;VINCULA;JOELHO ARTICULADO CONE 12/14 P TI MODULAR IOT;;;;;;;;;;;;;;15607.4;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0000340731;12;;VINCULA;JOELHO ARTICULADO CONE 12/14 TI MODULAR IOT;;;;;;;;;;;;;;15607.4;SIMPRO_VIG;2023-05-24;19;
SIMPRO;2026-04-12;material;0004065036;12;;KLEMMEN;JOGO AFASTADOR VENTRICULO/ATRIO DIR.2PCS.;;;;;;;;;;;;;;425.5;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0000334401;12;;MEDCORP;JOGO AGULHA FISTULA 15GA ARTERIOVENOSA;;;;;;;;;;;;;;117;SIMPRO_VIG;2022-08-12;19;
SIMPRO;2026-04-12;material;0000334402;12;;MEDCORP;JOGO AGULHA FISTULA 16GA ARTERIOVENOSA;;;;;;;;;;;;;;117;SIMPRO_VIG;2022-08-12;19;
SIMPRO;2026-04-12;material;0000334403;12;;MEDCORP;JOGO AGULHA FISTULA 17GA ARTERIOVENOSA;;;;;;;;;;;;;;117;SIMPRO_VIG;2022-08-12;19;
SIMPRO;2026-04-12;material;0004065066;12;;KLEMMEN;JOGO BUGIA EXPLORADORA CORONARIA 6PCS;;;;;;;;;;;;;;393.3;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0000052628;12;;PROTEC;JOGO C/3 CANULA (OPCIONAL P/PR5000) 05009;;;;;;;;;;;;;;0.004;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000074111;12;;CIR.BRASIL;JOGO C/5PCS.128CC/256CC/512SC/1024SC/2048SC ESTOJO LUXO USA 0724;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0006350534;12;;SALVAPE;JOGO C/6 IMOBILIZADOR 970-00;;;;;;;;;;;;;;381.51;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0004065025;12;;KLEMMEN;JOGO CANULA CORON.P/INF.SORO CARDIOP.2PCS (60G/130G);;;;;;;;;;;;;;595.7;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0004065065;12;;KLEMMEN;JOGO CANULA CURVA P/PERFURACAO RAIZ AORTA 4PCS INOX INF.;;;;;;;;;;;;;;979.8;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0004065064;12;;KLEMMEN;JOGO CANULA CURVA P/PERFURACAO RAIZ AORTA 5PCS INOX ADU.;;;;;;;;;;;;;;1084.45;SIMPRO_VIG;2011-01-06;19;
SIMPRO;2026-04-12;material;0000282832;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO ADU 270X4MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0000282831;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO ADU 300X4MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0000282830;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO ADU 330X4MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0000282835;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO INF 140X2MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0000282834;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO INF 190X2MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0000282833;12;;FUNDACAO ADIB JATENE;JOGO GUIA P/ENTUBACAO INF 240X2MM;;;;;;;;;;;;;;500;SIMPRO_VIG;2020-10-27;19;
SIMPRO;2026-04-12;material;0004065038;12;;KLEMMEN;JOGO GUIAS P/ENTUBACAO (3PCS) ADU.;;;;;;;;;;;;;;155.25;SIMPRO_VIG;2011-01-13;19;
SIMPRO;2026-04-12;material;0004065039;12;;KLEMMEN;JOGO GUIAS P/ENTUBACAO (3PCS) INF.;;;;;;;;;;;;;;155.25;SIMPRO_VIG;2011-01-13;19;
SIMPRO;2026-04-12;material;0006230220;12;;RICHTER;JOGO MICRO PUNCH 1,2/1,5MM C/MANDRIL;;;;;;;;;;;;;;364;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0006230216;12;;RICHTER;JOGO MICRO PUNCH 2,0-3,5MM S/MANDRIL P/CANETA;;;;;;;;;;;;;;416;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0006230221;12;;RICHTER;JOGO MICRO PUNCH C/MANDRIL 1,5;;;;;;;;;;;;;;364;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000256969;12;;DABASONS;JOGO PARAFUSOS PLUG;;;;;;;;;;;;;;1200;SIMPRO_VIG;2015-04-30;19;
SIMPRO;2026-04-12;material;0000052227;12;;CARCI;JOGO POLIA DUPLA;;;;;;;;;;;;;;1360;SIMPRO_VIG;2009-11-13;19;
SIMPRO;2026-04-12;material;0000052228;12;;CARCI;JOGO POLIA SIMPLES;;;;;;;;;;;;;;1280;SIMPRO_VIG;2009-11-13;19;
SIMPRO;2026-04-12;material;0004065019;12;;KLEMMEN;JOGO PONTA ASPIRADORA ADU.SAIDA 1/4;;;;;;;;;;;;;;1214.4;SIMPRO_VIG;2011-01-13;19;
SIMPRO;2026-04-12;material;0004065020;12;;KLEMMEN;JOGO PONTA ASPIRADORA INF.SAIDA 1/4;;;;;;;;;;;;;;1074.1;SIMPRO_VIG;2011-01-13;19;
