fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000286449;12;;VIEMED;F DERM CREME GEL 100G;;;;;;;;;;;;;;2.083;SIMPRO_VIG;2017-06-29;19;
SIMPRO;2026-04-12;material;0000286448;12;;VIEMED;F DERM CREME GEL 30G;;;;;;;;;;;;;;4.644;SIMPRO_VIG;2017-06-29;19;
SIMPRO;2026-04-12;material;0000261562;12;;C.M.I;FACA 16,5CM ARREDONDADA P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261561;12;;C.M.I;FACA 16,5CM RETA P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261563;12;;C.M.I;FACA 16,5CM TP.FOICE P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261564;12;;C.M.I;FACA 16,5CM TP.GANCHO P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261558;12;;C.M.I;FACA 19,5CM ARREDONDADA P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261557;12;;KARL STORZ;FACA 19,5CM RETA P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261559;12;;C.M.I;FACA 19,5CM TP.FOICE P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261560;12;;KARL STORZ;FACA 19,5CM TP.GANCHO P/URETROTOMIA;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261550;12;;C.M.I;FACA 3FR TRIANGULAR;;;;;;;;;;;;;;7967.16;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000112885;12;;C.FERNANDE;FACA BALLENGER 190CM FACA 3MM RETA P/TABIQUE NASAL PROFESSIONAL MA.66.50.03;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-26;19;
SIMPRO;2026-04-12;material;0000112888;12;;C.FERNANDE;FACA BALLENGER 20CM FACA 4MM BAIONETA P/TABIQUE NASAL PROFESSIONAL MA.66.50.14;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-26;19;
SIMPRO;2026-04-12;material;0002410823;12;;ERWIN GUTH;FACA BALLENGER 3MM 20CM BAIONETA P/SEPTO 410.001D;;;;;;;;;;;;;;439.56;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410242;12;;ERWIN GUTH;FACA BALLENGER 3MM 20CM RETA P/SEPTO 410.001A;;;;;;;;;;;;;;403.92;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000000460;12;;ERWIN GUTH;FACA BALLENGER 4MM 20CM BAIONETA P/SEPTO 410.001E;;;;;;;;;;;;;;439.56;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0000000458;12;;ERWIN GUTH;FACA BALLENGER 4MM 20CM RETA P/SEPTO 410.001B;;;;;;;;;;;;;;403.92;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000000461;12;;ERWIN GUTH;FACA BALLENGER 5MM 20CM BAIONETA P/SEPTO 410.001F;;;;;;;;;;;;;;439.56;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000000459;12;;ERWIN GUTH;FACA BALLENGER 5MM 20CM RETA P/SEPTO 410.001C;;;;;;;;;;;;;;403.92;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0006230095;12;;RICHTER;FACA BALLENGER BAIONETA 22CM;;;;;;;;;;;;;;464;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0006230094;12;;RICHTER;FACA BALLENGER RETA 20CM;;;;;;;;;;;;;;384;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000274476;12;;EDLO;FACA BECKMANN NR.01;;;;;;;;;;;;;;152.49;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000274477;12;;EDLO;FACA BECKMANN NR.02;;;;;;;;;;;;;;152.49;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000274478;12;;EDLO;FACA BECKMANN NR.03;;;;;;;;;;;;;;152.49;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0002410243;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.01 22CM 410.005A;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410824;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.02 22CM 410.005B;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410825;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.03 22CM 410.005C;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410826;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.04 22CM 410.005D;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410827;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.05 22CM 410.005E;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410828;12;;ERWIN GUTH;FACA BECKMANN P/ADENOIDE NR.06 22CM 410.005F;;;;;;;;;;;;;;125.93;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410244;12;;ERWIN GUTH;FACA CATLIN LAMINA 16CM (AMPUTACAO/ANATOMIA) 410.010;;;;;;;;;;;;;;254.23;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410245;12;;ERWIN GUTH;FACA COLLIN LAMINA 12CM 410.015;;;;;;;;;;;;;;190.08;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410246;12;;ERWIN GUTH;FACA COLLIN LAMINA 16CM 410.020;;;;;;;;;;;;;;213.84;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410247;12;;ERWIN GUTH;FACA COLLIN LAMINA 20CM 410.025;;;;;;;;;;;;;;237.6;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410248;12;;ERWIN GUTH;FACA COLLIN LAMINA 25CM 410.030;;;;;;;;;;;;;;261.36;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410249;12;;ERWIN GUTH;FACA COLLIN LAMINA 30CM 410.035;;;;;;;;;;;;;;285.12;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000261474;12;;C.M.I;FACA DESC.SACHSE EST.REDONDA C/1HASTE GUIA P/USO C/27050E/27005AA;;;;;;;;;;;;;;1330.72;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261472;12;;C.M.I;FACA DESC.SACHSE EST.REDONDA C/2HASTES GUIA P/USO C/27040E/27005AA;;;;;;;;;;;;;;1330.72;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261473;12;;C.M.I;FACA DESC.SACHSE EST.RETA C/1HASTE GUIA P/USO C/27050E/27005AA;;;;;;;;;;;;;;1330.72;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261471;12;;C.M.I;FACA DESC.SACHSE EST.RETA C/2HASTES GUIA P/USO C/27040E/27005AA;;;;;;;;;;;;;;1330.72;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000014816;12;;RICHTER;FACA DORSO ANGULADA 17CM;;;;;;;;;;;;;;377;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000078058;12;;RICHTER;FACA DORSO P/CARTILAGEM(BANDEIRA);;;;;;;;;;;;;;414;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000333975;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE I 1,5X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333976;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE I 2,0X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333977;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE I 2,0X2350MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333978;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE O 1,5X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333979;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE O 2,0X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333980;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE O 4,0X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333981;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE T 1,5X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333982;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE T 2,0X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333983;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE T 2,0X2350MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000333984;12;;PROMEDON DO BRASIL;FACA ELETROCIRURGICA CORTE T 4,0X1950MM;;;;;;;;;;;;;;10709.46;SIMPRO_VIG;2022-07-26;19;
SIMPRO;2026-04-12;material;0000289029;12;;RUSSER;FACA ENDOSCOPICA GANCHO P/NEFROSCOPIA 5FRX35CM;;;;;;;;;;;;;;800;SIMPRO_VIG;2017-08-01;19;
SIMPRO;2026-04-12;material;0000305575;12;;RUSSER;FACA ENDOSCOPICA RETA SACHSE 1HASTE;;;;;;;;;;;;;;900;SIMPRO_VIG;2019-02-21;19;
SIMPRO;2026-04-12;material;0000274479;12;;EDLO;FACA ESMARCH 18CM;;;;;;;;;;;;;;169.65;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000283144;12;;STRYKER;FACA FRIA GANCHO P/UTEROSCOPIO;;;;;;;;;;;;;;964.46;SIMPRO_VIG;2017-03-03;19;
SIMPRO;2026-04-12;material;0000283145;12;;STRYKER;FACA FRIA LOOP P/UTEROSCOPIO;;;;;;;;;;;;;;1145.47;SIMPRO_VIG;2017-03-03;19;
SIMPRO;2026-04-12;material;0000283141;12;;STRYKER;FACA FRIA MEIA LUA P/URETEROSCOPIO;;;;;;;;;;;;;;964.46;SIMPRO_VIG;2017-03-03;19;
SIMPRO;2026-04-12;material;0000145287;12;;HUMMER;FACA FRIA P/URETROMIA RETA;;;;;;;;;;;;;;600;SIMPRO_VIG;2010-04-01;19;
SIMPRO;2026-04-12;material;0000179009;12;;RUSSER;FACA FRIA RETA 2POLOS;;;;;;;;;;;;;;900;SIMPRO_VIG;2019-02-21;19;
SIMPRO;2026-04-12;material;0000283142;12;;STRYKER;FACA FRIA RETA P/URETEROSCOPIO;;;;;;;;;;;;;;964.46;SIMPRO_VIG;2017-03-03;19;
SIMPRO;2026-04-12;material;0000283143;12;;STRYKER;FACA FRIA SERRILHADA P/UTEROSCOPIO;;;;;;;;;;;;;;964.46;SIMPRO_VIG;2017-03-03;19;
SIMPRO;2026-04-12;material;0003968072;12;;PETROVICH;FACA GRAEFF;;;;;;;;;;;;;;146;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0000018437;12;;ERWIN GUTH;FACA LEBSCHE 25CM 410.050;;;;;;;;;;;;;;427.68;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0003968074;12;;PETROVICH;FACA P/CANAL LACRIMAL;;;;;;;;;;;;;;146;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0006230205;12;;RICHTER;"FACA P/ENXERTO PELE C/LAMINA 4""";;;;;;;;;;;;;;3580;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000122075;12;;ERWIN GUTH;"FACA P/ENXERTO PELE C/LAMINA 4"" 994.013";;;;;;;;;;;;;;2613.6;SIMPRO_VIG;2010-09-09;19;
SIMPRO;2026-04-12;material;0006230204;12;;RICHTER;"FACA P/ENXERTO PELE C/LAMINA 6""";;;;;;;;;;;;;;3705;SIMPRO_VIG;2024-07-30;19;
SIMPRO;2026-04-12;material;0000122076;12;;ERWIN GUTH;"FACA P/ENXERTO PELE C/LAMINA 6"" 994.012";;;;;;;;;;;;;;2613.6;SIMPRO_VIG;2010-09-09;19;
SIMPRO;2026-04-12;material;0002410342;12;;ERWIN GUTH;FACA P/GESSO CABO MADEIRA 470.300;;;;;;;;;;;;;;5.9;SIMPRO_VIG;2005-08-05;19;
SIMPRO;2026-04-12;material;0003968073;12;;PETROVICH;FACA P/GONIOTOMIA;;;;;;;;;;;;;;146;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0000261548;12;;C.M.I;FACA P/URETROTOMIA TP.CURETA 1POLO SACHSE;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261545;12;;C.M.I;FACA P/URETROTOMIA TP.GANCHO 1POLO SACHSE;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000261546;12;;C.M.I;FACA P/URETROTOMIA TP.REDONDA 1POLO SACHSE;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000096802;12;;C.M.I;FACA P/URETROTOMIA TP.RETA 1 POLO SACHSE;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0000096803;12;;STORZ;FACA P/URETROTOMIA TP.RETA 2 POLO SACHSE;;;;;;;;;;;;;;540;SIMPRO_VIG;2005-08-17;19;
SIMPRO;2026-04-12;material;0000261547;12;;C.M.I;FACA P/URETROTOMIA TP.SERRILHADA 1POLO SACHSE;;;;;;;;;;;;;;1594.08;SIMPRO_VIG;2016-05-10;19;
SIMPRO;2026-04-12;material;0003968075;12;;PETROVICH;FACA PAUFIQUE;;;;;;;;;;;;;;146;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0000145288;12;;HUMMER;FACA SACKES 1HASTE;;;;;;;;;;;;;;600;SIMPRO_VIG;2010-04-01;19;
SIMPRO;2026-04-12;material;0000145289;12;;HUMMER;FACA SACKES 2HASTES;;;;;;;;;;;;;;600;SIMPRO_VIG;2010-04-01;19;
SIMPRO;2026-04-12;material;0000088369;12;;PARTNER'S;FACA SAKS FRIA LAMINA GANCHO ELITE USA ACMI;;;;;;;;;;;;;;856.53;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000088370;12;;PARTNER'S;FACA SAKS FRIA LAMINA RETA SERRILHADA ELITE USA ACMI;;;;;;;;;;;;;;856.53;SIMPRO_VIG;2009-07-07;19;
SIMPRO;2026-04-12;material;0000162294;12;;HUMMER DO BRASIL;FACA TP.SACKS 24FR STORZ C/1POLO;;;;;;;;;;;;;;2800;SIMPRO_VIG;2013-01-24;19;
SIMPRO;2026-04-12;material;0000162297;12;;HUMMER DO BRASIL;FACA TP.SACKS 24FR STORZ C/2POLOS;;;;;;;;;;;;;;2800;SIMPRO_VIG;2013-01-24;19;
SIMPRO;2026-04-12;material;0000162290;12;;HUMMER DO BRASIL;FACA TP.SACKS 24FR WOLF C/1POLO FACA-24-01 WOLF;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0000162293;12;;HUMMER DO BRASIL;FACA TP.SACKS 24FR WOLF C/2POLOS FACA-24-02 WOLF;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0000162291;12;;HUMMER DO BRASIL;FACA TP.SACKS 27FR STORZ C/1POLO FACA-27-01 STORZ;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0000162295;12;;HUMMER DO BRASIL;FACA TP.SACKS 27FR STORZ C/2POLOS FACA-27-02 STORZ;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0000162292;12;;HUMMER DO BRASIL;FACA TP.SACKS 27FR WOLF C/1POLO FACA-27-01 WOLF;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0000162296;12;;HUMMER DO BRASIL;FACA TP.SACKS 27FR WOLF C/2POLOS FACA-27-02 WOLF;;;;;;;;;;;;;;780;SIMPRO_VIG;2012-01-09;19;
SIMPRO;2026-04-12;material;0003968076;12;;PETROVICH;FACA ZIEGLER;;;;;;;;;;;;;;146;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0000122077;12;;ERWIN GUTH;FACAO P/NECROPSIA 33CM LAMINA FORTE 999.380;;;;;;;;;;;;;;434.81;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000000456;12;;PETROVICH;FACIOTOMO;;;;;;;;;;;;;;330;SIMPRO_VIG;2013-05-07;19;
SIMPRO;2026-04-12;material;0000160391;12;;ALCON;FACOEMULSIFICADOR INFINITI VISION SYSTEM 9343;;;;;;;;;;;;;;329999.99;SIMPRO_VIG;2012-04-26;19;
SIMPRO;2026-04-12;material;0000254459;12;;ALCON;FACOEMULSIFICADOR INFINITI VISION SYSTEM C&MC;;;;;;;;;;;;;;330000;SIMPRO_VIG;2015-03-11;19;
SIMPRO;2026-04-12;material;0000160389;12;;ALCON;FACOEMULSIFICADOR LAUREATE 8551;;;;;;;;;;;;;;120000;SIMPRO_VIG;2011-07-27;19;
SIMPRO;2026-04-12;material;0000254469;12;;ALCON;FACOEMULSIFICADOR LAUREATE C/CARRO;;;;;;;;;;;;;;140000;SIMPRO_VIG;2015-03-11;19;
SIMPRO;2026-04-12;material;0000254461;12;;ALCON;FACOEMULSIFICADOR LAUREATE WORLD PHACO SYSTEM;;;;;;;;;;;;;;120000;SIMPRO_VIG;2015-03-11;19;
SIMPRO;2026-04-12;material;0000131869;12;;CHANTAL;FAIXA ABDOMINAL AJUSTAVEL 20CM CH157;;;;;;;;;;;;;;11.6;SIMPRO_VIG;2008-08-29;19;
SIMPRO;2026-04-12;material;0000120493;12;;CHANTAL;FAIXA ABDOMINAL C/BARBATANA 20CM BEGE;;;;;;;;;;;;;;85;SIMPRO_VIG;2012-03-26;19;
SIMPRO;2026-04-12;material;0000120495;12;;CHANTAL;FAIXA ABDOMINAL C/BARBATANA 25CM BEGE;;;;;;;;;;;;;;110;SIMPRO_VIG;2012-03-26;19;
SIMPRO;2026-04-12;material;0000272247;12;;CHANTAL;FAIXA ABDOMINAL C/BARBATANA 25CM FLEXIVEL TAM.G;;;;;;;;;;;;;;211.75;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272246;12;;CHANTAL;FAIXA ABDOMINAL C/BARBATANA 25CM FLEXIVEL TAM.M;;;;;;;;;;;;;;211.75;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000272244;12;;CHANTAL;FAIXA ABDOMINAL C/BARBATANA 25CM FLEXIVEL TAM.P;;;;;;;;;;;;;;211.75;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000131891;12;;CHANTAL;FAIXA ABDOMINAL DELUXE LP711A;;;;;;;;;;;;;;22.61;SIMPRO_VIG;2008-08-29;19;
SIMPRO;2026-04-12;material;0000048423;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.20CM C/PENCA GG;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048422;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.20CM C/PENCA GRD.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048421;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.20CM C/PENCA MED.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048420;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.20CM C/PENCA PEQ.;;;;;;;;;;;;;;53;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048427;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.25CM C/CINTA CRUZADA GG;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048426;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.25CM C/CINTA CRUZADA GRD.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048425;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.25CM C/CINTA CRUZADA MED.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048424;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.25CM C/CINTA CRUZADA PEQ.;;;;;;;;;;;;;;58;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000076666;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.AQUARIO 25CM C/CINTA CRUZADA GG.;;;;;;;;;;;;;;46.8;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000076665;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.AQUARIO 25CM C/CINTA CRUZADA GRD;;;;;;;;;;;;;;46.8;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000076664;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.AQUARIO 25CM C/CINTA CRUZADA MED;;;;;;;;;;;;;;46.8;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000076663;12;;ORTOCENTER;FAIXA ABDOMINAL ELAST.AQUARIO 25CM C/CINTA CRUZADA PEQ;;;;;;;;;;;;;;46.8;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000131890;12;;CHANTAL;FAIXA ABDOMINAL LP711;;;;;;;;;;;;;;14.29;SIMPRO_VIG;2008-08-29;19;
SIMPRO;2026-04-12;material;0000290344;12;;TAKECARE;FAIXA ABDOMINAL NEOPRENE C/HASTES FLEXIVEIS TAM.UNICO;;;;;;;;;;;;;;139.6;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290391;12;;TAKECARE;FAIXA ABDOMINAL NEOPRENE LARGURA 20CM TAM.UNICO;;;;;;;;;;;;;;131.37;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290392;12;;TAKECARE;FAIXA ABDOMINAL NEOPRENE LARGURA 25CM TAM.UNICO;;;;;;;;;;;;;;185.46;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000290393;12;;TAKECARE;FAIXA ABDOMINAL NEOPRENE LARGURA 30CM TAM.UNICO;;;;;;;;;;;;;;236.7;SIMPRO_VIG;2017-09-12;19;
SIMPRO;2026-04-12;material;0000120494;12;;CHANTAL;FAIXA ABDOMINAL S/BARBATANA 20CM BEGE;;;;;;;;;;;;;;80;SIMPRO_VIG;2012-03-26;19;
SIMPRO;2026-04-12;material;0000120496;12;;CHANTAL;FAIXA ABDOMINAL S/BARBATANA 25CM BEGE;;;;;;;;;;;;;;105;SIMPRO_VIG;2012-03-26;19;
SIMPRO;2026-04-12;material;0000362910;12;;LIFE COMPANY;FAIXA ABDOMINAL/TORAX ALTA RESISTENCIA FECHO DUPLO PSI;;;;;;;;;;;;;;1369;SIMPRO_VIG;2025-09-02;19;
SIMPRO;2026-04-12;material;0000260387;12;;LIFE COMPANY;FAIXA ABOMINAL P/PREVENCAO QUEDA ABDOMEM/TORAX IMOBILIZADOR ADU.;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-08-30;19;
SIMPRO;2026-04-12;material;0000260388;12;;LIFE COMPANY;FAIXA ABOMINAL P/PREVENCAO QUEDA ABDOMEM/TORAX IMOBILIZADOR INF.;;;;;;;;;;;;;;839.6;SIMPRO_VIG;2025-03-18;19;
SIMPRO;2026-04-12;material;0000329379;12;;LIFE COMPANY;FAIXA CENTRO CIRURGICO ABDOMEM TORAX BRACOS;;;;;;;;;;;;;;440;SIMPRO_VIG;2023-08-30;19;
SIMPRO;2026-04-12;material;0000120497;12;;CHANTAL;FAIXA COLETE C/BARBATANA DURALUMINIO 25CM BEGE;;;;;;;;;;;;;;129.4;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000120498;12;;CHANTAL;FAIXA COLETE C/BARBATANA FLEXIVEL 25CM BEGE C317;;;;;;;;;;;;;;48.74;SIMPRO_VIG;2008-08-29;19;
SIMPRO;2026-04-12;material;0000326221;12;;ALERGOSHOP;FAIXA COMPRESSA UMIDA G WET WRAP;;;;;;;;;;;;;;59.8;SIMPRO_VIG;2021-09-28;19;
SIMPRO;2026-04-12;material;0000326222;12;;ALERGOSHOP;FAIXA COMPRESSA UMIDA GG WET WRAP;;;;;;;;;;;;;;82.3;SIMPRO_VIG;2021-09-28;19;
SIMPRO;2026-04-12;material;0000326220;12;;ALERGOSHOP;FAIXA COMPRESSA UMIDA M WET WRAP;;;;;;;;;;;;;;96.2;SIMPRO_VIG;2021-09-28;19;
SIMPRO;2026-04-12;material;0000326219;12;;ALERGOSHOP;FAIXA COMPRESSA UMIDA P WET WRAP;;;;;;;;;;;;;;72.7;SIMPRO_VIG;2021-09-28;19;
SIMPRO;2026-04-12;material;0000240022;12;;NILDRADE;FAIXA CONTENCAO P/ACAMADO ACOLCHOADO TNT;;;;;;;;;;;;;;118;SIMPRO_VIG;2013-09-10;19;
SIMPRO;2026-04-12;material;0000240021;12;;NILDRADE;FAIXA CONTENCAO P/CAMA ALGODAO;;;;;;;;;;;;;;160;SIMPRO_VIG;2013-09-10;19;
SIMPRO;2026-04-12;material;0000240019;12;;NILDRADE;FAIXA CONTENCAO P/CAMA(EVITA QUEDA);;;;;;;;;;;;;;140;SIMPRO_VIG;2013-09-10;19;
SIMPRO;2026-04-12;material;0000240020;12;;NILDRADE;FAIXA CONTENCAO P/CAMA(EVITA VIRAR);;;;;;;;;;;;;;160;SIMPRO_VIG;2013-09-10;19;
