fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000100479;12;;CENTERLAB;IBCLIQUIFORM (92) 2X65ML LABTEST 171;;;;;;;;;;;;;;113.01;SIMPRO_VIG;2006-04-19;19;
SIMPRO;2026-04-12;material;0000141334;12;;IMPACTO;IDENTIFICADOR P/INSTRUMENTAL CIRURGICO CORES (FOLHA C/540TIRAS CORTADAS);;;;;;;;;;;;;;220;SIMPRO_VIG;2011-01-01;19;
SIMPRO;2026-04-12;material;0000278418;12;;ADAPT;ILUMINADOR TP.CHANDELIER TWINLIGHT 27GA;;;;;;;;;;;;;;2391.6;SIMPRO_VIG;2023-08-11;19;
SIMPRO;2026-04-12;material;0000355919;12;;FQM MELORA;IMECAP HAIR MAX LOCAO FR 100ML;;;;;;;;;;;;;;64.45;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000355918;12;;FQM MELORA;IMECAP HAIR MAX SHAMPOO 200ML;;;;;;;;;;;;;;63.86;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000355920;12;;FQM MELORA;IMECAP MAX AMPOLA 15ML;;;;;;;;;;;;;;17.73;SIMPRO_VIG;2024-10-15;19;
SIMPRO;2026-04-12;material;0000240029;12;;NILDRADE;IMOBILIZADOR ABDOMINAL P/CAMA;;;;;;;;;;;;;;580;SIMPRO_VIG;2013-09-10;19;
SIMPRO;2026-04-12;material;0000305997;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO DIR.TAM.GRD.;;;;;;;;;;;;;;1193.5;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000305996;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO DIR.TAM.PEQ.;;;;;;;;;;;;;;1115.4;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0000168534;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO DIR.TAM.UNICO;;;;;;;;;;;;;;622.9;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000305998;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO ESQ.TAM. PEQ.;;;;;;;;;;;;;;1193.5;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000305999;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO ESQ.TAM.GRD.;;;;;;;;;;;;;;1193.5;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000168535;12;;SALVAPE;IMOBILIZADOR ARTICULADO P/COTOVELO ESQ.TAM.UNICO;;;;;;;;;;;;;;622.9;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000141720;12;;DILEPE;IMOBILIZADOR AXILO PALMAR;;;;;;;;;;;;;;75;SIMPRO_VIG;2010-07-26;19;
SIMPRO;2026-04-12;material;0000240361;12;;SALVAPE;IMOBILIZADOR AXILO PALMAR PRAKSIS TAM.UNICO BILATERAL;;;;;;;;;;;;;;215;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000243327;12;;SHIMPAX;IMOBILIZADOR AXILO PALMAR TAM.G;;;;;;;;;;;;;;106;SIMPRO_VIG;2014-02-04;19;
SIMPRO;2026-04-12;material;0000243326;12;;SHIMPAX;IMOBILIZADOR AXILO PALMAR TAM.M;;;;;;;;;;;;;;106;SIMPRO_VIG;2014-02-04;19;
SIMPRO;2026-04-12;material;0000243324;12;;SHIMPAX;IMOBILIZADOR AXILO PALMAR TAM.P;;;;;;;;;;;;;;106;SIMPRO_VIG;2014-02-04;19;
SIMPRO;2026-04-12;material;0000071602;12;;SALVAPE;IMOBILIZADOR AXILO PALMAR TAM.UNICO;;;;;;;;;;;;;;303.7;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062408;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU GG;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000062407;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU GRD.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064128;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU INF.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000062406;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU MED.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000062405;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU PEQ.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000062404;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR AZUL TIPOIA VELPEAU PP;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064134;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU GG;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064133;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU GRD.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064129;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU INF.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064132;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU MED.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064131;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU PEQ.;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000064130;12;;SALVAPE;IMOBILIZADOR BILATERAL MEMBRO SUPERIOR PRETO TIPOIA VELPEAU PP;;;;;;;;;;;;;;190.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000355557;12;;SALVAPE;IMOBILIZADOR BILATERAL P/JOELHO FIXO;;;;;;;;;;;;;;199.9;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000272241;12;;CHANTAL;IMOBILIZADOR BOTA REBOCOP CURTA PRETA TAM.PP(29 A 32);;;;;;;;;;;;;;298;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000248690;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP CURTA PRETA TAM.G(40 A 43);;;;;;;;;;;;;;298;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000248689;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP CURTA PRETA TAM.M(36 A 39);;;;;;;;;;;;;;298;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000248688;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP CURTA PRETA TAM.P(33 A 35);;;;;;;;;;;;;;298;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000148606;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP CURTA PRETO C7094;;;;;;;;;;;;;;167;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000091944;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP LONGA PRETA TAM.G(40 A 43);;;;;;;;;;;;;;302;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000091943;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP LONGA PRETA TAM.M(36 A 39);;;;;;;;;;;;;;302;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000091942;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP LONGA PRETA TAM.P(33 A 35);;;;;;;;;;;;;;302;SIMPRO_VIG;2016-06-14;19;
SIMPRO;2026-04-12;material;0000120536;12;;CHANTAL;IMOBILIZADOR BOTA ROBOCOP PRETO C7093;;;;;;;;;;;;;;180;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000156418;12;;PYRAMID;IMOBILIZADOR CABECA 1TIRA HEAD WESGE AMB.DM.OTR.0022;;;;;;;;;;;;;;714;SIMPRO_VIG;2011-05-23;19;
SIMPRO;2026-04-12;material;0000352680;12;;SALVAPE;IMOBILIZADOR CLAVICULA OITO GG;;;;;;;;;;;;;;214.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000352679;12;;SALVAPE;IMOBILIZADOR CLAVICULA OITO GRD.;;;;;;;;;;;;;;214.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000352678;12;;SALVAPE;IMOBILIZADOR CLAVICULA OITO MED.;;;;;;;;;;;;;;214.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000352677;12;;SALVAPE;IMOBILIZADOR CLAVICULA OITO PEQ.;;;;;;;;;;;;;;214.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000352676;12;;SALVAPE;IMOBILIZADOR CLAVICULA OITO PP;;;;;;;;;;;;;;214.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000240367;12;;SALVAPE;IMOBILIZADOR COTOVELO P/PROCED.INTRAVENOSO PRAKSIS TAM.UNICO BILATERAL;;;;;;;;;;;;;;26.5;SIMPRO_VIG;2016-03-09;19;
SIMPRO;2026-04-12;material;0000353288;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU DIR.GG;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353287;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU DIR.GRD;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353286;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU DIR.MED.;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353285;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU DIR.PEQ.;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353284;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU DIR.PP;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353283;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.GG;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353282;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.GRD.;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353281;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.MED.;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353280;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.PEQ.;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000353279;12;;SALVAPE;IMOBILIZADOR ESTOFADO MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.PP;;;;;;;;;;;;;;92;SIMPRO_VIG;2024-07-23;19;
SIMPRO;2026-04-12;material;0000240372;12;;SALVAPE;IMOBILIZADOR FIXO JOELHO PRAKSIS TAM.UNICO BILATERAL;;;;;;;;;;;;;;199.9;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064252;12;;SALVAPE;IMOBILIZADOR FIXO JOELHO PROTECTOR TAM.UNICO;;;;;;;;;;;;;;194.7;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000037479;12;;SALVAPE;IMOBILIZADOR INFLAVEL CURTO P/MEMBRO INFERIOR TAM.UNICO 561-00;;;;;;;;;;;;;;78.12;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0006350163;12;;SALVAPE;IMOBILIZADOR INFLAVEL CURTO P/MEMBRO SUPERIOR TAM.UNICO 381-00;;;;;;;;;;;;;;90.48;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0000037481;12;;SALVAPE;IMOBILIZADOR INFLAVEL LONGO P/MEMBRO INFERIOR TAM.UNICO 562-00;;;;;;;;;;;;;;92.16;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0006350164;12;;SALVAPE;IMOBILIZADOR INFLAVEL LONGO P/MEMBRO SUPERIOR TAM.UNICO 382-00;;;;;;;;;;;;;;96.95;SIMPRO_VIG;2007-08-24;19;
SIMPRO;2026-04-12;material;0000014802;12;;SALVAPE;IMOBILIZADOR INFLAVEL MAO/PUNHO TAM.UNICO 461-00;;;;;;;;;;;;;;55.25;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0006350589;12;;SALVAPE;IMOBILIZADOR INFLAVEL TORNOZELO/PE TAM.UNICO 638-00;;;;;;;;;;;;;;59.27;SIMPRO_VIG;2006-05-23;19;
SIMPRO;2026-04-12;material;0000141759;12;;DILEPE;IMOBILIZADOR JOELHO;;;;;;;;;;;;;;70;SIMPRO_VIG;2010-07-26;19;
SIMPRO;2026-04-12;material;0000120537;12;;CHANTAL;IMOBILIZADOR JOELHO 50CM LARGO/ESTREITO CHOCOLATE;;;;;;;;;;;;;;131.6;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000120538;12;;CHANTAL;IMOBILIZADOR JOELHO 60CM LARGO/ESTREITO CHOCOLATE;;;;;;;;;;;;;;142;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000120539;12;;CHANTAL;IMOBILIZADOR JOELHO 70CM LARGO/ESTREITO CHOCOLATE;;;;;;;;;;;;;;147;SIMPRO_VIG;2013-12-17;19;
SIMPRO;2026-04-12;material;0000050598;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 50CM ESTR.DL385;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050599;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 50CM LARG.DL385;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050600;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 60CM ESTR.DL386;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050601;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 60CM LARG.DL386;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050602;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 70CM;;;;;;;;;;;;;;133;SIMPRO_VIG;2009-10-22;19;
SIMPRO;2026-04-12;material;0000050603;12;;DILEPE;IMOBILIZADOR JOELHO ARTICULADO 70CM LARG.DL387;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0006350280;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.50CM ESTREITO;;;;;;;;;;;;;;476;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0006350281;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.50CM LARGO;;;;;;;;;;;;;;670.4;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0006350282;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.60CM ESTREITO;;;;;;;;;;;;;;711.6;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0006350283;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.60CM LARGO;;;;;;;;;;;;;;711.6;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0006350636;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.70CM ESTREITO;;;;;;;;;;;;;;764.7;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0006350637;12;;SALVAPE;IMOBILIZADOR JOELHO ARTICULADO ALT.70CM LARGO;;;;;;;;;;;;;;543.1;SIMPRO_VIG;2020-10-15;19;
SIMPRO;2026-04-12;material;0000328248;12;;SALVAPE;IMOBILIZADOR JOELHO C/SUPORTE HIPEREXTENSAO 50CM;;;;;;;;;;;;;;1000.7;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000328249;12;;SALVAPE;IMOBILIZADOR JOELHO C/SUPORTE HIPEREXTENSAO 60CM;;;;;;;;;;;;;;1000.7;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000328250;12;;SALVAPE;IMOBILIZADOR JOELHO C/SUPORTE HIPEREXTENSAO 70CM;;;;;;;;;;;;;;1000.7;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350279;12;;SALVAPE;IMOBILIZADOR JOELHO C/TRAVA TAM.UNICO AJUSTAVEL;;;;;;;;;;;;;;1188.4;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000347013;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO 40CM LARGO;;;;;;;;;;;;;;198.43;SIMPRO_VIG;2023-09-20;19;
SIMPRO;2026-04-12;material;0000050606;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 50CM ESTR.DL390;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050607;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 50CM LARG.DL390;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050609;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 60CM LARG.DL394;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050608;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 60CM.;;;;;;;;;;;;;;76;SIMPRO_VIG;2009-10-22;19;
SIMPRO;2026-04-12;material;0000050610;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 70CM ESTR.DL398;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050611;12;;DILEPE;IMOBILIZADOR JOELHO FIXO 70CM LARG.DL398;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000038733;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.40CM LARGO;;;;;;;;;;;;;;403.9;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248742;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.50CM ESTREITO;;;;;;;;;;;;;;158.4;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350273;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.50CM ESTREITO;;;;;;;;;;;;;;430.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248741;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.50CM LARGO;;;;;;;;;;;;;;158.4;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350274;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.50CM LARGO;;;;;;;;;;;;;;430.3;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248739;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.60CM ESTREITO;;;;;;;;;;;;;;170.9;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350275;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.60CM ESTREITO;;;;;;;;;;;;;;444.8;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248743;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.60CM LARGO;;;;;;;;;;;;;;170.9;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350276;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.60CM LARGO;;;;;;;;;;;;;;444.8;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248740;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.70CM ESTREITO;;;;;;;;;;;;;;199.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350277;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.70CM ESTREITO;;;;;;;;;;;;;;493.7;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000248738;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.70CM LARGO;;;;;;;;;;;;;;199.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350278;12;;SALVAPE;IMOBILIZADOR JOELHO FIXO ALT.70CM LARGO;;;;;;;;;;;;;;493.7;SIMPRO_VIG;2022-06-14;19;
SIMPRO;2026-04-12;material;0000050604;12;;DILEPE;IMOBILIZADOR JOELHO FIXO LONA ESTR.DL391;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000050605;12;;DILEPE;IMOBILIZADOR JOELHO FIXO LONA LARG.DL391;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000062463;12;;SALVAPE;IMOBILIZADOR JOELHO TAM.UNICO;;;;;;;;;;;;;;272.4;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000240032;12;;NILDRADE;IMOBILIZADOR LATERAL C/ALCA;;;;;;;;;;;;;;194;SIMPRO_VIG;2013-09-10;19;
SIMPRO;2026-04-12;material;0000064146;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUP.TIPOIA VELPEAU PRETO GG;;;;;;;;;;;;;;108;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000064145;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUP.TIPOIA VELPEAU PRETO GRD.;;;;;;;;;;;;;;108;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000064144;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUP.TIPOIA VELPEAU PRETO MED.;;;;;;;;;;;;;;108;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000064143;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUP.TIPOIA VELPEAU PRETO PEQ.;;;;;;;;;;;;;;108;SIMPRO_VIG;2017-06-06;19;
SIMPRO;2026-04-12;material;0000062412;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUPERIOR TIPOIA VELPEAU GG;;;;;;;;;;;;;;236.6;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062411;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUPERIOR TIPOIA VELPEAU GRD.;;;;;;;;;;;;;;236.6;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062410;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUPERIOR TIPOIA VELPEAU MED.;;;;;;;;;;;;;;236.6;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062409;12;;SALVAPE;IMOBILIZADOR LEVE BILATERAL MEMBRO SUPERIOR TIPOIA VELPEAU PEQ.;;;;;;;;;;;;;;236.6;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064154;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU DIR.GG;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064153;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU DIR.GRD.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064152;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU DIR.MED.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064151;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU DIR.PEQ.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064150;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.GG;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064149;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.GRD.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064148;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.MED.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064147;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU ESQ.PEQ.;;;;;;;;;;;;;;219;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000336770;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU GG;;;;;;;;;;;;;;86.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000336769;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU GRD.;;;;;;;;;;;;;;86.1;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000336768;12;;SALVAPE;IMOBILIZADOR LEVE MEMBRO SUPERIOR TIPOIA VELPEAU MED.;;;;;;;;;;;;;;86.1;SIMPRO_VIG;2025-04-02;19;
