fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000085780;12;;BOSTON PERIFERICO;KATZEN FIO P/INFUSAO 035/145/12;;;;;;;;;;;;;;1932;SIMPRO_VIG;2004-05-10;19;
SIMPRO;2026-04-12;material;0000085778;12;;BOSTON PERIFERICO;KATZEN FIO P/INFUSAO 035/145/6;;;;;;;;;;;;;;1932;SIMPRO_VIG;2004-05-10;19;
SIMPRO;2026-04-12;material;0000085779;12;;BOSTON PERIFERICO;KATZEN FIO P/INFUSAO 035/145/9;;;;;;;;;;;;;;1932;SIMPRO_VIG;2004-05-10;19;
SIMPRO;2026-04-12;material;0000357295;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL 1,0% 2,0 ML;;;;;;;;;;;;;;1550;SIMPRO_VIG;2024-11-07;19;
SIMPRO;2026-04-12;material;0000369872;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL 1,6% 1,0ML;;;;;;;;;;;;;;3072;SIMPRO_VIG;2026-02-13;19;
SIMPRO;2026-04-12;material;0000357296;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL 1,6% 2,0 ML;;;;;;;;;;;;;;2780;SIMPRO_VIG;2024-11-07;19;
SIMPRO;2026-04-12;material;0000357297;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL 2,2% 2,0 ML;;;;;;;;;;;;;;3996;SIMPRO_VIG;2024-11-07;19;
SIMPRO;2026-04-12;material;0000357298;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL ONE 2,5% 3,0 ML;;;;;;;;;;;;;;4524.25;SIMPRO_VIG;2024-11-07;19;
SIMPRO;2026-04-12;material;0000357299;12;;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL ONE 2,5% 4,8 ML;;;;;;;;;;;;;;6321;SIMPRO_VIG;2026-01-13;19;
SIMPRO;2026-04-12;material;0000326229;12;;MOMENTA FARMACEUTICA;KELUS GEL SILICONE P/REDUCAO CICATRIZES 10G;;;;;;;;;;;;;;111.61;SIMPRO_VIG;2025-04-04;19;
SIMPRO;2026-04-12;material;0000151294;12;;LR POSAY;KERIUM ANTI-QUEDA LOCAO 125ML YP092500;;;;;;;;;;;;;;0.829;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151295;12;;LR POSAY;KERIUM ANTI-QUEDA SHAMPOO 200ML YP096500;;;;;;;;;;;;;;0.155;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000096742;12;;LR POSAY;KERIUM CASPA OLEOSA 200ML YP001800;;;;;;;;;;;;;;0.155;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000096743;12;;LR POSAY;KERIUM CASPA SECA 200ML YP001810;;;;;;;;;;;;;;0.155;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151293;12;;LR POSAY;KERIUM DS SHAMPOO 125ML YP004500;;;;;;;;;;;;;;0.272;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000151297;12;;LR POSAY;KERIUM SHAMPOO NEUTRO 200ML YP089600;;;;;;;;;;;;;;0.137;SIMPRO_VIG;2014-05-14;19;
SIMPRO;2026-04-12;material;0000115527;12;;COVIDIEN;KERLIX AMD - GAZE EM ROLO C/ANTIMICROBIANO 11CMX3,7M;;;;;;;;;;;;;;0.086;SIMPRO_VIG;2010-09-03;19;
SIMPRO;2026-04-12;material;0000115528;12;;COVIDIEN;KERLIX AMD - GAZE EM ROLO C/ANTIMICROBIANO 11CMX3,7M (BANDEJA);;;;;;;;;;;;;;0.067;SIMPRO_VIG;2010-01-08;19;
SIMPRO;2026-04-12;material;0000348485;12;;PHARMAKIN;KIN CARE GEL BUCAL 15G;;;;;;;;;;;;;;54.49;SIMPRO_VIG;2025-06-18;19;
SIMPRO;2026-04-12;material;0000348486;12;;PHARMAKIN;KIN EXOGEL 5G;;;;;;;;;;;;;;34.11;SIMPRO_VIG;2025-06-18;19;
SIMPRO;2026-04-12;material;0000348484;12;;PHARMAKIN;KIN HIDRAT GEL 2G 30UN;;;;;;;;;;;;;;199.9;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;material;0000348483;12;;PHARMAKIN;KIN HIDRAT SPRAY BUCAL 40ML;;;;;;;;;;;;;;52.9;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;material;0000297213;12;;CELLERA FARMA;KINERASE CRM 40G;;;;;;;;;;;;;;2.096;SIMPRO_VIG;2019-04-09;19;
SIMPRO;2026-04-12;material;0000103183;12;;VALEANT;KINERASE CRM.40GRS;;;;;;;;;;;;;;2.291;SIMPRO_VIG;2016-04-05;19;
SIMPRO;2026-04-12;material;0000103185;12;;VALEANT;KINERASE LOC.40GRS;;;;;;;;;;;;;;2.291;SIMPRO_VIG;2016-04-05;19;
SIMPRO;2026-04-12;material;0000297214;12;;CELLERA FARMA;KINERASE LOCAO 40G;;;;;;;;;;;;;;2.096;SIMPRO_VIG;2019-04-09;19;
SIMPRO;2026-04-12;material;0000257213;12;;LABNEWS;KIT 10 ESCOVAS C/SUPORTE(VENDA REALIZADA C/CODIGO INDIVIDUAL);;;;;;;;;;;;;;1050;SIMPRO_VIG;2015-05-06;19;
SIMPRO;2026-04-12;material;0000257214;12;;LABNEWS;KIT 10 ESCOVAS S/SUPORTE(VENDA REALIZADA C/CODIGO INDIVIDUAL);;;;;;;;;;;;;;900;SIMPRO_VIG;2015-05-06;19;
SIMPRO;2026-04-12;material;0000283251;12;;BRAMSYS;KIT 1CANULA ABLACAO FACETA 18GAX050X05MM;;;;;;;;;;;;;;19290;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000320147;12;;BRAMSYS;KIT 1CANULA ABLACAO FACETA 18GAX050X10MM;;;;;;;;;;;;;;19290;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000320153;12;;BRAMSYS;KIT 1CANULA ABLACAO FACETA 21GAX050X10MM;;;;;;;;;;;;;;19290;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000347432;12;;BRAMSYS;KIT 1CANULA CTC 18GAX050X05MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2023-10-13;19;
SIMPRO;2026-04-12;material;0000318690;12;;BRAMSYS;KIT 1CANULA CTC 21GAX050X05MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2022-02-03;19;
SIMPRO;2026-04-12;material;0000318695;12;;BRAMSYS;KIT 1CANULA CTC 22GAX050X05MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2022-02-03;19;
SIMPRO;2026-04-12;material;0000318696;12;;BRAMSYS;KIT 1CANULA CTC 22GAX100X05MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2022-02-03;19;
SIMPRO;2026-04-12;material;0000318697;12;;BRAMSYS;KIT 1CANULA CTC 22GAX150X05MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2022-02-03;19;
SIMPRO;2026-04-12;material;0000145687;12;;ALCON;KIT 20GA 5000CPM CONSTELLATION;;;;;;;;;;;;;;3737.07;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000076764;12;;ALCON;KIT 20GA TOTAL PLUS 2 ACCURUS;;;;;;;;;;;;;;2519.35;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000145692;12;;ALCON;KIT 20GA WIDEANGLE 5000CPM CONSTELLATION;;;;;;;;;;;;;;3789.56;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000104823;12;;ALCON;KIT 20GA+KIT LUVA 1,1MM TOTAL PLUS 2500CPM ACCURUS;;;;;;;;;;;;;;4074.54;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000144070;12;;VISTATEK;KIT 23G DESCARTAVEL P/ASSOCIATE KIT 23GDA;;;;;;;;;;;;;;2105;SIMPRO_VIG;2010-02-03;19;
SIMPRO;2026-04-12;material;0000144069;12;;VISTATEK;KIT 23G DESCARTAVEL-KIT23D;;;;;;;;;;;;;;1990;SIMPRO_VIG;2010-02-03;19;
SIMPRO;2026-04-12;material;0000145688;12;;ALCON;KIT 23GA 5000CPM CONSTELLATION;;;;;;;;;;;;;;5157.32;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000172755;12;;ALCON;KIT 23GA 5000CPM VALVULADO;;;;;;;;;;;;;;5669.8;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000145693;12;;ALCON;KIT 23GA COMBINADO 5000CPM CONSTELLATION;;;;;;;;;;;;;;6091.7;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000250216;12;;ALCON;KIT 23GA COMBINADO 5000CPM VALVULADO 0,9MM;;;;;;;;;;;;;;6010.18;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000138064;12;;ALCON;KIT 23GA TOTAL PLUS 2500CPM ACCURUS;;;;;;;;;;;;;;3669.69;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000296316;12;;INTERSURGICAL;KIT 24HS DIA ORALCARE-Q4;;;;;;;;;;;;;;520;SIMPRO_VIG;2023-08-08;19;
SIMPRO;2026-04-12;material;0000296315;12;;INTERSURGICAL;KIT 24HS DIA ORALCARE-Q8;;;;;;;;;;;;;;520;SIMPRO_VIG;2023-08-08;19;
SIMPRO;2026-04-12;material;0000145695;12;;ALCON;KIT 25GA 5000CPM CONSTELLATION;;;;;;;;;;;;;;4834.99;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000172756;12;;ALCON;KIT 25GA 5000CPM VALVULADO;;;;;;;;;;;;;;5213.57;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000145696;12;;ALCON;KIT 25GA COMBINADO 5000CPM CONSTELLATION;;;;;;;;;;;;;;5977.84;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000250217;12;;ALCON;KIT 25GA COMBINADO 5000CPM VALVULADO 0,9MM;;;;;;;;;;;;;;5995.08;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000174180;12;;ALCON;KIT 25GA TOTAL PLUS 2500CPM ACCURUS;;;;;;;;;;;;;;3723.24;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000285574;12;;ALCON;KIT 27GA 7500 CPM VALVULADO;;;;;;;;;;;;;;6342;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000278800;12;;ALCON;KIT 27GA COMBINADO 5000CPM VALVULADO 0,9MM;;;;;;;;;;;;;;8041.83;SIMPRO_VIG;2018-02-06;19;
SIMPRO;2026-04-12;material;0000283255;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 18GAX050X05MM;;;;;;;;;;;;;;26000;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000320150;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 18GAX050X10MM;;;;;;;;;;;;;;26000;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000284670;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 18GAX100MM;;;;;;;;;;;;;;15210;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000283258;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 18GAX200MM;;;;;;;;;;;;;;15000;SIMPRO_VIG;2017-03-07;19;
SIMPRO;2026-04-12;material;0000320156;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 21GAX050X10MM;;;;;;;;;;;;;;26000;SIMPRO_VIG;2021-01-05;19;
SIMPRO;2026-04-12;material;0000283489;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 21GAX100MM;;;;;;;;;;;;;;15000;SIMPRO_VIG;2017-05-03;19;
SIMPRO;2026-04-12;material;0000283266;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 21GAX200MM;;;;;;;;;;;;;;15000;SIMPRO_VIG;2017-03-07;19;
SIMPRO;2026-04-12;material;0000283274;12;;BRAMSYS;KIT 2CANULAS ABLACAO FACETA 22GAX200MM;;;;;;;;;;;;;;15000;SIMPRO_VIG;2017-03-07;19;
SIMPRO;2026-04-12;material;0000336263;12;;DAFA SURGICAL;KIT 2CANULAS EXACT GRID BLOCK 21GA 100MM;;;;;;;;;;;;;;27000;SIMPRO_VIG;2022-11-25;19;
SIMPRO;2026-04-12;material;0000336264;12;;DAFA SURGICAL;KIT 2CANULAS EXACT GRID BLOCK 21GA 150MM;;;;;;;;;;;;;;27000;SIMPRO_VIG;2022-11-25;19;
SIMPRO;2026-04-12;material;0000347433;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 18GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2023-10-13;19;
SIMPRO;2026-04-12;material;0000347434;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 18GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2023-10-13;19;
SIMPRO;2026-04-12;material;0000347435;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 18GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2023-10-13;19;
SIMPRO;2026-04-12;material;0000347436;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 18GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2023-10-13;19;
SIMPRO;2026-04-12;material;0000330095;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 20GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330096;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 20GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330097;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 20GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330098;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 20GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330099;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 21GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330100;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 21GAX100MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330101;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 21GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000330102;12;;BRAMSYS;KIT 2CANULAS PULSE BLOCK 21GAX150MM;;;;;;;;;;;;;;38000;SIMPRO_VIG;2022-03-18;19;
SIMPRO;2026-04-12;material;0000258505;12;;BRACCO;KIT 2SERINGAS INJETORAS P/RM 100ML DESC.TP.FAST LOAD C/EXTENSOR BAIXA PRESSAO 244CM Y 50PCS;;;;;;;;;;;;;;9750;SIMPRO_VIG;2016-01-12;19;
SIMPRO;2026-04-12;material;0000258504;12;;BRACCO;KIT 2SERINGAS INJETORAS P/TC 200ML DESC.TP.FAST LOAD C/EXTENSOR BAIXA PRESSAO 152CM Y 20PCS;;;;;;;;;;;;;;7375;SIMPRO_VIG;2016-01-12;19;
SIMPRO;2026-04-12;material;0000354825;12;;DMC;KIT 3 ESPACADOR FAMILIA THERAPY;;;;;;;;;;;;;;120;SIMPRO_VIG;2024-09-03;19;
SIMPRO;2026-04-12;material;0000145664;12;;P.SIMON;KIT 3500 C/SUCKER;;;;;;;;;;;;;;72;SIMPRO_VIG;2010-05-05;19;
SIMPRO;2026-04-12;material;0000306237;12;;HUMANNA MEDICAL;KIT 3CANULAS DILATADORES DUCTO SALIVAR PRESSURE RELIEVD;;;;;;;;;;;;;;4200;SIMPRO_VIG;2019-03-26;19;
SIMPRO;2026-04-12;material;0000306239;12;;HUMANNA MEDICAL;KIT 3CANULAS DILATADORES DUCTO SALIVAR PRESSURE RELIEVD;;;;;;;;;;;;;;4200;SIMPRO_VIG;2019-03-26;19;
SIMPRO;2026-04-12;material;0000306240;12;;HUMANNA MEDICAL;KIT 3CANULAS DILATADORES DUCTO SALIVAR PRESSURE RELIEVD;;;;;;;;;;;;;;4200;SIMPRO_VIG;2019-03-26;19;
SIMPRO;2026-04-12;material;0000284672;12;;BRAMSYS;KIT 4CANULA P/ABLACAO FACETA 21GAX100MM;;;;;;;;;;;;;;21000;SIMPRO_VIG;2019-07-09;19;
SIMPRO;2026-04-12;material;0000290170;12;;PROTEC;KIT 5LAMPADAS P/LARINGOSCOPIO LED LUZ BRANCA FRIA 3V GRD.;;;;;;;;;;;;;;162;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000290169;12;;PROTEC;KIT 5LAMPADAS P/LARINGOSCOPIO LED LUZ BRANCA FRIA 3V PEQ.;;;;;;;;;;;;;;162;SIMPRO_VIG;2017-09-05;19;
SIMPRO;2026-04-12;material;0000255291;12;;BIOLITEC;KIT 6F FIBRA OTICA ELVES RADIAL 2RING CONNECTOR LEONARDO;;;;;;;;;;;;;;15700;SIMPRO_VIG;2015-03-24;19;
SIMPRO;2026-04-12;material;0000255290;12;;BIOLITEC;KIT 6F FIBRA OTICA ELVES RADIAL CONNECTOR LEONARDO;;;;;;;;;;;;;;15700;SIMPRO_VIG;2015-03-24;19;
SIMPRO;2026-04-12;material;0000166387;12;;BAYER;KIT A1CNOW C/MEDIDOR/10CARTUCHOS TESTE/10KITS DILUICAO;;;;;;;;;;;;;;506.39;SIMPRO_VIG;2014-03-11;19;
SIMPRO;2026-04-12;material;0000243090;12;;VIDE BULA;KIT ABDOMINO PERINEAL COVERLINE;;;;;;;;;;;;;;636.47;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000089929;12;;BD;KIT ACADEMICO 525557;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-04;19;
SIMPRO;2026-04-12;material;0000117321;12;;ALCON;KIT ACCURUS 23GAUGE 8452;;;;;;;;;;;;;;1464.94;SIMPRO_VIG;2009-04-28;19;
SIMPRO;2026-04-12;material;0000063847;12;;ALCON;KIT ACCURUS COMB.800 3869;;;;;;;;;;;;;;1441.06;SIMPRO_VIG;2009-01-29;19;
SIMPRO;2026-04-12;material;354259;12;;HORTRON;KIT ACESSO ENDOSCOPIA COLUNA;;;;;;;;;;;;;;16000;SIMPRO_VIG;0030-12-19;19;
SIMPRO;2026-04-12;material;0000344396;12;;MARDEN MEDICAL;KIT ACESSO P/BLOQUEIO C/ESTIMULO MARDEN;;;;;;;;;;;;;;16000;SIMPRO_VIG;2023-07-18;19;
SIMPRO;2026-04-12;material;0000344397;12;;MARDEN MEDICAL;KIT ACESSO P/BLOQUEIO MARDEN;;;;;;;;;;;;;;23000;SIMPRO_VIG;2024-04-10;19;
SIMPRO;2026-04-12;material;0000003206;12;;ALCON;KIT ACESSO P/PONTEIRA LEGACY (LUVA,CAMARA) 5592;;;;;;;;;;;;;;0;SIMPRO_VIG;2008-10-29;19;
SIMPRO;2026-04-12;material;0000003207;12;;ALCON;KIT ACESSO P/PONTEIRA LEGACY MICROTIP (LUVA,CAMARA) 5591;;;;;;;;;;;;;;0;SIMPRO_VIG;2008-10-29;19;
SIMPRO;2026-04-12;material;0000339041;12;;R3A MEDICAL;KIT ACESSO PERCUTANEA;;;;;;;;;;;;;;19800;SIMPRO_VIG;2023-04-05;19;
SIMPRO;2026-04-12;material;0000351587;12;;MARDEN MEDICAL;KIT ACESSO PERCUTANEO DUO PLUS;;;;;;;;;;;;;;38000;SIMPRO_VIG;2024-04-10;19;
SIMPRO;2026-04-12;material;0000343842;12;;GUSMED;KIT ACESSO PERCUTANEO ENDOSCOPICO DISCVIEW PLUS;;;;;;;;;;;;;;63400;SIMPRO_VIG;2023-07-05;19;
SIMPRO;2026-04-12;material;0000351586;12;;MARDEN MEDICAL;KIT ACESSO PERCUTANEO STARTER;;;;;;;;;;;;;;33000;SIMPRO_VIG;2024-04-10;19;
SIMPRO;2026-04-12;material;0000360989;12;;HILOTHERM;KIT ACESSORIO ANATOMICO MAOS/PES;;;;;;;;;;;;;;9580;SIMPRO_VIG;2025-05-29;19;
SIMPRO;2026-04-12;material;0000323596;12;;GE ACESSORIOS;KIT ACESSORIO DERIVACAO SEER LIGTH-AHA C/BOLSA TRANSPORTE/2CANAIS/CABO 060CM REUT.;;;;;;;;;;;;;;3392.34;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000323594;12;;GE ACESSORIOS;KIT ACESSORIO DERIVACAO SEER LIGTH-AHA C/BOLSA TRANSPORTE/2CANAIS/CABO 140CM REUT.;;;;;;;;;;;;;;4721.66;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000323597;12;;GE ACESSORIOS;KIT ACESSORIO DERIVACAO SEER LIGTH-AHA C/BOLSA TRANSPORTE/3CANAIS/CABO 060CM REUT.;;;;;;;;;;;;;;3392.34;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000323595;12;;GE ACESSORIOS;KIT ACESSORIO DERIVACAO SEER LIGTH-AHA C/BOLSA TRANSPORTE/3CANAIS/CABO 140CM REUT.;;;;;;;;;;;;;;5229.73;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000030865;12;;J&J CORDIS;KIT ACESSORIO HYDROLYSER 460-050;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-10-16;19;
SIMPRO;2026-04-12;material;0000286156;12;;LIVANOVA;KIT ACESSORIO P/CONJUNTO CIRCULACAO EXTRA CORPOREA;;;;;;;;;;;;;;580;SIMPRO_VIG;2025-08-08;19;
SIMPRO;2026-04-12;material;0000141940;12;;HEMOCAT;KIT ACESSORIO P/DRENAGEM RAUMEDIC;;;;;;;;;;;;;;4550.4;SIMPRO_VIG;2021-07-06;19;
SIMPRO;2026-04-12;material;0000266420;12;;HEMOCAT;KIT ACESSORIO P/IMPLANTACAO CATETER PIC RAUMEDIC;;;;;;;;;;;;;;1176;SIMPRO_VIG;2016-01-05;19;
SIMPRO;2026-04-12;material;0000249162;12;;HEMOCAT;KIT ACESSORIO P/IMPLANTACAO CATETER PIC RAUMEDIC.;;;;;;;;;;;;;;1176;SIMPRO_VIG;2014-11-11;19;
SIMPRO;2026-04-12;material;0000289594;12;;TERUMO BCT;KIT ACESSORIO P/PMO SPECTRA OPTIA;;;;;;;;;;;;;;6030.52;SIMPRO_VIG;2026-03-27;19;
SIMPRO;2026-04-12;material;0000092082;12;;BOSTON UROLOGY;KIT ACESSORIO P/SISTEMA CONTROLE URINARIO AMS 800;;;;;;;;;;;;;;7500;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000092088;12;;BOSTON UROLOGY;KIT ACESSORIO P/SISTEMA CONTROLE URINARIO AMS700;;;;;;;;;;;;;;7500;SIMPRO_VIG;2017-03-28;19;
SIMPRO;2026-04-12;material;0000336804;12;;MAFRA HOSPITALAR;KIT ACESSORIO SEGURANCA MST 16GA(5FR);;;;;;;;;;;;;;313.75;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336803;12;;MAFRA HOSPITALAR;KIT ACESSORIO SEGURANCA MST 18GA(4FR);;;;;;;;;;;;;;334.67;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336802;12;;MAFRA HOSPITALAR;KIT ACESSORIO SEGURANCA MST 20GA(3FR);;;;;;;;;;;;;;358.57;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000169263;12;;RTS;KIT ACESSORIOS C/JARRA 1L/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;3300;SIMPRO_VIG;2025-03-26;19;
SIMPRO;2026-04-12;material;169263;12;;RTS;KIT ACESSORIOS C/JARRA 1L/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;3000;SIMPRO_VIG;2023-06-15;19;
SIMPRO;2026-04-12;material;0000169264;12;;RTS;KIT ACESSORIOS C/JARRA 2LTS/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;3850;SIMPRO_VIG;2025-03-26;19;
SIMPRO;2026-04-12;material;169264;12;;RTS;KIT ACESSORIOS C/JARRA 2LTS/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;3500;SIMPRO_VIG;2023-06-15;19;
SIMPRO;2026-04-12;material;0000169265;12;;RTS;KIT ACESSORIOS C/JARRA 5LTS/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;5500;SIMPRO_VIG;2025-03-26;19;
SIMPRO;2026-04-12;material;169265;12;;RTS;KIT ACESSORIOS C/JARRA 5LTS/TAMPA CONECT./TB.REUT.;;;;;;;;;;;;;;5000;SIMPRO_VIG;2023-06-15;19;
SIMPRO;2026-04-12;material;0000336282;12;;GOBA BRASIL;KIT ACESSORIOS FLURABSORB;;;;;;;;;;;;;;834.52;SIMPRO_VIG;2023-02-09;19;
SIMPRO;2026-04-12;material;0000260939;12;;BOSTON ENDOSCOPY;KIT ACESSORIOS P/CONTROLADOR ALAIR ATS;;;;;;;;;;;;;;5750;SIMPRO_VIG;2016-06-01;19;
SIMPRO;2026-04-12;material;0000338615;12;;PROMEDON;KIT ACESSORIOS VICTO;;;;;;;;;;;;;;1000;SIMPRO_VIG;2023-03-16;19;
SIMPRO;2026-04-12;material;0000070819;12;;B.BRAUN;KIT ACL P/RECONSTRUCAO LIGAMENTO AESCULAP;;;;;;;;;;;;;;4421.2;SIMPRO_VIG;2004-04-01;19;
SIMPRO;2026-04-12;material;0000060274;12;;PARAMED;KIT ACO LAC.P/ESTERNORRAFIA 5X70CM AG.5X4,8CM;;;;;;;;;;;;;;101.5;SIMPRO_VIG;2009-01-14;19;
SIMPRO;2026-04-12;material;0000060273;12;;PARAMED;KIT ACO P/ESTERNORRAFIA 2X45CM AG.2X4,8CM;;;;;;;;;;;;;;129.17;SIMPRO_VIG;2004-11-18;19;
SIMPRO;2026-04-12;material;0000358992;12;;VOLMED BRASIL;KIT ACTION ANESTESIA C/LOCALIZADOR;;;;;;;;;;;;;;25000;SIMPRO_VIG;2025-02-26;19;
SIMPRO;2026-04-12;material;0000323626;12;;GE ACESSORIOS;KIT ADAPT.MANOMETRO PAREDE CLICK FEMEA/13TB ESPIRAL/LAMP/VALV.05UN REUT.;;;;;;;;;;;;;;136.142;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000323625;12;;GE ACESSORIOS;KIT ADAPT.MANOMETRO PAREDE CLICK FEMEA/2TB ESPIRAL/LAMP/VALV.05UN REUT.;;;;;;;;;;;;;;577.574;SIMPRO_VIG;2021-05-11;19;
SIMPRO;2026-04-12;material;0000323623;12;;GE ACESSORIOS;"KIT ADAPT.PRESSAO SANGUINEA 2TB 0,125""/1DINACLICK FEMEA P/LUME UNICO 10UN";;;;;;;;;;;;;;188.925;SIMPRO_VIG;2021-05-11;19;
