fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0002410024;12;;ERWIN GUTH;ABAIXA LINGUA ANDREW 12CM 080.001;;;;;;;;;;;;;;23.76;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002315001;12;;EDLO;ABAIXA LINGUA BRUENINGS 18CM;;;;;;;;;;;;;;30.21;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000112368;12;;CIRURGICA FERNANDES;ABAIXA LINGUA BRUENINGS 19CM PROFESSIONAL;;;;;;;;;;;;;;43.25;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0002410025;12;;ERWIN GUTH;ABAIXA LINGUA BRUENINGS INOX 19CM 080.005;;;;;;;;;;;;;;11.17;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000112369;12;;C.FERNANDE;ABAIXA LINGUA MCIVOR LAMINA 25X86MM C/SUCCAO PROFESSIONAL MA.45.53.62;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-26;19;
SIMPRO;2026-04-12;material;0000112370;12;;C.FERNANDE;ABAIXA LINGUA MCIVOR LAMINA 26X100MM C/SUCCAO PROFESSIONAL MA.45.53.63;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-26;19;
SIMPRO;2026-04-12;material;0002410026;12;;ERWIN GUTH;ABAIXA LINGUA TOBOLD INOX 15CM 080.010;;;;;;;;;;;;;;23.76;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000153009;12;;LABOR IMPORT;ABAIXADOR LINGUA 100UNID.;;;;;;;;;;;;;;0.124;SIMPRO_VIG;2014-01-08;19;
SIMPRO;2026-04-12;material;0000157557;12;;ESTILO;ABAIXADOR LINGUA 2000UNID.;;;;;;;;;;;;;;0.11;SIMPRO_VIG;2018-10-05;19;
SIMPRO;2026-04-12;material;0000157558;12;;ESTILO;ABAIXADOR LINGUA 5000UNID.;;;;;;;;;;;;;;0.036;SIMPRO_VIG;2018-10-05;19;
SIMPRO;2026-04-12;material;0000138336;12;;ESTILO;ABAIXADOR LINGUA 50PCT/100UNID.;;;;;;;;;;;;;;3.129;SIMPRO_VIG;2018-10-05;19;
SIMPRO;2026-04-12;material;0000253626;12;;AGPMED;ABAIXADOR LINGUA C/AROMA/SABOR TIC-TONG MOD.ANIMAL 40UNID.;;;;;;;;;;;;;;0.832;SIMPRO_VIG;2024-10-03;19;
SIMPRO;2026-04-12;material;0000253628;12;;AGPMED;ABAIXADOR LINGUA C/AROMA/SABOR TIC-TONG MOD.ANIMAL JUNIOR 40UNID.;;;;;;;;;;;;;;0.763;SIMPRO_VIG;2024-10-03;19;
SIMPRO;2026-04-12;material;0000253630;12;;AGPMED;ABAIXADOR LINGUA C/AROMA/SABOR TIC-TONG MOD.STANDARD 40UNID.;;;;;;;;;;;;;;0.763;SIMPRO_VIG;2024-10-03;19;
SIMPRO;2026-04-12;material;0000143363;12;;PACK;ABAIXADOR LINGUA DESC.INDIVIDUALIZADO PACK;;;;;;;;;;;;;;0.78;SIMPRO_VIG;2016-04-26;19;
SIMPRO;2026-04-12;material;0000083987;12;;HEALTH QUALITY;ABAIXADOR LINGUA EST.;;;;;;;;;;;;;;21.24;SIMPRO_VIG;2016-04-26;19;
SIMPRO;2026-04-12;material;0000358816;12;;CRAL;ABAIXADOR LINGUA MADEIRA 100UN;;;;;;;;;;;;;;0.088;SIMPRO_VIG;2025-02-06;19;
SIMPRO;2026-04-12;material;0000138672;12;;PONTO MEDICO;ABAIXADOR LINGUA MADEIRA 100UNID THEOTO;;;;;;;;;;;;;;0.075;SIMPRO_VIG;2023-11-29;19;
SIMPRO;2026-04-12;material;0000325709;12;;CONCEITOS LOJA;ABAIXADOR MADEIRA P/LINGUA 100UNID.;;;;;;;;;;;;;;0.7;SIMPRO_VIG;2022-06-24;19;
SIMPRO;2026-04-12;material;0000072015;12;;DILEPE;ABOBADA PLANTAR P/PALMILHA 12UNID NR.18/27;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000072016;12;;DILEPE;ABOBADA PLANTAR P/PALMILHA 12UNID NR.28/32;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000072017;12;;DILEPE;ABOBADA PLANTAR P/PALMILHA 12UNID NR.33/36;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-11;19;
SIMPRO;2026-04-12;material;0000274819;12;;CIRURGICA FERNANDES;ABRE BOCA MCVIVOR C/BAST.03LAM SUC.WELDON;;;;;;;;;;;;;;1201.02;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000274812;12;;CIRURGICA FERNANDES;ABRE GESSO HENNING 27CM WELDON;;;;;;;;;;;;;;666.06;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000112371;12;;CIRURGICA FERNANDES;ABRE-BOCA DENHART 13CM PROFESSIONAL MA.72.05.60;;;;;;;;;;;;;;1174.6;SIMPRO_VIG;2013-09-04;19;
SIMPRO;2026-04-12;material;0000112372;12;;CIRURGICA FERNANDES;ABRE-BOCA DINGMAN COMPLETO PROFESSIONAL MA.72.08.00;;;;;;;;;;;;;;3108.77;SIMPRO_VIG;2013-09-04;19;
SIMPRO;2026-04-12;material;0000112374;12;;CIRURGICA FERNANDES;ABRE-BOCA MCIVOR COMPLETO C/SUCCAO PROFESSIONAL MA.45.53.50;;;;;;;;;;;;;;1201.02;SIMPRO_VIG;2013-09-04;19;
SIMPRO;2026-04-12;material;0000112373;12;;CIRURGICA FERNANDES;ABRE-BOCA MCIVOR COMPLETO PROFESSIONAL MA.45.53.00;;;;;;;;;;;;;;1003.92;SIMPRO_VIG;2013-09-04;19;
SIMPRO;2026-04-12;material;0000112375;12;;CIRURGICA FERNANDES;ABRE-GESSO HENNING 27CM PROFESSIONAL;;;;;;;;;;;;;;666.06;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0000112376;12;;CIRURGICA FERNANDES;ABRE-GESSO WOLFF-BOEHLER 24CM PROFESSIONAL;;;;;;;;;;;;;;651.08;SIMPRO_VIG;2015-09-10;19;
SIMPRO;2026-04-12;material;0002410027;12;;ERWIN GUTH;ABRIDOR BOCA HEISTER CURVO INOX 13CM 090.005;;;;;;;;;;;;;;237.6;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410649;12;;ERWIN GUTH;ABRIDOR BOCA HEISTER RETO 13CM 090.001;;;;;;;;;;;;;;213.84;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410250;12;;ERWIN GUTH;ABRIDOR BOCA JENNINGS 11CM 090.014;;;;;;;;;;;;;;255.42;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410650;12;;ERWIN GUTH;ABRIDOR BOCA JENNINGS 13CM 090.015;;;;;;;;;;;;;;255.42;SIMPRO_VIG;2010-02-17;19;
SIMPRO;2026-04-12;material;0002410028;12;;ERWIN GUTH;ABRIDOR BOCA MC IVOR C/SUCCAO 5 LAMINAS 090.012;;;;;;;;;;;;;;736.56;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410029;12;;ERWIN GUTH;ABRIDOR BOCA MC IVOR S/SUCCAO 3 LAMINAS INOX 090.010;;;;;;;;;;;;;;522.72;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410030;12;;ERWIN GUTH;ABRIDOR GESSO HENNIG 28CM 100.001;;;;;;;;;;;;;;261.36;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0002410031;12;;ERWIN GUTH;ABRIDOR GESSO WOLFF 23CM 100.005;;;;;;;;;;;;;;254.23;SIMPRO_VIG;2009-08-12;19;
SIMPRO;2026-04-12;material;0000354880;12;;DRAGER;ABSORVEDOR CLIC 800+ 1,3L 6UN DESC.;;;;;;;;;;;;;;112.89;SIMPRO_VIG;2025-08-14;19;
SIMPRO;2026-04-12;material;0000347500;12;;CIRURGICA FERNANDES;ABSORVEDOR GRANULADO CO2 MOLECULAR 5LITROS;;;;;;;;;;;;;;170;SIMPRO_VIG;2023-10-11;19;
SIMPRO;2026-04-12;material;0000244408;12;;GLOBALTEK;ABSORVEDOR/NEUTRALIZADOR TRIVOREX 010KG;;;;;;;;;;;;;;890.286;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000244409;12;;GLOBALTEK;ABSORVEDOR/NEUTRALIZADOR TRIVOREX 200KG;;;;;;;;;;;;;;328.72;SIMPRO_VIG;2015-07-07;19;
SIMPRO;2026-04-12;material;0000271651;12;;GLOBALTEK;ABSORVEDOR/NEUTRALIZADOR TRIVOREX 700G;;;;;;;;;;;;;;1.354;SIMPRO_VIG;2025-08-26;19;
SIMPRO;2026-04-12;material;0000244177;12;;FALCON;ABSORVENTE ADULTMAX MATURIDADE P/INCONT.20UNID;;;;;;;;;;;;;;1.25;SIMPRO_VIG;2017-10-24;19;
SIMPRO;2026-04-12;material;0000178024;12;;POM POM;ABSORVENTE AFFECTIVE DISCREET P/INCONT.20UNID;;;;;;;;;;;;;;0.492;SIMPRO_VIG;2013-07-02;19;
SIMPRO;2026-04-12;material;0000077116;12;;PROCTER;ABSORVENTE ALWAYS BASICO 08UNID;;;;;;;;;;;;;;0.191;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000077117;12;;PROCTER;ABSORVENTE ALWAYS BASICO C/ABA 08UNID;;;;;;;;;;;;;;0.226;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0005900201;12;;PROCTER;ABSORVENTE ALWAYS C/ABAS NORM.10UNID;;;;;;;;;;;;;;0.279;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0005900200;12;;PROCTER;ABSORVENTE ALWAYS NORM.10UNID;;;;;;;;;;;;;;0.22;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000077118;12;;PROCTER;ABSORVENTE ALWAYS NORM.COMP.C/ABA 08UNID;;;;;;;;;;;;;;0.279;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000077119;12;;PROCTER;ABSORVENTE ALWAYS NORM.COMP.C/ABA BU.08UNID;;;;;;;;;;;;;;0.279;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000037978;12;;PROCTER;ABSORVENTE ALWAYS NORM.ECON.10UNID;;;;;;;;;;;;;;0.585;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000037979;12;;PROCTER;ABSORVENTE ALWAYS NORM.ECON.C/ABAS 10UNID;;;;;;;;;;;;;;0.742;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000028259;12;;PROCTER;ABSORVENTE ALWAYS NOT.ABAS.NOR.10UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0005900203;12;;PROCTER;ABSORVENTE ALWAYS ULTRA 10UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0005900204;12;;PROCTER;ABSORVENTE ALWAYS ULTRA C/ABAS 10UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000077120;12;;PROCTER;ABSORVENTE ALWAYS ULTRA COMP.C/ABA 08UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000077121;12;;PROCTER;ABSORVENTE ALWAYS ULTRA COMP.C/ABA BU.08UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000035955;12;;PROCTER;ABSORVENTE ALWAYS ULTRA NOT.C/AB.10UNID;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000346094;12;;SOFTYS FALCON;ABSORVENTE BIGFRAL 20UN;;;;;;;;;;;;;;1.083;SIMPRO_VIG;2026-03-24;19;
SIMPRO;2026-04-12;material;0000144081;12;;POM POM;ABSORVENTE BIGMAXI EXTRA P/INCONT./POS-OPERATORIO/POS-PARTO 15UNID;;;;;;;;;;;;;;0.615;SIMPRO_VIG;2013-03-11;19;
SIMPRO;2026-04-12;material;0000134592;12;;FALCON;ABSORVENTE BIGMAXI SUPER P/INCONT./POS-OPERATORIO/POS PARTO 20UNID;;;;;;;;;;;;;;1.45;SIMPRO_VIG;2017-10-24;19;
SIMPRO;2026-04-12;material;0000321005;12;;TENA;ABSORVENTE BIOFRAL MAXI GERIATRIC 20UN;;;;;;;;;;;;;;1.533;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000318974;12;;TENA;ABSORVENTE BIOFRAL MAXI GERIATRIC 20UN 8PCTS;;;;;;;;;;;;;;30.649;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000288693;12;;ESSITY;ABSORVENTE BIOFRAL MAXI GERIATRIC 20UNID.;;;;;;;;;;;;;;0.82;SIMPRO_VIG;2018-12-11;19;
SIMPRO;2026-04-12;material;0000168568;12;;ESSITY;ABSORVENTE BIOFRAL MAXI GERIATRIC 8PCT.20UNID.;;;;;;;;;;;;;;16.4;SIMPRO_VIG;2018-12-11;19;
SIMPRO;2026-04-12;material;0000322457;12;;GE ACESSORIOS;ABSORVENTE CO2 AMSORB PLUS JERICAM 5LT.02UNID.(AMAB3000GE);;;;;;;;;;;;;;1098.355;SIMPRO_VIG;2021-05-04;19;
SIMPRO;2026-04-12;material;0000336824;12;;ATRASORB;ABSORVENTE CO2 ATRASORB HIPER DIVE 4,5KG;;;;;;;;;;;;;;331.333;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336820;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 1,0KG;;;;;;;;;;;;;;165.66;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336822;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 18KG;;;;;;;;;;;;;;165.667;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000354558;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 1LT;;;;;;;;;;;;;;149;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000336818;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 4,3KG;;;;;;;;;;;;;;165.667;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336819;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 4,5KG;;;;;;;;;;;;;;165.667;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000336821;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 5,0KG;;;;;;;;;;;;;;165.666;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000354559;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA 5LT;;;;;;;;;;;;;;745.5;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000354562;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA FIX WV 1LT;;;;;;;;;;;;;;162;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000354563;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA FIX WV 5LT;;;;;;;;;;;;;;907;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000354560;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA FREE 1LT;;;;;;;;;;;;;;156.45;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000336823;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA FREE 4,5KG;;;;;;;;;;;;;;198.8;SIMPRO_VIG;2022-12-27;19;
SIMPRO;2026-04-12;material;0000354561;12;;ATRASORB;ABSORVENTE CO2 ATRASORB PHARMA FREE 5LT;;;;;;;;;;;;;;894.6;SIMPRO_VIG;2024-08-21;19;
SIMPRO;2026-04-12;material;0000349367;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.ABCAN LOFLOSORB MUDANCA COR VERDE P/VIOLETA 1,1LT;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349365;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.ABCAN SPHERASORB MUDANCA COR BRANCA P/VIOLETA 1,1LT;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349366;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.ABCAN SPHERASORB MUDANCA COR ROSA P/BRANCO 1,1LT;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349362;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.INTERSORB PLUS MUDANCA COR ROSA P/BRANCO JERICAN 5LT;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349361;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.IS CAN SPHERASORB MUDANCA COR BRANCA P/VIOLETA;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349360;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.IS CAN SPHERASORB MUDANCA COR ROSA P/BRANCO;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349363;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.SMARTCAN SPHERASORB MUDANCA COR BRANCA P/VIOLETA;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349364;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.SMARTCAN SPHERASORB MUDANCA COR ROSA P/BRANCO;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349358;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.THE PYRAMID SPHERASORB MUDANCA COR BRANCA P/VOLET;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000349359;12;;INTERSURGICAL;ABSORVENTE CO2 DESC.THE PYRAMID SPHERASORB MUDANCA COR ROSA P/BRANCO;;;;;;;;;;;;;;600;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000257448;12;;MELHORAMENTOS CMPC;ABSORVENTE COTIDIAN ANATOMICO 12PCTSX20UNID;;;;;;;;;;;;;;30.912;SIMPRO_VIG;2018-01-30;19;
SIMPRO;2026-04-12;material;0000294630;12;;SOFTYS;ABSORVENTE COTIDIAN ANATOMICO 20UNID.209031;;;;;;;;;;;;;;1.546;SIMPRO_VIG;2018-01-09;19;
SIMPRO;2026-04-12;material;0000174716;12;;MELHORAMENTOS CMPC;ABSORVENTE COTIDIAN ANATOMICO P/INTERCONTINENCIA 12UNID;;;;;;;;;;;;;;1.033;SIMPRO_VIG;2013-03-06;19;
SIMPRO;2026-04-12;material;0000294631;12;;SOFTYS;ABSORVENTE COTIDIAN LONGO 20UNID.209038;;;;;;;;;;;;;;0.991;SIMPRO_VIG;2020-04-01;19;
SIMPRO;2026-04-12;material;0000257447;12;;MELHORAMENTOS CMPC;ABSORVENTE COTIDIAN LONGO 8PCTSX20UNID;;;;;;;;;;;;;;25.169;SIMPRO_VIG;2018-01-30;19;
SIMPRO;2026-04-12;material;0000174717;12;;MELHORAMENTOS CMPC;ABSORVENTE COTIDIAN LONGO P/INTERCONTINENCIA 8UNID;;;;;;;;;;;;;;1.05;SIMPRO_VIG;2013-03-06;19;
SIMPRO;2026-04-12;material;0000167232;12;;EVER GREEN;ABSORVENTE DEFINITY 1-1 C/ABAS 8UNID.;;;;;;;;;;;;;;0.532;SIMPRO_VIG;2016-03-01;19;
SIMPRO;2026-04-12;material;0000167231;12;;EVER GREEN;ABSORVENTE DEFINITY 1-1 S/ABAS 8UNID.;;;;;;;;;;;;;;0.456;SIMPRO_VIG;2016-03-01;19;
SIMPRO;2026-04-12;material;0000099648;12;;EUROMARKET;ABSORVENTE DESC.P/SEIOS LANSINOH 36UNID;;;;;;;;;;;;;;0.772;SIMPRO_VIG;2007-08-03;19;
SIMPRO;2026-04-12;material;0000099649;12;;EUROMARKET;ABSORVENTE DESC.P/SEIOS LANSINOH 60UNID;;;;;;;;;;;;;;0.75;SIMPRO_VIG;2007-08-03;19;
SIMPRO;2026-04-12;material;0000143364;12;;PACK;ABSORVENTE DESC.POS-PARTO/POS-OPERATORIO INDIVIDUALIZADO PACKMAX;;;;;;;;;;;;;;1.79;SIMPRO_VIG;2016-04-26;19;
SIMPRO;2026-04-12;material;0000298252;12;;CARTA FABRIL;ABSORVENTE DIANA ACTIVE SUAVE C/ABAS 60PCTS 12UNID;;;;;;;;;;;;;;1.872;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298261;12;;CARTA FABRIL;ABSORVENTE DIANA C/ABAS 30PCTS 16UNID;;;;;;;;;;;;;;3.931;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298259;12;;CARTA FABRIL;ABSORVENTE DIANA DIANA SUAVE S/ABAS 60PCTS 8UNID;;;;;;;;;;;;;;2.246;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298254;12;;CARTA FABRIL;ABSORVENTE DIANA FASHION C/ABAS 30PCTS 16UNID;;;;;;;;;;;;;;4.138;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298253;12;;CARTA FABRIL;ABSORVENTE DIANA FASHION C/ABAS 60PCTS 8UNID;;;;;;;;;;;;;;2.365;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298255;12;;CARTA FABRIL;ABSORVENTE DIANA SECA C/ABAS 60PCTS 8UNID;;;;;;;;;;;;;;2.246;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298256;12;;CARTA FABRIL;ABSORVENTE DIANA SUAVE C/ABAS 60PCTS 8UNID;;;;;;;;;;;;;;2.246;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298258;12;;CARTA FABRIL;ABSORVENTE DIANA SUAVE C/ABAS PROMO 30PCTS 16UNID;;;;;;;;;;;;;;3.931;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000298260;12;;CARTA FABRIL;ABSORVENTE DIANA TEEN C/ABAS 60PCTS 8UNID;;;;;;;;;;;;;;2.246;SIMPRO_VIG;2018-05-08;19;
SIMPRO;2026-04-12;material;0000344974;12;;INTERSURGICAL;ABSORVENTE DIOXIDO CARBONO SPHERASORB 1KG BRANCO P/VIOLETA;;;;;;;;;;;;;;358;SIMPRO_VIG;2023-08-08;19;
SIMPRO;2026-04-12;material;0000344973;12;;INTERSURGICAL;ABSORVENTE DIOXIDO CARBONO SPHERASORB 1KG ROSA P/BRANCO;;;;;;;;;;;;;;358;SIMPRO_VIG;2023-08-08;19;
SIMPRO;2026-04-12;material;0000344975;12;;INTERSURGICAL;ABSORVENTE DIOXIDO CARBONO SPHERASORB 5LT ROSA P/BRANCO;;;;;;;;;;;;;;185.8;SIMPRO_VIG;2023-08-08;19;
SIMPRO;2026-04-12;material;0000344976;12;;INTERSURGICAL;ABSORVENTE DIOXIDO CARBONO SPHERASORB CANISTER 1KG BRANCO P/VIOLETA;;;;;;;;;;;;;;450;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000344977;12;;INTERSURGICAL;ABSORVENTE DIOXIDO CARBONO SPHERASORB CANISTER 1KG ROSA P/BRANCO;;;;;;;;;;;;;;370;SIMPRO_VIG;2023-12-27;19;
SIMPRO;2026-04-12;material;0000104232;12;;MABESA;ABSORVENTE DISCREET ELASTIC TAM.UNICO 20UNID;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000035953;12;;PROCTER;ABSORVENTE ELA CLASSICO 8UNID;;;;;;;;;;;;;;0.106;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0005900034;12;;PROCTER;ABSORVENTE ELA MAXI ANAT.10UNID;;;;;;;;;;;;;;0.139;SIMPRO_VIG;2002-02-01;19;
SIMPRO;2026-04-12;material;0000077115;12;;PROCTER;ABSORVENTE ELA MAXI C/ABA 08UNID;;;;;;;;;;;;;;0.174;SIMPRO_VIG;2003-05-01;19;
SIMPRO;2026-04-12;material;0000164467;12;;CORAMED;ABSORVENTE ESTEIRA DRYMAX 2,4 25UNID;;;;;;;;;;;;;;80.924;SIMPRO_VIG;2012-02-13;19;
SIMPRO;2026-04-12;material;0000164470;12;;CORAMED;ABSORVENTE ESTEIRA DRYMAX XL 10UNID;;;;;;;;;;;;;;153.825;SIMPRO_VIG;2012-02-13;19;
SIMPRO;2026-04-12;material;0000113968;12;;MABESA;ABSORVENTE FEM.CASUAL C/ABAS 8UNID;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000113967;12;;MABESA;ABSORVENTE FEM.CASUAL S/ABAS 8UNID;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-31;19;
SIMPRO;2026-04-12;material;0000175172;12;;ISOFRAL;ABSORVENTE FEM.NOTURNO DESC.10UNID.;;;;;;;;;;;;;;0.528;SIMPRO_VIG;2015-07-07;19;
SIMPRO;2026-04-12;material;0000175173;12;;ISOFRAL;ABSORVENTE FEM.POS PARTO DESC.15UNID.;;;;;;;;;;;;;;0.55;SIMPRO_VIG;2015-07-07;19;
SIMPRO;2026-04-12;material;0000175174;12;;ISOFRAL;ABSORVENTE FEM.PROTETOR SEIO DESC.12UNID.;;;;;;;;;;;;;;0.523;SIMPRO_VIG;2023-10-06;19;
SIMPRO;2026-04-12;material;0000175154;12;;ISOFRAL;ABSORVENTE GERIATRICO ADULTCARE INDIC.UMIDADE/INIB.ODOR DESC.20UNID.;;;;;;;;;;;;;;0.77;SIMPRO_VIG;2015-07-07;19;
SIMPRO;2026-04-12;material;0000175159;12;;ISOFRAL;ABSORVENTE GERIATRICO ADULTCARE PREMIUM C/FITA ADES./INDIC.UMIDADE/INIB.ODOR DESC.20UNID.;;;;;;;;;;;;;;0.88;SIMPRO_VIG;2015-07-07;19;
SIMPRO;2026-04-12;material;0000168647;12;;DESCART TOP PLUS;ABSORVENTE GERIATRICO GERIALIMP 16UNID;;;;;;;;;;;;;;3.125;SIMPRO_VIG;2012-07-06;19;
SIMPRO;2026-04-12;material;0000329136;12;;CONCEITOS LOJA;ABSORVENTE GERIATRICO INCONTINENCIA URINARIA 20UNID.;;;;;;;;;;;;;;3.8;SIMPRO_VIG;2022-01-20;19;
SIMPRO;2026-04-12;material;0000350360;12;;CIRURGICA FERNANDES;ABSORVENTE GERIATRICO MAXI CONFORT 20UN;;;;;;;;;;;;;;1.35;SIMPRO_VIG;2024-02-28;19;
