fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000108918;12;;3M BRASIL;V.A.C.GRANUFOAM SILVER KIT CURATIVO PEQ.(ESPONJA/PELICULA/COLETOR);;;;;;;;;;;;;;2185.21;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000266349;12;;3M BRASIL;V.A.C.KIT CURATIVO CLEANSE MED.;;;;;;;;;;;;;;3127.08;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000321809;12;;3M BRASIL;V.A.C.KIT CURATIVO VERAFLO CLEANSE CHOICE GRD.;;;;;;;;;;;;;;3752.29;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000321810;12;;3M BRASIL;V.A.C.KIT CURATIVO VERAFLO CLEANSE CHOICE MED.;;;;;;;;;;;;;;3588;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000266346;12;;3M BRASIL;V.A.C.KIT CURATIVO VERAFLO GRD.;;;;;;;;;;;;;;3127.08;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000266347;12;;3M BRASIL;V.A.C.KIT CURATIVO VERAFLO MED.;;;;;;;;;;;;;;2990.28;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000266348;12;;3M BRASIL;V.A.C.KIT CURATIVO VERAFLO PEQ.;;;;;;;;;;;;;;2532.93;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000135165;12;;ACELITY;V.A.C.SIMPLACE KIT CURATIVO MED.(ESPONJA/PELICULA/COLETOR);;;;;;;;;;;;;;1862.25;SIMPRO_VIG;2016-01-07;19;
SIMPRO;2026-04-12;material;0000240303;12;;ACELITY;V.A.C.SIMPLACE KIT CURATIVO PEQ.(ESPONJA/PELICULA/COLETOR);;;;;;;;;;;;;;1591.79;SIMPRO_VIG;2016-01-07;19;
SIMPRO;2026-04-12;material;0000266350;12;;3M BRASIL;V.A.C.SUPORTE VERALINK CASSETE;;;;;;;;;;;;;;651.48;SIMPRO_VIG;2023-05-18;19;
SIMPRO;2026-04-12;material;0000108950;12;;ACELITY;V.A.C.WHITEFOAM KIT CURATIVO GRD.(ESPONJA/PELICULA/COLETOR);;;;;;;;;;;;;;2220.05;SIMPRO_VIG;2016-01-07;19;
SIMPRO;2026-04-12;material;0000108942;12;;ACELITY;V.A.C.WHITEFOAM KIT CURATIVO PEQ.(ESPONJA/PELICULA/COLETOR);;;;;;;;;;;;;;1959.55;SIMPRO_VIG;2016-01-07;19;
SIMPRO;2026-04-12;material;0000077280;12;;CENTERLAB;VACU TEC WAMA VES10200;;;;;;;;;;;;;;1.5;SIMPRO_VIG;2006-04-19;19;
SIMPRO;2026-04-12;material;0000053138;12;;PROTEC;VACUOMETRO CONS.ASPIRADOR P/REDE VACUO 03091;;;;;;;;;;;;;;0.004;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000079157;12;;JG MORIYA;VACUOMETRO FRASCO PLASTICO;;;;;;;;;;;;;;390.03;SIMPRO_VIG;2014-10-28;19;
SIMPRO;2026-04-12;material;0000079158;12;;JG MORIYA;VACUOMETRO FRASCO VIDRO;;;;;;;;;;;;;;390.03;SIMPRO_VIG;2014-10-28;19;
SIMPRO;2026-04-12;material;0000053137;12;;PROTEC;VACUOMETRO MASTER C/FR.PLAST.500ML 05208;;;;;;;;;;;;;;0.004;SIMPRO_VIG;2009-09-29;19;
SIMPRO;2026-04-12;material;0000151781;12;;TEVA;VAGIDRAT 30G;;;;;;;;;;;;;;79.16;SIMPRO_VIG;2020-06-19;19;
SIMPRO;2026-04-12;material;0000274600;12;;EDLO;VALVA BALFOUR 100X70MM;;;;;;;;;;;;;;218.68;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000274601;12;;EDLO;VALVA BALFOUR 45X80MM;;;;;;;;;;;;;;218.68;SIMPRO_VIG;2016-07-19;19;
SIMPRO;2026-04-12;material;0000170070;12;;EDLO;VALVA CENTRAL NR.1 P/AFASTADOR HENLEY;;;;;;;;;;;;;;90.44;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000170071;12;;EDLO;VALVA CENTRAL NR.2 P/AFASTADOR HENLEY;;;;;;;;;;;;;;90.44;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0000347075;12;;SANOVIE;VALVLULA PLS 10CM H20 22F SEG.P/CPAP 12UN;;;;;;;;;;;;;;1112.16;SIMPRO_VIG;2024-06-18;19;
SIMPRO;2026-04-12;material;0002315623;12;;EDLO;VALVULA (RETRATOR) BALFOUR CURVA CENTRAL 80X45MM 01-0131;;;;;;;;;;;;;;155.38;SIMPRO_VIG;2008-08-22;19;
SIMPRO;2026-04-12;material;0002315622;12;;EDLO;VALVULA (RETRATOR) BALFOUR RETA CENTRAL 100X70MM 01-0130;;;;;;;;;;;;;;155.38;SIMPRO_VIG;2008-08-22;19;
SIMPRO;2026-04-12;material;0000037647;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 100X210MM;;;;;;;;;;;;;;301.55;SIMPRO_VIG;2016-07-26;19;
SIMPRO;2026-04-12;material;0002315624;12;;EDLO;VALVULA (RETRATOR) DOYEN VAGINAL 30X70MM;;;;;;;;;;;;;;167.36;SIMPRO_VIG;2016-07-26;19;
