fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000076272;05;950-09634-EZSV;MOLNLYCKE;MATERIAL HOSPITALAR;595600 - MEPILEX BORDER FLEX 15X20CM;;0;;;;N;;1;664.07;0;664.07;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000076273;05;950-09634-EZSW;MOLNLYCKE;MATERIAL HOSPITALAR;595000 - MEPILEX BORDER FLEX 12,5X12,5CM;;0;;;;N;;1;505.46;0;505.46;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000076303;05;950-09634-EZUD;MOLNLYCKE;MATERIAL HOSPITALAR;282050 - MEPILEX BORDER SACRUM 16X20CM;;0;;;;N;;1;1034.02;0;1034.02;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000076304;05;950-09634-EZUE;MOLNLYCKE;MATERIAL HOSPITALAR;282450 - MEPILEX BORDER SACRUM 22X25CM;;0;;;;N;;1;1211.93;0;1211.93;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000076305;05;950-09634-EZUF;MOLNLYCKE;MATERIAL HOSPITALAR;282750 - MEPILEX BORDER HEEL 22X23CM;;0;;;;N;;1;1286.88;0;1286.88;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000080990;05;970-09634-FOQB;FISHER PAYKEL;MATERIAL HOSPITALAR;Canula nasal Optiflow+ (cod.OPT942, OPT944, OPT946);;0;;;;N;;1;937.75;0;937.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080992;05;970-09634-FOOS;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Optiflow para Airvo (cod. 900PT561);;0;;;;N;;1;1648;0;1648;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000080993;05;970-09634-FOOT;FISHER PAYKEL;MATERIAL HOSPITALAR;Filtro Ar para Airvo (cod. 900PT913);;0;;;;N;;1;508.59;0;508.59;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081008;05;970-09634-FGFY;FISHER PAYKEL;MATERIAL HOSPITALAR;Adesivo Wigglepad para canula Opt. Jr. (cod. OPT010);;;;;;N;;1;141.38;0;141.38;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081009;05;970-09634-FOQG;FISHER PAYKEL;MATERIAL HOSPITALAR;Canula nasal Optiflow Jr 2 (cod. OJR410, OJR412, OJR414, OJR416, OJR418);;0;;;;N;;1;1585.73;0;1585.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081014;05;970-09634-FOQH;FISHER PAYKEL;MATERIAL HOSPITALAR;Adesivo Wigglepad para canula Opt. Jr. 2 (cod. WJR110);;0;;;;N;;1;171.71;0;171.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081018;05;970-09634-FOQJ;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Evaqua2 neo/ped (cod. RT265, RT266);;0;;;;N;;1;1124.09;0;1124.09;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081019;05;970-09634-FGGL;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Evaqua2 adulto (cod. RT385);;;;;;N;;1;1417.5;0;1417.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081024;05;970-09634-FOQI;FISHER PAYKEL;MATERIAL HOSPITALAR;Adesivo Wigglepad para canula Opt. Jr. 2 (cod. WJR112);;0;;;;N;;1;145.97;0;145.97;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000083371;05;950-09634-FJEG;MOLNLYCKE;MATERIAL HOSPITALAR;3505 - SETOPRESS 10CMX3,5M;;0;;;;N;;1;310.75;0;310.75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086210;05;950-09634-FMNI;MOLNLYCKE;MATERIAL HOSPITALAR;595200 - MEPILEX BORDER FLEX 7,5X7,5CM;;0;;;;N;;1;195.1;0;195.1;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000086792;05;907-09634-FMWQ;TERUMO BCT;MATERIAL HOSPITALAR;54FG456Q01 - Reveos - Conjunto de Bolsas de Sangue - Conjunto Reveos LR - Terumo BCT Ltd - un.;;100017;;;;N;;1;1677.06;0;1677.06;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000086793;05;907-09634-FMWR;TERUMO BCT;MATERIAL HOSPITALAR;54NG456Q01 - Reveos - Conjunto de Bolsas de Sangue - Conjunto Reveos NLR - Terumo BCT Ltd - un.;;100018;;;;N;;1;1397.55;0;1397.55;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000086794;05;907-09634-FMWS;TERUMO BCT;MATERIAL HOSPITALAR;82410/4824102 - Conjuntos Desc. Trima Accel - Modelo: Conjunto Trima Accel LRS para Plaquetas, Plasma e Hemacias + Auto Pas - Terumo BCT Inc - un.;;100006;;;;N;;1;6174.13;0;6174.13;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000088190;05;970-09634-FOQC;FISHER PAYKEL;MATERIAL HOSPITALAR;Interface Optiflow+ para Traqueo (cod. OPT970);;0;;;;N;;1;1052.5;0;1052.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088191;05;970-09634-FOQD;FISHER PAYKEL;MATERIAL HOSPITALAR;Canula nasal Optiflow+ Dueto (cod. OPT962, OPT964, OPT966);;0;;;;N;;1;984.63;0;984.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088192;05;970-09634-FOQK;FISHER PAYKEL;MATERIAL HOSPITALAR;Mascara facial Nivairo nao ventilada (cod. RT046XS,RT046S, RT046M, RT046L, RT046XL);;0;;;;N;;1;999.79;0;999.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088195;05;970-09634-FOQZ;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Neo. Optiflow Jr.950 (cod. 950N40);;0;;;;N;;1;1808.13;0;1808.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088196;05;970-09634-FORA;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Neo. Bubble Cpap.950 (cod. 950N60);;0;;;;N;;1;2514.79;0;2514.79;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088197;05;970-09634-FORB;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Duplo Neo.950 (cod. 950N81);;0;;;;N;;1;2408.56;0;2408.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088198;05;970-09634-FORC;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Ped. Optiflow 950 (cod. 950P40);;0;;;;N;;1;1819.24;0;1819.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088199;05;970-09634-FORD;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Duplo Ped. 950 (cod. 950P81);;0;;;;N;;1;2242.01;0;2242.01;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088200;05;970-09634-FORE;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Adulto Optiflow 950 (cod. 950A40);;0;;;;N;;1;1767.99;0;1767.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088201;05;970-09634-FORF;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Adulto Bi level/Cpap 950 (cod. 950A60);;0;;;;N;;1;1803.92;0;1803.92;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088202;05;970-09634-FORG;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito respiratorio Adulto Duplo Filtro 950 (cod. 950A81);;0;;;;N;;1;2203.58;0;2203.58;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088203;05;970-09634-FORH;FISHER PAYKEL;MATERIAL HOSPITALAR;Circuito Adaptador Oxido Nitrico (cod. 950X08);;0;;;;N;;1;355.06;0;355.06;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000088204;05;970-09634-FORI;FISHER PAYKEL;MATERIAL HOSPITALAR;Mascara facial Nivairo ventilada (cod. RT047XS, RT047S, RT047M, RT047L, RT047XL);;0;;;;N;;1;996.91;0;996.91;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091574;05;950-09634-FOZM;MOLNLYCKE;MATERIAL HOSPITALAR;5920 - LUVA DERMATOLOGICA P/FIXACAO CURATIVO ADULTO M/G TUBIFAST GARMENTS;;0;;;;N;;1;316.25;0;316.25;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091575;05;950-09634-FOZN;MOLNLYCKE;MATERIAL HOSPITALAR;5921 - LUVA DERMATOLOGICA P/FIXACAO CURATIVO ADULTO P/M - INFANTIL M/G TUBIFAST GARMENTS;;0;;;;N;;1;289.9;0;289.9;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091576;05;950-09634-FOZO;MOLNLYCKE;MATERIAL HOSPITALAR;5923 - LUVA DERMATOLOGICA P/FIXACAO CURATIVO INFANTIL P TUBIFAST GARMENTS;;0;;;;N;;1;257.27;0;257.27;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091577;05;950-09634-FOZP;MOLNLYCKE;MATERIAL HOSPITALAR;5922 - LUVA DERMATOLOGICA P/FIXACAO CURATIVO INFANTIL PP TUBIFAST GARMENTS;;0;;;;N;;1;231.55;0;231.55;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091578;05;950-09634-FOZG;MOLNLYCKE;MATERIAL HOSPITALAR;581300 - CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 10X10CM MHC;;0;;;;N;;1;186.45;0;186.45;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091579;05;950-09634-FOZH;MOLNLYCKE;MATERIAL HOSPITALAR;581500 - CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 15X15CM MHC;;0;;;;N;;1;344.22;0;344.22;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091580;05;950-09634-FOZI;MOLNLYCKE;MATERIAL HOSPITALAR;581011 - CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 4X5CM MHC;;0;;;;N;;1;65.74;0;65.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091581;05;950-09634-FOZJ;MOLNLYCKE;MATERIAL HOSPITALAR;581200 - CURATIVO ESPUMA FINA POLIURETANO BORDAS SILIC. MEPILEX BORDER FLEX LITE 7,5X7,5CM MHC;;0;;;;N;;1;146.06;0;146.06;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000091582;05;950-09634-FOZK;MOLNLYCKE;MATERIAL HOSPITALAR;581100 - CURATIVO ESPUMA FINA POLIURETANO BORDAS SILICONE MEPILEX BORDER FLEX LITE 5X12,5CM MHC;;0;;;;N;;1;155.97;0;155.97;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000092974;05;907-09634-FUVL;TERUMO BCT;MATERIAL HOSPITALAR;41940 - Conjunto para Mistura de Plaquetas - Terumo BCT Ltd - un.;;;;;;N;;1;2157.91;0;2157.91;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095080;05;950-09634-FXEE;MOLNLYCKE;MATERIAL HOSPITALAR;360102 - SOLUCAO IRRIGACAO GRANUDACYN 1000ML;;;;;;N;;1;1618.62;0;1618.62;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000095081;05;950-09634-FXEF;MOLNLYCKE;MATERIAL HOSPITALAR;360100 - SOLUCAO IRRIGACAO GRANUDACYN 250ML;;;;;;N;;1;566.52;0;566.52;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000095082;05;950-09634-FXEG;MOLNLYCKE;MATERIAL HOSPITALAR;360101 - SOLUCAO IRRIGACAO GRANUDACYN 500ML;;;;;;N;;1;809.32;0;809.32;0;;BRAS_PF_PMC;ed. 1090;19;
BRASINDICE;1094;material;0000095466;05;950-09634-FXQD;MOLNLYCKE;MATERIAL HOSPITALAR;498100 - MEPILEX BORDER POST OP AG 6X8CM;;;80733280033;;;N;;1;242;0;242;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095467;05;950-09634-FXQE;MOLNLYCKE;MATERIAL HOSPITALAR;498200 - MEPILEX BORDER POST OP AG 9X10CM;;;80733280033;;;N;;1;359.92;0;359.92;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095468;05;950-09634-FXQF;MOLNLYCKE;MATERIAL HOSPITALAR;498300 - MEPILEX BORDER POST OP AG 10X15CM;;;80733280033;;;N;;1;456.72;0;456.72;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095469;05;950-09634-FXQG;MOLNLYCKE;MATERIAL HOSPITALAR;498400 - MEPILEX BORDER POST OP AG 10X20CM;;;80733280033;;;N;;1;571.12;0;571.12;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095470;05;950-09634-FXQH;MOLNLYCKE;MATERIAL HOSPITALAR;498450 - MEPILEX BORDER POST OP AG 10X25CM;;;80733280033;;;N;;1;677.16;0;677.16;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095471;05;950-09634-FXQI;MOLNLYCKE;MATERIAL HOSPITALAR;498600 - MEPILEX BORDER POST OP AG 10X30CM;;;80733280033;;;N;;1;805.99;0;805.99;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000095472;05;950-09634-FXQJ;MOLNLYCKE;MATERIAL HOSPITALAR;498650 - MEPILEX BORDER POST OP AG 10X35CM;;;80733280033;;;N;;1;931.92;0;931.92;0;;BRAS_PF_PMC;ed. 1094;19;
BRASINDICE;1094;material;0000035657;05;438-17835-CWPS;BIOLAB SANUS;MATERSKIN;Locao corporal bisn. 200 g (IPI 22%);;7896112410447;2276300140014;;;N;;1;117.29;0;117.29;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000064739;05;021-22756-FLDH;AVERT;MEDERMA;Gel x 20 g;;7896112408710;2276300890013;;;N;;1;57.67;0;57.67;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000081975;05;934-25748-FHMK;CIRURGICA INDUSTRIAL;MEDFIX ORO BABY;102-220 - Fixador de Canula Orotraqueal Medfix Oro Baby - cx/25 - un.;;0;;;;N;;25;181.7;0;7.27;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081177;05;934-25563-FGMY;CIRURGICA INDUSTRIAL;MEDFIX ORO GRANDE;102-040 - Fixador de Canula Orotraqueal Medfix Oro Grande - cx/25 - un.;;0;;;;N;;1;181.7;0;181.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081178;05;934-25564-FGMX;CIRURGICA INDUSTRIAL;MEDFIX ORO MEDIO;102-140 -Fixador de Canula Orotraqueal Medfix Oro Medio - cx/25 - un.;;0;;;;N;;1;181.7;0;181.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081179;05;934-25565-FGMW;CIRURGICA INDUSTRIAL;MEDFIX ORO PEQUENO;102-240 - Fixador de Canula Orotraqueal Medfix Oro Pequeno - cx/25 - un.;;0;;;;N;;1;181.7;0;181.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081183;05;934-25569-FGMS;CIRURGICA INDUSTRIAL;MEDFIX TRAQUEO GG;104-310 - Fixador de Canula de Traqueostomia Medfix Traqueo GG - cx/25 - un.;;0;;;;N;;1;159.85;0;159.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081180;05;934-25566-FGMV;CIRURGICA INDUSTRIAL;MEDFIX TRAQUEO GRANDE;104-010 - Fixador de Canula de Traqueostomia Medfix Traqueo Grande - cx/25 - un.;;0;;;;N;;1;159.85;0;159.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081181;05;934-25567-FGMU;CIRURGICA INDUSTRIAL;MEDFIX TRAQUEO MEDIO;104-110 - Fixador de Canula de Traqueostomia Medfix Traqueo Medio - cx/25 - un.;;0;;;;N;;1;159.85;0;159.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000081182;05;934-25568-FGMT;CIRURGICA INDUSTRIAL;MEDFIX TRAQUEO PEQUENO;104-210 - Fixador de Canula de Traqueostomia Medfix Traqueo Pequeno - cx/25 - un.;;0;;;;N;;1;159.85;0;159.85;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000070810;05;613-23648-ETLK;MEDICONE;MEDIDOR PARA IMPLANTE PENIANO;peca;;;;;;N;;1;300;0;300;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089799;05;472-27571-FQWR;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 16GA x 1,25 LARANJA;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089800;05;472-27571-FQWS;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 18G x 1,25 VERDE;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089801;05;472-27571-FQWT;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 20GA x 1 PINK;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089802;05;472-27571-FQWU;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 20GA x 1,25 PINK;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089803;05;472-27571-FQWV;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 22GA x 1 AZUL;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089804;05;472-27571-FQWW;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Sist. Fech. Dupla Porta 24GA x 0,75 AMARELO;;0;;;;N;;1;895;0;895;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089805;05;472-27571-FQWX;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 14GA x 1,75 LARANJA;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089806;05;472-27571-FQWY;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 16GA x 1,77 CINZA;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089807;05;472-27571-FQWZ;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 18GA x 1,16 VERDE;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089808;05;472-27571-FQXA;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 20GA x 1,16 PINK;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089809;05;472-27571-FQXB;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 20GA x 1 PINK;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089810;05;472-27571-FQXC;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 22GA x 1,16 AZUL;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089811;05;472-27571-FQXD;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 22GA x 1 AZUL;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089812;05;472-27571-FQXE;CNPH;MEDSOURCE;Cateter I.V. Truesafe Comfort Blood Control 24GA x 0,75 AMARELO;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089813;05;472-27571-FQXF;CNPH;MEDSOURCE;Cateter I.V.  NANOCATH Truesafe Comfort 24GA x 0,56 AMARELO;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089814;05;472-27571-FQXG;CNPH;MEDSOURCE;Cateter I.V.  NANOCATH Truesafe Comfort 26GA x 0,56 RO x O;;0;;;;N;;1;285;0;285;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089815;05;472-27571-FQXH;CNPH;MEDSOURCE;Cateter I.V.  Pursafe Comfort C/ Disp. Seg. 14GA x 1,77 LARANJA;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089816;05;472-27571-FQXH;CNPH;MEDSOURCE;Cateter I.V.  Pursafe Comfort C/ Disp. Seg. 14GA x 1,77 LARANJA;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089817;05;472-27571-FQXI;CNPH;MEDSOURCE;Cateter I.V. Pursafe Comfort C/ Disp. Seg. 18GA x 1,25 VERDE;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089818;05;472-27571-FQXJ;CNPH;MEDSOURCE;Cateter I.V. Pursafe Comfort C/ Disp. Seg. 20GA x 1 PINK;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089819;05;472-27571-FQXK;CNPH;MEDSOURCE;Cateter I.V. Pursafe Comfort C/ Disp .Seg. 22GA x 1 AZUL;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089820;05;472-27571-FQXL;CNPH;MEDSOURCE;Cateter I.V. Pursafe Comfort C/ Disp. Seg. 24GA x 0,75 AMARELO;;0;;;;N;;1;235;0;235;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089821;05;472-27571-FQXM;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Blood Control 16GA x 1,25 CINZA;;0;;;;N;;1;215;0;215;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089822;05;472-27571-FQXN;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Blood Control 18GA x 1,25 VERDE;;0;;;;N;;1;215;0;215;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089823;05;472-27571-FQXO;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Blood Control 20GA x 1 PINK;;0;;;;N;;1;215;0;215;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089824;05;472-27571-FQXP;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Blood Control 22GA x 1 AZUL;;0;;;;N;;1;215;0;215;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089825;05;472-27571-FQXQ;CNPH;MEDSOURCE;Cateter I.V. Clearsafe Comfort Blood Control 24GA x 0,75 AMARELO;;0;;;;N;;1;215;0;215;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092314;05;001-28142-FTZA;UNIAO QUIMICA;MEGA MATER;30 caps. x blister (AL);;7896006227052;;;;N;;30;101.51;0;3.38;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000093971;05;001-28558-FWFY;UNIAO QUIMICA;MEGAFERT HOMEM E MULHER;120 Capsulas (60 homem/60 mulher);;7896006221418;;;;N;;120;170.98;0;1.42;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000073473;05;975-24026-FMRP;MAX CIRURGICA;MEIA ANTITROMBO ATE A COXA 7/8 (RELAXSAN);T: P, M, G, XG;;0;;;;N;;1;650;0;650;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073472;05;975-24025-FMRQ;MAX CIRURGICA;MEIA ANTITROMBO ATE O JOELHO 3/4 (RELAXSAN);T: P, M, G, XG, XXG;;0;;;;N;;1;500;0;500;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000090017;05;1103-27616-FRCW;YOSEN;MELATONINA;Ydrosolv 30 ml;;7898968593060;;;;N;;1;75;0;75;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000092315;05;001-27616-FTZB;UNIAO QUIMICA;MELATONINA;20 ml sol. gts. (AL);;7896006201045;;;;N;;1;30.63;0;30.63;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000092316;05;001-27616-FTZS;UNIAO QUIMICA;MELATONINA;Fr. 300 cprs. orodisp (AL);;7896006201519;;;;N;;300;74.89;0;0.25;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000084344;05;088-26329-FKIH;MANTECORP FARMASA;MELATONUM;Sol. oral ct. fr. 30 ml;;7896094925397;;;;N;;1;53.36;0;53.36;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000089401;05;088-27480-FQLP;MANTECORP FARMASA;MELATONUM TRIPTO;Fr. 30 caps.;;7896094929548;;;;N;;30;65.22;0;2.17;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000057070;05;931-21792-DXZJ;SMITH + NEPHEW;MELOLIN Curativo Absorvente Nao Aderente;66974940 - 05 x 05 cm - 100 unid.;;;;;;N;;100;1912.68;0;19.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057071;05;931-21792-DXZK;SMITH + NEPHEW;MELOLIN Curativo Absorvente Nao Aderente;66974941 - 10 x 10 cm - 100 unid.;;;;;;N;;100;2231.46;0;22.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000057072;05;931-21792-DXZL;SMITH + NEPHEW;MELOLIN Curativo Absorvente Nao Aderente;66974939 - 20 x 10 cm - 100 unid.;;;;;;N;;100;2500.24;0;25;0;;BRAS_PF_PMC;ed. 1066;19;
