fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000075691;05;799-18457-EYYM;MEDVISION;RETINA E VITREO;Endolaser Reta 23-25G - (c/IPI);;;;;;N;;1;1022;0;1022;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075692;05;799-18457-EYYN;MEDVISION;RETINA E VITREO;Endolaser Steerable 23-25G - (c/IPI);;;;;;N;;1;1022;0;1022;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000078096;05;799-18457-FCGQ;MEDVISION;RETINA E VITREO;Micro Dose Injection - (c/IPI);;;;;;N;;1;349;0;349;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000094527;05;1055-24847-FAZW;ATLASMED;REVISCON;20 mg. 1 ser. 2 ml;;4064544000182;82991810003;;;N;;1;1840;0;1840;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094528;05;1055-25122-FDLP;ATLASMED;REVISCON MONO;48 mg. 1 ser. 2,4 ml;;4064544237649;82991810003;;;N;;1;5150;0;5150;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000094529;05;1055-24848-FAZX;ATLASMED;REVISCON PLUS;32 mg. 1 ser. 2 ml;;4064544000199;82991810003;;;N;;1;3175;0;3175;0;;BRAS_PF_PMC;ed. 1087;19;
BRASINDICE;1094;material;0000074740;05;438-24353-AKEZ;BIOLAB SANUS;REVITAM HAIR;Cx. 30 cprs. rev.;;7896112401018;;;;N;;30;33.57;0;1.12;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000070157;05;438-23492-ACJO;BIOLAB SANUS;REVITAM JR;Fr. 120 ml;;7896112453154;;;;N;;1;43.6;0;43.6;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000087973;05;438-27125-FOIX;BIOLAB SANUS;REVITAM-D;2000 UI 30 caps.;;7896112407607;;;;N;;30;23.38;0;0.78;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000087974;05;438-27125-FOIY;BIOLAB SANUS;REVITAM-D;1000 UI 30 caps.;;7896112407591;;;;N;;30;18.06;0;0.6;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000088494;05;1025-27125-FPCL;BIOLAB GENERICOS;REVITAM-D;1000 UI gotas x 10 ml;;7896112407874;;;;N;;1;38.15;0;38.15;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000091146;05;969-27840-FSNS;ARESE;RINILAV - KIT;30 envelopes/cartucho + 1 frasco aplicador;;7899824401550;;;;N;;1;64.42;0;64.42;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000091145;05;969-27841-FSNR;ARESE;RINILAV - REFIL;Po para solucao, 0,9% cloreto de sodio 30 envelopes/cartucho;;7899824401567;;;;N;;1;53.69;0;53.69;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000094301;05;809-28620-FWPV;SANTISA;RINOSANTISA (NOTIF.SIMPLIF.);9 mg/ml sol. spr. fr. plas. opc. spray x 50 ml;;7898404222097;;;;N;;1;1195;0;1195;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000082208;05;088-27141-FHVF;MANTECORP FARMASA;RINOSORO;Spray inf. nas. fr. 100 ml;;7896094920033;;;;N;;1;50.45;0;50.45;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000028509;05;088-27486-CPBQ;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);9,0 mg/ml sol. nasal spray x 50 ml;;7897322704593;;;;N;;1;26.65;0;26.65;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000028510;05;088-27486-CPBR;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);9,0 mg/ml sol. nasal spray inf. x 50 ml;;7897322706658;;;;N;;1;27.61;0;27.61;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000074379;05;088-27486-AFST;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);Gts. fr. 30 ml;;7897322702032;;;;N;;1;17.52;0;17.52;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000088806;05;088-27370-FPPL;MANTECORP FARMASA;RINOSORO 0,9% SIC;Ct. fr. PL 50 ml;;7896094929210;;;;N;;1;28.71;0;28.71;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000088807;05;088-27371-FPPK;MANTECORP FARMASA;RINOSORO 3% SIC;Sol. nasal. fr. 50 ml;;7896094928541;;;;N;;1;29.82;0;29.82;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000084556;05;088-27487-FKPK;MANTECORP FARMASA;RINOSORO ALTO VOLUME;30 saches + fr 250 ml;;7896094925878;;;;N;;30;73.78;0;2.46;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000084557;05;088-27487-DVYQ;MANTECORP FARMASA;RINOSORO ALTO VOLUME;30 saches;;7896094925885;;;;N;;30;61.49;0;2.05;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089402;05;088-27481-FQLQ;MANTECORP FARMASA;RINOSORO ALTO VOLUME INFANTIL;Inf. 0,9% po p/sol. 15 + fr. 120 ml;;7896094930391;;;;N;;1;42.66;0;42.66;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089403;05;088-27481-FQLR;MANTECORP FARMASA;RINOSORO ALTO VOLUME INFANTIL;Inf. 0,9% po p/sol. 15 saches;;7896094930407;;;;N;;15;26.9;0;1.79;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090245;05;088-27668-FRKL;MANTECORP FARMASA;RINOSORO AV BABY;15 sache + fr. 60 ml + ser. 20 ml;;7896094930780;;;;N;;15;44.98;0;3;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000090246;05;088-27668-FRKM;MANTECORP FARMASA;RINOSORO AV BABY;Po sol. refil 15 sache;;7896094930810;;;;N;;15;28.66;0;1.91;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000089957;05;088-27606-FRCA;MANTECORP FARMASA;RINOSORO INF SIC XT;0,9% fr. 50 ml;;7896094929203;;;;N;;1;28.71;0;28.71;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000053562;05;088-27144-DTMN;MANTECORP FARMASA;RINOSORO JET (NOTIF.SIMPLIF.);0,9% spray nasal fr. 100 ml;;7897322709376;;;;N;;1;38.69;0;38.69;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000074967;05;088-27143-EYAY;MANTECORP FARMASA;RINOSORO JET INFANTIL (NOTIF.SIMPLIF.);0,9% fr. 100 ml.;;7896094917385;;;;N;;1;38.69;0;38.69;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000078599;05;088-27145-DTMN;MANTECORP FARMASA;RINOSORO JET XT (NOTIF.SIMPLIF.);0,9% spray nasal fr. 100 ml;;7896094917835;;;;N;;1;50.45;0;50.45;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000073689;05;088-24089-EWOX;MANTECORP FARMASA;RINOSORO KIT;Gts. fr. 30 ml. + aspirador nasal;;7896094916982;;;;N;;1;80.07;0;80.07;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000075435;05;846-27464-EYQW;COSMED;RINOSORO XT (NOTIF.SIMPLIF.);Gts. ct. fr. plast. 30 ml;;7896094917002;;;;N;;1;20.99;0;20.99;0;;BRAS_PF_PMC;ed. 1084;19;
BRASINDICE;1094;material;0000047520;05;020-20329-DMCT;DOVALLE;RUBRALONG;Strip 30 cprs. rev.;;7896360000957;;;;N;;30;33.31;0;1.11;0;;BRAS_PF_PMC;ed. 1068;19;
BRASINDICE;1094;material;0000047521;05;020-20329-DMDC;DOVALLE;RUBRALONG;Fr. pet 120 ml sol. oral;;7896360000971;;;;N;;1;31.37;0;31.37;0;;BRAS_PF_PMC;ed. 1090;19;
