fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000072937;05;001-23922-DWPT;UNIAO QUIMICA;K-SEX NATURAL;Gel bisn. 50 g;;7896006216568;80424140004;;;N;;1;16.53;0;16.53;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000081723;05;969-25685-AKEZ;ARESE;KADIX;Cx. 30 cprs. rev.;;7899824401178;;;;N;;30;84.12;0;2.8;0;;BRAS_PF_PMC;ed. 1067;19;
BRASINDICE;1094;material;0000091481;05;1092-27919-FSXW;GLOBO PHARMA;KALOSTOP (NOTIF. SIMPLIF.);0,20 + 0,15 ml/ml sol. fr. 10 ml;;7899620913202;;;;N;;1;24.31;0;24.31;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000091768;05;1112-27989-FTFT;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;1,0% 2,0 ml;;4250311900957;81666770006;;;N;;1;1550;0;1550;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091769;05;1112-27989-FTFU;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;1,6% 2,0 ml;;4250311900971;81666770006;;;N;;1;2780;0;2780;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091770;05;1112-27989-FTFV;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;2,2% 2,0 ml;;4250311900988;81666770006;;;N;;1;3996;0;3996;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091771;05;1112-27989-FTFW;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;One 2,5% 3,0 ml;;4250311907727;81666770006;;;N;;1;4524.25;0;4524.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000091772;05;1112-27989-FTFX;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;Ultra one 2,5% 4,8 ml;;4250311906973;81666770006;;;N;;1;6321;0;6321;0;;BRAS_PF_PMC;ed. 1080;19;
BRASINDICE;1094;material;0000094617;05;1112-27989-FWXP;VISAO IMPLANTES;KD INTRA-ARTICULAR GEL;1,6% 1,0 ml;;4250311191182;81666770006;;;N;;1;3072;0;3072;0;;BRAS_PF_PMC;ed. 1088;19;
BRASINDICE;1094;material;0000073889;05;995-16565-CPLJ;FQM MELORA;KELO-COTE;Gel bisn. 15 gr.;;7898040321871;80070490001;;;N;;1;168.03;0;168.03;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000073890;05;995-16565-CXFA;FQM MELORA;KELO-COTE;Spray 100 ml;;7898040322618;80070490001;;;N;;1;214.42;0;214.42;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000073891;05;995-21922-DZQC;FQM MELORA;KELO-COTE UV;Gel bisn. 15 g;;7898040324391;;;;N;;1;161.45;0;161.45;0;;BRAS_PF_PMC;ed. 1092;19;
BRASINDICE;1094;material;0000087644;05;912-24954-FNXJ;MOMENTA;KELUS;15 g gel;;7891317015039;80164799011;;;N;;1;117.98;0;117.98;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000061685;05;677-22362-EEQF;PHARMAKIN;KIN HIDRAT;Pasta dentifricia 125 g;;8436026215906;;;;N;;1;40.77;0;40.77;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000061686;05;677-22362-EEQG;PHARMAKIN;KIN HIDRAT;Spray fr. 40 ml;;8436026215210;;;;N;;1;58.33;0;58.33;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000061687;05;677-22362-EEQJ;PHARMAKIN;KIN HIDRAT;Gel sache 2 g cx. c/30 un.;;8436026215890;;;;N;;30;165.38;0;5.51;0;;BRAS_PF_PMC;ed. 1072;19;
BRASINDICE;1094;material;0000070808;05;613-23646-ETLK;MEDICONE;KIT BUTTON PARA GASTROSTOMIA;peca;;;;;;N;;1;3450;0;3450;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073462;05;975-24016-EWEV;MAX CIRURGICA;KIT CATETER (ARROW);Duplo lumen hemodialise;;;;;;N;;1;1231.25;0;1231.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073463;05;975-24016-EWEU;MAX CIRURGICA;KIT CATETER (ARROW);Triplo lumen hemodialise;;;;;;N;;1;1231.25;0;1231.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000018107;05;669-14169-BZQA;B.BRAUN AESCULAP;KIT CATETER ARTERIAL;5206316 - Arteriofix 22G 80MM;;;;70104000;;N;;1;989.66;0;989.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000018108;05;669-14169-BZQB;B.BRAUN AESCULAP;KIT CATETER ARTERIAL;5206324 - Arteriofix 20G 80MM;;;;70103992;;N;;1;989.66;0;989.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000018109;05;669-14169-BZQC;B.BRAUN AESCULAP;KIT CATETER ARTERIAL;5206332 - Arteriofix 20G 160MM;;;;70103984;;N;;1;989.66;0;989.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000018110;05;669-14169-BZQD;B.BRAUN AESCULAP;KIT CATETER ARTERIAL;5206359 - Arteriofix 18G 160MM;;;;70103976;;N;;1;989.66;0;989.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073455;05;975-24011-EWFC;MAX CIRURGICA;KIT CATETER BALAO (ARROW);Intra-aortico Arrow;;;;;;N;;1;13500;0;13500;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073514;05;975-24018-EWET;MAX CIRURGICA;KIT CATETER HEMODIALISE (ARROW);Longa permanencia;;;;;;N;;1;7815;0;7815;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073465;05;975-24019-EWER;MAX CIRURGICA;KIT CATETER INTRODUTOR (ARROW);Percutaneo com camisa;;;;;;N;;1;925;0;925;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073466;05;975-24019-EWES;MAX CIRURGICA;KIT CATETER INTRODUTOR (ARROW);Percutaneo sem camisa;;;;;;N;;1;725;0;725;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071378;05;997-23740-EUCU;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D1216 - Cat. para Hem. D. lumen 12Fr x 16 cm;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071379;05;997-23740-EUCV;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D1220 - Cat. para Hem. D. lumen 12Fr x 20 cm;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086804;05;997-23740-FMXC;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D6513 - Cat. para Hem. D. Lumen 6,5Fr x 13cm;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086805;05;997-23740-FMXD;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D8513 - Cat. para Hem. D. Lumen 8,5Fr x 13cm;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086806;05;997-23740-FMXE;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D1416 - Cat. para Hem. D. Lumen 14Fr x 16cm;;;;;;N;;1;1690;0;1690;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000086807;05;997-23740-FMXF;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN;CH-D1420 - Cat. para Hem. D. Lumen 14Fr x 20cm;;;;;;N;;1;1690;0;1690;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071382;05;997-23742-EUCY;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN CURVO;CH-D1216C - Cat. para Hem. D. lumen 12Fr x 16 cm curvo;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071383;05;997-23742-EUCZ;ALIVE HEART;KIT CATETER PARA HEMODIALISE DUPLO LUMEN CURVO;CH-D1220C - Cat. para Hem. D. lumen 12Fr x 20 cm curvo;;;;;;N;;1;1580;0;1580;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071380;05;997-23741-EUCW;ALIVE HEART;KIT CATETER PARA HEMODIALISE TRIPLO LUMEN;CH-T1216 - Cat. para Hem. T. lumen 12Fr x 16 cm;;;;;;N;;1;1778;0;1778;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071381;05;997-23741-EUCX;ALIVE HEART;KIT CATETER PARA HEMODIALISE TRIPLO LUMEN;CH-T1220 - Cat. para Hem. T. lumen 12Fr x 20 cm;;;;;;N;;1;1778;0;1778;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071384;05;997-23743-EUDA;ALIVE HEART;KIT CATETER PARA HEMODIALISE TRIPLO LUMEN CURVO;CH-T1216C - Cat. para Hem. T. lumen 12Fr x 16 cm curvo;;;;;;N;;1;1778;0;1778;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000071385;05;997-23743-EUDB;ALIVE HEART;KIT CATETER PARA HEMODIALISE TRIPLO LUMEN CURVO;CH-T1220C - Cat. para Hem. T. lumen 12Fr x 20 cm curvo;;;;;;N;;1;1778;0;1778;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073456;05;975-24012-EWFB;MAX CIRURGICA;KIT CATETER VENOSO CENTRAL (ARROW);Mono lumen;;;;;;N;;1;812.5;0;812.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073457;05;975-24012-EWFA;MAX CIRURGICA;KIT CATETER VENOSO CENTRAL (ARROW);Duplo lumen;;;;;;N;;1;1077.5;0;1077.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073458;05;975-24012-EWEZ;MAX CIRURGICA;KIT CATETER VENOSO CENTRAL (ARROW);Triplo lumen;;;;;;N;;1;1231.25;0;1231.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073459;05;975-24012-EWEY;MAX CIRURGICA;KIT CATETER VENOSO CENTRAL (ARROW);Duplo lumen (AGB) ARROW Gard Blue Plus;;;;;;N;;1;1531.25;0;1531.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073460;05;975-24012-EWEX;MAX CIRURGICA;KIT CATETER VENOSO CENTRAL (ARROW);Triplo lumen (AGB) ARROW Gard Blue Plus;;;;;;N;;1;3562.5;0;3562.5;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000073461;05;975-24017-EWEW;MAX CIRURGICA;KIT CATETERIZACAO (ARROW);Arterial SAC;;;;;;N;;1;1231.25;0;1231.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047315;05;565-13638-DLWQ;LIFETEX;KIT CIRURGICO;LP26 - Kit cirurgico Lifesaver 26 p/uro.;;;;;;N;;1;1001.51;0;1001.51;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047316;05;565-13638-DLWR;LIFETEX;KIT CIRURGICO;LP01 - Kit cirurgico Lifesaver Plus 01 p/cir. plastica peq. procedimento;;;;;;N;;1;148.83;0;148.83;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047317;05;565-13638-DLWS;LIFETEX;KIT CIRURGICO;LP02 - Kit cirurgico Lifesaver Plus 02 p/cir. plastica peq. procedimento;;;;;;N;;1;184.92;0;184.92;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047318;05;565-13638-DLWT;LIFETEX;KIT CIRURGICO;LP03 - Kit cirurgico Lifesaver Plus 03 basico;;;;;;N;;1;853.93;0;853.93;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047319;05;565-13638-DLWU;LIFETEX;KIT CIRURGICO;LP04 - Kit cirurgico Lifesaver Plus 04 p/oftalmo;;;;70358850;;N;;1;127.82;0;127.82;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047320;05;565-13638-DLWV;LIFETEX;KIT CIRURGICO;LP05 - Kit cirurgico Lifesaver Plus 05 p/oftalmo.;;;;;;N;;1;905.25;0;905.25;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047321;05;565-13638-DLWW;LIFETEX;KIT CIRURGICO;LP06O - Kit cirurgico Lifesaver Plus 06 p/oftalmo.;;;;;;N;;1;672.93;0;672.93;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047322;05;565-13638-DLWX;LIFETEX;KIT CIRURGICO;LP07P - Kit cirurgico Lifesaver Plus 07 p/vitrectomia;;;;;;N;;1;1014.89;0;1014.89;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047324;05;565-13638-DLWZ;LIFETEX;KIT CIRURGICO;LP10 - Kit cirurgico Lifesaver Plus 10 p/varizes;;;;70353956;;N;;1;773.44;0;773.44;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047325;05;565-13638-DLXA;LIFETEX;KIT CIRURGICO;LP10SC - Kit cirurgico Lifesaver Plus 10SC p/varizes;;;;;;N;;1;1254.24;0;1254.24;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047326;05;565-13638-DLXB;LIFETEX;KIT CIRURGICO;LP12 - Kit cirurgico Lifesaver Plus 12 p/oftalmo.;;;;70358109;;N;;1;662.13;0;662.13;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047327;05;565-13638-DLXC;LIFETEX;KIT CIRURGICO;LP13 - Kit cirurgico Lifesaver Plus 13 p/oftalmo.;;;;;;N;;1;547.38;0;547.38;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047328;05;565-13638-DLXD;LIFETEX;KIT CIRURGICO;LP14 - Kit cirurgico Lifesaver Plus 14 p/uso geral;;;;;;N;;1;818.46;0;818.46;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047330;05;565-13638-DLXF;LIFETEX;KIT CIRURGICO;LP16 - Kit cirurgico Lifesaver Plus 16 p/uso geral;;;;70359741;;N;;1;1015.26;0;1015.26;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047331;05;565-13638-DLXG;LIFETEX;KIT CIRURGICO;LP19 - Kit cirurgico Lifesaver Plus 19 p/mao/extremidades;;;;;;N;;1;1301.01;0;1301.01;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047333;05;565-13638-DLXK;LIFETEX;KIT CIRURGICO;LP23 - Kit cirurgico Lifesaver Plus 23 basico;;;;;;N;;1;1715.32;0;1715.32;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047334;05;565-13638-DLXL;LIFETEX;KIT CIRURGICO;LP24 - Kit cirurgico Lifesaver Plus 24 p/uro./gineco./procto.;;;;;;N;;1;1062.93;0;1062.93;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047335;05;565-13638-DLXM;LIFETEX;KIT CIRURGICO;LP27 - Kit cirurgico Lifesaver Plus 27 p/uso universal;;;;;;N;;1;1830.34;0;1830.34;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047336;05;565-13638-DLXN;LIFETEX;KIT CIRURGICO;LP27A - Kit cirurgico Lifesaver Plus 27A p/uso universal;;;;;;N;;1;1254.31;0;1254.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047337;05;565-13638-DLXO;LIFETEX;KIT CIRURGICO;LP27RD - Kit cirurgico Lifesaver Plus 27RD p/uso universal;;;;;;N;;1;811.91;0;811.91;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047338;05;565-13638-DLXP;LIFETEX;KIT CIRURGICO;LP28 - Kit cirurgico Lifesaver Plus 28 p/oftamo.;;;;;;N;;1;1434.95;0;1434.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047341;05;565-13638-DLXS;LIFETEX;KIT CIRURGICO;LP32 - Kit cirurgico Lifesaver Plus 32 p/quadril/coluna/femur;;;;;;N;;1;788.23;0;788.23;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047342;05;565-13638-DLXT;LIFETEX;KIT CIRURGICO;LP34 - Kit cirurgico Lifesaver Plus 34 p/cardio.;;;;;;N;;1;1137.31;0;1137.31;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047343;05;565-13638-DLXU;LIFETEX;KIT CIRURGICO;LP34A - Kit cirurgico Lifesaver Plus 34A p/cardio.;;;;;;N;;1;1805.35;0;1805.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047344;05;565-13638-DLXV;LIFETEX;KIT CIRURGICO;LP34L - Kit cirurgico Lifesaver Plus 34L p/cardio.;;;;;;N;;1;1579.71;0;1579.71;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047345;05;565-13638-DLXW;LIFETEX;KIT CIRURGICO;LP35 - Kit cirurgico Lifesaver Plus 35 p/cir. geral/plastica c/avental;;;;;;N;;1;1118.21;0;1118.21;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047346;05;565-13638-DLXX;LIFETEX;KIT CIRURGICO;LP36 - Kit cirurgico Lifesaver Plus 36 p/neuro.;;;;;;N;;1;690.59;0;690.59;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047347;05;565-13638-DLXY;LIFETEX;KIT CIRURGICO;LP37 - Kit cirurgico Lifesaver Plus 37 p/parto normal/uro./gineco.;;;;;;N;;1;1097.17;0;1097.17;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047349;05;565-13638-DLYA;LIFETEX;KIT CIRURGICO;LP38 - Kit cirurgico Lifesaver Plus 38 p/parto normal/uro./gineco./ s/fronha mayo;;;;70357587;;N;;1;1485.94;0;1485.94;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047350;05;565-13638-DLYB;LIFETEX;KIT CIRURGICO;LP39 - Kit cirurgico Lifesaver Plus 39 p/cabeca/pescoco;;;;;;N;;1;564;0;564;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047351;05;565-13638-DLYC;LIFETEX;KIT CIRURGICO;LP39RD - Kit cirurgico Lifesaver Plus 39RD p/cabeca/pescoco;;;;;;N;;1;499.05;0;499.05;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047352;05;565-13638-DLYD;LIFETEX;KIT CIRURGICO;LP42 - Kit cirurgico Lifesaver Plus 42 p/cesarea;;;;;;N;;1;1445.56;0;1445.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047353;05;565-13638-DLYE;LIFETEX;KIT CIRURGICO;LP42L - Kit cirurgico Lifesaver Plus 42L p/ cesarea;;;;;;N;;1;1088.87;0;1088.87;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047354;05;565-13638-DLYF;LIFETEX;KIT CIRURGICO;LP42RD - Kit cirurgico Lifesaver Plus 42RD p/cesarea;;;;;;N;;1;600.34;0;600.34;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047355;05;565-13638-DLYG;LIFETEX;KIT CIRURGICO;LP43 - Kit cirurgico Lifesaver Plus 43 p/cesarea c/2 aventais s/fronha mayo;;;;70357595;;N;;1;848.63;0;848.63;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047356;05;565-13638-DLYJ;LIFETEX;KIT CIRURGICO;LP45 - Kit cirurgico Lifesaver Plus 45 p/artroscopia;;;;;;N;;1;1008.84;0;1008.84;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047357;05;565-13638-DLYK;LIFETEX;KIT CIRURGICO;LP46 - Kit cirurgico Lifesaver Plus 46 p/laparoscopia c/abordagem perineal;;;;;;N;;1;1215.35;0;1215.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047358;05;565-13638-DLYL;LIFETEX;KIT CIRURGICO;LP48 - Kit cirurgico Lifesaver Plus 48 p/hemodinam./angiografia femural;;;;70357609;;N;;1;942.19;0;942.19;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047359;05;565-13638-DLYM;LIFETEX;KIT CIRURGICO;LP48B - Kit cirurgico Lifesaver Plus 48B p/hemodinam./angiografia braquial;;;;;;N;;1;1232.99;0;1232.99;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047360;05;565-13638-DLYN;LIFETEX;KIT CIRURGICO;LP48S - Kit cirurgico Lifesaver Plus 48S p/hemodinam.;;;;;;N;;1;893.34;0;893.34;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047361;05;565-13638-DLYO;LIFETEX;KIT CIRURGICO;LP49 - Kit cirurgico Lifesaver Plus 49 p/angiografia femural/hemodinam.;;;;;;N;;1;731.32;0;731.32;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047362;05;565-13638-DLYP;LIFETEX;KIT CIRURGICO;LP51 - Kit cirurgico Lifesaver Plus 51 p/oftalmo.;;;;;;N;;1;1296.8;0;1296.8;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047363;05;565-13638-DLYQ;LIFETEX;KIT CIRURGICO;LP53 - Kit cirurgico Lifesaver Plus 53 p/postectomia/amigdalectomia;;;;70357617;;N;;1;567.61;0;567.61;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047364;05;565-13638-DLYR;LIFETEX;KIT CIRURGICO;LP53RD - Kit cirurgico Lifesaver Plus 53RD p/postectomia/adenoamidalectomia;;;;;;N;;1;505.7;0;505.7;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047365;05;565-13638-DLYS;LIFETEX;KIT CIRURGICO;LP55 - Kit cirurgico Lifesaver Plus 55 p/oftalmo.;;;;;;N;;1;629.69;0;629.69;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047366;05;565-13638-DLYT;LIFETEX;KIT CIRURGICO;LP57 - Kit cirurgico Lifesaver Plus 57 p/artroscopia;;;;;;N;;1;1658.15;0;1658.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047367;05;565-13638-DLYU;LIFETEX;KIT CIRURGICO;LP59 - Kit cirurgico Lifesaver Plus 59 p/uso geral/pediatria;;;;70357625;;N;;1;987.4;0;987.4;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047368;05;565-13638-DLYV;LIFETEX;KIT CIRURGICO;LP66 - Kit cirurgico Lifesaver Plus 66 p/uro./gineco./procto.;;;;;;N;;1;869.74;0;869.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047369;05;565-13638-DLYW;LIFETEX;KIT CIRURGICO;LP70 - Kit cirurgico Lifesaver Plus 70 p/varizes;;;;;;N;;1;749.74;0;749.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047370;05;565-13638-DLYX;LIFETEX;KIT CIRURGICO;LP71 - Kit cirurgico Lifesaver Plus 71 p/peq. procedimentos;;;;;;N;;1;197.12;0;197.12;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047371;05;565-13638-DLYY;LIFETEX;KIT CIRURGICO;LP73 - Kit cirurgico Lifesaver Plus 73 p/cranio;;;;;;N;;1;1211.72;0;1211.72;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047372;05;565-13638-DLYZ;LIFETEX;KIT CIRURGICO;LPPC - Kit cirurgico Lifesaver Plus PC p/peq. procedimentos;;;;;;N;;1;609.54;0;609.54;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047373;05;565-13638-DLZA;LIFETEX;KIT CIRURGICO;KCHRURO - Kit cirurgico Lifesaver Plus p/gineco./uro./procto.;;;;70356971;;N;;1;530.16;0;530.16;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000047374;05;565-13638-DLZB;LIFETEX;KIT CIRURGICO;KCHRR1 - Kit cirurgico plus receptor;;;;70359679;;N;;1;529.62;0;529.62;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062945;05;565-13638-EGFF;LIFETEX;KIT CIRURGICO;LP37N - Kit cirurgico Lifesaver Plus 37N parto normal/gineco/uro;;;;;;N;;1;1061.2;0;1061.2;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062946;05;565-13638-EGFG;LIFETEX;KIT CIRURGICO;LP42N - Kit cirurgico Lifesaver Plus 42N cesarea;;;;;;N;;1;1040.28;0;1040.28;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062947;05;565-13638-EGFJ;LIFETEX;KIT CIRURGICO;LP49F - Kit cirurgico Lifesafer Plus 49F hemodinamica/angiografia femural;;;;;;N;;1;1721.95;0;1721.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062948;05;565-13638-EGFK;LIFETEX;KIT CIRURGICO;LP80 - Kit cirurgico Lifesaver Plus 80 artroscopia;;;;;;N;;1;2274.15;0;2274.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062949;05;565-13638-EGFL;LIFETEX;KIT CIRURGICO;LP81 - Kit cirurgico Lifesaver Plus 81 quadril;;;;;;N;;1;2232.15;0;2232.15;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062950;05;565-13638-EGFM;LIFETEX;KIT CIRURGICO;LP82 - Kit cirurgico Lifesaver Plus 82 oftalmico;;;;;;N;;1;624.04;0;624.04;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062951;05;565-13638-EGFN;LIFETEX;KIT CIRURGICO;LP102 - Kit cirurgico Lifesaver Plus 102 p/cesarea;;;;;;N;;1;1522.95;0;1522.95;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000062952;05;565-13638-EGFO;LIFETEX;KIT CIRURGICO;LP131 - Kit cirurgico Lifesaver Plus 131 cesarea;;;;;;N;;1;609.54;0;609.54;0;;BRAS_PF_PMC;ed. 1066;19;
