fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000078977;05;1038-27033-FDKT;PINT PHARMA;ICLUSIG (CONVENIO 132/21);15 mg. fr. plas. pead. opc. x 30 cprs. rev.;CLORIDRATO DE PONATINIBE;7898994740926;1390000010014;90459580;576120010000107;N;N;30;14785.6;19834.36;492.85;661.15;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000087716;05;1038-27033-FNZX;PINT PHARMA;ICLUSIG (CONVENIO 132/21);45 mg fr. plas. pead. opc. x 30 cprs. rev.;CLORIDRATO DE PONATINIBE;7898994740919;1390000010022;90459598;576120010000207;N;N;30;33364.43;44757.19;1112.15;1491.91;;BRAS_PF_PMC;ed. 1078;20;
BRASINDICE;1100;medicamento;0000013821;05;438-12231-BQKZ;BIOLAB SANUS;ICTUS;3,125 mg. 2 bl. x 15 cprs. rev.;;7896112426066;1097401460027;90026586;504101203114412;N;;30;40.58;56.1;1.35;1.87;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000013822;05;438-12231-BQLA;BIOLAB SANUS;ICTUS;6,25 mg. 2 bl. x 15 cprs. rev.;;7896112426189;1097401460035;90026608;504101204110410;N;;30;45.61;63.05;1.52;2.1;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000013823;05;438-12231-BQLB;BIOLAB SANUS;ICTUS;12,5 mg. 2 bl. x 15 cprs. rev.;;7896112426028;1097401460061;90026543;504101201111416;N;;30;52.43;72.48;1.75;2.42;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000037370;05;438-12231-CXUP;BIOLAB SANUS;ICTUS;3,125 mg. bl. 60 cprs.;;7896112411086;1097401460116;90026594;504101207111418;N;;60;73.2;101.2;1.22;1.69;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000037371;05;438-12231-CXUQ;BIOLAB SANUS;ICTUS;6,25 mg. bl. 60 cprs.;;7896112411192;1097401460124;90026616;504101208116413;N;;60;73.2;101.2;1.22;1.69;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000037372;05;438-12231-CXUR;BIOLAB SANUS;ICTUS;12,5 mg. bl. 60 cprs.;;7896112411314;1097401460132;90026551;504101205117419;N;;60;73.2;101.2;1.22;1.69;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000089373;05;479-27463-FQKS;FRESENIUS KABI;IDACIO;50 mg/ml sol. inj. SC ct. 2 ser. preenc. vd. trans. x 0,8 ml + 2 len.;ADALIMUMABE;7899498608163;1004101670026;90492269;509520120028107;N;N;2;4085.46;5631.38;2042.73;2815.69;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000089374;05;479-27463-FQKT;FRESENIUS KABI;IDACIO;50 mg/ml sol. inj. SC ct. 2 can. aplic. x 0,8 ml + 2 len.;ADALIMUMABE;7899498608170;1004101670034;90492285;509520120028307;N;N;2;4085.46;5631.38;2042.73;2815.69;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000085684;05;072-18273-FLWY;EUROFARMA;IFOSFAMIDA - GENERICO (Restrito Hosp.) (CONVENIO 162/94);1 g po prep. ext. inj. ct. FA vd. inc.;IFOSFAMIDA;7891317023546;1004300310070;90538161;508022070164806;S;S;1;115.14;0;115.14;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000085685;05;072-18273-FLWZ;EUROFARMA;IFOSFAMIDA - GENERICO (Restrito Hosp.) (CONVENIO 162/94);2 g po prep. ext. inj. ct. FA vd. inc.;IFOSFAMIDA;7891317023553;1004300310089;90538170;508022070164906;S;S;1;203.09;0;203.09;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000095560;05;072-18273-FXSW;EUROFARMA;IFOSFAMIDA - GENERICO (Restrito Hosp.) (CONVENIO 162/94);1 g po liof. sol. inj. IV ct. 10 FA vd. trans.;;7891317055837;;;;S;S;10;1151.67;0;115.17;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000095561;05;072-18273-FXSX;EUROFARMA;IFOSFAMIDA - GENERICO (Restrito Hosp.) (CONVENIO 162/94);2 g po liof. sol. inj. IV ct. 10 FA vd. trans.;;7891317055844;;;;S;S;10;2030.86;0;203.09;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000091938;05;1113-28024-FTLE;KEDRION BRASIL;IGVENA (Restrito Hosp.);50 mg/ml sol. infus. IV ct. fr. vd. trans. x 100 ml + kit p/infus.;IMUNOGLOBULINA HUMANA;7898956093046;1757700020032;90457625;65720020000607;N;S;1;3525.25;0;3525.25;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093517;05;517-28422-FVSC;PRATI DONADUZZI;IKAROS;0,5 mg/ml xpe bco 100 ml;DESLORATADINA;7899547554977;1256803600023;90611152;528525070232807;N;N;1;48.04;64.44;48.04;64.44;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093518;05;517-28422-FVSD;PRATI DONADUZZI;IKAROS;0,5 mg/ml xpe bco 60 ml;DESLORATADINA;7899547555004;1256803600041;90611179;528525070233007;N;N;1;30.42;40.81;30.42;40.81;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000074821;05;352-19056-EXWF;NOVARTIS;ILARIS;150 mg/ml. sol. inj. ct. 1 FA vd. inc. x 1 ml.;CANAQUINUMABE;7896261020535;1006810680038;90385136;526517110091803;N;N;1;65275.65;87564.96;65275.65;87564.96;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080309;05;360-25403-AAIF;ADIUM;ILUDRAL;250 mg. 30 cprs.;LEVETIRACETAM;7892953207376;1221401130038;90444728;534220060021807;N;N;30;35.4;47.49;1.18;1.58;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000080310;05;360-25403-BTLH;ADIUM;ILUDRAL;750 mg. 30 cprs.;LEVETIRACETAM;7892953207406;1221401130054;90444744;534220060022107;N;N;30;106.76;143.21;3.56;4.77;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090404;05;360-25403-FROM;ADIUM;ILUDRAL;500 mg. ct. bl. al. plas. pvc/pvdc trans. x 10 cprs. rev.;LEVETIRACETAM;7892953208519;1221401180019;90536371;534222040026804;N;N;10;22.63;30.36;2.26;3.04;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090405;05;360-25403-FRON;ADIUM;ILUDRAL;500 mg. ct. bl. al. plas. pvc/pvdc trans. x 30 cprs. rev.;LEVETIRACETAM;7892953208526;1221401180027;90536380;534222040026904;N;N;30;67.93;91.13;2.26;3.04;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000091387;05;921-27899-FSVS;SUN;ILUMYA;100 mg/ml sol. inj. ct. 1 ser. preench. vd. trans. x 1 ml;TILDRAKIZUMABE;7898272946330;1468201120011;90583540;532424030033602;N;N;1;12950.16;17372.18;12950.16;17372.18;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094310;05;372-28624-FWQD;JANSSEN - CILAG;IMAAVY (Restrito Hosp.);1200 mg sol. dil. infus. ct. FA vd. trans. x 6,5 ml;NIPOCALIMABE;7896212485697;1123634480015;90620852;514525110044502;N;S;1;94045.04;0;94045.04;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094311;05;372-28624-FWQE;JANSSEN - CILAG;IMAAVY (Restrito Hosp.);300 mg sol. dil. infus. ct. FA vd. trans. x 1,62 ml;NIPOCALIMABE;7896212485680;1123634480023;90620860;514525110044402;N;S;1;23511.26;0;23511.26;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000062849;05;372-27022-EGBW;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);140 mg. fr. plas. opc. ct. x 90 caps. dura;IBRUTINIBE;7896212425501;1123634120027;90311302;514515110028301;N;N;90;51889.08;69607.35;576.55;773.42;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000062850;05;372-27022-EGBX;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);140 mg. fr. plas. opc. ct. x 120 caps. dura;IBRUTINIBE;7896212425518;1123634120019;90311299;514515110028201;N;N;120;69185.48;92809.86;576.55;773.42;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000087585;05;372-27022-FNVX;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);140 mg ct. al. plas. trans. x 30 cprs. rev.;IBRUTINIBE;7896212480562;1123634390016;90554329;514523030039303;N;N;30;17747.35;23807.44;591.58;793.58;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087586;05;372-27022-FNVY;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);420 mg ct. al. plas. trans. x 30 cprs. rev.;IBRUTINIBE;7896212480586;1123634390032;90554337;514523030039403;N;N;30;53242.1;71422.38;1774.74;2380.75;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087587;05;372-27022-FNVZ;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);560 mg ct. al. plas. trans. x 30 cprs. rev.;IBRUTINIBE;7896212480593;1123634390040;90554345;514523030039503;N;N;30;70989.48;95229.86;2366.32;3174.33;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092536;05;372-27022-FUGF;JANSSEN - CILAG;IMBRUVICA (CONVENIO 132/21);70 mg/ml sus. or. ct. fr. vd. amb. x 112 ml + 2 ser. dos.;IBRUTINIBE;7896212485451;1123634450019;90599616;514524110040905;N;N;1;32651.35;43800.62;32651.35;43800.62;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000092229;05;952-28096-FTWE;AMGEN;IMDELLTRA (Restrito Hosp.);10 mg. po liof. sol. inj. ct FA vd. trans. + 2 FA sol. estabil. x 7 ml;TARLATAMABE;7898609961340;1024400230022;90604121;544125020007607;N;S;1;91133.11;0;91133.11;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000092230;05;952-28096-FTWD;AMGEN;IMDELLTRA (Restrito Hosp.);1 mg. po liof. sol. inj. ct FA vd. trans. + 2 FA sol. estabil. x 7 ml;TARLATAMABE;7898609961333;1024400230014;90604113;544125020007507;N;S;1;9113.31;0;9113.31;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000079222;05;387-25143-FDTP;FARMOQUIMICA;IMECAP;Hair Max Shampoo 200 ml.;;7898040328108;;;;N;;1;69.34;0;69.34;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000079223;05;387-25143-FDTQ;FARMOQUIMICA;IMECAP;Hair Max Locao 100 ml.;;7898040328481;;;;N;;1;69.98;0;69.98;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000083489;05;387-26190-FJII;FARMOQUIMICA;IMECAP ACTSUN;FPS60 Bisn. 50G;;7898040328825;235400209287;;;N;;1;37.22;0;37.22;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000083490;05;387-26190-FJIJ;FARMOQUIMICA;IMECAP ACTSUN;FPS60 Bisn. 50G Claro;;7898040328764;235400207287;;;N;;1;41.28;0;41.28;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000083491;05;387-26190-FJIK;FARMOQUIMICA;IMECAP ACTSUN;FPS60 Bisn. 50G Medio;;7898040328788;235400210287;;;N;;1;41.28;0;41.28;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000083492;05;387-26190-FJIL;FARMOQUIMICA;IMECAP ACTSUN;FPS60 Bisn. 50G Morena;;7898040328801;235400211287;;;N;;1;41.28;0;41.28;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000095345;05;387-26190-FXMX;FARMOQUIMICA;IMECAP ACTSUN;FPS50 Stick bastao 14 g escuro;;7898244720524;;;;N;;1;73.48;0;73.48;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000095346;05;387-26190-FXMY;FARMOQUIMICA;IMECAP ACTSUN;FPS50 Stick bastao 14 g claro;;7898244720500;;;;N;;1;73.48;0;73.48;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000095347;05;387-26190-FXMZ;FARMOQUIMICA;IMECAP ACTSUN;FPS50 Stick bastao 14 g medio;;7898244720517;;;;N;;1;73.48;0;73.48;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087910;05;387-27104-CPBF;FARMOQUIMICA;IMECAP FACE;Bl. 30 caps.;;7898414853106;;;;N;;30;50;0;1.67;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000087911;05;387-27104-CPBG;FARMOQUIMICA;IMECAP FACE;Bl. 60 caps.;;7898414851911;;;;N;;60;88.96;0;1.48;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000087256;05;387-26821-FNLL;FARMOQUIMICA;IMECAP FACE COLAGENO;Po env. c/30;;7898040328566;;;;N;;30;85.18;0;2.84;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000085193;05;387-26497-FCDU;FARMOQUIMICA;IMECAP FACE DIA;Bisn. 35 g;;7898040329129;;;;N;;1;46.02;0;46.02;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000085194;05;387-26498-FLGW;FARMOQUIMICA;IMECAP FACE NOITE;Bisn 35 g;;7898040329136;;;;N;;1;41.99;0;41.99;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087257;05;387-26823-CPBF;FARMOQUIMICA;IMECAP HAIR;Bl. 30 caps.;;7898414852734;;;;N;;30;40.63;0;1.35;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087258;05;387-26823-CPBG;FARMOQUIMICA;IMECAP HAIR;Bl. 60 caps.;;7898414851966;;;;N;;60;71.7;0;1.2;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000085195;05;387-26499-FNMC;FARMOQUIMICA;IMECAP HAIR GUMMY;Fr. c/30;;7898040329747;;;;N;;30;80.67;0;2.69;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000080951;05;387-25523-CPBG;FARMOQUIMICA;IMECAP HAIR MAX CAPS.;Bl. 60 caps.;;7898040328733;;;;N;;60;89.72;0;1.5;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087259;05;387-26825-CPBF;FARMOQUIMICA;IMECAP HAIR MAX CAPS.;Bl. 30 caps.;;7898040328023;;;;N;;30;59.25;0;1.98;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087265;05;387-26830-CPBG;FARMOQUIMICA;IMECAP HAIR MEN;Bl. 60 caps.;;7898040321604;;;;N;;60;62.66;0;1.04;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087430;05;387-26830-AOPU;FARMOQUIMICA;IMECAP HAIR MEN;Locao fr. 100 ml;;7898040324759;;;;N;;1;58.04;0;58.04;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087431;05;387-26830-FNQU;FARMOQUIMICA;IMECAP HAIR MEN;SH fr. 200 ml;;7898040321611;;;;N;;1;63.76;0;63.76;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087267;05;387-26831-CPBG;FARMOQUIMICA;IMECAP HAIR SIL ORG;Bl. 60 caps.;;7898040321192;;;;N;;60;80.52;0;1.34;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000087432;05;387-26911-FNQV;FARMOQUIMICA;IMECAP MAX;Ampola bisn. 15 ml;;7898040329839;;;;N;;1;19.25;0;19.25;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000080267;05;387-25389-FFGM;FARMOQUIMICA;IMECAP RDM;Creme bisn. 170 g;;7898040328306;;;;N;;1;57.55;0;57.55;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000071050;05;500-23692-ETTA;SIGMA PHARMA;IMENSE;50 mg. lib. prol.-S bl. 3 bl. x 10 cprs. rev.;SUCCINATO DE DESVENLAFAXINA MONOIDRATADO;7894916512466;1023511990116;90390032;541817070019804;N;N;30;60.76;83.75;2.03;2.79;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000071052;05;500-23692-ETTC;SIGMA PHARMA;IMENSE;100 mg. lib. prol.-S 3 bl. x 10 cprs. rev.;SUCCINATO DE DESVENLAFAXINA MONOIDRATADO;7894916512442;1023511990256;90390059;541817070020004;N;N;30;66.95;92.28;2.23;3.08;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074807;05;500-23692-EXVZ;SIGMA PHARMA;IMENSE;50 mg. 6 bl. x 10 cprs. rev. lib. prol.;SUCCINATO DE DESVENLAFAXINA MONOIDRATADO;7894916513012;1023511990124;90419138;541818060085603;N;N;60;100;137.84;1.67;2.3;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074808;05;500-23692-EXVU;SIGMA PHARMA;IMENSE;100 mg. 6 bl. x 10 cprs. rev. lib. prol.;SUCCINATO DE DESVENLAFAXINA MONOIDRATADO;7894916513029;1023511990264;90419120;541818060085503;N;N;60;115.87;159.71;1.93;2.66;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074392;05;442-26934-EXJU;ASTRAZENECA;IMFINZI (Restrito Hosp.) (CONVENIO 132/21);120 mg/2,4 ml sol. inj. ct. FA vd. trans. x 2,4 ml;DURVALUMABE;5000456027878;1161802660022;90395085;502318050033502;N;S;1;4073.06;0;4073.06;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000074393;05;442-26934-EXJV;ASTRAZENECA;IMFINZI (Restrito Hosp.) (CONVENIO 132/21);500 mg/10 ml sol. inj. ct. FA vd. trans. x 10 ml;DURVALUMABE;5000456027885;1161802660014;90395093;502318050033602;N;S;1;16971.21;0;16971.21;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000016913;05;608-13757-CFOS;ABL;IMIPENEM + CILASTATINA - GENERICO (Restrito Hosp.);500 mg. 10 FA + bolsa sist. fechado;"CILASTATINA SÓDICA;IMIPENÉM MONOIDRATADO";7898911244094;1556200130059;90008260;501301104158116;S;S;10;1353.48;0;135.35;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000016914;05;608-13757-CFOT;ABL;IMIPENEM + CILASTATINA - GENERICO (Restrito Hosp.);500 mg. 10 FA s/bolsa;"CILASTATINA SÓDICA;IMIPENÉM MONOIDRATADO";7898911244100;1556200130024;90008251;501301103151118;S;S;10;1353.48;0;135.35;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000087391;05;348-13861-FNPY;CRISTALIA;IMIPRA (Restrito Hosp.);25 mg cx. bl. al. plas. pvdc trans. x 200 cprs. rev.;CLORIDRATO DE IMIPRAMINA;7896676403350;1029800230136;90046552;506707301115411;N;S;200;107.42;0;0.54;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088830;05;442-27379-FPQK;ASTRAZENECA;IMJUDO (Restrito Hosp.);25 mg/1,25 ml sol. dil. infus. ct. FA x 1,25 ml;TREMELIMUMABE;5000456072663;1161802980019;90568516;502323070036102;N;S;1;12246.98;0;12246.98;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088831;05;442-27379-FPQL;ASTRAZENECA;IMJUDO (Restrito Hosp.);300 mg/15 ml sol. dil. infus. ct. FA x 15 ml;TREMELIMUMABE;5000456072670;1161802980027;90568524;502323070036202;N;S;1;146963.72;0;146963.72;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000094413;05;1030-28656-FWSK;PHOLIAS;IMMUNOBLEND;Frasco 60 caps;;7898662840248;;;;N;;1;183.77;0;183.77;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000090451;05;1106-01459-ADNY;JOHNSON & JOHNSON;IMOSEC;2 mg. ct. bl. al. plas. trans. x 12 cprs.;CLORIDRATO DE LOPERAMIDA;7891010256364;1572112110031;90311116;539624030004917;N;N;12;9.11;12.22;0.76;1.02;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000001178;05;1048-01460-ALGK;SANOFI MEDLEY;IMOVANE;7,5 mg. est. 20 cprs.;ZOPICLONA;7896070602403;1832604280011;90489543;576720080085217;N;N;20;61.8;85.18;3.09;4.26;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075019;05;500-24451-BTTN;SIGMA PHARMA;IMPERE;5 mg. 2 bl. x 15 cprs. rev.;SUCCINATO DE SOLIFENACINA;7894916512718;1023512580043;90419308;541818070087304;N;N;30;119.72;160.6;3.99;5.35;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000075020;05;500-24451-CXUZ;SIGMA PHARMA;IMPERE;10 mg. 2 bl. x 15 cprs. rev.;SUCCINATO DE SOLIFENACINA;7894916512725;1023512580132;90419324;541818070087504;N;N;30;143.51;192.51;4.78;6.42;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000093476;05;500-24451-FHZL;SIGMA PHARMA;IMPERE;5 mg 4 bl. x 15 cprs. rev.;SUCCINATO DE SOLIFENACINA;7896004794693;1023512580051;90613155;541825080212803;N;N;60;138.58;185.9;2.31;3.1;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000093477;05;500-24451-FNQC;SIGMA PHARMA;IMPERE;10 mg 4 bl. x 15 cprs. rev.;SUCCINATO DE SOLIFENACINA;7896004794709;1023512580140;90613163;541825080212703;N;N;60;160.79;215.69;2.68;3.59;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000084024;05;095-23320-EQOG;ORGANON;IMPLANON NXT;68 mg. implante ct. bl. x 1 aplic.;ETONOGESTREL;7897337716512;1002902110014;90537939;525522060023617;N;N;1;870.54;1199.95;870.54;1199.95;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000005572;05;348-07207-AYQG;CRISTALIA;IMUNEN (Restrito Hosp.);50 mg. 20 bl. x 10 caps.;AZATIOPRINA;7896676415544;1029800900042;90257286;506713050050703;N;S;200;687.16;0;3.44;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000083221;05;957-26103-AQAY;HERBARIUM;IMUNOCRAN;30 caps.;;7896083412174;;;;N;;30;90.82;0;3.03;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000070517;05;957-22417-BLGW;HERBARIUM;IMUNOFLAN;120 ml;PELARGONIUM SIDOIDES DC.;7896083402625;1186000890021;90458168;511420010007707;N;N;1;105.4;141.39;105.4;141.39;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000082206;05;957-25902-FHVC;HERBARIUM;IMUNOFLAN ZERO;307,39 mg/ml 200 ml;PELARGONIUM SIDOIDES DC.;7896083411764;1186000890056;90508246;511421030010407;N;N;1;150.93;202.47;150.93;202.47;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000083218;05;957-25902-FIZA;HERBARIUM;IMUNOFLAN ZERO;307,39 mg/mL 120 ml;PELARGONIUM SIDOIDES DC.;7896083411368;1186000890048;90508238;511421030010307;N;N;1;105.4;141.39;105.4;141.39;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000070356;05;427-07924-ESXY;BLAU FARM.;IMUNOGLOBULIN - IMUNOGLOBULINA HUMANA (Restrito Hosp.);50 mg/ml sol. inj. ct. FA vd. inc. x 100 ml;IMUNOGLOBULINA HUMANA;7896014653270;1163700440232;90364937;504416120060907;N;S;1;6495.95;0;6495.95;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000011617;05;478-11066-BLIF;PANAMERICAN;IMUNOGLOBULINA HUMANA ANTI - D - KAMRHO - D (Restrito Hosp.);300 mcg 2 ml;IMUNOGLOBULINA ANTI-RHO(D);7290008072441;1313600040018;90236440;527600301153411;N;S;1;263.36;0;263.36;0;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000031607;05;531-17136-ESXY;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);50 mg/ml sol. inj. ct. FA vd. inc. x 100 ml;IMUNOGLOBULINA HUMANA;7898961181240;1397100010034;90324706;535300203157311;N;S;1;3674.26;0;3674.26;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081032;05;531-17136-EZXR;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);50 mg/ml sol. inj. ct. FA vd. inc. x 200 ml;IMUNOGLOBULINA HUMANA;7898961181264;1397100010045;90442741;535300204153415;N;S;1;4124.61;0;4124.61;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081033;05;531-17136-FGGV;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);100 mg/ml sol. inj. ct. FA vd. inc. x 20 ml;IMUNOGLOBULINA HUMANA;7898961181479;1397100010056;90442768;535300206156411;N;S;1;910.7;0;910.7;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081034;05;531-17136-FGGW;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);100 mg/ml sol. inj. ct. FA vd. inc. x 50 ml;IMUNOGLOBULINA HUMANA;7898961181271;1397100010064;90442784;535300208159418;N;S;1;3674.26;0;3674.26;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081035;05;531-17136-FGGX;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);100 mg/ml sol. inj. ct. FA vd. inc. x 100 ml;IMUNOGLOBULINA HUMANA;7898961181288;1397100010072;90442750;535300205151416;N;S;1;4553.48;0;4553.48;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081036;05;531-17136-FGGY;OCTAPHARMA;IMUNOGLOBULINA HUMANA OCTAGAM (Restrito Hosp.);100 mg/ml sol. inj. ct. FA vd. inc. x 200 ml;IMUNOGLOBULINA HUMANA;7898961181295;1397100010080;90442776;535300207152411;N;S;1;9106.94;0;9106.94;0;;BRAS_PF_PMC;ed. 1094;20;
