fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000003124;05;029-04454-AWGG;BAYER;GINO-CANESTEN;20 mg/g creme vag. ct. bisn. al. x 20 g + 3 aplic.;CLOTRIMAZOL;7891106003230;1705601020120;90327306;538915070023617;N;N;1;73.64;98.79;73.64;98.79;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000082465;05;029-04454-FIDV;BAYER;GINO-CANESTEN;500 mg. cap. mole vag. ct. bl. al. plas. pvc/pvdc/pvc + aplic.;CLOTRIMAZOL;7891106912303;1705601240015;90506073;538921040033507;N;N;1;88.37;118.55;88.37;118.55;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000091767;05;029-04454-FTFS;BAYER;GINO-CANESTEN;500 mg creme vag. 1 cpr. + aplic.;CLOTRIMAZOL;7891106001755;1705601020090;90327322;538915070023817;N;N;1;81;108.66;81;108.66;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000092057;05;029-04454-FTRK;BAYER;GINO-CANESTEN;Kit 3x3 20 mg/g creme vag. bg. al. x 20 g + 3 aplic.;CLOTRIMAZOL;7891106913447;1705601020120;90327306;538915070023617;N;N;1;176.73;237.08;176.73;237.08;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000074618;05;100-24289-EXQO;GEOLAB;GINO-COLON;30 mg. + 20 mg/g. bisn. x 45 g c/7 aplic.;"NITRATO DE MICONAZOL;TINIDAZOL";7899095203518;1542301120016;90079701;510410501165415;N;N;7;44.29;59.41;6.33;8.49;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000092888;05;362-28294-FUSI;MARJAN;GINOBIOTTA;Ct. c/15 caps dura or.;;7896226110554;;;;N;;15;73.61;0;4.91;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1094;medicamento;0000092889;05;362-28294-FUSJ;MARJAN;GINOBIOTTA;Ct. c/30 caps. dura or.;;7896226110561;;;;N;;30;129.26;0;4.31;0;;BRAS_PF_PMC;ed. 1088;20;
BRASINDICE;1100;medicamento;0000067321;05;382-26931-EOLC;BOEHRINGER INGELHEIM;GIOTRIF (CONVENIO 132/21);30 mg. ct. envol. bl. al. plas. trans. x 28 cprs. rev.;DIMALEATO DE AFATINIBE;7896026306102;1036701740023;90348141;504516050020502;N;N;28;4748.32;6369.7;169.58;227.49;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000067322;05;382-26931-EOLD;BOEHRINGER INGELHEIM;GIOTRIF (CONVENIO 132/21);40 mg. ct. envol. bl. al. plas. trans. x 28 cprs. rev.;DIMALEATO DE AFATINIBE;7896026306096;1036701740031;90348150;504516050020602;N;N;28;6331.12;8492.97;226.11;303.32;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093001;05;1123-28315-FUYI;SPL PHARMA;GIVLAARI;189 mg/ml sol. inj. SC ct. FA vd. trans. x 1 ml;GIVOSIRANA SÓDICA;7898965751012;1936100020015;90497600;587920100000207;N;N;1;341892.43;458636.52;341892.43;458636.52;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092077;05;440-28057-FTRY;BAGO;GLAMETIX;20 mg/ml sol. inj. sc ct. 28 ser. preech. vd. trans. x 1 ml;ACETATO DE GLATIRÂMER;7898605330348;1562600320011;90559037;559123010009504;N;N;28;7197.38;9920.84;257.05;354.32;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000051716;05;173-18351-CXEF;LEGRAND;GLAMIGAN;0,3 mg/ml fr. 3 ml;BIMATOPROSTA;7896004725222;1058308700020;90409299;526132602178414;N;N;1;99.16;136.68;99.16;136.68;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085662;05;173-26543-FLWD;LEGRAND;GLAMIGAN MT;0,3 + 5 mg/ml c/3 ml. sol. oft.;"MALEATO DE TIMOLOL;BIMATOPROSTA";7896004765396;1058309930011;90515021;526121070143004;N;N;1;91.46;126.07;91.46;126.07;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085663;05;173-26542-FLWE;LEGRAND;GLAMIGAN RC;0,1 mg/ml sol. oft. fr. c/3 ml;BIMATOPROSTA;7896004779096;1058308700055;90514866;526121060142603;N;N;1;80.13;110.45;80.13;110.45;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000082212;05;1043-25417-FHVK;BIOMM;GLARGILIN;100 UI/ml sol. inj. ct. car. vd. trans. x 3 ml;INSULINA GLARGINA;7898616360082;1334800010026;90423925;574518100000107;N;N;1;63.74;87.86;63.74;87.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000082213;05;1043-25417-FHVJ;BIOMM;GLARGILIN;100 UI/ml sol. inj. ct. car. vd. trans. x 3 ml + 1 can. aplic.;INSULINA GLARGINA;7898616360303;1334800010042;90452828;574520010001007;N;N;1;63.74;87.86;63.74;87.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000091351;05;1043-25417-FSUQ;BIOMM;GLARGILIN;100 UI/ml sol. inj. ct. car. vd. trans. x 3 ml + 1 can. aplic.;INSULINA GLARGINA;7898616360976;1334800010050;90586247;574524060002307;N;N;1;63.74;87.86;63.74;87.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000031248;05;001-17104-CRSX;UNIAO QUIMICA;GLAUB;2 mg/ml sol. oft. x 5 ml;TARTARATO DE BRIMONIDINA;7896006290629;1049713500024;90208897;533024501172411;N;N;1;57.28;78.95;57.28;78.95;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000060979;05;001-22271-EDQM;UNIAO QUIMICA;GLAUB MD;1 mg/ml sol. oft. ct. fr. got. plas. opc. x 5 ml;TARTARATO DE BRIMONIDINA;7896006208266;1049713500040;90323998;533015030061403;N;N;1;28.64;39.48;28.64;39.48;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000013957;05;001-12329-BQSM;UNIAO QUIMICA;GLAUCOTRAT;0,5% sol. oft. fr. plast. got. x 5 ml;MALEATO ÁCIDO DE TIMOLOL;7896006290162;1049712790071;90208900;533006702171414;N;N;1;12.47;17.19;12.47;17.19;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000024407;05;173-13978-BUQU;LEGRAND;GLIANSOR;2 mg 2 bl. x 15 cprs.;GLIMEPIRIDA;7896004721590;1677306410151;90483995;538813901110416;N;N;30;28.57;39.5;0.95;1.32;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000024408;05;173-13978-BYYD;LEGRAND;GLIANSOR;4 mg. 2 bl. x 15 cprs.;GLIMEPIRIDA;7896004721606;1677306410021;90483987;538813902117414;N;N;30;41.71;57.66;1.39;1.92;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000009729;05;062-09701-ACLF;EMS;GLIBENCLAMIDA - GENERICO;5 mg. 30 cprs.;GLIBENCLAMIDA;7896004706474;1023506610017;90056868;507730201111112;S;N;30;11.65;16.11;0.39;0.54;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000009732;05;591-09701-BGUI;GERMED;GLIBENCLAMIDA - GENERICO;5 mg. 2 bl. x 15 cprs.;GLIBENCLAMIDA;7896004707945;1058308320041;90408560;526116090097206;S;N;30;11.95;16.47;0.4;0.55;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000029082;05;583-09701-BHKB;NOVA QUIMICA;GLIBENCLAMIDA - GENERICO;5 mg. bl. 30 cprs.;GLIBENCLAMIDA;7895296272018;1181903900015;90582322;607024040109317;S;N;30;12.14;16.73;0.4;0.56;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000039881;05;473-09701-ACPT;NEO QUIMICA;GLIBENCLAMIDA - GENERICO;5 mg. cx. 30 cprs.;GLIBENCLAMIDA;7896714217093;1558402870041;90363523;504616110046417;S;N;30;3.53;4.87;0.12;0.16;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000041776;05;1048-09701-BHKB;SANOFI MEDLEY;GLIBENCLAMIDA - GENERICO;5 mg. bl. 30 cprs.;GLIBENCLAMIDA;7896422522571;1832600280033;90363531;525072903111111;S;N;30;12.23;16.86;0.41;0.56;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000043648;05;517-09701-DFDS;PRATI DONADUZZI;GLIBENCLAMIDA - GENERICO;5 mg. com. ct. bl. al. plas. inc. x 30;GLIBENCLAMIDA;7898148297269;1256801780016;90180771;528530502110117;S;N;30;7.75;10.68;0.26;0.36;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000071785;05;100-09701-ACPT;GEOLAB;GLIBENCLAMIDA - GENERICO;5 mg. cx. 30 cprs.;GLIBENCLAMIDA;7899095249707;1542302120036;90308042;510414030104506;S;N;30;5.83;8.04;0.19;0.27;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000077396;05;048-09701-FBGJ;ACHE;GLIBENCLAMIDA - GENERICO;5 mg bl. x 30 cprs.;;7896181905509;1057306320011;90442423;552919110082217;S;;30;10.26;14.14;0.34;0.47;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077669;05;632-09701-FBTY;GEN - LEGRAND;GLIBENCLAMIDA - GENERICO;5 mg. 2 bl. x 15  cprs.;GLIBENCLAMIDA;7894916340328;1677304690041;90416082;538818110057806;S;N;30;11.69;16.16;0.39;0.54;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000093051;05;620-09701-FVBN;MEDQUIMICA;GLIBENCLAMIDA - GENERICO;5 mg cx. c/30 cprs.;GLIBENCLAMIDA;7896862923297;1091701260016;90546792;525122100033906;S;N;30;3.19;4.4;0.11;0.15;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000074619;05;100-24290-AEFZ;GEOLAB;GLICAMIN;5 mg. 30 cprs.;GLIBENCLAMIDA;7899095201781;1542300430011;90079728;510405101111419;N;N;30;5.83;8.04;0.19;0.27;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081441;05;100-25646-FGWH;GEOLAB;GLICAMIN (Restrito Hosp.);5 mg ct. bl. al. plas. trans. x 450 cprs.;GLIBENCLAMIDA;7899095210899;1542300430038;90079736;510405102118417;N;S;450;153.6;0;0.34;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000087494;05;100-24291-BFQL;GEOLAB;GLICEFOR;850 mg. 30 cprs.;CLORIDRATO DE METFORMINA;7899095202689;1542303320063;90558669;510422120189204;N;N;30;10.14;13.98;0.34;0.47;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000091468;05;1092-27915-FSXN;GLOBO PHARMA;GLICENIX (NOTIF.SIMPLIF.);0,91 g cx. 6 glicerol lactente;;7899620911840;;;;N;;6;17.35;0;2.89;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000091469;05;1092-27915-FSXO;GLOBO PHARMA;GLICENIX (NOTIF.SIMPLIF.);1,37 g cx. 6 glicerol ped.;;7899620911833;;;;N;;6;17.35;0;2.89;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000091470;05;1092-27915-FSXP;GLOBO PHARMA;GLICENIX (NOTIF.SIMPLIF.);2,275 g cx. 6 glicerol adu.;;7899620911826;;;;N;;6;17.35;0;2.89;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000044846;05;413-19850-DGJM;BAXTER;GLICINA (Restrito Hosp.);1,5% sol. inj. bolsa plast. inc. x 3000 ml;GLICINA;7898008410661;1068300840033;90019601;503201901151411;N;S;1;48.88;0;48.88;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000070939;05;988-21188-BCPC;PHARLAB;GLICLAZIDA - GENERICO;30 mg. 30 cprs.;GLICLAZIDA;7898216360604;1410701320018;90363574;527917020029906;S;N;30;22.56;31.1;0.75;1.04;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000074154;05;988-21188-EXBD;PHARLAB;GLICLAZIDA - GENERICO;30 mg. 60 cprs.;GLICLAZIDA;7898216360611;1410701320026;90363604;527917020029806;S;N;60;39.51;54.46;0.66;0.91;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000074990;05;062-21188-EYBV;EMS;GLICLAZIDA - GENERICO;30 mg. 4 bl. x 15 cprs. lib. prol.;GLICLAZIDA;7896004724577;1023512600036;90419260;541818070086906;S;N;60;31.86;44.04;0.53;0.73;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000074991;05;062-21188-EYBW;EMS;GLICLAZIDA - GENERICO;30 mg. 2 bl. x 15 cprs. lib. prol.;GLICLAZIDA;7896004762319;1023512600028;90419251;541818070086806;S;N;30;21.94;30.33;0.73;1.01;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000074992;05;062-21188-EYBX;EMS;GLICLAZIDA - GENERICO;60 mg. 2 bl. x 15 cprs. lib. prol.;GLICLAZIDA;7896004752730;1023512600079;90419278;541818070087006;S;N;30;49.17;67.97;1.64;2.27;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000074993;05;062-21188-EYBY;EMS;GLICLAZIDA - GENERICO;60 mg. 4 bl. x 15 cprs. lib. prol.;GLICLAZIDA;7896004762364;1023512600087;90419286;541818070087106;S;N;60;89.55;123.8;1.49;2.06;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000077729;05;632-21188-FBVU;GEN - LEGRAND;GLICLAZIDA - GENERICO;30 mg. 4 bl. 15 cprs. lib. prol.;GLICLAZIDA;7894916145336;1677305900031;90451929;538820020071307;S;N;60;34.55;47.62;0.58;0.79;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077730;05;632-21188-FBVV;GEN - LEGRAND;GLICLAZIDA - GENERICO;30 mg. 2 bl. 15 cprs. lib. prol.;GLICLAZIDA;7894916149174;1677305900023;90451910;538820020071207;S;N;30;23.8;32.81;0.79;1.09;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077731;05;632-21188-FBVW;GEN - LEGRAND;GLICLAZIDA - GENERICO;60 mg. 2 bl. 15 cprs. lib. prol.;GLICLAZIDA;7894916149181;1677305900074;90449894;538820020071407;S;N;30;50.99;70.28;1.7;2.34;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077732;05;632-21188-FBVX;GEN - LEGRAND;GLICLAZIDA - GENERICO;60 mg. 4 bl. 15 cprs. lib. prol.;GLICLAZIDA;7894916340458;1677305900082;90449908;538820020071507;S;N;60;93.69;129.14;1.56;2.15;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000078755;05;574-21188-FDCX;TORRENT;GLICLAZIDA - GENERICO;30 mg. ct. bl. al.al. x 30 cprs. lib. prol.;GLICLAZIDA;8902220119574;1052500690012;90343700;532716030022406;S;N;30;22.95;31.63;0.76;1.05;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000081100;05;988-21188-FGKP;PHARLAB;GLICLAZIDA - GENERICO;60 mg  cx. c/60 cprs. lib. prol.;GLICLAZIDA;7898216360659;1410701320069;90410254;527918100033606;S;N;60;83.12;114.57;1.39;1.91;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000081101;05;988-21188-FGKQ;PHARLAB;GLICLAZIDA - GENERICO;60 mg cx. c/30 cprs. lib. prol.;GLICLAZIDA;7898216360635;1410701320050;90410246;527918100033506;S;N;30;43.84;60.43;1.46;2.01;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000083138;05;529-21188-FIWO;RANBAXY;GLICLAZIDA - GENERICO;60 mg ct. bl. al. al. x 30 cprs. lib. prol.;GLICLAZIDA;7897076922403;1235202690051;90483715;529920080067607;S;N;30;44.36;61.32;1.48;2.04;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083139;05;529-21188-FIWP;RANBAXY;GLICLAZIDA - GENERICO;60 mg ct. bl. al. al. x 60 cprs. lib. prol.;GLICLAZIDA;7897076922410;1235202690068;90483723;529920080067707;S;N;60;84.11;116.26;1.4;1.94;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083364;05;529-21188-FJDZ;RANBAXY;GLICLAZIDA - GENERICO;30 mg ct. bl. al. al. x 30 cprs. lib. prol.;GLICLAZIDA;7897076922380;1235202690025;90483731;529920080067807;S;N;30;22.84;31.57;0.76;1.05;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000083365;05;529-21188-FJEA;RANBAXY;GLICLAZIDA - GENERICO;30 mg ct. bl. al. al. x 60 cprs. lib. prol.;GLICLAZIDA;7897076922397;1235202690033;90483707;529920080067507;S;N;60;39.99;55.27;0.67;0.92;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090878;05;574-21188-FSDT;TORRENT;GLICLAZIDA - GENERICO;30 mg. ct. bl. al. x 60 cprs. lib. prol.;GLICLAZIDA;8903855076812;1052500690039;90355806;532716080024206;S;N;60;41.73;57.52;0.7;0.96;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093883;05;473-21188-FWDQ;NEO QUIMICA;GLICLAZIDA - GENERICO;30 mg ct. bl. x 30 cprs. lib. prol.;GLICLAZIDA;7896714294520;1558406980021;90615948;504625090101406;S;N;30;22.8;31.43;0.76;1.05;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093884;05;473-21188-FWDR;NEO QUIMICA;GLICLAZIDA - GENERICO;30 mg ct. bl. x 60 cprs. lib. prol.;GLICLAZIDA;7896714294537;1558406980038;90615956;504625090101506;S;N;60;39.92;55.03;0.67;0.92;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093885;05;473-21188-FWDS;NEO QUIMICA;GLICLAZIDA - GENERICO;60 mg ct. bl. x 60 cprs. lib. prol.;GLICLAZIDA;7896714294544;1558406980097;90615972;504625090101606;S;N;60;83.98;115.76;1.4;1.93;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093886;05;473-21188-FWDT;NEO QUIMICA;GLICLAZIDA - GENERICO;60 mg ct. bl. x 30 cprs. lib. prol.;GLICLAZIDA;7896714294551;1558406980089;90615964;504625090101706;S;N;30;44.29;61.05;1.48;2.03;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081805;05;921-25710-FHHO;SUN;GLICLAZIDA - GENERICO (Restrito Hosp.);30 mg bl. al. plas. PVC/PVDC trans. x 500 cprs. lib. prol.;GLICLAZIDA;7898272945821;1468200930052;90497651;532420120030717;S;S;500;403.42;0;0.81;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081806;05;921-25710-FHHP;SUN;GLICLAZIDA - GENERICO (Restrito Hosp.);30 mg bl. al. plas. PVC/PVDC trans. x 1000 cprs. lib. prol.;GLICLAZIDA;7898272945838;1468200930060;90497660;532420120030817;S;S;1000;806.83;0;0.81;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090353;05;632-25710-FROB;GEN - LEGRAND;GLICLAZIDA - GENERICO (Restrito Hosp.);30 mg. 2 bl. 15 lib. prol. (Hosp.);GLICLAZIDA;7896004784397;1023512600028;90419251;541818070086806;S;S;30;24.67;0;0.82;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090354;05;632-25710-FROC;GEN - LEGRAND;GLICLAZIDA - GENERICO (Restrito Hosp.);60 mg. 2 bl. 15 cprs. lib. prol. (Hosp.);GLICLAZIDA;7898995004720;1023512600079;90419278;541818070087006;S;S;30;49.07;0;1.64;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000094018;05;632-25710-FWHL;GEN - LEGRAND;GLICLAZIDA - GENERICO (Restrito Hosp.);60 mg 2 bl. 15 cprs. lib. prol. (hosp.);GLICLAZIDA;7896004789774;1023512600079;90419278;541818070087006;S;S;30;49.07;0;1.64;0;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000044966;05;048-19875-DGNS;ACHE;GLICOLIVE;1500 mg po or. ct. 30 env. papel plas. al. plas. x 4 g;SULFATO DE GLICOSAMINA;7896658011573;1057304030030;90216695;500514902134418;N;N;30;147.29;203.02;4.91;6.77;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000060416;05;048-19875-ECXQ;ACHE;GLICOLIVE;1500 mg. po. 10 envs. x 4 g;;7896658011566;1057304030022;90216687;500514901138411;N;;10;43.67;60.19;4.37;6.02;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000014886;05;620-12853-BSSI;MEDQUIMICA;GLICONIL;5,0 mg. cx. 30 cprs.;GLIBENCLAMIDA;7896862910556;1091700640011;90157524;525102501111414;N;N;30;9.89;13.63;0.33;0.45;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000048866;05;547-18011-DAMO;FARMACE;GLICOSE (Restrito Hosp.);25% 10 ml cx. 200 amp. plast.;GLICOSE;7898166040434;1108500090057;90223209;508303605151410;N;S;200;250.69;0;1.25;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000057359;05;535-18011-DYLP;EQUIPLEX;GLICOSE (Restrito Hosp.);25% cx. 200 amps. x 10 ml;GLICOSE;7898007676556;1177200040138;90303121;507914060011504;N;S;200;226.45;0;1.13;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000058594;05;535-18011-BWJI;EQUIPLEX;GLICOSE (Restrito Hosp.);75% 10 ml cx. 200 amps.;GLICOSE;7898007676631;1177200040162;90065468;507901516154410;N;S;200;313.88;0;1.57;0;;BRAS_PF_PMC;ed. 1070;20;
BRASINDICE;1100;medicamento;0000074984;05;547-18011-DAMP;FARMACE;GLICOSE (Restrito Hosp.);50% 10 ml cx. 200 amp. plast.;GLICOSE;7898166040458;1108500090091;90073070;508301310154412;N;S;200;116.64;0;0.58;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094361;05;072-28638-FWUI;EUROFARMA;GLIF;10 mg ct. bl. al. x 30 cprs. rev.;DAPAGLIFLOZINA;7891317039769;1004315640039;90622596;508026010198003;N;N;30;112.65;155.28;3.76;5.18;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000094485;05;072-28638-FWUJ;EUROFARMA;GLIF;10 mg ct. bl. al. x 7 cprs. rev.;DAPAGLIFLOZINA;7891317039752;1004315640012;90626451;508026030201803;N;N;7;24.49;33.76;3.5;4.82;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000002776;05;089-03822-BFBK;MERCK;GLIFAGE;1 g est. bl. al. plas. inc. x 30 cprs. rev.;CLORIDRATO DE METFORMINA;7891721044137;1008901930051;90161165;525404901112413;N;N;30;42.4;58.44;1.41;1.95;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000036248;05;089-03822-CXEW;MERCK;GLIFAGE;500 mg. est. bl. al. plas. inc. x 30 cprs. rev.;CLORIDRATO DE METFORMINA;7891721000614;1008901930025;90161181;525404902119411;N;N;30;22.19;30.59;0.74;1.02;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000036249;05;089-03822-CXEX;MERCK;GLIFAGE;850 mg. est. bl. al. plas. inc. x 30 cprs. rev.;CLORIDRATO DE METFORMINA;7891721027437;1008901930017;90161190;525404903115411;N;N;30;29.86;41.16;1;1.37;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000038109;05;089-14671-CYNS;MERCK;GLIFAGE XR;750 mg. acao prolong. ct. bl. al. plas. inc. x 10 cprs.;CLORIDRATO DE METFORMINA;7891721027444;1008903400090;90161238;525420301116312;N;N;10;10.05;13.85;1.01;1.38;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000038110;05;089-14671-CYNT;MERCK;GLIFAGE XR;750 mg. acao prolong. ct. bl. al. plas. inc. x 30 cprs.;CLORIDRATO DE METFORMINA;7891721027451;1008903400120;90161246;525420302112310;N;N;30;30.24;41.68;1.01;1.39;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000043050;05;089-14671-DENR;MERCK;GLIFAGE XR;1 g ct. bl. al. plas. inc. x 10 cprs.;CLORIDRATO DE METFORMINA;7891721022562;1008903400171;90161203;525420303119319;N;N;10;14.01;19.31;1.4;1.93;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000043051;05;089-14671-DENS;MERCK;GLIFAGE XR;1 g ct. bl. al. plas. inc. x 30 cprs.;CLORIDRATO DE METFORMINA;7891721022579;1008903400181;90161211;525420304115317;N;N;30;42.06;57.98;1.4;1.93;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000077151;05;089-14671-FAZB;MERCK;GLIFAGE XR;850 mg. lib. prol. ct. bl. al. plas. trans. x 10 cprs.;CLORIDRATO DE METFORMINA;7891721201547;1008903400228;90433521;525419050052403;N;N;10;10.35;14.27;1.03;1.43;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000077152;05;089-14671-FAZC;MERCK;GLIFAGE XR;850 mg. lib. prol. ct. bl. al. plas. trans. x 30 cprs.;CLORIDRATO DE METFORMINA;7891721201530;1008903400236;90433513;525419050052303;N;N;30;31.07;42.83;1.04;1.43;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000077590;05;089-14671-FBRO;MERCK;GLIFAGE XR;500 mg. acao prolong. est. ct. bl. al. plast. x 30 cprs.;CLORIDRATO DE METFORMINA;7891721027468;1008903400031;90161220;525420305111315;N;N;30;8.75;12.06;0.29;0.4;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000055743;05;062-21577-DWGE;EMS;GLIMATIN (CONVENIO 140/01);100 mg. 4 bl. x 15 cprs. rev.;MESILATO DE IMATINIBE;7896004739755;1023511640018;90418913;541814030006904;N;N;60;8658.65;11970.07;144.31;199.5;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000055744;05;062-21577-DWGF;EMS;GLIMATIN (CONVENIO 140/01);400 mg. 3 bl. x 10 cprs. rev.;MESILATO DE IMATINIBE;7896004739762;1023511640034;90389921;541814030007004;N;N;30;16768.82;23181.91;558.96;772.73;;BRAS_PF_PMC;ed. 1092;20;
