fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000094290;05;438-19199-FWPP;BIOLAB SANUS;ENDOFER;100 mg x 60 cprs. mast.;FERRIPOLIMALTOSE;7896112410621;1097401550298;90620216;504125120093703;N;N;60;62.8;84.24;1.05;1.4;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000024060;05;362-04682-ACPT;MARJAN;ENDOFOLIN;5 mg. cx. 30 cprs.;ÁCIDO FÓLICO;7896226101873;1015502450022;90315286;524800905112415;N;N;30;34.81;46.7;1.16;1.56;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000065730;05;362-04682-BDGD;MARJAN;ENDOFOLIN;2 mg. cx. 30 cprs.;;7896226101842;1015502450014;90351886;524816070008103;N;;30;34.55;46.35;1.15;1.55;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000069621;05;362-04682-ERZP;MARJAN;ENDOFOLIN;Cx. 5 mg. 90 cprs.;ÁCIDO FÓLICO;7896226108513;1015502450049;90351894;524816090008203;N;N;90;83.65;112.21;0.93;1.25;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000093995;05;376-28563-FWGW;HEBRON;ENDORUS (NOTIF.SIMPLIF.);Frasco c/10 ml;;7896677706856;;;;N;;1;85.1;114.16;85.1;114.16;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000073757;05;1010-24105-FUXD;CELLERA FARMA;ENDROSTAN;70 mg ct. bl. al. plas. opc x 4 cprs.;ALENDRONATO DE SÓDIO;7893454100012;1044001570071;90389840;541717090016303;N;N;4;46.57;64.2;11.64;16.05;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000073758;05;1010-24105-FUWO;CELLERA FARMA;ENDROSTAN;70 mg ct. bl. al. plas. trans. x 4 cprs.;ALENDRONATO DE SÓDIO TRI-HIDRATADO;7893454213118;1044001570030;90103963;514007101114410;N;N;4;46.58;64.2;11.64;16.05;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1094;medicamento;0000035645;05;445-17831-ADUX;ALLERGAN;ENDURA;Fr. 15 ml;;7897316806555;0080143600092;;CORRELATO;N;;1;89.79;0;89.79;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000074867;05;445-24379-AAGL;ALLERGAN;ENDURA EMULSAO;Fr. 15 ml;;7897316805381;0080143600092;;CORRELATO;N;;1;89.79;0;89.79;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000042691;05;445-19429-DBQG;ALLERGAN;ENDURA SEM CONSERVANTES;Cx. 30 flac.;;7897316805640;0080143600091;;CORRELATO;N;;30;89.79;0;2.99;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000088140;05;432-26977-FNWM;BERGAMO;ENEK (Restrito Hosp.) (CONVENIO 132/21);150 mg po liof. sol. infus. IV ct. 10 FA vd. trans.;FOSAPREPITANTO DIMEGLUMINA;7898732020082;1064602290025;90553896;519523030031404;N;S;10;3538.42;0;353.84;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000093685;05;432-26977-FVXM;BERGAMO;ENEK (Restrito Hosp.) (CONVENIO 132/21);150 mg po liof. sol. inf. IV ct. FA vd. trans.;FOSAPREPITANTO DIMEGLUMINA;7898732020020;1064602290017;90553888;519523030031304;N;S;1;353.84;0;353.84;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000006733;05;376-07711-AAHE;HEBRON;ENERGICLIN;Cx. 30 cprs.;;7896685302088;;;;N;;30;74.78;0;2.49;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000081338;05;376-25605-AAHE;HEBRON;ENERGICLIN C;Cx. 30 cprs.;;7896685304044;;;;N;;30;39.98;0;1.33;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000081339;05;376-25606-AAHE;HEBRON;ENERGICLIN C + ZN;Cx. 30 cprs.;;7896685304051;;;;N;;30;44.98;0;1.5;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000060915;05;376-22249-ABUV;HEBRON;ENERGICLIN CAFF;Cx. 30 caps.;;7896685303023;;;;N;;30;82.41;0;2.75;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000074137;05;376-24169-EXAT;HEBRON;ENERGICLIN KIDS;Fr. 30 gomas;;7896685303436;;;;N;;1;66.04;0;66.04;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000095866;05;127-28956-FYBV;MERCK SHARP & DOHME;ENFLONSIA;Sol. inj. 105 mg/0,7 ml 1 dose;;7897572021013;;;;;;1;2656.95;3564.2;2656.95;3564.2;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000010540;05;562-10328-BIMS;GLAXOSMITHKLINE;ENGERIX B (VAC. R. DNA CONTRA HEPATITE B);Ped. 10 mcg. ser. 0,5 ml;ANTÍGENO DE SUPERFÍCIE DA HEPATITE B;7896015533625;1010700830122;90088832;510602503158310;N;N;1;54.64;75.32;54.64;75.32;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000044122;05;846-00984-DFPL;COSMED;ENGOV;Display 25 envs. x 6 cprs.;"CAFEÍNA;HIDRÓXIDO DE ALUMÍNIO;MALEATO DE MEPIRAMINA;ÁCIDO ACETILSALICÍLICO";7896094903104;1781700930031;90247922;540900801132413;N;N;150;220.76;296.14;1.47;1.97;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000058372;05;846-00984-DZYD;COSMED;ENGOV;Env. 24 cprs.;"CAFEÍNA;HIDRÓXIDO DE ALUMÍNIO;MALEATO DE MEPIRAMINA;ÁCIDO ACETILSALICÍLICO";7896094907324;1781700930074;90327896;540914090013503;N;N;24;26.51;35.56;1.1;1.48;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078578;05;846-00984-FCXD;COSMED;ENGOV;Env. 12 cprs.;"CAFEÍNA;HIDRÓXIDO DE ALUMÍNIO;MALEATO DE MEPIRAMINA;ÁCIDO ACETILSALICÍLICO";7896094907294;1781700930041;90434412;540919060039203;N;N;12;15.46;20.74;1.29;1.73;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000091763;05;846-27988-FTFO;COSMED;ENGOV AFTER;Fr. 250 ml pink lemonade;;7896094931664;;;;N;;1;9.71;0;9.71;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000054379;05;918-21356-DUNM;HEEL DO BRASIL;ENGYSTOL;Fr. 50 cprs. subling.;;7898908753059;1619800090017;;;N;;50;66.48;0;1.33;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000084590;05;753-26386-FKQJ;DAIICHI SANKYO;ENHERTU (Restrito Hosp.);100 mg. po. liof. sol. inj. IV ct. FA vd. amb.;TRASTUZUMABE DERUXTECANA;7897411650725;1045401910011;90524527;530421120018301;N;S;1;17316.42;0;17316.42;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000081300;05;092-25596-FGRC;APSEN;ENIAGOR;50 mg/ml sol. capilar 50 ml or.;MINOXIDIL;7896637032506;1011806320010;90499727;501621020030903;N;N;1;65.66;88.08;65.66;88.08;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092124;05;092-25596-FTTU;APSEN;ENIAGOR;50 mg/ml sol. cap. fr. x 50 ml refil or.;MINOXIDIL;7896637032797;1011806320029;;501621020030903;N;N;1;41.77;56.03;41.77;56.03;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092125;05;092-25596-FTTT;APSEN;ENIAGOR;50 mg/ml sol. cap. 2 fr. x 50 ml or.;MINOXIDIL;7896637032803;1011806320037;;501621020031003;N;N;2;83.99;112.67;42;56.34;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092126;05;092-25596-FTTS;APSEN;ENIAGOR;50 mg/ml sol. cap. 3 fr. x 50 ml or.;MINOXIDIL;7896637032810;1011806320045;;501621020031103;N;N;1;118.82;159.39;118.82;159.39;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092179;05;092-25596-FTVB;APSEN;ENIAGOR;50 mg/ml sol. capi. ct. fr. plas. pead. opc. x 100 ml + conta gts.;MINOXIDIL;7896637037846;1011806320142;90600487;501624120051703;N;N;1;83.99;112.67;83.99;112.67;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092180;05;092-25596-FTVA;APSEN;ENIAGOR;50 mg/ml sol. capi. ct. fr. plas. pead. opc. x 50 ml + conta gts.;MINOXIDIL;7896637037853;1011806320118;90600452;501624120051803;N;N;1;65.66;88.08;65.66;88.08;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094918;05;1107-28727-FWZI;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 1 ser. preench. vd. trans. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417973;1746500200015;90622766;576826010005807;N;N;1;64.73;89.22;64.73;89.22;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094919;05;1107-28727-FWZJ;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 2 ser. preench. vd. trans. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417980;1746500200023;90622774;576826010006007;N;N;2;129.49;178.49;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094920;05;1107-28727-FWZK;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 6 ser. preench. vd. trans. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417997;1746500200031;90622782;576826010005907;N;N;6;388.47;535.47;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094921;05;1107-28727-FIGY;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 10 ser. preench. vd. trans. x 0,4 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418000;1746500200041;90622790;576826010006107;N;N;10;647.45;892.44;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094922;05;1107-28727-FWZL;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 1 ser. preench. vd. trans. x 0,2 ml;ENOXAPARINA SÓDICA;0619205417850;1746500200058;90622804;576826010004607;N;N;1;32.37;44.62;32.37;44.62;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094923;05;1107-28727-FWZM;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 2 ser. preench. vd. trans. x 0,2 ml;ENOXAPARINA SÓDICA;0619205417867;1746500200066;90622812;576826010006807;N;N;2;64.73;89.22;32.36;44.61;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094924;05;1107-28727-FWZN;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 6 ser. preench. vd. trans. x 0,2 ml;ENOXAPARINA SÓDICA;0619205417874;1746500200074;90622820;576826010006907;N;N;6;192.29;265.05;32.05;44.18;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094925;05;1107-28727-FWZO;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 10 ser. preench. vd. trans. x 0,2 ml;ENOXAPARINA SÓDICA;0619205417881;1746500200082;90622839;576826010006407;N;N;10;323.71;446.2;32.37;44.62;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094926;05;1107-28727-FWZP;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 1 ser. preench. vd. trans. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417898;1746500200090;90622847;576826010007007;N;N;1;32.37;44.62;32.37;44.62;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094927;05;1107-28727-FWZQ;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 2 ser. preench. vd. trans. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417904;1746500200104;90622855;576826010006507;N;N;2;64.73;89.22;32.36;44.61;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094928;05;1107-28727-FWZR;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 6 ser. preench. vd. trans. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417911;1746500200112;90622863;576826010006607;N;N;6;192.29;265.05;32.05;44.18;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094929;05;1107-28727-FIGX;FARMA VISION;ENOKSA;20 mg sol. inj. ct. 10 ser. preench. vd. trans. x 0,2 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205417928;1746500200120;90622871;576826010006707;N;N;10;323.71;446.2;32.37;44.62;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094930;05;1107-28727-FWZS;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 1 ser. preench. vd. trans. x 0,4 ml;ENOXAPARINA SÓDICA;0619205417935;1746500200139;90622880;576826010006207;N;N;1;64.73;89.22;64.73;89.22;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094931;05;1107-28727-FWZT;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 2 ser. preench. vd. trans. x 0,4 ml;ENOXAPARINA SÓDICA;0619205417942;1746500200147;90622898;576826010006307;N;N;2;129.49;178.49;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094932;05;1107-28727-FWZU;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 6 ser. preench. vd. trans. x 0,4 ml;ENOXAPARINA SÓDICA;0619205417959;1746500200155;90622901;576826010004007;N;N;6;388.47;535.47;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094933;05;1107-28727-FWZV;FARMA VISION;ENOKSA;40 mg sol. inj. ct. 10 ser. preench. vd. trans. x 0,4 ml;ENOXAPARINA SÓDICA;0619205417966;1746500200163;90622910;576826010004107;N;N;10;647.45;892.44;64.74;89.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094934;05;1107-28727-FWZW;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 0,6 ml;ENOXAPARINA SÓDICA;0619205418017;1746500200171;90622928;576826010004207;N;N;1;97.12;133.87;97.12;133.87;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094935;05;1107-28727-FWZX;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 0,6 ml;ENOXAPARINA SÓDICA;0619205418024;1746500200181;90622936;576826010005507;N;N;2;194.23;267.73;97.12;133.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094936;05;1107-28727-FWZY;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 0,6 ml;ENOXAPARINA SÓDICA;0619205418031;1746500200198;90622944;576826010005607;N;N;6;582.7;803.19;97.12;133.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094937;05;1107-28727-FWZZ;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 0,6 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418048;1746500200201;90622952;576826010003707;N;N;1;97.12;133.87;97.12;133.87;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094938;05;1107-28727-FXAA;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 0,6 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418055;1746500200211;90622960;576826010003807;N;N;2;194.23;267.73;97.12;133.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094939;05;1107-28727-FXAB;FARMA VISION;ENOKSA;60 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 0,6 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418062;1746500200228;90622979;576826010003907;N;N;6;582.7;803.19;97.12;133.86;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094940;05;1107-28727-FXAC;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 0,8 ml;ENOXAPARINA SÓDICA;0619205418079;1746500200236;90622987;576826010005707;N;N;1;129.49;178.49;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094941;05;1107-28727-FXAD;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 0,8 ml;ENOXAPARINA SÓDICA;0619205418086;1746500200244;90622995;576826010004307;N;N;2;258.98;356.98;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094942;05;1107-28727-FXAE;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 0,8 ml;ENOXAPARINA SÓDICA;0619205418093;1746500200252;90623002;576826010005107;N;N;6;776.94;1070.93;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094943;05;1107-28727-FXAF;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 0,8 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418109;1746500200260;90623010;576826010004407;N;N;1;129.49;178.49;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094944;05;1107-28727-FXAG;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 0,8 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418116;1746500200279;90623029;576826010004507;N;N;2;258.98;356.98;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094945;05;1107-28727-FXAH;FARMA VISION;ENOKSA;80 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 0,8 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418123;1746500200287;90623037;576826010005207;N;N;6;776.94;1070.93;129.49;178.49;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094946;05;1107-28727-FXAI;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 1,0 ml;ENOXAPARINA SÓDICA;0619205418130;1746500200295;90623045;576826010004707;N;N;1;161.86;223.11;161.86;223.11;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094947;05;1107-28727-FXAJ;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 1,0 ml;ENOXAPARINA SÓDICA;0619205418147;1746500200309;90623053;576826010004807;N;N;2;323.71;446.2;161.85;223.1;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094948;05;1107-28727-FXAK;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 1,0 ml;ENOXAPARINA SÓDICA;0619205418154;1746500200317;90623061;576826010005307;N;N;6;971.16;1338.64;161.86;223.11;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094949;05;1107-28727-FXAL;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 1 ser. preench. vd. trans. grad. x 1,0 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418161;1746500200325;90623070;576826010004907;N;N;1;161.86;223.11;161.86;223.11;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094950;05;1107-28727-FXAM;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 2 ser. preench. vd. trans. grad. x 1,0 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418178;1746500200333;90623088;576826010005007;N;N;2;323.71;446.2;161.85;223.1;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000094951;05;1107-28727-FXAN;FARMA VISION;ENOKSA;100 mg sol. inj. ct. 6 ser. preench. vd. trans. grad. x 1,0 ml + sist. seguranca;ENOXAPARINA SÓDICA;0619205418185;1746500200341;90623096;576826010005407;N;N;6;971.16;1338.64;161.86;223.11;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000048768;05;427-17543-DNRO;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 1 ser. vd. inc. x 1,0 ml + sist. seg.;ENOXAPARINA SÓDICA;7896014670871;1163700710159;90219139;504413517157419;N;N;1;154.08;212.38;154.08;212.38;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000048769;05;427-17543-DNRP;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd. inc. x 0,2 ml + sist. seg.;ENOXAPARINA SÓDICA;7896014670888;1163700710167;90219112;504413515154412;N;N;10;320.25;441.43;32.02;44.14;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000048770;05;427-17543-DNRQ;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd. inc. x 0,4 ml + sist. seg.;ENOXAPARINA SÓDICA;7896014670895;1163700710175;90219120;504413516150410;N;N;10;621.87;857.18;62.19;85.72;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000048771;05;427-17543-DNRR;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd. inc. x 0,.6 ml + sist. seg.;ENOXAPARINA SÓDICA;7896014670901;1163700710183;90219163;504413520158412;N;N;10;877.18;1209.1;87.72;120.91;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000048772;05;427-17543-DNRS;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd. inc. x 0,8 ml + sist. seg.;ENOXAPARINA SÓDICA;7896014670918;1163700710191;90219155;504413519151418;N;N;10;1173.9;1618.1;117.39;161.81;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000076358;05;427-17543-EZWM;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd inc. x 0,4 ml;ENOXAPARINA SÓDICA;7896014670796;1163700710078;90030761;504413506155411;N;N;10;621.87;857.18;62.19;85.72;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000076359;05;427-17543-EZWN;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd inc. x 0,8 ml;ENOXAPARINA SÓDICA;7896014670819;1163700710094;90030788;504413507151418;N;N;10;1173.9;1618.1;117.39;161.81;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000076360;05;427-17543-EZWO;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd inc. x 0,6 ml;ENOXAPARINA SÓDICA;7896014670802;1163700710086;90030770;504413508158416;N;N;10;877.18;1209.1;87.72;120.91;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000076361;05;427-17543-EZWP;BLAU FARM.;ENOXALOW;100 mg/ml sol. inj. cx. 10 ser. vd inc. x 0,2 ml;ENOXAPARINA SÓDICA;7896014670789;1163700710061;90030753;504413509154414;N;N;10;320.25;441.43;32.02;44.14;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000092917;05;048-28299-FUTN;ACHE;ENRIZA;10 mg bl. x 8 cprs.;BENZOATO DE RIZATRIPTANA;7896658051098;1057300930037;90596544;552924120168404;N;N;8;64.84;89.38;8.1;11.17;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000092918;05;048-28299-FUTO;ACHE;ENRIZA;10 mg bl. x 2 cprs.;BENZOATO DE RIZATRIPTANA;7896658051081;1057300930010;90596536;552924120168304;N;N;2;23.16;31.92;11.58;15.96;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089323;05;076-27446-FQJG;ROCHE;ENSPRYNG;120 mg sol. inj. SC ct. 1 ser. preenc. plas. trans. x 1 ml;SATRALIZUMABE;7613326028110;1010006710010;90572165;529223090028002;N;N;1;51333.02;68861.42;51333.02;68861.42;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000043792;05;500-19616-DEMY;SIGMA PHARMA;ENTARKIN;200 mg. 3 bl. x 10 cprs. rev.;ENTACAPONA;7894916508094;1356905870026;90062558;531623701113418;N;N;30;116.65;160.79;3.89;5.36;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000077684;05;500-24905-DEMY;SIGMA PHARMA;ENTARKIN (C1);200 mg. 3 bl. x 10 cprs. rev.;ENTACAPONA;7894916513364;1356905870026;90062558;531623701113418;N;N;30;76.72;105.75;2.56;3.52;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000074822;05;438-05113-EXWG;BIOLAB SANUS;ENTOCORT;3 mg. ct. fr. plast. opc. x 45 caps. gel. microg.;;7896112400646;1097402440011;90396561;504118060063417;N;;45;333.49;461.03;7.41;10.25;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000071542;05;352-23787-FWAQ;NOVARTIS;ENTRESTO;50 mg ct. bl. al. al. x 28 cprs. rev.;"VALSARTANA;SACUBITRIL";7896261020269;1006811410018;90384997;526517080090401;N;N;28;150.66;202.11;5.38;7.22;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000071543;05;352-23787-FWAS;NOVARTIS;ENTRESTO;100 mg ct. bl. al. al. x 28 cprs. rev.;"VALSARTANA;SACUBITRIL";7896261020276;1006811410042;90385004;526517080090501;N;N;28;150.66;202.11;5.38;7.22;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000071544;05;352-23787-FWNM;NOVARTIS;ENTRESTO;200 mg ct. bl. al. al. x 28 cprs. rev.;"VALSARTANA;SACUBITRIL";7896261020283;1006811410026;90385020;526517080090701;N;N;28;150.66;202.11;5.38;7.22;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000071545;05;352-23787-FHHY;NOVARTIS;ENTRESTO;100 mg ct. bl. al. al. x 60 cprs. rev.;"VALSARTANA;SACUBITRIL";7896261020306;1006811410050;90385012;526517080090601;N;N;60;322.88;433.13;5.38;7.22;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000071546;05;352-23787-FQJW;NOVARTIS;ENTRESTO;200 mg ct. bl. al. al. x 60 cprs. rev.;"VALSARTANA;SACUBITRIL";7896261020313;1006811410034;90385039;526517080090801;N;N;60;322.88;433.13;5.38;7.22;;BRAS_PF_PMC;ed. 1090;20;
