fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000017584;05;790-13921-BYSU;MULTILAB;RIFASAN;10 mg. spray fr. 20 ml;RIFAMICINA;7896004705156;1023511680011;90368690;507732701170416;N;N;1;21.92;30.21;21.92;30.21;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000001884;05;1048-02406-AMRP;SANOFI MEDLEY;RIFOCINA;Spray fr. 20 ml.;RIFAMICINA SV SÓDICA;7891058061562;1832604060011;90488334;576720070080917;N;N;1;34.05;46.93;34.05;46.93;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000068521;05;348-19886-EQJR;CRISTALIA;RILUZOL - GENERICO;50 mg. 8 bl. x 7 cprs. rev.;RILUZOL;7896676421569;1029804020012;90294831;506714030052606;S;N;56;1765.99;2434.23;31.54;43.47;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000091146;05;969-27840-FSNS;ARESE;RINILAV - KIT;30 envelopes/cartucho + 1 frasco aplicador;;7899824401550;;;;N;;1;64.42;0;64.42;0;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1094;medicamento;0000091145;05;969-27841-FSNR;ARESE;RINILAV - REFIL;Po para solucao, 0,9% cloreto de sodio 30 envelopes/cartucho;;7899824401567;;;;N;;1;53.69;0;53.69;0;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000012410;05;581-11567-FTOT;CAZI;RINOBEN;Solucao fisiologica - fr. c/30 ml;;7893736003093;;;;N;;1;11.58;15.53;11.58;15.53;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000094301;05;809-28620-FWPV;SANTISA;RINOSANTISA (NOTIF.SIMPLIF.);9 mg/ml sol. spr. fr. plas. opc. spray x 50 ml;;7898404222097;;;;N;;1;1195;0;1195;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000082208;05;088-27141-FHVF;MANTECORP FARMASA;RINOSORO;Spray inf. nas. fr. 100 ml;;7896094920033;;;;N;;1;50.45;0;50.45;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000028511;05;088-16469-CPBS;MANTECORP FARMASA;RINOSORO;30 mg/ml sol. nasal spray x 50 ml;CLORETO DE SÓDIO;7897322704944;1781700810141;90328167;540915100016217;N;N;1;26.65;35.75;26.65;35.75;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000090247;05;088-02414-FRMY;MANTECORP FARMASA;RINOSORO;3% sic ct. fr. pl. 50 ml;;7896094931152;;;;N;;1;26.65;0;26.65;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000028509;05;088-27486-CPBQ;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);9,0 mg/ml sol. nasal spray x 50 ml;;7897322704593;;;;N;;1;26.65;0;26.65;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000028510;05;088-27486-CPBR;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);9,0 mg/ml sol. nasal spray inf. x 50 ml;;7897322706658;;;;N;;1;27.61;0;27.61;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000074379;05;088-27486-AFST;MANTECORP FARMASA;RINOSORO (NOTIF.SIMPLIF.);Gts. fr. 30 ml;;7897322702032;;;;N;;1;17.52;0;17.52;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000088806;05;088-27370-FPPL;MANTECORP FARMASA;RINOSORO 0,9% SIC;Ct. fr. PL 50 ml;;7896094929210;;;;N;;1;28.71;0;28.71;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000088807;05;088-27371-FPPK;MANTECORP FARMASA;RINOSORO 3% SIC;Sol. nasal. fr. 50 ml;;7896094928541;;;;N;;1;29.82;0;29.82;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000084556;05;088-27487-FKPK;MANTECORP FARMASA;RINOSORO ALTO VOLUME;30 saches + fr 250 ml;;7896094925878;;;;N;;30;73.78;0;2.46;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000084557;05;088-27487-DVYQ;MANTECORP FARMASA;RINOSORO ALTO VOLUME;30 saches;;7896094925885;;;;N;;30;61.49;0;2.05;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089402;05;088-27481-FQLQ;MANTECORP FARMASA;RINOSORO ALTO VOLUME INFANTIL;Inf. 0,9% po p/sol. 15 + fr. 120 ml;;7896094930391;;;;N;;1;42.66;0;42.66;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089403;05;088-27481-FQLR;MANTECORP FARMASA;RINOSORO ALTO VOLUME INFANTIL;Inf. 0,9% po p/sol. 15 saches;;7896094930407;;;;N;;15;26.9;0;1.79;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000090245;05;088-27668-FRKL;MANTECORP FARMASA;RINOSORO AV BABY;15 sache + fr. 60 ml + ser. 20 ml;;7896094930780;;;;N;;15;44.98;0;3;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000090246;05;088-27668-FRKM;MANTECORP FARMASA;RINOSORO AV BABY;Po sol. refil 15 sache;;7896094930810;;;;N;;15;28.66;0;1.91;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089957;05;088-27606-FRCA;MANTECORP FARMASA;RINOSORO INF SIC XT;0,9% fr. 50 ml;;7896094929203;;;;N;;1;28.71;0;28.71;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1094;medicamento;0000053562;05;088-27144-DTMN;MANTECORP FARMASA;RINOSORO JET (NOTIF.SIMPLIF.);0,9% spray nasal fr. 100 ml;;7897322709376;;;;N;;1;38.69;0;38.69;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000074967;05;088-27143-EYAY;MANTECORP FARMASA;RINOSORO JET INFANTIL (NOTIF.SIMPLIF.);0,9% fr. 100 ml.;;7896094917385;;;;N;;1;38.69;0;38.69;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000078599;05;088-27145-DTMN;MANTECORP FARMASA;RINOSORO JET XT (NOTIF.SIMPLIF.);0,9% spray nasal fr. 100 ml;;7896094917835;;;;N;;1;50.45;0;50.45;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000073689;05;088-24089-EWOX;MANTECORP FARMASA;RINOSORO KIT;Gts. fr. 30 ml. + aspirador nasal;;7896094916982;;;;N;;1;80.07;0;80.07;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000075435;05;846-27464-EYQW;COSMED;RINOSORO XT (NOTIF.SIMPLIF.);Gts. ct. fr. plast. 30 ml;;7896094917002;;;;N;;1;20.99;0;20.99;0;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000085638;05;957-26537-AHDD;HERBARIUM;RINOSPRAY BABY;100 ml;;7896083412235;;;;N;;1;52.82;70.86;52.82;70.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000080307;05;948-25402-FFJS;ABBVIE;RINVOQ;15 mg lib. prol. ct. fr. plast. PEAD opc. x 30 cprs. rev.;UPADACITINIBE HEMI-HIDRATADO;8054083018324;1986000170011;90477499;543720060004207;N;N;30;5977.88;8019.11;199.26;267.3;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000090500;05;948-25402-FRSI;ABBVIE;RINVOQ;30 mg lib. prol. ct. fr. plas. pead. opc. x 30 cprs. rev.;UPADACITINIBE HEMI-HIDRATADO;8054083022215;1986000170038;90588312;543724050005102;N;N;30;8109.99;10879.26;270.33;362.64;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000090501;05;948-25402-FRSJ;ABBVIE;RINVOQ;45 mg lib. prol. ct. fr. plas. pead. opc. x 28 cprs. rev.;UPADACITINIBE HEMI-HIDRATADO;8054083023229;1986000170054;90588320;543724050005202;N;N;28;7569.34;10154;270.33;362.64;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000001895;05;043-02416-AAIZ;TAKEDA PHARMA;RIOPAN;Susp. 240 ml.;MAGALDRATO;7896641800412;1063902770016;90394372;501103004130418;N;N;1;35.2;47.22;35.2;47.22;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000031175;05;043-17073-AFKA;TAKEDA PHARMA;RIOPAN PLUS;Gel fr. 240 ml;"MAGALDRATO;DIMETICONA";7896641800740;1063901120484;90174682;501103003134411;N;N;1;47.53;63.76;47.53;63.76;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085934;05;912-25557-FGLQ;MOMENTA;RIPOSO SL;5 mg ct. fr. vd. amb. x 30 cprs. subl.;HEMITARTARATO DE ZOLPIDEM;7891317015770;1004314160017;90535790;508022050162717;N;N;30;58.39;80.48;1.95;2.68;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000075117;05;438-24468-CEAY;BIOLAB SANUS;RISCARD;500 mg. cx. 60 cprs. rev.;RANOLAZINA;7896112406532;1097402320024;90347633;504116070055502;N;N;60;115.43;154.84;1.92;2.58;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000075118;05;438-24468-EYFU;BIOLAB SANUS;RISCARD;1000 mg. cx. 60 cprs. rev.;RANOLAZINA;7896112406433;1097402320067;90347676;504116070055902;N;N;60;228.27;306.21;3.8;5.1;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000036733;05;062-18109-CXNO;EMS;RISEDRONATO SODICO - GENERICO;35 mg. bl. 4 cprs. rev.;RISEDRONATO SÓDICO;7896004728667;1023512670034;90433238;507740301119112;S;N;4;125.59;173.62;31.4;43.4;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000037411;05;591-18109-CXNO;GERMED;RISEDRONATO SODICO - GENERICO;35 mg. bl. 4 cprs. rev.;RISEDRONATO SÓDICO;7896004723440;1058309240031;90436784;526132801111115;S;N;4;134.34;185.17;33.58;46.29;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000057371;05;583-18109-CXNO;NOVA QUIMICA;RISEDRONATO SODICO - GENERICO;35 mg. bl. 4 cprs. rev.;RISEDRONATO SÓDICO;7895296296021;1181903430035;90563727;531614080076206;S;N;4;125.84;173.46;31.46;43.36;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077467;05;048-18109-FBNO;ACHE;RISEDRONATO SODICO - GENERICO;35 mg bl. x 4 cprs. rev.;RISEDRONATO SÓDICO;7896181922544;1057306590025;90449037;552920030119917;S;N;4;125.86;173.48;31.46;43.37;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000078753;05;072-18109-FDCV;EUROFARMA;RISEDRONATO SODICO - GENERICO;150 mg. ct. al. plas. trans. x 1 cprs. rev.;RISEDRONATO SÓDICO;7891317002022;1004312720015;90446178;508020040129507;S;N;1;125.87;173.5;125.87;173.5;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000090851;05;062-18109-FSCO;EMS;RISEDRONATO SODICO - GENERICO;150 mg x 1;RISEDRONATO SÓDICO;7896004791456;1023512670085;90591640;541824080208506;S;N;1;105.02;145.18;105.02;145.18;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000021939;05;500-15373-CGXV;SIGMA PHARMA;RISEDROSS;35 mg. 4 cprs. rev.;RISEDRONATO SÓDICO;7894916505178;1023512480030;90419472;531619502111417;N;N;4;59.53;82.06;14.88;20.52;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000052702;05;500-15373-DRPJ;SIGMA PHARMA;RISEDROSS;35 mg. 12 cprs. rev.;RISEDRONATO SÓDICO;7894916509541;1023512480057;90419480;531613050069203;N;N;12;142.88;196.95;11.91;16.41;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000074208;05;500-15373-CWNY;SIGMA PHARMA;RISEDROSS;150 mg. bl. 1 cpr. rev.;RISEDRONATO SÓDICO;7894916512565;1023512480081;90419154;541818060085803;N;N;1;163.88;225.89;163.88;225.89;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087762;05;500-15373-FKLV;SIGMA PHARMA;RISEDROSS;150 mg 2 bl. x 1 cpr. rev.;RISEDRONATO SÓDICO;7894916513050;1023512480091;90539184;541822060181207;N;N;2;143.16;197.33;71.58;98.66;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000062823;05;583-18355-CXNO;NOVA QUIMICA;RISONATO;35 mg. bl. 4 cprs. rev.;RISEDRONATO SÓDICO;7895296385015;1023509760036;90059298;507741601116419;N;N;4;129.28;178.72;32.32;44.68;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000002637;05;372-03667-AJGV;JANSSEN - CILAG;RISPERDAL;2 mg. 2 bl. 10 cprs.;RISPERIDONA;7896212420216;1123600310044;90106830;514504204116316;N;N;20;262.3;361.55;13.12;18.08;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002638;05;372-03667-AJGW;JANSSEN - CILAG;RISPERDAL;3 mg. 2 bl. 10 cprs.;RISPERIDONA;7896212420223;1123600310079;90106857;514504205112314;N;N;20;390.54;538.32;19.53;26.92;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002639;05;372-03667-ATUG;JANSSEN - CILAG;RISPERDAL;1 mg. 2 bl. 10 cprs.;RISPERIDONA;7896212420209;1123600310028;90106792;514504201117311;N;N;20;126.54;174.42;6.33;8.72;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002640;05;372-03667-BIEO;JANSSEN - CILAG;RISPERDAL;1 mg. sol. oral vd. 30 ml.;RISPERIDONA;7896212429356;1123600310141;90106806;514504203136313;N;N;1;203.37;280.32;203.37;280.32;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000002642;05;372-03667-BYBL;JANSSEN - CILAG;RISPERDAL;0,50 mg. bl. 10 cprs.;RISPERIDONA;7896212424023;1123600310303;90106865;514505801118317;N;N;10;32.17;44.34;3.22;4.43;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075081;05;372-13607-EYES;JANSSEN - CILAG;RISPERDAL CONSTA;25 mg. po inj. IM ct. FA vd. trans. + dil. ser. vd. trans. x 2 ml + 2 ag. + 1 adapt.;RISPERIDONA;7896212425570;1123600310397;90403550;514518050034503;N;N;1;1217.04;1677.56;1217.04;1677.56;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075082;05;372-13607-EYET;JANSSEN - CILAG;RISPERDAL CONSTA;37,5 mg. po inj. IM ct. FA vd. trans. + dil. ser. vd. trans. x 2 ml + 2 ag. + 1 adapt.;RISPERIDONA;7896212425587;1123600310400;90403568;514518050034603;N;N;1;1570.84;2165.24;1570.84;2165.24;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075083;05;372-13607-EYEU;JANSSEN - CILAG;RISPERDAL CONSTA;50 mg. po inj. IM ct. FA vd. trans. + dil. ser. vd. trans. x 2 ml + 2 ag. + 1 adapt.;RISPERIDONA;7896212425594;1123600310419;90403576;514518050034703;N;N;1;2264.26;3121.05;2264.26;3121.05;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000065244;05;917-07221-BTSV;SUPERA RX;RISPERIDON;1 mg. bl. 30 cprs. rev.;RISPERIDONA;7896676412208;1029802000111;90047915;506713408112414;N;N;30;58.69;80.9;1.96;2.7;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000065245;05;917-07221-ELGG;SUPERA RX;RISPERIDON;1 mg/ml sol. oral 30 ml fr. vd. amb. ser. plast.;RISPERIDONA;7896676415797;1029802000146;90257359;506712080046704;N;N;1;58.69;80.9;58.69;80.9;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000065246;05;917-07221-CNVC;SUPERA RX;RISPERIDON;2 mg. bl. 20 cprs. rev.;RISPERIDONA;7896676404500;1029802000057;90488377;506720070084607;N;N;20;69.71;96.09;3.49;4.8;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000065247;05;917-07221-CSPX;SUPERA RX;RISPERIDON;2 mg. bl. 30 cprs. rev.;RISPERIDONA;7896676412192;1029802000121;90047940;506713409119412;N;N;30;58.69;80.9;1.96;2.7;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000065249;05;917-07221-CSPY;SUPERA RX;RISPERIDON;3 mg. bl. 30 cprs. rev.;RISPERIDONA;7896676412246;1029802000138;90047974;506713410117411;N;N;30;58.69;80.9;1.96;2.7;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075775;05;917-07221-EZBQ;SUPERA RX;RISPERIDON;1 mg. ct. bl. al. plas. inc. x 60 cprs. rev.;RISPERIDONA;7896676433661;1029802000162;90398564;506719010077003;N;N;60;105.67;145.66;1.76;2.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075776;05;917-07221-EZBR;SUPERA RX;RISPERIDON;2 mg. ct. bl. al. plas. inc. x 60 cprs. rev.;RISPERIDONA;7896676433678;1029802000170;90398548;506719010076803;N;N;60;105.67;145.66;1.76;2.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075777;05;917-07221-EZBS;SUPERA RX;RISPERIDON;3 mg. ct. bl. al. plas. inc. x 60 cprs. rev.;RISPERIDONA;7896676433685;1029802000189;90398556;506719010076903;N;N;60;105.67;145.66;1.76;2.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081217;05;917-07221-FGOD;SUPERA RX;RISPERIDON;1 mg/ml sol. or. 60 ml fr. vd. amb. ser. plas dosad. (C1);RISPERIDONA;7896676436143;1029802000197;90488393;506720080085007;N;N;1;105.64;145.61;105.64;145.61;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000088816;05;917-07221-FPPY;SUPERA RX;RISPERIDON;1 mg bl. 20 cprs. rev. (C1);RISPERIDONA;7896676407969;1029802000073;90047907;506713402114415;N;N;20;60.12;82.87;3.01;4.14;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088817;05;917-07221-FPPZ;SUPERA RX;RISPERIDON;3 mg bl. 20 cprs. rev. (C1);RISPERIDONA;7896676404548;1029802000065;90488385;506720070084707;N;N;20;99.82;137.59;4.99;6.88;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037770;05;348-18430-CPHQ;CRISTALIA;RISPERIDON (Restrito Hosp.);1 mg. cprs. rev. cx. 20 bl. x 10;RISPERIDONA;7896676410914;1029802000081;90047923;506713401118417;N;S;200;653.19;0;3.27;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037771;05;348-18430-CPHS;CRISTALIA;RISPERIDON (Restrito Hosp.);2 mg. cprs. rev. cx. 20 bl. x 10;RISPERIDONA;7896676410921;1029802000091;90047958;506713404117411;N;S;200;893.12;0;4.47;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000037772;05;348-18430-CPHT;CRISTALIA;RISPERIDON (Restrito Hosp.);3 mg. cprs. rev. cx. 20 bl. x 10;RISPERIDONA;7896676410938;1029802000103;90047982;506713406111410;N;S;200;1185.08;0;5.93;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000064998;05;348-18430-ELAT;CRISTALIA;RISPERIDON (Restrito Hosp.);1 mg/ml sol. oral 10 frs. x 30 ml + dosador;RISPERIDONA;7896676415803;1029802000154;90257367;506713010050103;N;S;10;705.6;0;70.56;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000024409;05;062-13015-BFXO;EMS;RISPERIDONA - GENERICO;1 mg/ml sol. oral fr. 30 ml;RISPERIDONA;7896004721255;1023508240012;90059301;507737201133113;S;N;1;54.14;74.85;54.14;74.85;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000024421;05;591-13015-BFXO;GERMED;RISPERIDONA - GENERICO;1 mg/ml sol. oral fr. 30 ml;RISPERIDONA;7896004721248;1058305320014;90086805;526127501131114;S;N;1;58.72;80.94;58.72;80.94;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000029847;05;702-13015-BTSW;SANDOZ;RISPERIDONA - GENERICO;1 mg. bl. 60 cprs. rev.;RISPERIDONA;7897595605115;1004704490046;90192680;511516102114117;S;N;60;55.12;75.98;0.92;1.27;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000050632;05;517-13015-DPXT;PRATI DONADUZZI;RISPERIDONA - GENERICO;1 mg/ml sol. or. ct. fr. plas. opc. x 30 ml + ser. dosad.;RISPERIDONA;7899547503647;1256802320035;90237749;528512050119506;S;N;1;56.36;77.69;56.36;77.69;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000052572;05;072-13015-BTSV;EUROFARMA;RISPERIDONA - GENERICO;1 mg. bl. 30 cprs. rev.;RISPERIDONA;7891317448653;1004311800031;90377516;508013010095406;S;N;30;22.7;31.29;0.76;1.04;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000052573;05;072-13015-CSPX;EUROFARMA;RISPERIDONA - GENERICO;2 mg. bl. 30 cprs. rev.;RISPERIDONA;7891317448677;1004311800066;90377524;508013010095506;S;N;30;28.02;38.62;0.93;1.29;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000052574;05;072-13015-CSPY;EUROFARMA;RISPERIDONA - GENERICO;3 mg. bl. 30 cprs. rev.;RISPERIDONA;7891317446659;1004311800104;90377532;508013010095606;S;N;30;34.69;47.82;1.16;1.59;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000057334;05;1025-13015-BARD;BIOLAB GENERICOS;RISPERIDONA - GENERICO;1 mg. 30 cprs.;RISPERIDONA;7898146823385;1097402920031;90528786;504122020074017;S;N;30;27.05;37.28;0.9;1.24;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000057335;05;1025-13015-APIM;BIOLAB GENERICOS;RISPERIDONA - GENERICO;2 mg. 30 cprs.;RISPERIDONA;7898146823422;1097402920072;90528794;504122020074117;S;N;30;33.32;45.92;1.11;1.53;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000057336;05;1025-13015-BQUG;BIOLAB GENERICOS;RISPERIDONA - GENERICO;3 mg. 30 cprs.;RISPERIDONA;7898146823460;1097402920110;90528808;504122020074217;S;N;30;31.08;42.84;1.04;1.43;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000060842;05;702-13015-BTSV;SANDOZ;RISPERIDONA - GENERICO;1 mg. bl. 30 cprs. rev.;RISPERIDONA;7897595611413;1004704490038;90310420;511515040059406;S;N;30;29.58;40.77;0.99;1.36;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000060843;05;702-13015-CSPX;SANDOZ;RISPERIDONA - GENERICO;2 mg. bl. 30 cprs. rev.;RISPERIDONA;7897595611437;1004704490070;90310438;511515040059506;S;N;30;29.58;40.77;0.99;1.36;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000060844;05;702-13015-CSPY;SANDOZ;RISPERIDONA - GENERICO;3 mg. bl. 30 cprs. rev.;RISPERIDONA;7897595611468;1004704490119;90310446;511515040059606;S;N;30;49.63;68.41;1.65;2.28;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000060846;05;702-13015-EDML;SANDOZ;RISPERIDONA - GENERICO;2 mg. bl. 60 cprs. rev.;RISPERIDONA;7897595611444;1004704490089;90310454;511515040059706;S;N;60;55.12;75.98;0.92;1.27;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000067405;05;001-13015-EOOJ;UNIAO QUIMICA;RISPERIDONA - GENERICO;1 mg. ct. bl. al. plas. inc. x 30 cprs. rev.;RISPERIDONA;7896006215912;1049714120055;90413997;533016110064606;S;N;30;45.13;62.21;1.5;2.07;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000067406;05;001-13015-EOOK;UNIAO QUIMICA;RISPERIDONA - GENERICO;2 mg. ct. bl. al. plas. inc. x 30 cprs. rev.;RISPERIDONA;7896006215929;1049714120071;90414004;533016110064706;S;N;30;50.36;69.42;1.68;2.31;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000075619;05;517-13015-EYVS;PRATI DONADUZZI;RISPERIDONA - GENERICO;1 mg. com. rev. ct. bl. al. plas. pvdc trans. x 30;RISPERIDONA;7899547530070;1256802690053;90411560;528518120144506;S;N;30;36.27;49.99;1.21;1.67;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000075620;05;517-13015-EYVT;PRATI DONADUZZI;RISPERIDONA - GENERICO;2 mg. com. rev. ct. bl. al. plas. pvdc trans. x 30;RISPERIDONA;7899547530193;1256802690177;90411684;528518120145706;S;N;30;37.65;51.9;1.25;1.73;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000075621;05;517-13015-EYVU;PRATI DONADUZZI;RISPERIDONA - GENERICO;3 mg. com. rev. ct. bl. al. plas. pvdc trans. x 30;RISPERIDONA;7899547530315;1256802690290;90411803;528518120146906;S;N;30;38.64;53.26;1.29;1.78;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000077565;05;048-13015-FBQU;ACHE;RISPERIDONA - GENERICO;1 mg bl. x 30 cprs. (C1);RISPERIDONA;7896181916826;1057305390030;90449320;552920020115917;S;N;30;28.96;39.92;0.97;1.33;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077567;05;048-13015-FBQW;ACHE;RISPERIDONA - GENERICO;2 mg bl. x 30 cprs. (C1);RISPERIDONA;7896181916871;1057305390081;90449444;552920020116117;S;N;30;33.3;45.9;1.11;1.53;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000077924;05;583-13015-FCCL;NOVA QUIMICA;RISPERIDONA - GENERICO;(C1) sol. oral 1 mg/ml. x 30 ml.;RISPERIDONA;7895296445313;1181904040011;90583388;607024030106017;S;N;1;58.22;80.25;58.22;80.25;;BRAS_PF_PMC;ed. 1092;20;
