fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000092770;05;352-28265-FVFY;NOVARTIS;FABHALTA;200 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 56 caps. dura;CLORIDRATO DE IPTACOPANA MONOIDRATADO;7896261023178;1006811870019;90605241;526525040105702;N;N;56;162098.73;217449.67;2894.62;3883.03;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000042679;05;1048-19426-DEAS;SANOFI MEDLEY;FABRAZYME;35 mg. po liof. inj. FA x 20 ml;BETA-AGALSIDASE;7898328480115;1832603310014;90458559;576720020056117;N;N;1;17662.91;24346.48;17662.91;24346.48;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083043;05;173-26076-FISV;LEGRAND;FACOBA;5+1 mg/ml sol. oft. fr. 5 ml;"FOSFATO DISSÓDICO DE DEXAMETASONA;CLORIDRATO DE MOXIFLOXACINO";7896004777221;1677306600015;90506758;538821020100804;N;N;1;34.92;48.13;34.92;48.13;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000000913;05;048-01090-ACRC;ACHE;FAMOX;20 mg. cprs. cx. 10;FAMOTIDINA;7896658000379;1057301440033;90003969;500503401112416;N;N;10;25.59;35.27;2.56;3.53;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000000914;05;048-01090-ACRE;ACHE;FAMOX;40 mg. cprs. cx. 10;FAMOTIDINA;7896658000393;1057301440041;90003977;500503402119414;N;N;10;41.27;56.89;4.13;5.69;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081841;05;048-01090-FHIS;ACHE;FAMOX;20 mg bl. 30 cprs.;FAMOTIDINA;7896658000386;1057301440017;90483316;552920080131607;N;N;30;56.07;77.29;1.87;2.58;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000081842;05;048-01090-ALQA;ACHE;FAMOX;40 mg bl. 30 cprs.;FAMOTIDINA;7896658000409;1057301440025;90483308;552920080131507;N;N;30;83.2;114.68;2.77;3.82;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089484;05;048-27519-FQOF;ACHE;FAMOX SUSPENSAO;8 mg/ml po. susp. fr. 13,7 g + kit. dilui.;FAMOTIDINA;7896658048258;1057300520017;90573609;552923110162805;N;N;1;79.12;109.06;79.12;109.06;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000084961;05;758-21504-FLCT;BIOGEN BRASIL;FAMPYRA;10 mg. ct. bl. al. x 28 cprs. rev. lib. prol.;FAMPRIDINA;7898926573356;1699300030031;90496990;538320120003007;N;N;28;825.34;1107.16;29.48;39.54;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000068132;05;988-23269-EPRZ;PHARLAB;FARMAFLAN;11,6 mg/g gel ct bg al x 60 g;DICLOFENACO DIETILAMÔNIO;7898216362325;1410700700011;90176022;527906901166415;N;N;1;17.99;24.13;17.99;24.13;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000068135;05;988-23272-EPSS;PHARLAB;FARMOXICAM;20 mg ct. 01 bl. al. plas. inc. x 15 caps. gel dura;PIROXICAM;7898216360734;1410700430030;90176057;527902102110416;N;N;15;13.77;18.98;0.92;1.27;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000085603;05;988-23272-FLUM;PHARLAB;FARMOXICAM;20 mg cx. 10 caps.;PIROXICAM;7898216362172;1410700430057;90537050;527922040040003;N;N;10;8.27;11.4;0.83;1.14;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1094;medicamento;0000052969;05;438-21182-DSSN;BIOLAB SANUS;FASCIA;Cx. 30 saches x 11 g;;7898942324406;;;;N;;30;194.39;0;6.48;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000063017;05;438-21182-EGJF;BIOLAB SANUS;FASCIA;Abacaxi cx. 30 saches x 11 g;;7898549758413;;;;N;;30;194.39;0;6.48;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000080144;05;438-25353-ELLN;BIOLAB SANUS;FASCIA PRIME;30 saches x 13 g;;7896112402312;;;;N;;30;241.85;0;8.06;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000090029;05;438-27622-FRDC;BIOLAB SANUS;FASCIA Q10;200 mg 30 caps.;;7896112408420;;;;N;;30;160.51;0;5.35;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000075517;05;442-24543-EYTS;ASTRAZENECA;FASENRA;30 mg/ml sol. inj. ct. ser. preench. vd. trans. x 1 ml;BENRALIZUMABE;5000456027786;1161802670011;90395107;502318100033702;N;S;1;15631.14;20968.62;15631.14;20968.62;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000090216;05;442-27663-FRJN;ASTRAZENECA;FASENRA PEN;30 mg/ml sol. inj. ct. ser. preench. vd. trans. x 1 ml + 1 can. aplic.;BENRALIZUMABE;5000456070492;1161802670028;90581040;502324030036507;N;S;1;15631.14;20968.62;15631.14;20968.62;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000058162;05;442-11851-DZQS;ASTRAZENECA;FASLODEX (Restrito Hosp.) (CONVENIO 162/94);50 mg/ml sol. inj. ct. 2 ser. vd. inc. preench. descart. x 5 ml + 2 agulhas;FULVESTRANTO;7896206404437;1161801140025;90298675;502314100023503;N;S;2;8342.16;0;4171.08;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000028622;05;348-06432-CGWU;CRISTALIA;FASTFEN (Restrito Hosp.);50 mcg/ml 10 amps. 5 ml;CITRATO DE SUFENTANILA;7896676401707;1029802160062;90046072;506705601154416;N;S;10;1372.2;0;137.22;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000028623;05;348-06432-CGWV;CRISTALIA;FASTFEN (Restrito Hosp.);50 mcg/ml 25 amps. 1 ml;CITRATO DE SUFENTANILA;7896676401479;1029802160070;90046080;506705602150414;N;S;25;737.76;0;29.51;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000060591;05;348-06432-EDCW;CRISTALIA;FASTFEN (Restrito Hosp.);5 mcg/ml 30 est. 2 ml;CITRATO DE SUFENTANILA;7896676406986;1029802160089;90257375;506712080046903;N;S;30;381.02;0;12.7;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000026140;05;1048-26880-CMJY;SANOFI MEDLEY;FASTURTEC (Restrito Hosp.) (CONVENIO 132/21);1,5 mg. po liof. 3 FA vd.;RASBURICASE;7897595902740;1832604110019;90488326;576720070080517;N;S;3;1943.11;0;647.7;0;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000007549;05;458-08227-BDHJ;GRIFOLS;FATOR ANTI-HEMOF. HUM. DUP. INAT. FANHDI (Restrito Hosp.);500 UI po liof. FA + ser. dil. 10 ml + eq.;;8435308347564;1364100030026;90093119;510900904150313;N;S;1;1471.01;0;1471.01;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000007550;05;458-08227-BDHK;GRIFOLS;FATOR ANTI-HEMOF. HUM. DUP. INAT. FANHDI (Restrito Hosp.);1000 UI po liof. FA + ser. dil. 10 ml + eq.;;8435308347571;1364100030018;90093089;510900902158317;N;S;1;2942.07;0;2942.07;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000052859;05;458-08227-DSPV;GRIFOLS;FATOR ANTI-HEMOF. HUM. DUP. INAT. FANHDI (Restrito Hosp.);250 UI po liof. FA + ser. dil. 10 ml + eq.;;8435308347557;1364100030034;90093100;510900901151319;N;S;1;735.49;0;735.49;0;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000074013;05;034-10140-EWXN;LIBBS;FAULBLASTINA (Restrito Hosp.) (CONVENIO 162/94);10 mg/10 ml inj. 5 FA ambar;SULFATO DE VIMBLASTINA;7896094208100;1003301300021;90314174;523715010031203;N;S;5;447.3;0;89.46;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006777;05;034-07770-AUTE;LIBBS;FAULDACAR (Restrito Hosp.) (CONVENIO 162/94);200 mg. FA;DACARBAZINA;7896094202887;1003301360022;90144317;523707402159417;N;S;1;223.86;0;223.86;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006778;05;034-07770-BBRG;LIBBS;FAULDACAR (Restrito Hosp.) (CONVENIO 162/94);600 mg. FA;DACARBAZINA;7896094202894;1003301360030;90144325;523707401152419;N;S;1;661.21;0;661.21;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008353;05;034-08754-AZEF;LIBBS;FAULDCARBO (Restrito Hosp.) (CONVENIO 162/94);50 mg/5 ml FA;CARBOPLATINA;7896094207981;1003301330042;90232330;523707206155412;N;S;1;403.7;0;403.7;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008354;05;034-08754-BEGS;LIBBS;FAULDCARBO (Restrito Hosp.) (CONVENIO 162/94);150 mg/15 ml FA;CARBOPLATINA;7896094207998;1003301330050;90232313;523707204152416;N;S;1;815.54;0;815.54;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008355;05;034-08754-BEGT;LIBBS;FAULDCARBO (Restrito Hosp.) (CONVENIO 162/94);450 mg/45 ml FA;CARBOPLATINA;7896094208001;1003301330069;90232321;523707205159414;N;S;1;2113.11;0;2113.11;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008197;05;034-08657-BEGU;LIBBS;FAULDCISPLA (Restrito Hosp.) (CONVENIO 162/94);100 mg/100 ml FA;CISPLATINA;7896094207127;1003301400032;90144368;523707101159310;N;S;1;721.95;0;721.95;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008198;05;034-08657-BEGV;LIBBS;FAULDCISPLA (Restrito Hosp.) (CONVENIO 162/94);50 mg/50 ml FA;CISPLATINA;7896094207110;1003301400024;90144384;523707102155319;N;S;1;372.9;0;372.9;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008199;05;034-08657-BEGW;LIBBS;FAULDCISPLA (Restrito Hosp.) (CONVENIO 162/94);10 mg/10 ml FA;CISPLATINA;7896094207103;1003301400016;90144376;523707103151317;N;S;1;79.69;0;79.69;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006888;05;034-07835-BBYA;LIBBS;FAULDCITA (Restrito Hosp.) (CONVENIO 162/94);500 mg/5 ml cx. 5 FA;CITARABINA;7896094202962;1003301380023;90144406;523707302154413;N;S;5;1081.71;0;216.34;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006890;05;034-07835-BYTF;LIBBS;FAULDCITA (Restrito Hosp.) (CONVENIO 162/94);1 g sol. inj. FA de 10 ml de 100 mg/ml;CITARABINA;7896094202979;1003301380031;90144414;523707303150411;N;S;1;179.07;0;179.07;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006734;05;034-07713-BFBD;LIBBS;FAULDFLUOR (Restrito Hosp.) (CONVENIO 162/94);2,5 g/50 ml FA;FLUORURACILA;7896094207097;1003301390045;90144473;523707701156411;N;S;1;172.86;0;172.86;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006735;05;034-07713-BGHP;LIBBS;FAULDFLUOR (Restrito Hosp.) (CONVENIO 162/94);500 mg/10 ml cx. 5 FA;FLUORURACILA;7896094207080;1003301390029;90144457;523707702152418;N;S;5;176.35;0;35.27;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006027;05;034-07334-AZEF;LIBBS;FAULDLEUCO (Restrito Hosp.) (CONVENIO 132/21);50 mg/5 ml FA;FOLINATO DE CÁLCIO;7896094207196;1003301420051;90442326;523719110041607;N;S;1;162.7;0;162.7;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000006028;05;034-07334-BPLM;LIBBS;FAULDLEUCO (Restrito Hosp.) (CONVENIO 132/21);300 mg/30 ml FA;FOLINATO DE CÁLCIO;7896094207189;1003301420068;90442334;523719110041707;N;S;1;871.87;0;871.87;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008202;05;034-08659-BEGZ;LIBBS;FAULDMETRO (Restrito Hosp.) (CONVENIO 162/94);500 mg/20 ml FA;METOTREXATO;7896094209671;1003301370028;90144546;523707603154412;N;S;1;395.98;0;395.98;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008203;05;034-08659-BEHA;LIBBS;FAULDMETRO (Restrito Hosp.) (CONVENIO 162/94);50 mg/2 ml cx. 5 FA;METOTREXATO;7896094209688;1003301370036;90144538;523707602158414;N;S;5;268.38;0;53.68;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008204;05;034-08659-BEHB;LIBBS;FAULDMETRO (Restrito Hosp.) (CONVENIO 162/94);5 g/50 ml FA;METOTREXATO;7896094209657;1003301370052;90144511;523707605157419;N;S;1;3979.94;0;3979.94;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008205;05;034-08659-BEHC;LIBBS;FAULDMETRO (Restrito Hosp.) (CONVENIO 162/94);1 g/10 ml FA;METOTREXATO;7896094209664;1003301370044;90144503;523707601151416;N;S;1;792.01;0;792.01;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008200;05;034-08658-BEGX;LIBBS;FAULDOXO (Restrito Hosp.) (CONVENIO 132/21);50 mg/25 ml FA;CLORIDRATO DE DOXORRUBICINA;7896094202863;1003301340021;90144554;523708102159312;N;S;1;576.42;0;576.42;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008201;05;034-08658-BEGY;LIBBS;FAULDOXO (Restrito Hosp.) (CONVENIO 132/21);10 mg/5 ml FA;CLORIDRATO DE DOXORRUBICINA;7896094202856;1003301340013;90144562;523708101152314;N;S;1;137.2;0;137.2;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000008536;05;034-08837-BFBE;LIBBS;FAULDVINCRI (Restrito Hosp.) (CONVENIO 162/94);1 mg/ml cx. 5 FA;SULFATO DE VINCRISTINA;7896094208483;1003301350043;90291980;523713120029803;N;S;5;271.89;0;54.38;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000083034;05;776-26075-BJTI;GERMED PHARMA;FAXXA;10 mg 30 cprs. rev.;RIVAROXABANA;7896004776378;1058309840039;90508440;526121020138304;N;N;30;146.02;201.27;4.87;6.71;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083035;05;776-26075-FISN;GERMED PHARMA;FAXXA;10 mg 5 cprs. rev.;RIVAROXABANA;7896004776354;1058309840012;90508424;526121020138104;N;N;5;36.51;50.47;7.3;10.09;;BRAS_PF_PMC;ed. 1081;20;
BRASINDICE;1100;medicamento;0000083036;05;776-26075-FISO;GERMED PHARMA;FAXXA;10 mg 10 cprs. rev.;RIVAROXABANA;7896004776361;1058309840020;90508432;526121020138204;N;N;10;46.96;64.92;4.7;6.49;;BRAS_PF_PMC;ed. 1081;20;
BRASINDICE;1100;medicamento;0000083037;05;776-26075-FISP;GERMED PHARMA;FAXXA;15 mg 28 cprs. rev.;RIVAROXABANA;7896004776385;1058309840071;90508467;526121020138504;N;N;28;136.6;188.84;4.88;6.74;;BRAS_PF_PMC;ed. 1081;20;
BRASINDICE;1100;medicamento;0000083038;05;776-26075-FISQ;GERMED PHARMA;FAXXA;15 mg 42 cprs. rev.;RIVAROXABANA;7896004776392;1058309840081;90508475;526121020138604;N;N;42;193.52;266.75;4.61;6.35;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083040;05;776-26075-FISS;GERMED PHARMA;FAXXA;20 mg 28 cprs. rev.;RIVAROXABANA;7896004776415;1058309840128;90508491;526121020138804;N;N;28;143.34;197.58;5.12;7.06;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083041;05;776-26075-FIST;GERMED PHARMA;FAXXA;20 mg 42 cprs. rev.;RIVAROXABANA;7896004776422;1058309840136;90508505;526121020138904;N;N;42;191.27;264.42;4.55;6.3;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083042;05;776-26075-FISU;GERMED PHARMA;FAXXA;20 mg 14 cprs. rev.;RIVAROXABANA;7896004776439;1058309840111;90508483;526121020138704;N;N;14;72.8;100.64;5.2;7.19;;BRAS_PF_PMC;ed. 1081;20;
BRASINDICE;1100;medicamento;0000043228;05;427-14008-DDBS;BLAU FARM.;FAZOLON (Restrito Hosp.);1000 mg. po inj. cx. 20 FA vd. inc.;CEFAZOLINA SÓDICA;7896014685431;1163700930051;90292014;504414010044218;N;S;20;376.3;0;18.82;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000088281;05;427-14008-FOXS;BLAU FARM.;FAZOLON (Restrito Hosp.);1000 mg. po inj. cx. 100 FA vd. trans.;CEFAZOLINA SÓDICA;7896014685455;1163700930078;90292030;504414010044618;N;S;100;1881.51;0;18.82;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000092387;05;691-28174-FUBF;ZYDUS NIKKHO;FE-LIP;15 mg ct. bl. al. plas. PVDC trans. x 30 caps.;;7908950000008;;;;N;;30;95.13;0;3.17;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1094;medicamento;0000092388;05;691-28174-FUBG;ZYDUS NIKKHO;FE-LIP;30 mg ct. bl. al. plas. PVDC trans. x 30 caps.;;7908950000015;;;;N;;30;118.55;0;3.95;0;;BRAS_PF_PMC;ed. 1080;20;
BRASINDICE;1100;medicamento;0000082479;05;043-08604-EYNJ;TAKEDA PHARMA;FEIBA (Restrito Hosp.);500 U po liof. inj. FA + FA dil. x 10 ml.;COMPLEXO PROTROMBÍNICO PARCIALMENTE ATIVADO;7896641816567;1063902980071;90496264;501121010037517;N;S;1;2619.95;0;2619.95;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086450;05;1075-08534-ACRV;PFIZER BRASIL;FELDENE (*);20 mg. 10 caps.;PIROXICAM;7891268144086;1211003860039;90405340;522717120067317;N;N;10;34.52;47.58;3.45;4.76;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086453;05;1075-08534-AHNN;PFIZER BRASIL;FELDENE (*);20 mg. 15 caps.;PIROXICAM;7891268144024;1211003860047;90405358;522717120067417;N;N;15;53.11;73.21;3.54;4.88;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1094;medicamento;0000090709;05;048-27758-FRYR;ACHE;FELICI;7 mg. bl. x 60 cprs.;;7896658050039;;;;N;;60;43.57;0;0.73;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1094;medicamento;0000090710;05;048-27758-FRYS;ACHE;FELICI;3,5 mg. 1 fr. 20 ml;;7896658050046;;;;N;;1;43.57;0;43.57;0;;BRAS_PF_PMC;ed. 1068;20;
BRASINDICE;1100;medicamento;0000003767;05;352-05160-FWNN;NOVARTIS;FEMARA (CONVENIO 140/01);2,5 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 28 cprs. rev.;LETROZOL;7896261001183;1006801000011;90170555;526506301112216;N;N;28;980.14;1351.02;35.01;48.25;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093026;05;352-05160-FHMV;NOVARTIS;FEMARA (CONVENIO 140/01);2,5 mg ct. bl. al. plas. PVC/PE/PVDC trans. x 30 cprs. rev.;LETROZOL;7896261023109;1006801000038;90600010;526524110105503;N;N;30;1050.15;1447.52;35.01;48.25;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000087307;05;001-04569-FNNJ;UNIAO QUIMICA;FEMIANE;(0,075 + 0,020) mg ct. envol. bl. al. plas. trans. x 21 drags.;"GESTODENO;ETINILESTRADIOL";7896006201588;1049714970016;90544196;533022100081717;N;N;21;47.18;65.03;2.25;3.1;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000087817;05;001-04569-FODQ;UNIAO QUIMICA;FEMIANE;(0,075 + 0,02) mg 3 x 21 drageas;"GESTODENO;ETINILESTRADIOL";7896006297369;1049714970024;90562356;533023050085303;N;N;63;107.6;148.32;1.71;2.35;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000016958;05;432-13785-BXNJ;BERGAMO;FEMIGESTROL;160 mg. 3 bl. x 10 cprs.;ACETATO DE MEGESTROL;7898149932183;1064601230010;90120930;519507001111419;N;N;30;264.31;364.32;8.81;12.14;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000045365;05;048-04633-DJAX;ACHE;FEMINA;150 mcg + 20 mcg bl. 21 cprs.;"DESOGESTREL;ETINILESTRADIOL";7896658006401;1057302170031;90003985;500503502113418;N;N;21;33.34;45.96;1.59;2.19;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000045366;05;048-04633-DJAY;ACHE;FEMINA;150 mcg + 20 mcg bl. 63 cprs.;"DESOGESTREL;ETINILESTRADIOL";7896658002212;1057302170048;90216180;500503503111419;N;N;63;73.29;101.02;1.16;1.6;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090714;05;048-27133-FRYW;ACHE;FEMINIQUE;3/0,03 mg. bl. x 21 cprs.;"ETINILESTRADIOL;DROSPIRENONA";7896658048227;1057300430018;90560396;552923030158003;N;N;21;51;70.3;2.43;3.35;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000089334;05;048-27448-FQJM;ACHE;FEMINIQUE 20;3 + 0,02 mg bl. x 24 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7896658048203;1057300540018;90570332;552923110162603;N;N;24;51;70.3;2.12;2.93;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000087374;05;048-26858-FNPK;ACHE;FEMINIQUE CONTI;3/0,03 mg bl. x 28 cprs. rev.;"ETINILESTRADIOL;DROSPIRENONA";7896658040221;1057300340027;90553306;552923010155003;N;N;28;51;70.3;1.82;2.51;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089566;05;072-23819-FQQE;EUROFARMA;FEMINIS;30 caps. - Nova Formula;;7891317009502;;;;N;;30;111.12;0;3.7;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000089700;05;072-23819-FQUL;EUROFARMA;FEMINIS;30 capsulas;;7891317025137;;;;N;;30;112.4;0;3.75;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000091891;05;072-23819-DUEJ;EUROFARMA;FEMINIS;90 caps.;;7891317043148;;;;N;;90;296.43;0;3.29;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000003986;05;048-05413-AJKZ;ACHE;FEMME;Fr. 30 cprs. rev.;;7896658001932;1057302460021;90263243;500503601111413;N;;30;69.52;93.26;2.32;3.11;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000044393;05;048-19685-CVTK;ACHE;FEMME FOLICO;5 mg 30 cprs. rev.;;7896658015069;1057303970013;90216555;500514301114412;N;;30;26.71;35.83;0.89;1.19;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000095246;05;114-11932-FXJG;ABBOTT;FEMOSTON;1 mg cprs. rev. branco + (1+10) mg cprs. rev. cinza ct. bl. al. plas. inc x (14+14);"ESTRADIOL HEMI-HIDRATADO;DIDROGESTERONA";7896255766357;1055303490015;90296346;500214100032317;N;N;28;72.01;99.25;2.57;3.54;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095247;05;114-11932-FXJH;ABBOTT;FEMOSTON;(1+5) mg ct. bl. al. plas. inc. x 28 cprs. rev. (CONTI);"ESTRADIOL HEMI-HIDRATADO;DIDROGESTERONA";7896255766371;1055303490031;90296354;500214100032417;N;N;28;72.01;99.25;2.57;3.54;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000078766;05;988-23273-FDDC;PHARLAB;FENAFLEX - ODC;35 mg. + 300 mg. + 50 mg. x 20 cprs.;"CAFEÍNA;CITRATO DE ORFENADRINA;DIPIRONA";7898216366033;1410700090061;90451899;527919120035907;N;N;20;10.42;13.98;0.52;0.7;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000055920;05;001-01104-BTZF;UNIAO QUIMICA;FENAREN;Gel. bisn. 60 g;DICLOFENACO DIETILAMÔNIO;7896006208358;1049701200128;90323890;533014040060303;N;N;1;19.48;26.13;19.48;26.13;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000085585;05;360-23694-FLTX;ADIUM;FENAZIC;7,5 mg ct. bl. al. al. x 30 cprs. rev. lib. prol.;BROMIDRATO DE DARIFENACINA;7892953208335;1221400990122;90529650;534222020025303;N;N;30;129.3;173.45;4.31;5.78;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000085586;05;360-23694-FLTY;ADIUM;FENAZIC;15 mg ct. bl. al. al. x 30 cprs. rev. lib. prol.;BROMIDRATO DE DARIFENACINA;7892953208380;1221400990165;90529693;534222020025703;N;N;30;158.2;212.22;5.27;7.07;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000076442;05;583-24740-EYMN;NOVA QUIMICA;FENBIP;150 mg. 10 cprs. lib. prol.;CETOPROFENO;7895296444040;1181903760027;90581245;0;N;N;10;43.23;59.59;4.32;5.96;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000085531;05;062-26523-FLSU;EMS;FENDIZOATO DE CLOPERASTINA - GENERICO;3,54 mg/ml xpe.120 ml;FENDIZOATO DE CLOPERASTINA;7896004772332;1023512560034;90483375;541820080136707;S;N;1;17.57;23.57;17.57;23.57;;BRAS_PF_PMC;ed. 1082;20;
BRASINDICE;1100;medicamento;0000000934;05;1096-01107-ALDL;OPELLA;FENERGAN;25 mg. est. 20 cprs.;CLORIDRATO DE PROMETAZINA;7896070600447;1862000050020;90581628;615324030008017;N;N;20;15.28;20.5;0.76;1.02;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000003924;05;348-05327-AQBO;CRISTALIA;FENILEFRIN (Restrito Hosp.);10 mg/ml cx. 50 amps. 1 ml;CLORIDRATO DE FENILEFRINA;7896676403787;1029801690041;90460308;506720030082107;N;S;50;630.65;0;12.61;0;;BRAS_PF_PMC;ed. 1094;20;
