fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000041359;05;438-19198-DCOG;BIOLAB SANUS;XEFO;8 mg. bl. al/al 20 cprs. rev.;LORNOXICAM;7896112480709;1097402160078;90029267;504114105116315;N;N;20;27.22;37.51;1.36;1.88;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000041360;05;438-19198-DCOJ;BIOLAB SANUS;XEFO;8 mg. bl. al/al 30 cprs. rev.;LORNOXICAM;7896112421498;1097402160086;90029275;504114106112313;N;N;30;40.78;56.21;1.36;1.87;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086628;05;1075-22232-EDLM;PFIZER BRASIL;XELJANZ;5 mg. fr. plast. opc. x 60 cprs. rev.;CITRATO DE TOFACITINIBE;7891268109788;1211004650011;90466470;522720060088617;N;N;60;5753.64;7718.3;95.89;128.64;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000004449;05;076-06228-ATPW;ROCHE;XELODA (CONVENIO 162/94);150 mg. 60 cprs.;CAPECITABINA;7896226501147;1010005490033;90185382;529206703112315;N;N;60;605.01;836.39;10.08;13.94;;BRAS_PF_PMC;ed. 1072;20;
BRASINDICE;1100;medicamento;0000089595;05;1086-06228-FQQR;BIOPAS BRASIL;XELODA (CONVENIO 162/94);500 mg. ct. bl. al. plas. PVC/PVDC trans. x 120 cprs. rev.;CAPECITABINA;4260747722771;1897700040020;90572718;607823110000617;N;N;120;3363.48;4636.21;28.03;38.64;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000060291;05;173-22171-CVAL;LEGRAND;XENILIPI;120 mg. 2 bl. x 21 caps.;;7896004737430;1677305200031;90388330;538815040051204;N;;42;158.89;213.15;3.78;5.08;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000060292;05;173-22171-CVAM;LEGRAND;XENILIPI;120 mg. 4 bl. x 21 caps.;;7896004737447;1677305200056;90429460;538815040051304;N;;84;319.19;428.18;3.8;5.1;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000087390;05;1048-26864-FNPX;SANOFI MEDLEY;XENPOZYME (Restrito Hosp.);20 mg po liof. sol. inj. ct. FA vd. trans.;ALFAOLIPUDASE;7891058002480;1832604930016;90559576;576722120100401;N;S;1;26328.13;0;26328.13;0;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000083177;05;1059-26098-FRKQ;MERZ;XEOMIN;100 U po liof. inj. cx. 1 FA;TOXINA BOTULÍNICA A;7899449200224;1880200010012;90477413;504114201158414;N;N;1;2123.92;2936.19;2123.92;2936.19;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000092501;05;1059-26098-FRKQ;MERZ;XEOMIN;100 U po liof. inj. cx. 1 FA;TOXINA BOTULÍNICA A;7896112423409;1880200010012;90477413;504114201158414;N;N;1;2032.44;2809.73;2032.44;2809.73;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000067315;05;952-26902-EOKW;AMGEN;XGEVA (CONVENIO 132/21);120 mg. sol. inj. ct. FA vd. inc. x 1,7 ml;DENOSUMABE;7898609960572;1024400140015;90435125;544116090003617;N;N;1;2058.2;2837.01;2058.2;2837.01;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000080138;05;438-25352-FFCK;BIOLAB SANUS;XIFAXAN;550 mg. cx. 28 cprs. rev.;RIFAXIMINA;7896112401698;1097402760024;90502582;504120070069507;N;N;28;678.05;909.57;24.22;32.48;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000080139;05;438-25352-FFCL;BIOLAB SANUS;XIFAXAN;550 mg. cx. 56 cprs. rev.;;7896112401704;1097402760032;90502590;504120070069607;N;;56;1216.95;1632.49;21.73;29.15;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000072712;05;442-22640-EJBA;ASTRAZENECA;XIGDUO XR;5 mg/1000 mg. cx. 14 cprs. rev.;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028417;1161802620020;90394950;502317110032217;N;N;14;45.6;61.17;3.26;4.37;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072713;05;442-22640-EJBB;ASTRAZENECA;XIGDUO XR;5 mg/1000 mg. cx. 60 cprs. rev.;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028370;1161802620047;90394968;502317110032317;N;N;60;195.17;261.81;3.25;4.36;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072714;05;442-22640-EJBC;ASTRAZENECA;XIGDUO XR;10 mg/500 mg. cx. 14 cprs. rev.;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028400;1161802620055;90394976;502317110032417;N;N;14;91.08;122.18;6.51;8.73;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072715;05;442-22640-EJBD;ASTRAZENECA;XIGDUO XR;10 mg/1000 mg. cx. 14 cprs. rev.;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028394;1161802620071;90394984;502317110032517;N;N;14;91.08;122.18;6.51;8.73;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000072716;05;442-22640-EJBE;ASTRAZENECA;XIGDUO XR;10 mg/1000 mg. cx. 30 cprs. rev.;"CLORIDRATO DE METFORMINA;DAPAGLIFLOZINA";5000456028387;1161802620081;90394992;502317110032617;N;N;30;195.27;261.95;6.51;8.73;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000086630;05;1075-25749-FIPW;PFIZER BRASIL;XILBRILADA;40 mg sol. inj. ct. 2 bl. x ser. preenc. vd. trans. x 0,8 ml + 2 env. len. alcool;ADALIMUMABE;7891045163910;1211004790034;90492323;522720100090107;N;N;2;11683.08;16103.91;5841.54;8051.96;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086631;05;1075-25749-FHMN;PFIZER BRASIL;XILBRILADA;40 mg sol. inj. ct. x 2 ser. preenc. vd. trans. x 0,8 ml + sist. aplic. plast. pen. + 2 env. len. alcool;ADALIMUMABE;7891045163934;1211004790026;90492307;522720100090307;N;N;2;11683.08;16103.91;5841.54;8051.96;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086632;05;1075-25598-FGRE;PFIZER BRASIL;XILFYA (Restrito Hosp.);10 mg/ml po liof. sol. infus. ct. FA vd. trans. x 10 ml;INFLIXIMABE;7891045032148;1211004480019;90442822;522719120082307;N;S;1;5669.12;0;5669.12;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000092441;05;674-28181-FRDU;GLENMARK;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA - GENERICO;(25 + 50) mcg sus. aer. inal. or. ct. fr. al. x 120 acion.;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207646;1101302970010;90583752;521924040022306;S;N;1;75.66;104.6;75.66;104.6;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000092442;05;674-28181-FRDV;GLENMARK;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA - GENERICO;(25 + 125) mcg sus. aer. inal. or. ct. fr. al. x 120 acion.;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207653;1101302970029;90583760;521924040022506;S;N;1;90.14;124.61;90.14;124.61;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000092443;05;674-28181-FRDW;GLENMARK;XINAFOATO DE SALMETEROL + PROPIONATO DE FLUTICASONA - GENERICO;(25 + 250) mcg sus. aer. inal. or. ct. fr. al. x 120 acion.;"XINAFOATO DE SALMETEROL;PROPIONATO DE FLUTICASONA";7897473207660;1101302970037;90583779;521924040022406;S;N;1;146.46;202.47;146.46;202.47;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000068205;05;029-26923-EPVA;BAYER;XOFIGO (Restrito Hosp.) (CONVENIO 132/21);1100 KBQ/ml sol. inj. cx. blindagem de chumbo fr. vd. inc. x 6 ml;CLORETO DE RÁDIO (223 RA);7891106915069;1705601040024;90360338;538916110027307;N;S;1;27275.49;0;27275.49;0;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000090248;05;076-27669-FRKO;ROCHE;XOFLUZA;40 mg. ct. bl. al. al. x 1;BALOXAVIR MARBOXILA;7613326032698;1010006730038;90565207;529223080027702;N;N;1;239.37;321.11;239.37;321.11;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000090249;05;076-27669-FRKP;ROCHE;XOFLUZA;40 mg. ct. bl. al. al. x 2;BALOXAVIR MARBOXILA;7613326023832;1010006730046;90565215;529223080027602;N;N;2;478.73;642.2;239.36;321.1;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000060630;05;352-13741-EDDP;NOVARTIS;XOLAIR (Restrito Hosp.);150 mg. FA + amp. dil x 2 ml;OMALIZUMABE;7896261005365;1006809830013;90173392;526525701155210;N;S;1;2969.34;0;2969.34;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000078524;05;352-13741-FCUZ;NOVARTIS;XOLAIR (Restrito Hosp.);150 mg. sol. inj. ct. 1 ser. preench. vd. trans. x 1 ml.;OMALIZUMABE;7896261020382;1006809830031;90384962;526517080090107;N;S;1;2969.34;0;2969.34;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000078525;05;352-13741-FCVA;NOVARTIS;XOLAIR (Restrito Hosp.);75 mg. sol. inj. ct. 1 ser. preench. vd. trans. x 0,5 ml.;OMALIZUMABE;7896261020375;1006809830048;90384970;526517080090207;N;S;1;1484.66;0;1484.66;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000094345;05;352-13741-FWQY;NOVARTIS;XOLAIR (Restrito Hosp.);300 mg sol. inj. ct. 1 ser. preench. vd. trans. x 2 ml + caneta aplic.;OMALIZUMABE;7896261023093;1006809830072;90620879;526525120105903;N;S;1;5938.66;0;5938.66;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000080979;05;837-25528-FGET;ASTELLAS;XOSPATA;40 mg. ct. bl. x 84 cprs. rev.;HEMIFUMARATO DE GILTERITINIBE;7899337001063;1771700100015;90484193;540320080003707;N;N;84;141438.3;189734.44;1683.79;2258.74;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000086248;05;1023-26655-FMOL;NATCOFARMA;XPREZA (Restrito Hosp.) (CONVENIO 162/94);100 mg po liof. susp. inj. SC ct. FA vd. trans.;AZACITIDINA;7898565165127;1826100130011;90541847;573022060005303;N;S;1;1419.68;0;1419.68;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000061021;05;837-26926-EDRF;ASTELLAS;XTANDI (CONVENIO 132/21);40 mg. bols. al. bl. al. plas.trans. x 120 caps. moles;ENZALUTAMIDA;7899337000707;1771700060021;90327489;540315030002702;N;N;120;15077.79;20226.32;125.65;168.55;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000089327;05;837-26926-FQJI;ASTELLAS;XTANDI (CONVENIO 132/21);40 mg x 112 cprs. rev.;ENZALUTAMIDA;7899337001070;1771700110010;90570316;540323100003803;N;N;112;14072.6;18877.89;125.65;168.55;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000089328;05;837-26926-FQJJ;ASTELLAS;XTANDI (CONVENIO 132/21);80 mg x 56 cprs. rev.;ENZALUTAMIDA;7899337001087;1771700110029;90570324;540323100003903;N;N;56;14072.6;18877.89;251.3;337.11;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000073796;05;355-24115-EWRM;NOVO NORDISK;XULTOPHY;100 U/ml + 3,6 mg/ml. sol. inj. ct. x 1 car. vd. trans. x 3 ml. + 1 sist. aplic. plas.;"LIRAGLUTIDA;INSULINA DEGLUDECA";7897705202364;1176600330011;90409841;526618010008705;N;N;1;237.53;318.64;237.53;318.64;;BRAS_PF_PMC;ed. 1069;20;
BRASINDICE;1100;medicamento;0000088791;05;360-27368-FPOV;ADIUM;XUMER;60 mg ct. bl. al. al. x 7 cprs. rev.;ETORICOXIBE;7892953207925;1221401270018;90566548;534223090030704;N;N;7;44.18;61.08;6.31;8.73;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000088792;05;360-27368-FPOW;ADIUM;XUMER;60 mg ct. bl. al. al. x 14 cprs. rev.;ETORICOXIBE;7892953207932;1221401270026;90566556;534223090030804;N;N;14;88.14;121.85;6.3;8.7;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1100;medicamento;0000088793;05;360-27368-FPGF;ADIUM;XUMER;90 mg ct. bl. al. al. x 7 cprs. rev.;ETORICOXIBE;7892953207956;1221401270042;90566572;534223090030504;N;N;7;51.47;70.95;7.35;10.14;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000088794;05;360-27368-FPGG;ADIUM;XUMER;90 mg ct. bl. al. al. x 14 cprs. rev.;ETORICOXIBE;7892953207963;1221401270050;90566580;534223090030604;N;N;14;101.88;140.43;7.28;10.03;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000094618;05;828-28717-FWXQ;DR. REDDY S;XYDOFLEV (Restrito Hosp.);50 mg/ml sol. inj. IV ct. 5 FA vd. trans. x 20 ml;CARBOXIMALTOSE FERRICA;8901148264236;1514300950125;90614453;507525110032304;N;S;5;6216.1;0;1243.22;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094619;05;828-28717-FWXR;DR. REDDY S;XYDOFLEV (Restrito Hosp.);50 mg/ml sol. inj. IV ct. 2 FA vd. trans. x 20 ml;CARBOXIMALTOSE FERRICA;8901148264229;1514300950117;90614445;507525110032204;N;S;2;2485.7;0;1242.85;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094620;05;828-28717-FWXS;DR. REDDY S;XYDOFLEV (Restrito Hosp.);50 mg/ml sol. inj. IV ct. 1 FA vd. trans. x 20 ml;CARBOXIMALTOSE FERRICA;8901148263789;1514300950109;90614437;507525110032104;N;S;1;1242.01;0;1242.01;0;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094621;05;828-28717-FWXT;DR. REDDY S;XYDOFLEV (Restrito Hosp.);50 mg/ml sol. inj. IV ct. 5 FA vd. trans. x 15 ml;CARBOXIMALTOSE FERRICA;8901148264212;1514300950095;90614429;507525110032004;N;S;5;4661.77;0;932.35;0;;BRAS_PF_PMC;ed. 1090;20;
