fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1100;medicamento;0000094390;05;952-28642-FWRY;AMGEN;PAVBLU;40 mg/ml sol. inj. ivit. ct. FA vd. trans. x 0,278 ml;AFLIBERCEPTE;7898609961364;1024400270016;;544125120007907;N;N;1;5478.11;7551;5478.11;7551;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000088180;05;072-27197-FOPR;EUROFARMA;PAXIBE (Restrito Hosp.);40 mg po liof. sol. inj. IV/IM ct. 10 FA vd. trans.;PARECOXIBE SÓDICO;7891317027223;1004314600033;90561449;508023050173504;N;S;10;718.07;0;71.81;0;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000015565;05;562-13178-ABJN;GLAXOSMITHKLINE;PAXIL CR;12,5 mg. 30 cprs.;CLORIDRATO DE PAROXETINA;7896015516956;1010702240063;90380380;510617060056903;N;N;30;90.39;124.59;3.01;4.15;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000015566;05;562-13178-ABKY;GLAXOSMITHKLINE;PAXIL CR;25 mg. 30 cprs.;CLORIDRATO DE PAROXETINA;7896015516949;1010702240081;90380398;510617060057003;N;N;30;186.75;257.42;6.22;8.58;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000042580;05;562-13178-DDXF;GLAXOSMITHKLINE;PAXIL CR;12,5 mg. 10 cprs.;CLORIDRATO DE PAROXETINA;7896015516611;1010702240055;90380371;510617060056803;N;N;10;47.63;65.65;4.76;6.56;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000084979;05;562-13178-FLDF;GLAXOSMITHKLINE;PAXIL CR;25 mg x 10 cprs.;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7896015516628;1010702240071;90523245;510621110058603;N;N;10;93.29;128.59;9.33;12.86;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000090297;05;1075-26731-FRMG;PFIZER BRASIL;PAXLOVID;150 mg ct. bl. al. x 20 + 10 cprs. rev.;"NIRMATRELVIR;RITONAVIR";7891045165976;1211004960010;90583043;522724040093901;N;N;30;4560.93;6118.33;152.03;203.94;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000074360;05;092-15184-EXGU;APSEN;PAXORAL;3,5 mg. ct. bl. al. plast. inc. x 10 caps. gel. dura;LISADO BACTERIANO;7896637029926;1011806160031;90394674;501618050019217;N;N;10;54.63;75.3;5.46;7.53;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000074361;05;092-15184-EXGT;APSEN;PAXORAL;7 mg. ct. bl. al. plast. inc. x 10 caps. gel. dura;LISADO BACTERIANO;7896637029902;1011806160013;90394690;501618050019417;N;N;10;80.9;111.51;8.09;11.15;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000026471;05;001-13457-BFPX;UNIAO QUIMICA;PAXTRAT;20 mg 30 cprs. rev.;CLORIDRATO DE PAROXETINA HEMI-HIDRATADO;7896006282389;1049711780021;90209362;533018602116415;N;N;30;82.89;114.26;2.76;3.81;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000063841;05;969-22259-EDPO;ARESE;PAZINE;315 mg. cx. 30 cprs. rev.;;7899824400546;1581900040061;90475631;;N;;30;72.95;97.86;2.43;3.26;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000094566;05;921-28704-FNRC;SUN;PAZOVANT (CONVENIO 162/94);400 mg ct. fr. plas. PEAD opc. x 30 cprs. rev.;CLORIDRATO DE PAZOPANIBE;7898272947047;1468201240017;90619587;532426010037504;N;N;30;6230.08;8587.52;207.67;286.25;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000094567;05;921-28704-FWWL;SUN;PAZOVANT (CONVENIO 162/94);400 mg cx. 2 fr. plas. PEAD opc. x 30 cprs. rev.;CLORIDRATO DE PAZOPANIBE;7898272947054;1468201240025;90619595;532426010037604;N;N;60;12460.15;17175.02;207.67;286.25;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1094;medicamento;0000088428;05;072-27288-FPAK;EUROFARMA;PEAGESIC;300 mg x 30 cprs.;;7891317029739;;;;N;;30;190.43;0;6.35;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000095280;05;114-14416-FXKM;ABBOTT;PEDIALYTE MAX;Sol. oral fr. 500 ml sabor coco;"CITRATO DE SÓDIO DI-HIDRATADO;CLORETO DE POTÁSSIO;GLICONATO DE ZINCO;CLORETO DE SÓDIO;GLICOSE MONOIDRATADA";7891158106460;1055303410046;90569474;500223100048607;N;N;1;22.87;30.67;22.87;30.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095281;05;114-14416-FXKN;ABBOTT;PEDIALYTE MAX;Sol. oral fr. 500 ml sabor morango;"CITRATO DE SÓDIO DI-HIDRATADO;CLORETO DE POTÁSSIO;GLICONATO DE ZINCO;GLICOSE MONOIDRATADA";7891158106453;1055303410038;90569482;500223100048507;N;N;1;22.87;30.67;22.87;30.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095282;05;114-14416-FXKO;ABBOTT;PEDIALYTE MAX;Sol. oral fr. 500 ml sabor maca;GLICONATO DE ZINCO;7891158106477;1055303410011;90262794;500212090030305;N;N;1;22.87;30.67;22.87;30.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000095283;05;114-14416-FXKP;ABBOTT;PEDIALYTE MAX;Sol. oral fr. 500 ml sabor uva;GLICONATO DE ZINCO;7891158106446;1055303410021;90262808;500212090030405;N;N;1;22.87;30.67;22.87;30.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000019576;05;676-14552-CBXF;CIFARMA;PEDIDERM;0,2 mg/ ml locao 100 ml;DELTAMETRINA;7898158690395;1156000150018;90041836;506306601177419;N;N;1;20.83;27.94;20.83;27.94;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000019577;05;676-14552-CBXH;CIFARMA;PEDIDERM;0,2 mg/ml shampoo 100 ml;DELTAMETRINA;7898158690401;1156000150042;90041844;506306602173417;N;N;1;20.83;27.94;20.83;27.94;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1094;medicamento;0000073403;05;703-24004-EWCP;MYRALIS;PEG-LAX (NOTIF.SIMPLIF.);Po sol. oral 14 envs. al. plast. x 17,5 g.;;7898430191879;;;;N;;14;41.59;0;2.97;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000080256;05;703-24004-FFFZ;MYRALIS;PEG-LAX (NOTIF.SIMPLIF.);14 saches or. x 8,5 g;;7898430191978;;;;N;;14;33.74;0;2.41;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1094;medicamento;0000087925;05;703-24004-FOHH;MYRALIS;PEG-LAX (NOTIF.SIMPLIF.);4000 250 ml solucao oral;;7898430194399;;;;N;;1;39.23;0;39.23;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086261;05;1074-10185-FMOY;INNOVATIVE MEDICINES BRASIL;PEGASYS (Restrito Hosp.) (CONVENIO 140/01);180 mcg sol. inj. ct. 1 ser. preenchida vd. trans. 0,5 ml;ALFAPEGINTERFERONA 2A;7896226505138;1384000010011;90540867;604922060000117;N;S;1;2375.27;0;2375.27;0;;BRAS_PF_PMC;ed. 1083;20;
BRASINDICE;1100;medicamento;0000088724;05;170-27358-FPNB;TEUTO BRAS.;PEGNEUCYTE (Restrito Hosp.);6 mg/0,6 ml sol. inj. ser. preench. 0,6 ml;PEGFILGRASTIM;7896112103011;1037007810010;90567528;520723080118707;N;S;1;6630.44;0;6630.44;0;;BRAS_PF_PMC;ed. 1096;20;
BRASINDICE;1100;medicamento;0000090635;05;1108-27735-FRWG;BIONOVIS;PEGTIMA (Restrito Hosp.) (CONVENIO 132/21);10 mg/ml sol. inj. ct. ser. vd. trans. preench. x 0,6 ml;PEGFILGRASTIM;7898996166113;1453100010018;90567536;556923080000107;N;S;1;5361.83;0;5361.83;0;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082642;05;748-25989-FIHI;ACCORD;PELGRAZ (Restrito Hosp.) (CONVENIO 132/21);10 mg/ml sol. inj. ct. ser. vd. trans. preenc. x 0,6 ml;PEGFILGRASTIM;7898932797920;1553700900010;90508220;538021020031707;N;S;1;5426.94;0;5426.94;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000054350;05;342-21351-DUMR;ELOFAR;PELLETRAT;50 mg/g pom. derm. bisn. 30 g;;7898109240488;1038501030010;90259432;517113050011904;N;;1;22.71;30.46;22.71;30.46;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000093992;05;361-28561-FWGR;UNITED MEDICAL;PEMAZYRE;4,5 mg ct. bl. al. plas. PVC/PCTFE trans. x 14 cprs.;PEMIGATINIBE;7898054580479;1257600400011;90607074;533225040005701;N;N;14;52639.55;70614.08;3759.97;5043.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093993;05;361-28561-FWGS;UNITED MEDICAL;PEMAZYRE;9 mg ct. bl. al. plas. PVC/PCTFE trans. x 14 cprs.;PEMIGATINIBE;7898054580486;1257600400028;90607082;533225040005501;N;N;14;52639.55;70614.08;3759.97;5043.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000093994;05;361-28561-FWGT;UNITED MEDICAL;PEMAZYRE;13,5 mg ct. bl. al. plas. PVC/PCTFE trans. x 14 cprs.;PEMIGATINIBE;7898054580493;1257600400036;90607090;533225040005601;N;N;14;52639.55;70614.08;3759.97;5043.86;;BRAS_PF_PMC;ed. 1090;20;
BRASINDICE;1100;medicamento;0000090816;05;729-27786-FQPG;TEVA;PEMDIA (Restrito Hosp.) (CONVENIO 162/94);25 mg/ml sol. dil. infus. IV ct. FA vd. trans. x 4 ml;PEMETREXEDE;7898587901826;1557300680016;90587260;537524050012404;N;S;1;1954.85;0;1954.85;0;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000090817;05;729-27786-FSBS;TEVA;PEMDIA (Restrito Hosp.) (CONVENIO 162/94);25 mg/ml sol. dil. infus. IV ct. FA vd. trans. x 20 ml;PEMETREXEDE;7898587901833;1557300680024;90587278;537524050012504;N;S;1;9774.3;0;9774.3;0;;BRAS_PF_PMC;ed. 1098;20;
BRASINDICE;1100;medicamento;0000048892;05;674-20531-DNTX;GLENMARK;PEMEGLENN (Restrito Hosp.) (CONVENIO 162/94);500 mg. po liof. inj. IV FA vd.;PEMETREXEDE DISSÓDICO;7897473200234;1101302690026;90267656;521912070018204;N;S;1;9542.2;0;9542.2;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000048893;05;674-20531-DNTW;GLENMARK;PEMEGLENN (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. inj. IV FA vd.;PEMETREXEDE DISSÓDICO;7897473200227;1101302690018;90267648;521912070018104;N;S;1;1920.62;0;1920.62;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000050687;05;674-20790-DPZM;GLENMARK;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. inj. IV ct. FA vd. inc. x 15 ml;PEMETREXEDE DISSÓDICO;7897473206526;1101302700013;90267664;521912070018306;S;S;1;1248.2;0;1248.2;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000050688;05;674-20790-DPZN;GLENMARK;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);500 mg. po liof. inj. IV FA vd.;PEMETREXEDE DISSÓDICO;7897473206533;1101302700021;90267672;521912070018406;S;S;1;6242.01;0;6242.01;0;;BRAS_PF_PMC;ed. 1095;20;
BRASINDICE;1100;medicamento;0000081119;05;828-20790-AVCH;DR. REDDY S;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);100 mg. FA;;8901148242883;1514300500014;90475755;507520060012907;S;S;1;1149.44;0;1149.44;0;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000081120;05;828-20790-ATIR;DR. REDDY S;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);500 mg. FA;;8901148242890;1514300500022;90475763;507520060013007;S;S;1;5747.25;0;5747.25;0;;BRAS_PF_PMC;ed. 1067;20;
BRASINDICE;1100;medicamento;0000083566;05;921-20790-FJLA;SUN;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);100 mg po liof. sol. inj. IV ct. FA vd. trans. x 10 ml;PEMETREXEDE DISSÓDICO;7898272940659;1468200760017;90487699;532420070029007;S;S;1;1222.19;0;1222.19;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000083567;05;921-20790-FJLB;SUN;PEMETREXEDE DISSODICO - GENERICO (Restrito Hosp.) (CONVENIO 162/94);500 mg po liof. sol. inj. IV ct. FA vd. trans. x 50 ml;PEMETREXEDE DISSÓDICO;7898272940642;1468200760025;90487702;532420070029107;S;S;1;6111.1;0;6111.1;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000075853;05;427-21914-EZDO;BLAU FARM.;PEMETREXEDE DISSODICO HEMIPENTAIDRA.-GENERICO (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. sol. inj. IV ct. 1 FA vd. trans.;PEMETREXEDE DISSÓDICO HEMIPENTAIDRATADO;7896014681044;1163701530014;90396901;504419010066306;S;S;1;1270.66;0;1270.66;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000075856;05;427-21914-EZDR;BLAU FARM.;PEMETREXEDE DISSODICO HEMIPENTAIDRA.-GENERICO (Restrito Hosp.) (CONVENIO 162/94);500 mg. po liof. sol. inj. IV ct. FA vd. trans.;PEMETREXEDE DISSÓDICO HEMIPENTAIDRATADO;7896014681075;1163701530049;90396936;504419010066606;S;S;1;6353.31;0;6353.31;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000058032;05;748-21915-DZLS;ACCORD;PEMTRYX (Restrito Hosp.) (CONVENIO 162/94);100 mg. po liof. inj. ct. FA vd. inc. x 10 ml;PEMETREXEDE DISSÓDICO HEMIPENTAIDRATADO;7898577810510;1553700340015;90325826;538014070014204;N;S;1;1874.9;0;1874.9;0;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000065233;05;917-22838-ELFV;SUPERA RX;PEN VE ORAL;500.000 UI bl. 12 cprs.;FENOXIMETILPENICILINA POTÁSSICA;7891317007621;1004306850018;90070283;508010802115313;N;N;12;24.2;33.36;2.02;2.78;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000065234;05;917-22838-ELFW;SUPERA RX;PEN VE ORAL;80.000 UI/ml po sol. oral fr. vd. amb. cp. 60 ml;FENOXIMETILPENICILINA POTÁSSICA;7891317007638;1004306850034;90070267;508010803138317;N;N;1;25.76;35.51;25.76;35.51;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000011626;05;427-11094-BZBH;BLAU FARM.;PENKARON (Restrito Hosp.);400.000 U inj. cx. 100 FA;"BENZILPENICILINA POTÁSSICA;BENZILPENICILINA PROCAÍNA";7896014687077;1163701150041;90294416;504414010049218;N;S;100;626.35;0;6.26;0;;BRAS_PF_PMC;ed. 1097;20;
BRASINDICE;1100;medicamento;0000021194;05;390-15000-CFGS;BIOTEST;PENTAGLOBIN (Restrito Hosp.);50 mg/ml sol. inj. ct. fr. vd. inc. x 100 ml;IMUNOGLOBULINA HUMANA;4036124008642;1091400180048;90340132;524616020001904;N;S;1;3674.26;0;3674.26;0;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000021195;05;390-15000-CFGT;BIOTEST;PENTAGLOBIN (Restrito Hosp.);50 mg/ml sol. inj. ct. fr. 1 amp. vd. inc. x 10 ml;IMUNOGLOBULINA HUMANA;4036124007904;1091400180013;90340140;524616020002004;N;S;1;236.4;0;236.4;0;;BRAS_PF_PMC;ed. 1093;20;
BRASINDICE;1100;medicamento;0000039596;05;349-04581-DAEY;FERRING;PENTASA;500 mg. bl. 50 cprs. lib. prol.;MESALAZINA;7896165600376;1287600020065;90128753;521400805116417;N;N;50;402.42;554.69;8.05;11.09;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000043147;05;349-04581-DEQY;FERRING;PENTASA;1000 mg. 28 sup. em blist.;MESALAZINA;7896165600406;1287600020091;90128699;521400808141315;N;N;28;663.81;914.99;23.71;32.68;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000045993;05;349-04581-DJYD;FERRING;PENTASA;2 g cx. 30 saches gran. lib. prol.;MESALAZINA;7896165600802;1287600020146;90230310;521401802110319;N;N;30;965.22;1330.46;32.17;44.35;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000077027;05;349-04581-FAUT;FERRING;PENTASA;1 g. env. al./pe x 50 saches gran. lib. prol.;MESALAZINA;7896165600307;1287600020103;90128737;521400806139410;N;N;50;804.33;1108.69;16.09;22.17;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000032213;05;349-17263-CSWD;FERRING;PENTASA ENEMA;1000 mg. cx. 7 enemas;MESSALAZINA;7896165600192;1287600020057;90128710;521400802176419;N;N;7;250.66;345.51;35.81;49.36;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000081967;05;1048-25746-FHMB;SANOFI MEDLEY;PENTAXIM (VAC.ADS.DIF.TET.PERT.(ACEL.),POLIO 1, 2 e 3 (INAT.) e HAE.INFL. B(CJ);Po liof. inj. x 1 dose ct. 1 FA vd. trans. + sus. inj. ser. preenc. x 0,5 ml + 2 agulhas;"POLISSACARIDEO DE HAEMOPHILUS INFLUENZAE TIPO B;TOXÓIDE PERTUSSIS;POLIOVÍRUS TIPO 3;POLIOVÍRUS TIPO 2;TOXÓIDE DIFTÉRICO;TOXÓIDE TETÂNICO;HEMAGLUTININA FILAMENTOSA;POLIOVÍRUS TIPO 1 (MAHONEY)";7891058999551;1832603910038;90487753;576720090087107;N;N;1;160.39;221.08;160.39;221.08;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000007569;05;062-08241-APQZ;EMS;PENTOXIFILINA - GENERICO;400 mg. cx. 20 cprs.;PENTOXIFILINA;7896004700953;1023504960010;90058690;507720101114112;S;N;20;46.89;64.82;2.34;3.24;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000007571;05;062-08241-CFOE;EMS;PENTOXIFILINA - GENERICO;400 mg. 3 bl. x 10 cprs. rev.;PENTOXIFILINA;7896004713571;1023504960061;90058704;507720103117119;S;N;30;63.31;87.52;2.11;2.92;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000007573;05;591-08241-BXMX;GERMED;PENTOXIFILINA - GENERICO;400 mg. 2 bl. x 10 cprs.;PENTOXIFILINA;7896004709277;1058309070012;90436601;526113401111111;S;N;20;44.34;61.3;2.22;3.06;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000007574;05;591-08241-CFOE;GERMED;PENTOXIFILINA - GENERICO;400 mg. 3 bl. x 10 cprs. rev.;PENTOXIFILINA;7896004713588;1058309070039;90436610;526113403114118;S;N;30;58.12;80.11;1.94;2.67;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000008059;05;500-08558-AGMS;SIGMA PHARMA;PENVIR;125 mg. cx. 10 cprs.;FANCICLOVIR;7894916500364;1356906070031;90240006;531625501111418;N;N;10;95.07;131.04;9.51;13.1;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000049374;05;500-08558-DONW;SIGMA PHARMA;PENVIR;500 mg. 3 bl. x 7 cprs. rev.;FANCICLOVIR;7894916500371;1356906070058;90239598;531612030066403;N;N;21;533.34;735.15;25.4;35.01;;BRAS_PF_PMC;ed. 1099;20;
BRASINDICE;1100;medicamento;0000087213;05;062-26803-FNJZ;EMS;PENVIR LABIA;Bisn. 5 g;PENCICLOVIR;7896004786858;1356906010012;90240022;531625601167415;N;N;1;49.43;66.31;49.43;66.31;;BRAS_PF_PMC;ed. 1079;20;
BRASINDICE;1100;medicamento;0000087860;05;473-03829-FOFB;NEO QUIMICA;PEPSAMAR;230 mg ct. bl. al. plas. pvc trans. x 200 cprs. mast.;HIDRÓXIDO DE ALUMÍNIO;7896714292137;1558406390168;90558901;504623020091517;N;N;200;145.86;195.67;0.73;0.98;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000087861;05;473-03829-FOFC;NEO QUIMICA;PEPSAMAR;230 mg ct. bl. al. plas. pvc trans. x 50 cprs. mast.;HIDRÓXIDO DE ALUMÍNIO;7896714292144;1558406390125;90558898;504623020091417;N;N;50;30.86;41.4;0.62;0.83;;BRAS_PF_PMC;ed. 1084;20;
BRASINDICE;1100;medicamento;0000044990;05;173-02150-ANBM;LEGRAND;PEPSOGEL;Susp. fr. 240 ml;"DIMETICONA;HIDROXIDO DE MAGNESIO;HIDROXIDO DE ALUMÍNIO";7896004712642;1677302160029;90454634;538817201131413;N;N;1;40.41;54.21;40.41;54.21;;BRAS_PF_PMC;ed. 1092;20;
BRASINDICE;1100;medicamento;0000065235;05;917-11841-ELFX;SUPERA RX;PERCOF;6 mg/ml xpe. fr. vd. amb. 120 ml cp. med.;LEVODROPROPIZINA;7891317411909;1004306450036;90070291;508016801137411;N;N;1;35.18;47.19;35.18;47.19;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000080474;05;912-25414-FDLX;MOMENTA;PERCOID;40 mg. ct. bl. al. al. x 7 cprs.;PREDNISOLONA;7891317014476;1004313970104;90537130;508022050161117;N;N;7;52.35;72.16;7.48;10.31;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000080477;05;912-25414-FDMA;MOMENTA;PERCOID;20 mg. ct. bl. al. al. x 10 cprs.;PREDNISOLONA;7891317014452;1004313970066;90537122;508022050161017;N;N;10;21.72;29.94;2.17;2.99;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000086273;05;912-26662-FFOY;MOMENTA;PERCOIDE;3 mg/ml sol. or. ct. fr. vd. amb. x 60 ml + ser. dos.;FOSFATO SÓDICO DE PREDNISOLONA;7891317023249;1004314150021;90538404;508022060163817;N;N;1;21.27;29.32;21.27;29.32;;BRAS_PF_PMC;ed. 1094;20;
BRASINDICE;1100;medicamento;0000054170;05;001-16102-DUDY;UNIAO QUIMICA;PERFENOL;400 mg. + 4 mg. + 4 mg. cx. 20 caps.;"MALEATO DE CLORFENIRAMINA;PARACETAMOL;CLORIDRATO DE FENILEFRINA";7896006202103;1049713670019;90261640;533013040059413;N;N;20;19.43;26.06;0.97;1.3;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000093690;05;001-28500-FVXR;UNIAO QUIMICA;PERFENOL MULTI;(40,0 + 1,0 + 0,4) mg/ml sol. or. ct. fr. vd. amb. x 120 ml + cop.;"PARACETAMOL;MALEATO DE CARBINOXAMINA;CLORIDRATO DE FENILEFRINA";7896006222293;1049715540023;90609344;533025070094407;N;N;1;18.45;24.75;18.45;24.75;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000069269;05;072-23381-ERLY;EUROFARMA;PERGO;2 mg/ml sol. oral ct. fr. plast. amb. x 120 ml;HIDROXIZINA;7891317191672;1004311890057;90364457;508016090112204;N;N;1;39.66;53.2;39.66;53.2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000086272;05;072-23381-FMPG;EUROFARMA;PERGO;2 mg/ml sol. or. ct. fr. plas. amb. x 120 ml;HIDROXIZINA;7891317013523;1004311890057;90364457;508016090112204;N;N;1;39.66;53.2;39.66;53.2;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000043528;05;089-19562-DFAM;MERCK;PERGOVERIS;175 UI/75 UI po liof. inj. FA vd. + FA dil. x 1 ml;"ALFALUTROPINA;ALFAFOLITROPINA";7891721024030;1008903600014;90161955;525421101110319;N;N;1;406.49;545.29;406.49;545.29;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000076483;05;089-24751-EZZP;MERCK;PERGOVERIS PEN;300 UI/l + 150 UI sol. inj. sc. ct. can. aplic. car. vd. trans. x 0,48 ml;"ALFALUTROPINA;ALFAFOLITROPINA";7891721201325;1008903600049;90426894;525419030052007;N;N;1;813.05;1090.68;813.05;1090.68;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000076484;05;089-24751-EZZQ;MERCK;PERGOVERIS PEN;450 UI/l + 150 UI sol. inj. sc. ct. can. aplic. car. vd. trans. x 0,72 ml;"ALFALUTROPINA;ALFAFOLITROPINA";7891721201332;1008903600057;90426908;525419030052107;N;N;1;1219.54;1635.97;1219.54;1635.97;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000076485;05;089-24751-EZZR;MERCK;PERGOVERIS PEN;900 UI/l + 150 UI sol. inj. sc. ct. can. aplic. car. vd. trans. x 1,44 ml;"ALFALUTROPINA;ALFAFOLITROPINA";7891721201349;1008903600065;90426916;525419030052207;N;N;1;2439.13;3272.01;2439.13;3272.01;;BRAS_PF_PMC;ed. 1100;20;
BRASINDICE;1100;medicamento;0000082209;05;088-12457-DGOL;MANTECORP FARMASA;PERIDAL;10 mg 30 cprs.;DOMPERIDONA;7896714274645;1781708840015;90496612;540920120044017;N;N;30;21.49;28.83;0.72;0.96;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082210;05;088-12457-FHVG;MANTECORP FARMASA;PERIDAL;10 mg 60 cprs.;DOMPERIDONA;7896714274652;1781708840031;90496620;540920120044117;N;N;60;40.95;54.93;0.68;0.92;;BRAS_PF_PMC;ed. 1091;20;
BRASINDICE;1100;medicamento;0000082211;05;088-12457-FHVH;MANTECORP FARMASA;PERIDAL;1 mg/ml susp. ct. fr. 100 ml;DOMPERIDONA;7896714274676;1781708840058;90496639;540920120044217;N;N;1;41.63;55.85;41.63;55.85;;BRAS_PF_PMC;ed. 1066;20;
BRASINDICE;1094;medicamento;0000061684;05;677-17734-DRSZ;PHARMAKIN;PERIOKIN;Gel 36 g;;8436026215982;;;;N;;1;48.49;0;48.49;0;;BRAS_PF_PMC;ed. 1072;20;
