fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;533020070071007;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;50000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 8;COLECALCIFEROL;7896006218432;1049714390206;90470060;533020070071007;;N;;385.06;516.54;;;;CMED_ICMS17;20260508;20;PF0=319.6|PF12=363.18|PF18=389.76|PF19=394.57|PF20=399.5|PF21=404.56|PF22=409.74|PMC0=428.73|PMC12=487.19|PMC18=522.85|PMC19=529.3|PMC20=535.92|PMC21=542.7|PMC22=549.65|PMVG17=302.16|PMVG18=305.85|PMVG20=313.49
CMED;20260508;medicamento;533022060079403;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;7000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7896006212669;1049714800013;90539567;533022060079403;;N;;23.12;31.01;;;;CMED_ICMS17;20260508;20;PF0=19.19|PF12=21.81|PF18=23.4|PF19=23.69|PF20=23.99|PF21=24.29|PF22=24.6|PMC0=25.74|PMC12=29.26|PMC18=31.39|PMC19=31.78|PMC20=32.18|PMC21=32.58|PMC22=33|PMVG17=18.14|PMVG18=18.36|PMVG20=18.83
CMED;20260508;medicamento;533022060079503;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;50000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7896006201113;1049714800021;90539575;533022060079503;;N;;192.52;258.26;;;;CMED_ICMS17;20260508;20;PF0=159.79|PF12=181.58|PF18=194.87|PF19=197.27|PF20=199.74|PF21=202.27|PF22=204.86|PMC0=214.35|PMC12=243.58|PMC18=261.41|PMC19=264.63|PMC20=267.94|PMC21=271.34|PMC22=274.81|PMVG17=151.07|PMVG18=152.92|PMVG20=156.74
CMED;20260508;medicamento;533022060079603;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;50000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 8;COLECALCIFEROL;7896006213185;1049714800048;90539583;533022060079603;;N;;385.05;516.53;;;;CMED_ICMS17;20260508;20;PF0=319.59|PF12=363.17|PF18=389.74|PF19=394.56|PF20=399.49|PF21=404.54|PF22=409.73|PMC0=428.72|PMC12=487.18|PMC18=522.82|PMC19=529.29|PMC20=535.9|PMC21=542.68|PMC22=549.64|PMVG17=302.15|PMVG18=305.83|PMVG20=313.48
CMED;20260508;medicamento;533022060079703;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;7000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 30;COLECALCIFEROL;7896006201144;1049714800072;90539591;533022060079703;;N;;173.45;232.68;;;;CMED_ICMS17;20260508;20;PF0=143.96|PF12=163.59|PF18=175.56|PF19=177.73|PF20=179.95|PF21=182.23|PF22=184.56|PMC0=193.12|PMC12=219.45|PMC18=235.51|PMC19=238.42|PMC20=241.4|PMC21=244.46|PMC22=247.58|PMVG17=136.11|PMVG18=137.76|PMVG20=141.21
CMED;20260508;medicamento;533023010083903;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;10000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 4;COLECALCIFEROL;7896006200260;1049714800099;90552482;533023010083903;;N;;29.48;39.55;;;;CMED_ICMS17;20260508;20;PF0=24.47|PF12=27.81|PF18=29.84|PF19=30.21|PF20=30.59|PF21=30.97|PF22=31.37|PMC0=32.83|PMC12=37.31|PMC18=40.03|PMC19=40.53|PMC20=41.04|PMC21=41.55|PMC22=42.08|PMVG17=23.13|PMVG18=23.42|PMVG20=24
CMED;20260508;medicamento;533023010084003;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;D3CAPS;10000 UI CAP MOLE CT BL AL PLAS PVC/PVDC TRANS X 8;COLECALCIFEROL;7896006200635;1049714800102;90552490;533023010084003;;N;;58.96;79.09;;;;CMED_ICMS17;20260508;20;PF0=48.94|PF12=55.61|PF18=59.68|PF19=60.42|PF20=61.18|PF21=61.95|PF22=62.74|PMC0=65.65|PMC12=74.6|PMC18=80.06|PMC19=81.05|PMC20=82.07|PMC21=83.1|PMC22=84.16|PMVG17=46.27|PMVG18=46.83|PMVG20=48.01
CMED;20260508;medicamento;508005903154318;;;EUROFARMA LABORATORIOS S.A.;DACARB;200 MG PO LIOF INJ CT 10 FA VD AMB;DACARBAZINA;7891317462673;1004306360037;90068050;508005903154318;;S;;2103.6;;;;;CMED_ICMS17;20260508;20;PF0=1745.99|PF12=1984.08|PF18=2129.26|PF19=2155.54|PF20=2182.49|PF21=2210.11|PF22=2238.45|PMVG17=1650.69|PMVG18=1670.83|PMVG20=1712.6
CMED;20260508;medicamento;508022060162803;;;EUROFARMA LABORATORIOS S.A.;DACARB;200 MG PO LIOF INJ CT FA VD AMB;DACARBAZINA;7891317023614;1004306360029;90538188;508022060162803;;S;;210.37;;;;;CMED_ICMS17;20260508;20;PF0=174.61|PF12=198.42|PF18=212.94|PF19=215.57|PF20=218.26|PF21=221.03|PF22=223.86|PMVG17=165.08|PMVG18=167.09|PMVG20=171.27
CMED;20260508;medicamento;504420090066707;;;BLAU FARMACEUTICA S.A.;DACARBAZINA;200 MG PÓ LIOF SOL INJ IV CT FA VD AMB;DACARBAZINA;7896014669516;1163701620013;90482174;504420090066707;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=113.47
CMED;20260508;medicamento;504420090066807;;;BLAU FARMACEUTICA S.A.;DACARBAZINA;200 MG PÓ LIOF SOL INJ IV CT 10 FA VD AMB;DACARBAZINA;7896014669523;1163701620021;90482182;504420090066807;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1134.89
CMED;20260508;medicamento;519509201159111;;;LABORATORIO QUIMICO FARMACEUTICO BERGAMO LTDA;DACARBAZINA;200 MG PO LIOF SOL INJ CT FA VD AMB;DACARBAZINA;7898149938642;1064601840048;90120922;519509201159111;S;S;;136.71;;;;;CMED_ICMS17;20260508;20;PF0=113.47|PF12=128.94|PF18=138.38|PF19=140.09|PF20=141.84|PF21=143.63|PF22=145.47|PMVG17=107.28|PMVG18=108.59|PMVG20=111.3
CMED;20260508;medicamento;514507501170311;;;JANSSEN-CILAG FARMACEUTICA LTDA;DACOGEN;50 MG PO LIOF SOL INJ CT FA VD TRANS;DECITABINA;7896212424054;1123633900010;90105699;514507501170311;;S;;8533.55;;;;;CMED_ICMS17;20260508;20;PF0=7082.85|PF12=8048.7|PF18=8637.62|PF19=8744.26|PF20=8853.56|PF21=8965.63|PF22=9080.57|PMVG17=6696.28|PMVG18=6777.94|PMVG20=6947.39
CMED;20260508;medicamento;576720090088017;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;DACTIL OB;100 MG + 50 MG + 50 MG DRG CT 2 BL AL PLAS LARANJA X 15;"HESPERIDINA;CLORIDRATO DE PIPERIDOLATO;ÁCIDO ASCÓRBICO";7896185932013;1832603090014;90484517;576720090088017;;N;;20.84;27.96;;;;CMED_ICMS17;20260508;20;PF0=17.3|PF12=19.66|PF18=21.1|PF19=21.36|PF20=21.63|PF21=21.9|PF22=22.18|PMC0=23.21|PMC12=26.37|PMC18=28.3|PMC19=28.65|PMC20=29.02|PMC21=29.38|PMC22=29.75|PMVG17=16.35|PMVG18=16.56|PMVG20=16.97
CMED;20260508;medicamento;504122010072604;;;BIOLAB SANUS FARMACEUTICA LTDA;DACXI;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;RIVAROXABANA;7896112403579;1097403440031;90525353;504122010072604;;N;;298.92;412.03;;;;CMED_ICMS17;20260508;20;PF0=248.1|PF12=281.93|PF18=302.56|PF19=306.3|PF20=310.13|PF21=314.05|PF22=318.08|PMC0=341.98|PMC12=388.61|PMC18=417.05|PMC19=422.2|PMC20=427.48|PMC21=432.89|PMC22=438.44|PMVG17=234.56|PMVG18=237.42|PMVG20=243.36
CMED;20260508;medicamento;504122010072704;;;BIOLAB SANUS FARMACEUTICA LTDA;DACXI;15 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 28;RIVAROXABANA;7896112403623;1097403440074;90525361;504122010072704;;N;;278.92;384.46;;;;CMED_ICMS17;20260508;20;PF0=231.5|PF12=263.07|PF18=282.32|PF19=285.8|PF20=289.38|PF21=293.04|PF22=296.79|PMC0=319.1|PMC12=362.61|PMC18=389.15|PMC19=393.95|PMC20=398.88|PMC21=403.93|PMC22=409.09|PMVG17=218.87|PMVG18=221.54|PMVG20=227.08
CMED;20260508;medicamento;504122010072804;;;BIOLAB SANUS FARMACEUTICA LTDA;DACXI;20 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 28;RIVAROXABANA;7896112403630;1097403440120;90525370;504122010072804;;N;;282.69;389.66;;;;CMED_ICMS17;20260508;20;PF0=234.63|PF12=266.63|PF18=286.13|PF19=289.67|PF20=293.29|PF21=297|PF22=300.81|PMC0=323.41|PMC12=367.52|PMC18=394.4|PMC19=399.28|PMC20=404.27|PMC21=409.38|PMC22=414.64|PMVG17=221.83|PMVG18=224.53|PMVG20=230.15
CMED;20260508;medicamento;508023030173003;;;EUROFARMA LABORATORIOS S.A.;DAEM;250 MG/ML SOL INJ IM CT AMP VD AMB X 4 ML;UNDECILATO DE TESTOSTERONA;7891317028749;1004314430014;90559800;508023030173003;;N;;411.02;566.55;;;;CMED_ICMS17;20260508;20;PF0=341.15|PF12=387.67|PF18=416.04|PF19=421.17|PF20=426.44|PF21=431.84|PF22=437.37|PMC0=470.24|PMC12=534.36|PMC18=573.47|PMC19=580.54|PMC20=587.8|PMC21=595.25|PMC22=602.87|PMVG17=322.53|PMVG18=326.47|PMVG20=334.63
CMED;20260508;medicamento;508025080192303;;;EUROFARMA LABORATORIOS S.A.;DAEM;250 MG/ML SOL INJ IM CT 2 AMP VD AMB X 4 ML;UNDECILATO DE TESTOSTERONA;7891317046361;1004314430022;90613554;508025080192303;;N;;822.05;1133.11;;;;CMED_ICMS17;20260508;20;PF0=682.3|PF12=775.34|PF18=832.07|PF19=842.35|PF20=852.88|PF21=863.67|PF22=874.74|PMC0=940.48|PMC12=1068.73|PMC18=1146.92|PMC19=1161.09|PMC20=1175.61|PMC21=1190.48|PMC22=1205.74|PMVG17=645.06|PMVG18=652.92|PMVG20=669.26
CMED;20260508;medicamento;531300404117313;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;450 + 50 MG COM REV CT BL AL PLAS PVC TRANS X 30;"DIOSMINA;FLAVONÓIDES EXPRESSOS EM HESPERIDINA";7898029551770;1127800030012;90385888;531300404117313;;N;;101.9;136.7;;;;CMED_ICMS17;20260508;20;PF0=84.58|PF12=96.11|PF18=103.15|PF19=104.42|PF20=105.73|PF21=107.06|PF22=108.44|PMC0=113.46|PMC12=128.93|PMC18=138.37|PMC19=140.08|PMC20=141.83|PMC21=143.62|PMC22=145.47|PMVG17=79.96|PMVG18=80.94|PMVG20=82.97
CMED;20260508;medicamento;531300405113311;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;450 + 50 MG COM REV CT BL AL PLAS PVC TRANS X 60;"DIOSMINA;FLAVONÓIDES EXPRESSOS EM HESPERIDINA";7898029551787;1127800030020;90385896;531300405113311;;N;;174.17;233.64;;;;CMED_ICMS17;20260508;20;PF0=144.56|PF12=164.27|PF18=176.29|PF19=178.47|PF20=180.7|PF21=182.99|PF22=185.33|PMC0=193.92|PMC12=220.36|PMC18=236.49|PMC19=239.41|PMC20=242.4|PMC21=245.47|PMC22=248.61|PMVG17=136.67|PMVG18=138.33|PMVG20=141.8
CMED;20260508;medicamento;531313100006003;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;900 + 100 MG COM REV CT BL AL PLAS PVC TRANS X 10;"HESPERIDINA;DIOSMINA";7898029551824;1127800030048;90287282;531313100006003;;N;;48.17;64.62;;;;CMED_ICMS17;20260508;20;PF0=39.98|PF12=45.43|PF18=48.76|PF19=49.36|PF20=49.98|PF21=50.61|PF22=51.26|PMC0=53.63|PMC12=60.94|PMC18=65.41|PMC19=66.21|PMC20=67.05|PMC21=67.89|PMC22=68.76|PMVG17=37.8|PMVG18=38.26|PMVG20=39.22
CMED;20260508;medicamento;531313100006203;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;900 + 100 MG COM REV CT BL AL PLAS PVC TRANS X 30;"HESPERIDINA;DIOSMINA";7898029551848;1127800030064;90287304;531313100006203;;N;;144.65;194.04;;;;CMED_ICMS17;20260508;20;PF0=120.06|PF12=136.43|PF18=146.41|PF19=148.22|PF20=150.08|PF21=151.97|PF22=153.92|PMC0=161.06|PMC12=183.02|PMC18=196.4|PMC19=198.83|PMC20=201.33|PMC21=203.86|PMC22=206.48|PMVG17=113.51|PMVG18=114.89|PMVG20=117.77
CMED;20260508;medicamento;531313100006303;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;900 + 100 MG COM REV CT BL AL PLAS PVC TRANS X 60;"HESPERIDINA;DIOSMINA";7898029551855;1127800030072;90287312;531313100006303;;N;;258.54;346.82;;;;CMED_ICMS17;20260508;20;PF0=214.59|PF12=243.85|PF18=261.7|PF19=264.93|PF20=268.24|PF21=271.63|PF22=275.12|PMC0=287.86|PMC12=327.12|PMC18=351.06|PMC19=355.39|PMC20=359.83|PMC21=364.38|PMC22=369.06|PMVG17=202.88|PMVG18=205.36|PMVG20=210.49
CMED;20260508;medicamento;531319010009004;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;900 + 100 MG SUS OR CT 30 ENV AL PLAS PE X 10 ML;"HESPERIDINA;DIOSMINA";7898029550766;1127800030137;90412788;531319010009004;;N;;144.65;194.04;;;;CMED_ICMS17;20260508;20;PF0=120.06|PF12=136.43|PF18=146.41|PF19=148.22|PF20=150.08|PF21=151.97|PF22=153.92|PMC0=161.06|PMC12=183.02|PMC18=196.4|PMC19=198.83|PMC20=201.33|PMC21=203.86|PMC22=206.48|PMVG17=113.51|PMVG18=114.89|PMVG20=117.77
CMED;20260508;medicamento;531319010009204;;;LABORATORIOS SERVIER DO BRASIL LTDA;DAFLON;900 + 100 MG SUS OR CT 10 ENV AL PLAS PE X 10 ML;"HESPERIDINA;DIOSMINA";7898029550759;1127800030129;90412800;531319010009204;;N;;48.17;64.62;;;;CMED_ICMS17;20260508;20;PF0=39.98|PF12=45.43|PF18=48.76|PF19=49.36|PF20=49.98|PF21=50.61|PF22=51.26|PMC0=53.63|PMC12=60.94|PMC18=65.41|PMC19=66.21|PMC20=67.05|PMC21=67.89|PMC22=68.76|PMVG17=37.8|PMVG18=38.26|PMVG20=39.22
CMED;20260508;medicamento;531601102136411;;;EMS SIGMA PHARMA LTDA;DAFORIN;20 MG/ML SOL CT FR GOT PLAS TRANSL X 20 ML;CLORIDRATO DE FLUOXETINA;7894916201353;1356905980174;90239288;531601102136411;;N;;54.95;75.74;;;;CMED_ICMS17;20260508;20;PF0=45.61|PF12=51.83|PF18=55.62|PF19=56.31|PF20=57.01|PF21=57.73|PF22=58.47|PMC0=62.87|PMC12=71.44|PMC18=76.67|PMC19=77.62|PMC20=78.58|PMC21=79.57|PMC22=80.59|PMVG17=43.12|PMVG18=43.64|PMVG20=44.74
CMED;20260508;medicamento;531601103116412;;;EMS SIGMA PHARMA LTDA;DAFORIN;10 MG CAP DURA CT BL AL PLAS TRANS X 20;CLORIDRATO DE FLUOXETINA;7894916203517;1356905980093;90239296;531601103116412;;N;;35.54;48.99;;;;CMED_ICMS17;20260508;20;PF0=29.5|PF12=33.52|PF18=35.98|PF19=36.42|PF20=36.88|PF21=37.34|PF22=37.82|PMC0=40.66|PMC12=46.2|PMC18=49.59|PMC19=50.2|PMC20=50.84|PMC21=51.47|PMC22=52.13|PMVG17=27.89|PMVG18=28.23|PMVG20=28.94
CMED;20260508;medicamento;531601106115417;;;EMS SIGMA PHARMA LTDA;DAFORIN;20 MG COM REV CT BL AL PLAS PVC TRANS X 20;CLORIDRATO DE FLUOXETINA;7894916502344;1356905980034;90239326;531601106115417;;N;;50.95;70.23;;;;CMED_ICMS17;20260508;20;PF0=42.29|PF12=48.06|PF18=51.57|PF19=52.21|PF20=52.86|PF21=53.53|PF22=54.22|PMC0=58.29|PMC12=66.25|PMC18=71.08|PMC19=71.97|PMC20=72.86|PMC21=73.79|PMC22=74.74|PMVG17=39.98|PMVG18=40.47|PMVG20=41.48
CMED;20260508;medicamento;531601107111415;;;EMS SIGMA PHARMA LTDA;DAFORIN;20 MG COM REV CT BL AL PLAS PVC TRANS X 30;CLORIDRATO DE FLUOXETINA;7894916203524;1356905980042;90239334;531601107111415;;N;;72.77;100.31;;;;CMED_ICMS17;20260508;20;PF0=60.4|PF12=68.64|PF18=73.66|PF19=74.57|PF20=75.5|PF21=76.46|PF22=77.44|PMC0=83.26|PMC12=94.61|PMC18=101.53|PMC19=102.79|PMC20=104.07|PMC21=105.39|PMC22=106.74|PMVG17=57.1|PMVG18=57.8|PMVG20=59.24
CMED;20260508;medicamento;531613020068803;;;EMS SIGMA PHARMA LTDA;DAFORIN;20 MG COM REV CT BL AL PLAS PVC TRANS X 60;CLORIDRATO DE FLUOXETINA;7894916509497;1356905980220;90276337;531613020068803;;N;;145.57;200.65;;;;CMED_ICMS17;20260508;20;PF0=120.82|PF12=137.3|PF18=147.34|PF19=149.16|PF20=151.03|PF21=152.94|PF22=154.9|PMC0=166.54|PMC12=189.25|PMC18=203.09|PMC19=205.6|PMC20=208.18|PMC21=210.81|PMC22=213.51|PMVG17=114.23|PMVG18=115.62|PMVG20=118.51
CMED;20260508;medicamento;538819010059304;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;60 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 15;GLICLAZIDA;7896004764528;1677306000069;90416236;538819010059304;;N;;39.23;54.07;;;;CMED_ICMS17;20260508;20;PF0=32.56|PF12=37|PF18=39.71|PF19=40.2|PF20=40.7|PF21=41.22|PF22=41.74|PMC0=44.88|PMC12=51|PMC18=54.74|PMC19=55.41|PMC20=56.1|PMC21=56.82|PMC22=57.53|PMVG17=30.78|PMVG18=31.16|PMVG20=31.94
CMED;20260508;medicamento;538819010059404;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;60 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 30;GLICLAZIDA;7896004764535;1677306000077;90416244;538819010059404;;N;;78.45;108.14;;;;CMED_ICMS17;20260508;20;PF0=65.11|PF12=73.99|PF18=79.4|PF19=80.38|PF20=81.39|PF21=82.42|PF22=83.47|PMC0=89.75|PMC12=101.99|PMC18=109.44|PMC19=110.8|PMC20=112.19|PMC21=113.61|PMC22=115.05|PMVG17=61.56|PMVG18=62.3|PMVG20=63.87
CMED;20260508;medicamento;538819010059504;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;60 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 60;GLICLAZIDA;7896004764542;1677306000085;90416252;538819010059504;;N;;156.9;216.27;;;;CMED_ICMS17;20260508;20;PF0=130.23|PF12=147.99|PF18=158.82|PF19=160.78|PF20=162.79|PF21=164.85|PF22=166.96|PMC0=179.51|PMC12=203.99|PMC18=218.92|PMC19=221.62|PMC20=224.39|PMC21=227.23|PMC22=230.14|PMVG17=123.12|PMVG18=124.63|PMVG20=127.74
CMED;20260508;medicamento;538819040064303;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;30 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 15;GLICLAZIDA;7896004764498;1677306000018;90429842;538819040064303;;N;;19.59;27;;;;CMED_ICMS17;20260508;20;PF0=16.26|PF12=18.48|PF18=19.83|PF19=20.07|PF20=20.33|PF21=20.58|PF22=20.85|PMC0=22.41|PMC12=25.47|PMC18=27.33|PMC19=27.66|PMC20=28.02|PMC21=28.37|PMC22=28.74|PMVG17=15.37|PMVG18=15.56|PMVG20=15.95
CMED;20260508;medicamento;538819040064403;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;30 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 30;GLICLAZIDA;7896004764504;1677306000026;90429850;538819040064403;;N;;39.16;53.98;;;;CMED_ICMS17;20260508;20;PF0=32.5|PF12=36.93|PF18=39.63|PF19=40.12|PF20=40.63|PF21=41.14|PF22=41.67|PMC0=44.8|PMC12=50.9|PMC18=54.63|PMC19=55.3|PMC20=56|PMC21=56.71|PMC22=57.44|PMVG17=30.73|PMVG18=31.1|PMVG20=31.88
CMED;20260508;medicamento;538819040064503;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;DAGLI;30 MG COM LIB PROL CT BL AL PVDC BCO LEIT X 60;GLICLAZIDA;7896004764511;1677306000034;90429869;538819040064503;;N;;78.07;107.61;;;;CMED_ICMS17;20260508;20;PF0=64.8|PF12=73.64|PF18=79.02|PF19=80|PF20=81|PF21=82.03|PF22=83.08|PMC0=89.32|PMC12=101.51|PMC18=108.92|PMC19=110.27|PMC20=111.65|PMC21=113.07|PMC22=114.52|PMVG17=61.26|PMVG18=62.01|PMVG20=63.56
CMED;20260508;medicamento;530416120013604;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;DAISAN;(37,5 + 325,0) MG COM REV CT BL AL PLAS TRANS X 4;"CLORIDRATO DE TRAMADOL;PARACETAMOL";7897411603127;1045401830018;90371631;530416120013604;;N;;17.81;23.89;;;;CMED_ICMS17;20260508;20;PF0=14.78|PF12=16.8|PF18=18.02|PF19=18.25|PF20=18.48|PF21=18.71|PF22=18.95|PMC0=19.83|PMC12=22.54|PMC18=24.17|PMC19=24.48|PMC20=24.79|PMC21=25.1|PMC22=25.42|PMVG17=13.98|PMVG18=14.14|PMVG20=14.5
CMED;20260508;medicamento;530416120013704;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;DAISAN;(37,5 + 325,0) MG COM REV CT BL AL PLAS TRANS X 10;"CLORIDRATO DE TRAMADOL;PARACETAMOL";7897411603097;1045401830026;90371640;530416120013704;;N;;43.4;58.22;;;;CMED_ICMS17;20260508;20;PF0=36.02|PF12=40.93|PF18=43.93|PF19=44.47|PF20=45.03|PF21=45.59|PF22=46.18|PMC0=48.32|PMC12=54.91|PMC18=58.93|PMC19=59.65|PMC20=60.41|PMC21=61.16|PMC22=61.95|PMVG17=34.06|PMVG18=34.47|PMVG20=35.34
CMED;20260508;medicamento;530416120013804;;;DAIICHI SANKYO BRASIL FARMACÊUTICA LTDA;DAISAN;(37,5 + 325,0) MG COM REV CT BL AL PLAS TRANS X 20;"CLORIDRATO DE TRAMADOL;PARACETAMOL";7897411603103;1045401830034;90371658;530416120013804;;N;;88.99;119.38;;;;CMED_ICMS17;20260508;20;PF0=73.86|PF12=83.93|PF18=90.07|PF19=91.19|PF20=92.33|PF21=93.49|PF22=94.69|PMC0=99.08|PMC12=112.59|PMC18=120.83|PMC19=122.33|PMC20=123.86|PMC21=125.41|PMC22=127.02|PMVG17=69.83|PMVG18=70.68|PMVG20=72.45
CMED;20260508;medicamento;541112080000504;;;LEO PHARMA LTDA;DAIVOBET;50 MCG/G + 0,5 MG/G POM DERM CT BG AL X 30 G;DIPROPIONATO DE BETAMETASONA;5702191007916;1856900040035;90285654;541112080000504;;N;;118.28;158.67;;;;CMED_ICMS17;20260508;20;PF0=98.17|PF12=111.56|PF18=119.72|PF19=121.2|PF20=122.71|PF21=124.27|PF22=125.86|PMC0=131.69|PMC12=149.65|PMC18=160.6|PMC19=162.59|PMC20=164.61|PMC21=166.7|PMC22=168.84|PMVG17=92.81|PMVG18=93.94|PMVG20=96.29
CMED;20260508;medicamento;541112090000803;;;LEO PHARMA LTDA;DAIVOBET;50 MCG/G + 0,5 MG/G GEL CT FR PLAS X 30 G;DIPROPIONATO DE BETAMETASONA;5702191008753;1856900040051;90285670;541112090000803;;N;;111.29;149.29;;;;CMED_ICMS17;20260508;20;PF0=92.37|PF12=104.97|PF18=112.65|PF19=114.04|PF20=115.46|PF21=116.92|PF22=118.42|PMC0=123.91|PMC12=140.81|PMC18=151.12|PMC19=152.98|PMC20=154.89|PMC21=156.84|PMC22=158.86|PMVG17=87.33|PMVG18=88.4|PMVG20=90.6
CMED;20260508;medicamento;541100301168316;;;LEO PHARMA LTDA;DAIVONEX;50 MCG/G POM DERM CT BG AL X 30 G;CALCIPOTRIOL;5702191007947;1856900030013;90248490;541100301168316;;N;;102.3;137.23;;;;CMED_ICMS17;20260508;20;PF0=84.91|PF12=96.49|PF18=103.55|PF19=104.83|PF20=106.14|PF21=107.48|PF22=108.86|PMC0=113.9|PMC12=129.44|PMC18=138.91|PMC19=140.63|PMC20=142.38|PMC21=144.18|PMC22=146.03
CMED;20260508;medicamento;539624030005317;;;KENVUE LTDA.;DAKTARIN GEL ORAL;20 MG/G GEL ORAL CT BG AL X 40 G;MICONAZOL;7891010256357;1572112070013;90582853;539624030005317;;N;;36.29;50.02;;;;CMED_ICMS17;20260508;20;PF0=30.12|PF12=34.23|PF18=36.73|PF19=37.19|PF20=37.65|PF21=38.13|PF22=38.62|PMC0=41.52|PMC12=47.18|PMC18=50.63|PMC19=51.26|PMC20=51.9|PMC21=52.56|PMC22=53.23|PMVG17=28.48|PMVG18=28.82|PMVG20=29.54
CMED;20260508;medicamento;522718030075017;;;PFIZER BRASIL LTDA;DALACIN C;300 MG CAP DURA CT BL AL PLAS TRANS X 16;CLORIDRATO DE CLINDAMICINA MONOIDRATADO;7891268101416;1211003850149;90406087;522718030075017;;N;;149.59;206.19;;;;CMED_ICMS17;20260508;20;PF0=124.16|PF12=141.09|PF18=151.41|PF19=153.28|PF20=155.2|PF21=157.16|PF22=159.18|PMC0=171.14|PMC12=194.48|PMC18=208.7|PMC19=211.28|PMC20=213.93|PMC21=216.63|PMC22=219.41|PMVG17=117.38|PMVG18=118.81|PMVG20=121.79
CMED;20260508;medicamento;542615100006004;;;SUPERA FARMA LABORATÓRIOS S.A;DALÍ;5 MG COM REV CT BL AL PLAS TRANS X 30;TADALAFILA;7899420504051;1037202430078;90329902;542615100006004;;N;;348.98;481.03;;;;CMED_ICMS17;20260508;20;PF0=289.65|PF12=329.15|PF18=353.23|PF19=357.59|PF20=362.06|PF21=366.65|PF22=371.35|PMC0=399.25|PMC12=453.7|PMC18=486.89|PMC19=492.9|PMC20=499.06|PMC21=505.39|PMC22=511.87|PMVG17=273.84|PMVG18=277.18|PMVG20=284.11
CMED;20260508;medicamento;514517040033102;;;JANSSEN-CILAG FARMACEUTICA LTDA;DALINVI;100 MG SOL DIL INJ CT FA VD TRANS X 5 ML;DARATUMUMABE;7896212452347;1123634140011;90380720;514517040033102;;S;;2584.45;;;;;CMED_ICMS17;20260508;20;PF0=2145.09|PF12=2437.6|PF18=2615.96|PF19=2648.26|PF20=2681.36|PF21=2715.3|PF22=2750.11|PMVG17=2028.02|PMVG18=2052.74|PMVG20=2104.06
