fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000120809;12;;BLAU;B-PLATIN 10MG/ML SOL.INJ.1 FA 15ML;;;;;;;;;;;;;;433.2;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145108;12;;BLAU;B-PLATIN 10MG/ML SOL.INJ.1 FA 5ML;;;;;;;;;;;;;;145.19;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145109;12;;BLAU;B-PLATIN 10MG/ML SOL.INJ.1FA 45ML;;;;;;;;;;;;;;1306.88;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000315007;12;;BLAU;B-PLATIN 150MG PO LIOF.SOL.INJ.FA;;;;;;;;;;;;;;276.7;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000064760;12;;CRISTALIA;B-TABLOCK 5MG/ML SOL.OFT.10ML;;;;;;;;;;;;;;66.12;SIMPRO_VIG;2023-07-25;20;
SIMPRO;2026-04-12;medicamento;0000064759;12;;CRISTALIA;B-TABLOCK 5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;43.77;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138475;12;;CAZI;B-VIT 50DRGS;;;;;;;;;;;;;;0.307;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000138474;12;;CAZI;B-VIT SOL.ORAL 30ML;;;;;;;;;;;;;;0.323;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000138468;12;;CAZI;B.SUPRIN 60DRGS;;;;;;;;;;;;;;0.199;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000037004;12;;UNIAO QUIMICA;BABY DRAX PO ORAL 50ENV.27,9G;;;;;;;;;;;;;;3.681;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084888;12;;CIMED;BABYMED 0,75MG 2CPDS;;;;;;;;;;;;;;5.035;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000072601;12;;CIMED;BABYMED 5000+900UI/G+150MG/G POM.45G;;;;;;;;;;;;;;17.25;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000242374;12;;CIMED;BABYMED 5000+900UI/G+150MG/G POM.DERM.45G;;;;;;;;;;;;;;0.474;SIMPRO_VIG;2014-01-13;20;
SIMPRO;2026-04-12;medicamento;0000166081;12;;CIMED;BABYMED MENINA POM.45G;;;;;;;;;;;;;;0.237;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000103875;12;;CIMED;BABYMED ROSA 45GRS;;;;;;;;;;;;;;0.211;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000318190;12;;CIMED;BABYMED TRATAMENTO 100000UI/G+200MG/G POM.DERM.60G;;;;;;;;;;;;;;32.06;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000137453;12;;NEO QUIMICA;BABYNEO 100000UI/G+200MG/G POM.DERM.60GRS;;;;;;;;;;;;;;1.161;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132058;12;;NEOQUIMICA;BABYNEO POM.DERM.60GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150579;12;;PHARMASCIENCE;BABYTOL POM.30GRS;;;;;;;;;;;;;;0.395;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000095288;12;;DUCTO;BAC-SULFITRIN 2X10CPDS;;;;;;;;;;;;;;0.535;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000034243;12;;DUCTO;BAC-SULFITRIN 50AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-18;20;
SIMPRO;2026-04-12;medicamento;0000153694;12;;NEO QUIMICA;BAC-SULFITRIN SOL.INJ.50AMP 5ML;;;;;;;;;;;;;;5.319;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000070737;12;;DUCTO;BAC-SULFITRIN SUSP.100ML;;;;;;;;;;;;;;0.121;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000034242;12;;DUCTO;BAC-SULFITRIN SUSP.50ML;;;;;;;;;;;;;;0.118;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000101845;12;;ELOFAR;BACFAR F 800+160MG 10CPDS;;;;;;;;;;;;;;3.002;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103018;12;;ELOFAR;BACFAR F SUSP.100ML;;;;;;;;;;;;;;0.389;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138467;12;;CAZI;BACIGEN 5MG+250UI POM.20GRS;;;;;;;;;;;;;;0.533;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000134390;12;;FARMASA;BACILOR 6SACH;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-29;20;
SIMPRO;2026-04-12;medicamento;0000101876;12;;CLARIS;BACIMYCIN 150MG/ML 1AMP 4ML;;;;;;;;;;;;;;8.47;SIMPRO_VIG;2010-04-08;20;
SIMPRO;2026-04-12;medicamento;0000103740;12;;BELFAR;BACINA 5MG+250UI/G POM.DERM.15G;;;;;;;;;;;;;;26.12;SIMPRO_VIG;2025-04-17;20;
SIMPRO;2026-04-12;medicamento;0000134836;12;;TEUTO BRAS;BACITRACINA ZINCICA+SULF.NEOMICINA 5MG/G+250UI/G POM.15GRS;;;;;;;;;;;;;;1.19;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000134837;12;;TEUTO BRAS;BACITRACINA ZINCICA+SULF.NEOMICINA 5MG/G+250UI/G POM.50GRS;;;;;;;;;;;;;;0.763;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000134838;12;;TEUTO BRAS;BACITRACINA ZINCICA+SULF.NEOMICINA 5MG/G+250UI/G POM.50X15GRS;;;;;;;;;;;;;;9.139;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000257954;12;;TEUTO BRAS;BACLOFENO 10MG 20CPDS;;;;;;;;;;;;;;1.428;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000263388;12;;UNIAO QUIMICA;BACLOFENO 10MG 20CPDS;;;;;;;;;;;;;;1.432;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000073975;12;;UNIAO QUIMICA;BACLON 10MG 20CPDS;;;;;;;;;;;;;;1.563;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000044094;12;;MEDQUIMICA;BACROCIN 20MG POM.DERM.15GR;;;;;;;;;;;;;;77.7;SIMPRO_VIG;2023-08-01;20;
SIMPRO;2026-04-12;medicamento;0000101875;12;;CLARIS;BACTAXIM 1G 1FA;;;;;;;;;;;;;;17.52;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000161030;12;;TEUTO BRAS;BACTERACIN 40+8MG/ML SUSP.ORAL 100ML+CP.MED.;;;;;;;;;;;;;;0.078;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000117730;12;;TEUTO BRAS;BACTERACIN 40+8MG/ML SUSP.ORAL 50X100ML;;;;;;;;;;;;;;2.166;SIMPRO_VIG;2010-12-01;20;
SIMPRO;2026-04-12;medicamento;0000263764;12;;TEUTO BRAS;BACTERACIN 40+8MG/ML SUSP.ORAL FR.VD 100ML+COP.MED;;;;;;;;;;;;;;0.197;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000161029;12;;TEUTO BRAS;BACTERACIN 400+80MG 20CPDS;;;;;;;;;;;;;;0.833;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000263761;12;;TEUTO BRAS;BACTERACIN 400+80MG BL.AL.PLAST.INC.20CPDS;;;;;;;;;;;;;;1.223;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000263770;12;;TEUTO BRAS;BACTERACIN F 800+160MG BL.INC.10CPDS;;;;;;;;;;;;;;1.887;SIMPRO_VIG;2023-11-01;20;
SIMPRO;2026-04-12;medicamento;0000117136;12;;ASPEN;BACTOCILIN 500MG 50FA;;;;;;;;;;;;;;2.086;SIMPRO_VIG;2014-04-08;20;
SIMPRO;2026-04-12;medicamento;0000084600;12;;CELLOFARM;BACTOCILIN 500MG 50FA+DIL 3ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-15;20;
SIMPRO;2026-04-12;medicamento;0000102931;12;;BUNKER;BACTOCIN 20MG/G CRM.DERM.15G;;;;;;;;;;;;;;2.45;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000041340;12;;KLEY HERTZ;BACTODERM POM.15GRS;;;;;;;;;;;;;;0.828;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000091769;12;;CRISTALIA;BACTOMAX 200MG 1AMP 3ML;;;;;;;;;;;;;;218.19;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150482;12;;CRISTALIA;BACTOMAX 200MG PO LIOF.10FR+DIL;;;;;;;;;;;;;;420.402;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000145442;12;;CRISTALIA;BACTOMAX 400MG 10AMP 3ML;;;;;;;;;;;;;;807.726;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000091770;12;;CRISTALIA;BACTOMAX 400MG 1AMP 3ML;;;;;;;;;;;;;;439.46;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000060569;12;;ROCHE;BACTRIM SUSP.PED.50ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-14;20;
SIMPRO;2026-04-12;medicamento;0000130022;12;;SANVAL;BACTRISAN 40+8MG/ML 50X50ML;;;;;;;;;;;;;;2.508;SIMPRO_VIG;2008-11-24;20;
SIMPRO;2026-04-12;medicamento;0000107162;12;;SANVAL;BACTRISAN 400+80MG 50X10CPDS;;;;;;;;;;;;;;0.533;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000243925;12;;GLAXOSMITH;BACTROBAN 20MG/G POM.DERM.10G;;;;;;;;;;;;;;5.452;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000055294;12;;NEO QUIMICA;BACTRONEO 20MG/G POM. 15GRS;;;;;;;;;;;;;;5.079;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000015752;12;;CIMED;BACTROPIN 40+8 MG/ML SUSP.ORAL 100ML+COPO;;;;;;;;;;;;;;0.232;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000015753;12;;CIMED;BACTROPIN 400+80MG 20CPDS;;;;;;;;;;;;;;1.469;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000103257;12;;VITAPAN;BACZIN 200+40MG/5ML 60ML;;;;;;;;;;;;;;0.144;SIMPRO_VIG;2010-12-13;20;
SIMPRO;2026-04-12;medicamento;0000103256;12;;VITAPAN;BACZIN 400+80MG 12CPDS;;;;;;;;;;;;;;0.755;SIMPRO_VIG;2010-12-13;20;
SIMPRO;2026-04-12;medicamento;0000118320;12;;BALDACCI;BALCOR 30MG 30CPDS;;;;;;;;;;;;;;0.343;SIMPRO_VIG;2019-09-24;20;
SIMPRO;2026-04-12;medicamento;0000118321;12;;BALDACCI;BALCOR 30MG 60CPDS;;;;;;;;;;;;;;0.35;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000118322;12;;BALDACCI;BALCOR 60MG 30CPDS;;;;;;;;;;;;;;0.609;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000083134;12;;BALDACCI;BALCOR 60MG 60CPDS;;;;;;;;;;;;;;0.442;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000118324;12;;BALDACCI;BALCOR RETARD 120MG 30CAPS;;;;;;;;;;;;;;1.81;SIMPRO_VIG;2019-09-24;20;
SIMPRO;2026-04-12;medicamento;0000118325;12;;BALDACCI;BALCOR RETARD 180MG 30CAPS;;;;;;;;;;;;;;2.663;SIMPRO_VIG;2019-09-24;20;
SIMPRO;2026-04-12;medicamento;0000023623;12;;BALDACCI;BALCOR RETARD 300MG 20CAPS;;;;;;;;;;;;;;2.563;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000118326;12;;BALDACCI;BALCOR RETARD 300MG 30CAPS;;;;;;;;;;;;;;3.184;SIMPRO_VIG;2019-09-24;20;
SIMPRO;2026-04-12;medicamento;0000118323;12;;BALDACCI;BALCOR RETARD 90MG 30CAPS;;;;;;;;;;;;;;1.392;SIMPRO_VIG;2019-09-24;20;
SIMPRO;2026-04-12;medicamento;0000303905;12;;DR.REDDY'S;BALEFIO 250MG 120CPDS REV.;;;;;;;;;;;;;;93.869;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000257956;12;;EMS OTC;BALSAMO BENGUE 0,10+0,50G/G AER.120G;;;;;;;;;;;;;;0.604;SIMPRO_VIG;2025-10-01;20;
SIMPRO;2026-04-12;medicamento;0000149398;12;;EMS OTC;BALSAMO BENGUE 0,10+0,50G/G AER.60G;;;;;;;;;;;;;;0.773;SIMPRO_VIG;2025-10-01;20;
SIMPRO;2026-04-12;medicamento;0000255938;12;;EMS OTC;BALSAMO BENGUE 0,100+0,150G/G GEL 60G;;;;;;;;;;;;;;0.754;SIMPRO_VIG;2025-12-02;20;
SIMPRO;2026-04-12;medicamento;0000255939;12;;EMS OTC;BALSAMO BENGUE 0,250+0,250G/G POM.60G;;;;;;;;;;;;;;0.793;SIMPRO_VIG;2025-12-02;20;
SIMPRO;2026-04-12;medicamento;0000143552;12;;MANTECORP;BAMBAIR 1,0MG SOL OR CT FR PLAS AMB X 60ML + SER DOSADORA;;;;;;;;;;;;;;0.29;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000135167;12;;MANTECORP FARMASA;BAMBAIR 1,0MG/ML SOL.ORAL 120ML;;;;;;;;;;;;;;0.29;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000076467;12;;ASTRAZENECA;BAMBEC 1MG/ML SOL.ORAL 100ML;;;;;;;;;;;;;;0.271;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000099685;12;;BRISTOL;BARACLUDE 0,5MG 30CPDS;;;;;;;;;;;;;;43.211;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103046;12;;BRISTOL;BARACLUDE 1MG 30CPDS REV.;;;;;;;;;;;;;;43.211;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000018426;12;;GLAXOSMITH;BARALGIN M 1AMP 5ML F.V;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-25;20;
SIMPRO;2026-04-12;medicamento;0000018424;12;;GLAXOSMITH;BARALGIN M 500MG 20CPDS;;;;;;;;;;;;;;0.387;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000018425;12;;GLAXOSMITH;BARALGIN M 50AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-25;20;
SIMPRO;2026-04-12;medicamento;0000018427;12;;GLAXOSMITH;BARALGIN M 5SUPS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-25;20;
SIMPRO;2026-04-12;medicamento;0000018422;12;;GLAXOSMITH;BARALGIN M GTS.10ML;;;;;;;;;;;;;;0.476;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000018423;12;;GLAXOSMITH;BARALGIN M GTS.20ML;;;;;;;;;;;;;;0.45;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000117748;12;;CRISTALIA;BARIOGEL GEL.100% 10X150ML;;;;;;;;;;;;;;20.265;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000117752;12;;CRISTALIA;BARIOGEL GEL.100% 10X200ML;;;;;;;;;;;;;;21.969;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000023617;12;;CRISTALIA;BARIOGEL GEL.100% COPO 150ML;;;;;;;;;;;;;;0.135;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000023618;12;;CRISTALIA;BARIOGEL GEL.100% COPO 200ML;;;;;;;;;;;;;;0.074;SIMPRO_VIG;2008-06-06;20;
SIMPRO;2026-04-12;medicamento;0000266910;12;;SANOFI MEDLEY;BARISTAR 100CAPS GEL.MOLE;;;;;;;;;;;;;;1.33;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000266908;12;;SANOFI MEDLEY;BARISTAR 30CAPS GEL.MOLE;;;;;;;;;;;;;;2.033;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000275009;12;;MARJAN;BARIVIT LARANJA 60CPDS REV.MAST.;;;;;;;;;;;;;;1.752;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000258931;12;;MARJAN;BARIVIT MENTA 60CPDS REV.MAST.;;;;;;;;;;;;;;1.752;SIMPRO_VIG;2024-03-01;20;
SIMPRO;2026-04-12;medicamento;0000171888;12;;MOMENTA FARMACEUTICA;BART H 150+12,5MG 30CPDS;;;;;;;;;;;;;;4.999;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000171889;12;;MOMENTA FARMACEUTICA;BART H 300+12,5MG 30CPDS;;;;;;;;;;;;;;4.999;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000292312;12;;ELI LILLY;BASAGLAR 100U/ML SOL.INJ.2CARP.3ML;;;;;;;;;;;;;;60.17;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000292311;12;;ELI LILLY;BASAGLAR 100U/ML SOL.INJ.5CARP.3ML;;;;;;;;;;;;;;60.184;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000292310;12;;ELI LILLY;BASAGLAR 100UI/ML SOL.INJ.2CARP.3ML+2SIST+APLIC.PLAST.80UI;;;;;;;;;;;;;;56.735;SIMPRO_VIG;2023-04-13;20;
SIMPRO;2026-04-12;medicamento;0000292309;12;;ELI LILLY;BASAGLAR 100UI/ML SOL.INJ.5CARP.3ML+5SIST+APLIC.PLAST.80UI;;;;;;;;;;;;;;60.832;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000089559;12;;BERGAMO;BATROX SUSP.50X50ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-12-28;20;
SIMPRO;2026-04-12;medicamento;0000303132;12;;MERCK S.A;BAVENCIO 20MG/ML SOL.DIL.INF.FA 10ML;;;;;;;;;;;;;;7731.09;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000269621;12;;BAXTER;BAXTER GLICINA 15MG/ML SOL.IRRIG.06BOL.300ML;;;;;;;;;;;;;;33.178;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000035007;12;;BAXTER;BAXTER GLICINA 15MG/ML SOL.IRRIG.UROLOG.BOL.3000ML AZB7317;;;;;;;;;;;;;;0.011;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000269630;12;;BAXTER;BAXTER GLICOSE 05% 500MG/ML 16BOL.1000ML;;;;;;;;;;;;;;23.455;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000000021;12;;BAXTER;BAXTER GLICOSE 05% 500MG/ML BOL.1000ML;;;;;;;;;;;;;;0.024;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269625;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML 16BOL.1000ML;;;;;;;;;;;;;;8.407;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269626;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML 30BOL.500ML;;;;;;;;;;;;;;6.159;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269627;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML 50BOL.250ML;;;;;;;;;;;;;;4.855;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269628;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML 72BOL.100ML;;;;;;;;;;;;;;5.531;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269629;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML 96BOL.50ML;;;;;;;;;;;;;;5.17;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000000012;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML BOL.100ML;;;;;;;;;;;;;;5.53;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000000011;12;;BAXTER;BAXTER GLICOSE 05% 50MG/ML BOL.50ML;;;;;;;;;;;;;;5.17;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269622;12;;BAXTER;BAXTER GLICOSE 10% 100MG/ML 16BOL.100ML;;;;;;;;;;;;;;10.991;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269623;12;;BAXTER;BAXTER GLICOSE 10% 100MG/ML 30BOL.500ML;;;;;;;;;;;;;;7.755;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269624;12;;BAXTER;BAXTER GLICOSE 10% 100MG/ML 50BOL.250ML;;;;;;;;;;;;;;5.391;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000000013;12;;BAXTER;BAXTER GLICOSE 10% 100MG/ML BOL.250ML;;;;;;;;;;;;;;5.39;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000269633;12;;BAXTER;BAXTER SORBITOL 3% 3MG/ML IRRIG.06BOL.3000ML;;;;;;;;;;;;;;148.5;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000035006;12;;BAXTER;BAXTER SORBITOL 3% 3MG/ML SOL.IRRIG.UROLOG.BOL.3000ML;;;;;;;;;;;;;;24.75;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000041553;12;;SUPPORT N;BEBELAC 1 400GRS;;;;;;;;;;;;;;0.028;SIMPRO_VIG;2010-05-19;20;
SIMPRO;2026-04-12;medicamento;0000140260;12;;SUPPORT N;BEBELAC 1 900GRS;;;;;;;;;;;;;;0.026;SIMPRO_VIG;2010-05-19;20;
SIMPRO;2026-04-12;medicamento;0000041554;12;;SUPPORT N;BEBELAC 2 400GRS;;;;;;;;;;;;;;0.024;SIMPRO_VIG;2010-05-19;20;
SIMPRO;2026-04-12;medicamento;0000140261;12;;SUPPORT N;BEBELAC 2 900GRS;;;;;;;;;;;;;;0.022;SIMPRO_VIG;2010-05-19;20;
SIMPRO;2026-04-12;medicamento;0000244767;12;;BIOLAB SANUS;BEBEZINC SUSP.ORAL 30ML;;;;;;;;;;;;;;0.983;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315477;12;;HALEX ISTAR;BECA 1MG/ML SOL.INJ.5AMP 5ML;;;;;;;;;;;;;;33.41;SIMPRO_VIG;2025-05-20;20;
SIMPRO;2026-04-12;medicamento;0000156980;12;;MEDLEY;BECARVE 12,5MG 15CPDS;;;;;;;;;;;;;;2.381;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156981;12;;MEDLEY;BECARVE 12,5MG 30CPDS;;;;;;;;;;;;;;2.382;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156982;12;;MEDLEY;BECARVE 25MG 15CPDS;;;;;;;;;;;;;;2.671;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156983;12;;MEDLEY;BECARVE 25MG 30CPDS;;;;;;;;;;;;;;2.671;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156976;12;;MEDLEY;BECARVE 3,125MG 15CPDS;;;;;;;;;;;;;;1.921;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156977;12;;MEDLEY;BECARVE 3,125MG 30CPDS;;;;;;;;;;;;;;1.921;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156978;12;;MEDLEY;BECARVE 6,25MG 15CPDS;;;;;;;;;;;;;;2.147;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000156979;12;;MEDLEY;BECARVE 6,25MG 30CPDS;;;;;;;;;;;;;;2.148;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000034244;12;;DUCTO;BECLONATO 1AMP 1ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-18;20;
SIMPRO;2026-04-12;medicamento;0000266699;12;;NEO QUIMICA;BECLONATO 5,0+2,0MG/ML VD.AMP.1ML+SER.;;;;;;;;;;;;;;30.4;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000136606;12;;DUCTO;BECLONATO 50AMP 1ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-18;20;
SIMPRO;2026-04-12;medicamento;0000140179;12;;NEO QUIMICA;BECLONATO SUSP.1AMP 1ML+SER.;;;;;;;;;;;;;;18.94;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000153695;12;;NEOQUIMICA;BECLONATO SUSP.INJ.50AMP 1ML;;;;;;;;;;;;;;28.192;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000101695;12;;GLENMARK;BECLORT 250MCG/DOSE SPR.200DOSES;;;;;;;;;;;;;;0.202;SIMPRO_VIG;2019-01-23;20;
SIMPRO;2026-04-12;medicamento;0000089561;12;;BERGAMO;BECORTEM 20MG 400CPDS;;;;;;;;;;;;;;0.803;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089562;12;;BERGAMO;BECORTEM 5MG 400CPDS;;;;;;;;;;;;;;0.415;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000300861;12;;SIGMA PHARMA;BEDECI 2MG/ML SOL.INJ.5AMP.10ML;;;;;;;;;;;;;;95.778;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000300859;12;;SIGMA PHARMA;BEDECI 2MG/ML SOL.INJ.5AMP.5ML;;;;;;;;;;;;;;48.606;SIMPRO_VIG;2021-04-13;20;
