fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000281914;12;;ACHE;IRRITRATIL 200MG 10CAPS GEL.MOLE;;;;;;;;;;;;;;2.55;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000281841;12;;ACHE;IRRITRATIL 200MG 20CAPS GEL MOLE;;;;;;;;;;;;;;1.874;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000281842;12;;ACHE;IRRITRATIL 200MG 30CAPS GEL.MOLE;;;;;;;;;;;;;;2.96;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000072455;12;;ABBOTT;IRUXOL 0,6U/G+0,01G POM.DERM.50BGX30G;;;;;;;;;;;;;;42.956;SIMPRO_VIG;2016-05-03;20;
SIMPRO;2026-04-12;medicamento;0000256148;12;;ABBOTT;IRUXOL MONO 1,2U/G POM.15G+S/ESPATULA;;;;;;;;;;;;;;3.171;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000015180;12;;ABBOTT;IRUXOL MONO 1,2U/G POM.DERM 30G;;;;;;;;;;;;;;59.41;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000015179;12;;ABBOTT;IRUXOL MONO 1,2U/G POM.DERM.15G;;;;;;;;;;;;;;38.05;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000256150;12;;ABBOTT;IRUXOL MONO 1,2U/G POM.DERM.30G+S/ESPATULA;;;;;;;;;;;;;;2.476;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000153561;12;;ABBOTT;IRUXOL MONO 1,2U/G POM.DERM.50BGX30G;;;;;;;;;;;;;;74.342;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000036933;12;;BRISTOL;ISCOVER 75MG 14CPDS;;;;;;;;;;;;;;12.943;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000036932;12;;BRISTOL;ISCOVER 75MG 2X14CPDS;;;;;;;;;;;;;;12.365;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000131446;12;;MERCK SHARP - MSD;ISENTRESS 400MG 60CPDS REV.;;;;;;;;;;;;;;52.69;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000307872;12;;SANOFI MEDLEY;ISETIONATO HEXAMIDINA+CLORIDRATO TETRACAINA 1,0+0,5MG/ML 50ML;;;;;;;;;;;;;;41.88;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000258585;12;;BIOSINTETICA;ISETIONATO HEXAMIDINA+CLORIDRATO TETRACAINA 1MG+0,5MG/ML 50ML;;;;;;;;;;;;;;0.686;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000260447;12;;ACHE;ISETIONATO HEXAMIDINA+CLORIDRATO TETRACAINA 1MG+0,5MG/ML 50ML;;;;;;;;;;;;;;0.932;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000079616;12;;CIFARMA;ISILAX 5MG 100CPDS;;;;;;;;;;;;;;0.375;SIMPRO_VIG;2011-04-08;20;
SIMPRO;2026-04-12;medicamento;0000166107;12;;CIFARMA;ISILAX 5MG 100CPDS REV.;;;;;;;;;;;;;;0.384;SIMPRO_VIG;2012-04-05;20;
SIMPRO;2026-04-12;medicamento;0000079615;12;;CIFARMA;ISILAX 5MG 20CPDS;;;;;;;;;;;;;;0.374;SIMPRO_VIG;2011-04-08;20;
SIMPRO;2026-04-12;medicamento;0000080013;12;;ACHE;ISKEMIL 6MG 20CAPS GEL.;;;;;;;;;;;;;;8.148;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000030032;12;;ACHE;ISKETAM 400+1MG 20CPDS;;;;;;;;;;;;;;1.294;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000128527;12;;BIOCHIMICO;ISOFLURANO 100ML;;;;;;;;;;;;;;6.362;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147961;12;;AMGEN;ISOFLURANO 100ML;;;;;;;;;;;;;;3.439;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000128528;12;;BIOCHIMICO;ISOFLURANO 240ML;;;;;;;;;;;;;;5.725;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147962;12;;AMGEN;ISOFLURANO 240ML;;;;;;;;;;;;;;3.095;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000128526;12;;BIOCHIMICO;ISOFLURANO GEN.50ML;;;;;;;;;;;;;;3.948;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000009562;12;;CRISTALIA;ISOFORINE 100ML;;;;;;;;;;;;;;6.641;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000009566;12;;CRISTALIA;ISOFORINE 240ML;;;;;;;;;;;;;;6.629;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000289620;12;;VITAFOR;ISOFORT 15SACH.30G SABOR BAUNILHA;;;;;;;;;;;;;;96.333;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289621;12;;VITAFOR;ISOFORT 15SACH.30G SABOR CHOCOLATE;;;;;;;;;;;;;;96.333;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289622;12;;VITAFOR;ISOFORT 15SACH.30G SABOR FRUTAS VERMELHAS;;;;;;;;;;;;;;96.333;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289623;12;;VITAFOR;ISOFORT 15SACH.30G SABOR NEUTRO;;;;;;;;;;;;;;96.333;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289624;12;;VITAFOR;ISOFORT 900G SABOR BAUNILHA;;;;;;;;;;;;;;1990;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289625;12;;VITAFOR;ISOFORT 900G SABOR CHOCOLATE;;;;;;;;;;;;;;1990;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289626;12;;VITAFOR;ISOFORT 900G SABOR FRUTAS VERMELHAS;;;;;;;;;;;;;;1990;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000289627;12;;VITAFOR;ISOFORT 900G SABOR NEUTRO;;;;;;;;;;;;;;1990;SIMPRO_VIG;2022-12-15;20;
SIMPRO;2026-04-12;medicamento;0000148214;12;;ABBOTT;ISOMIL ADVANCE IQ 1 400G(LIBERADO);;;;;;;;;;;;;;31.18;SIMPRO_VIG;2010-08-13;20;
SIMPRO;2026-04-12;medicamento;0000148215;12;;ABBOTT;ISOMIL ADVANCE IQ 2 400G(LIBERADO);;;;;;;;;;;;;;34.4;SIMPRO_VIG;2014-01-16;20;
SIMPRO;2026-04-12;medicamento;0000145537;12;;ABBOTT;ISOMIL PO 24X400GRS;;;;;;;;;;;;;;29.23;SIMPRO_VIG;2010-04-13;20;
SIMPRO;2026-04-12;medicamento;0000020188;12;;ABBOTT;ISOMIL PO 400G;;;;;;;;;;;;;;0.088;SIMPRO_VIG;2014-09-02;20;
SIMPRO;2026-04-12;medicamento;0000180063;12;;ALCON;ISOPTO CARPINE 2% COL.15ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-25;20;
SIMPRO;2026-04-12;medicamento;0000134251;12;;BIOCHIMICO;ISORAN 50ML 1 FR;;;;;;;;;;;;;;4.709;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000118546;12;;BIOCHIMICO;ISORAN FR VD AMB X 100ML;;;;;;;;;;;;;;5.338;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000118547;12;;BIOCHIMICO;ISORAN FR VD AMB X 240ML;;;;;;;;;;;;;;4.136;SIMPRO_VIG;2019-05-29;20;
SIMPRO;2026-04-12;medicamento;0000034137;12;;TEUTO BRAS;ISORBID 10MG 24CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-06-01;20;
SIMPRO;2026-04-12;medicamento;0000109078;12;;SIGMA PHARMA;ISORDIL 10MG 10CPDS F.V;;;;;;;;;;;;;;0.024;SIMPRO_VIG;2011-01-14;20;
SIMPRO;2026-04-12;medicamento;0000154342;12;;SIGMA PHARMA;ISORDIL 10MG 1CPD F.V.;;;;;;;;;;;;;;0.24;SIMPRO_VIG;2011-04-14;20;
SIMPRO;2026-04-12;medicamento;0000109077;12;;SIGMA PHARMA;ISORDIL 10MG ORAL 10X10CPDS;;;;;;;;;;;;;;0.24;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000109080;12;;SIGMA PHARMA;ISORDIL 5MG SUB-LINGUAL 10CPDS F.V;;;;;;;;;;;;;;0.025;SIMPRO_VIG;2011-01-14;20;
SIMPRO;2026-04-12;medicamento;0000109079;12;;SIGMA PHARMA;ISORDIL 5MG SUB-LINGUAL 9X10CPDS;;;;;;;;;;;;;;0.252;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000154343;12;;SIGMA PHARMA;ISORDIL SL 5MG 1CPD F.V.;;;;;;;;;;;;;;0.25;SIMPRO_VIG;2011-04-14;20;
SIMPRO;2026-04-12;medicamento;0000134740;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.S/SAC.SF 6FRX1000ML;;;;;;;;;;;;;;121.263;SIMPRO_VIG;2009-07-29;20;
SIMPRO;2026-04-12;medicamento;0000163563;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.S/SAC.SF 6X1000ML;;;;;;;;;;;;;;1077.105;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000134742;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.S/SAC.TETRA SQUARE 10X1000ML;;;;;;;;;;;;;;201.868;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134148;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.S/SACAROSE SF 1000ML;;;;;;;;;;;;;;0.121;SIMPRO_VIG;2009-02-03;20;
SIMPRO;2026-04-12;medicamento;0000029735;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.SF 1000ML;;;;;;;;;;;;;;0.445;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134741;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.SF 6X1000ML;;;;;;;;;;;;;;444.578;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000143359;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.TETRA BRIK S/SAC.21X200ML;;;;;;;;;;;;;;21.52;SIMPRO_VIG;2010-04-15;20;
SIMPRO;2026-04-12;medicamento;0000112887;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.TETRA BRINK.S/SAC.1000ML;;;;;;;;;;;;;;0.067;SIMPRO_VIG;2009-06-17;20;
SIMPRO;2026-04-12;medicamento;0000134743;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.TETRA PRIS.S/SAC.24X250ML;;;;;;;;;;;;;;22.649;SIMPRO_VIG;2010-04-15;20;
SIMPRO;2026-04-12;medicamento;0000113863;12;;NESTLE N.C;ISOSOURCE 1,5 CAL.TETRA PRIS.S/SAC.250ML;;;;;;;;;;;;;;0.082;SIMPRO_VIG;2009-02-03;20;
SIMPRO;2026-04-12;medicamento;0000150713;12;;NESTLE N.C;ISOSOURCE 1,5 TETRA SQUARE 1000ML;;;;;;;;;;;;;;0.078;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000163559;12;;NESTLE N.C;ISOSOURCE 1,5CAL.S/SAC.TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;363.088;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000266716;12;;NESTLE N.C;ISOSOURCE FIBER SIST.FECH.6X1000ML;;;;;;;;;;;;;;829.368;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000266715;12;;NESTLE N.C;ISOSOURCE FIBER TETRA 12X1000ML;;;;;;;;;;;;;;324.674;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000170903;12;;NESTLE N.C;ISOSOURCE HN PLUS SF 6X1000ML;;;;;;;;;;;;;;733.263;SIMPRO_VIG;2015-01-06;20;
SIMPRO;2026-04-12;medicamento;0000170902;12;;NESTLE N.C;ISOSOURCE HN PLUS TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;352.08;SIMPRO_VIG;2015-01-06;20;
SIMPRO;2026-04-12;medicamento;0000029734;12;;NESTLE N.C;ISOSOURCE HN SF 1000ML;;;;;;;;;;;;;;0.115;SIMPRO_VIG;2009-02-03;20;
SIMPRO;2026-04-12;medicamento;0000150745;12;;NESTLE N.C;ISOSOURCE HN SF 1000ML;;;;;;;;;;;;;;0.4;SIMPRO_VIG;2010-11-24;20;
SIMPRO;2026-04-12;medicamento;0000134744;12;;NESTLE N.C;ISOSOURCE HN SF 6X1000ML;;;;;;;;;;;;;;666.605;SIMPRO_VIG;2015-01-06;20;
SIMPRO;2026-04-12;medicamento;0000067200;12;;NESTLE N.C;ISOSOURCE HN TETRA BRIK 1000ML;;;;;;;;;;;;;;0.06;SIMPRO_VIG;2009-06-17;20;
SIMPRO;2026-04-12;medicamento;0000150714;12;;NESTLE N.C;ISOSOURCE HN TETRA SQUARE 1000ML;;;;;;;;;;;;;;0.07;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134745;12;;NESTLE N.C;ISOSOURCE HN TETRA SQUARE 10X1000ML;;;;;;;;;;;;;;184.283;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000163560;12;;NESTLE N.C;ISOSOURCE HN TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;233.118;SIMPRO_VIG;2013-06-27;20;
SIMPRO;2026-04-12;medicamento;0000280488;12;;NESTLE N.C;ISOSOURCE MIX SIST.FECH.6X1000ML;;;;;;;;;;;;;;829.368;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000280489;12;;NESTLE N.C;ISOSOURCE MIX TETRA 12X1000ML;;;;;;;;;;;;;;324.674;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000150716;12;;NESTLE N.C;ISOSOURCE SOYA FIBER TETRA SQUARE 1000ML;;;;;;;;;;;;;;0.061;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000141710;12;;NESTLE N.C;ISOSOURCE SOYA FIBER TETRA SQUARE 10X1000ML;;;;;;;;;;;;;;61.445;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000163556;12;;NESTLE N.C;ISOSOURCE SOYA FIBER TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;110.513;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000105268;12;;NESTLE N.C;ISOSOURCE SOYA TETRA BRIK 1000ML;;;;;;;;;;;;;;0.04;SIMPRO_VIG;2009-02-03;20;
SIMPRO;2026-04-12;medicamento;0000150715;12;;NESTLE N.C;ISOSOURCE SOYA TETRA SQUARE 1000ML;;;;;;;;;;;;;;0.047;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134746;12;;NESTLE N.C;ISOSOURCE SOYA TETRA SQUARE 10X1000ML;;;;;;;;;;;;;;51.208;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000170904;12;;NESTLE N.C;ISOSOURCE SOYA TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;92.093;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000145800;12;;NESTLE N.C;ISOSOURCE STANDARD PO 12X325G;;;;;;;;;;;;;;62.093;SIMPRO_VIG;2012-09-10;20;
SIMPRO;2026-04-12;medicamento;0000145801;12;;NESTLE N.C;ISOSOURCE STANDARD PO 325GRS;;;;;;;;;;;;;;49.08;SIMPRO_VIG;2010-11-18;20;
SIMPRO;2026-04-12;medicamento;0000029733;12;;NESTLE N.C;ISOSOURCE STANDARD SF 1000ML;;;;;;;;;;;;;;0.284;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134747;12;;NESTLE N.C;ISOSOURCE STANDARD SF 6X1000ML;;;;;;;;;;;;;;411.34;SIMPRO_VIG;2015-01-06;20;
SIMPRO;2026-04-12;medicamento;0000067201;12;;NESTLE N.C;ISOSOURCE STANDARD TETRA BRIK 1000ML;;;;;;;;;;;;;;0.058;SIMPRO_VIG;2009-06-17;20;
SIMPRO;2026-04-12;medicamento;0000150717;12;;NESTLE N.C;ISOSOURCE STANDARD TETRA SQUARE 1000ML;;;;;;;;;;;;;;0.162;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000134748;12;;NESTLE N.C;ISOSOURCE STANDARD TETRA SQUARE 10X1000ML;;;;;;;;;;;;;;162.044;SIMPRO_VIG;2011-11-18;20;
SIMPRO;2026-04-12;medicamento;0000163557;12;;NESTLE N.C;ISOSOURCE STANDARD TETRA SQUARE 12X1000ML;;;;;;;;;;;;;;291.453;SIMPRO_VIG;2016-12-20;20;
SIMPRO;2026-04-12;medicamento;0000061964;12;;BAXTER;ISOTHANE 100ML BR2L9100;;;;;;;;;;;;;;35.463;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000171754;12;;NOVA QUIMICA;ISOTRAT 10MG 6BLX5CAPS;;;;;;;;;;;;;;1.886;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000171755;12;;NOVA QUIMICA;ISOTRAT 20MG 6BLX5CAPS;;;;;;;;;;;;;;2.596;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000171793;12;;NOVA QUIMICA;ISOTRETINOINA 10MG 30CAPS GEL.MOLE;;;;;;;;;;;;;;117.12;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000179142;12;;GERMED GENERICOS;ISOTRETINOINA 10MG 30CPDS;;;;;;;;;;;;;;3.399;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000166321;12;;ALTHAIA;ISOTRETINOINA 20MG 30CAPS GEL.MOLE;;;;;;;;;;;;;;4.018;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000052418;12;;RANBAXY;ISOTRETINOINA 20MG 30CPDS;;;;;;;;;;;;;;6.183;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000179143;12;;GERMED GENERICOS;ISOTRETINOINA 20MG 30CPDS;;;;;;;;;;;;;;7.189;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000171794;12;;NOVA QUIMICA;ISOTRETINOINA 20MG 30CPDS GEL..MOLE;;;;;;;;;;;;;;5.083;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000179131;12;;EMS GENERICOS;ISOTRETINOINA 20MG 30CPDS GEL.MOLE;;;;;;;;;;;;;;7.293;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000136610;12;;RANBAXY;ISOTRETINOINA GEN.0,05% GEL 30GRS;;;;;;;;;;;;;;1.257;SIMPRO_VIG;2013-04-11;20;
SIMPRO;2026-04-12;medicamento;0000052417;12;;RANBAXY;ISOTRETINOINA GEN.10MG 30CPDS;;;;;;;;;;;;;;2.232;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000038461;12;;STIEFEL;ISOTREX CRM.30GRS;;;;;;;;;;;;;;1.945;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000057240;12;;STIEFEL;ISOTREXIN GEL 30GRS;;;;;;;;;;;;;;2.236;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000038462;12;;STIEFEL;ISOTREXOL CRM.30GRS;;;;;;;;;;;;;;2.702;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145070;12;;HALEX ISTAR;ISTARHES 60+6+0,40+0,134+0,20+3,70MG/ML SOL.INJ.IV BOL.SIST.FECH.500ML;;;;;;;;;;;;;;42.08;SIMPRO_VIG;2023-09-19;20;
SIMPRO;2026-04-12;medicamento;0000284259;12;;HALEX ISTAR;ISTARHES 60+6+0,40+0,134+0,20+3,70MLMG/ML SOL.INJ.30BOLS.PP SIST.FECH.500ML;;;;;;;;;;;;;;43.984;SIMPRO_VIG;2024-04-30;20;
SIMPRO;2026-04-12;medicamento;0000124049;12;;HALEX ISTAR;ISTARPLAS 200/0,5 10% 500ML SOLUFLEX;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-12-14;20;
SIMPRO;2026-04-12;medicamento;0000143213;12;;HALEX ISTAR;ISTARPLAS 200/0,5 10% BOLSA 500ML SOLUFLEX;;;;;;;;;;;;;;29.07;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000124048;12;;HALEX ISTAR;ISTARPLAS 200/0,5 6% 500ML SOLUFLEX;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-12-14;20;
SIMPRO;2026-04-12;medicamento;0000143212;12;;HALEX ISTAR;ISTARPLAS 200/0,5 6% BOLSA 500ML SOLUFLEX;;;;;;;;;;;;;;24.23;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000145069;12;;HALEX ISTAR;ISTARPLAS S BOLSA 500ML SOLUFLEX;;;;;;;;;;;;;;65;SIMPRO_VIG;2016-04-18;20;
SIMPRO;2026-04-12;medicamento;0000140603;12;;PRATI-DONADUZZI;ITRACONAZOL 100MG 10CAPS GEL DURA;;;;;;;;;;;;;;10.379;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000309414;12;;LEGRAND GENERICOS;ITRACONAZOL 100MG 15CAPS DURA;;;;;;;;;;;;;;12.007;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309418;12;;GERMED GENERICOS;ITRACONAZOL 100MG 15CAPS DURA;;;;;;;;;;;;;;9.589;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140604;12;;PRATI-DONADUZZI;ITRACONAZOL 100MG 15CAPS GEL DURA;;;;;;;;;;;;;;9.345;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000282582;12;;EUROFARMA;ITRACONAZOL 100MG 15CAPS GEL.DURA;;;;;;;;;;;;;;9.589;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000289901;12;;EMS GENERICOS;ITRACONAZOL 100MG 15CPDS CAPS DURA;;;;;;;;;;;;;;12.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140605;12;;PRATI-DONADUZZI;ITRACONAZOL 100MG 400CAPS GEL DURA;;;;;;;;;;;;;;3.443;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000309415;12;;LEGRAND GENERICOS;ITRACONAZOL 100MG 4CAPS DURA;;;;;;;;;;;;;;14.565;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309416;12;;GERMED GENERICOS;ITRACONAZOL 100MG 4CAPS DURA;;;;;;;;;;;;;;14.778;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140602;12;;PRATI-DONADUZZI;ITRACONAZOL 100MG 4CAPS GEL DURA;;;;;;;;;;;;;;12.028;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000282581;12;;EUROFARMA;ITRACONAZOL 100MG 4CAPS GEL.DURA;;;;;;;;;;;;;;13.775;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000289900;12;;EMS GENERICOS;ITRACONAZOL 100MG 4CPDS CAPS DURA;;;;;;;;;;;;;;14.778;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000162623;12;;PRATI-DONADUZZI;ITRACONAZOL 100MG 80CAPS GEL DURA;;;;;;;;;;;;;;12.61;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000089438;12;;NOVA QUIMICA;ITRACONAZOL GEN.100MG 10CAPS;;;;;;;;;;;;;;6.674;SIMPRO_VIG;2009-06-23;20;
SIMPRO;2026-04-12;medicamento;0000092769;12;;BRAINFARMA;ITRACONAZOL GEN.100MG 10CAPS GEL;;;;;;;;;;;;;;6.982;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089439;12;;NOVA QUIMICA;ITRACONAZOL GEN.100MG 15CAPS;;;;;;;;;;;;;;5.111;SIMPRO_VIG;2009-06-23;20;
SIMPRO;2026-04-12;medicamento;0000092770;12;;BRAINFARMA;ITRACONAZOL GEN.100MG 15CAPS GEL.;;;;;;;;;;;;;;5.933;SIMPRO_VIG;2017-12-13;20;
SIMPRO;2026-04-12;medicamento;0000089437;12;;NOVA QUIMICA;ITRACONAZOL GEN.100MG 4CAPS;;;;;;;;;;;;;;7.94;SIMPRO_VIG;2009-06-23;20;
SIMPRO;2026-04-12;medicamento;0000092768;12;;BRAINFARMA;ITRACONAZOL GEN.100MG 4CAPS GEL.;;;;;;;;;;;;;;9.133;SIMPRO_VIG;2017-12-13;20;
SIMPRO;2026-04-12;medicamento;0000037238;12;;ROYTON;ITRACOTAN 100MG 10CAPS;;;;;;;;;;;;;;3.455;SIMPRO_VIG;2010-05-17;20;
SIMPRO;2026-04-12;medicamento;0000037237;12;;ROYTON;ITRACOTAN 100MG 4CAPS;;;;;;;;;;;;;;3.7;SIMPRO_VIG;2010-05-17;20;
SIMPRO;2026-04-12;medicamento;0000128136;12;;SANDOZ;ITRAHEXAL 100MG 10CAPS;;;;;;;;;;;;;;6.782;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000076833;12;;SANDOZ;ITRAHEXAL 100MG 15CAPS;;;;;;;;;;;;;;6.611;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000079906;12;;SANDOZ;ITRAHEXAL 100MG 28CAPS;;;;;;;;;;;;;;5.204;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000076832;12;;SANDOZ;ITRAHEXAL 100MG 4CAPS;;;;;;;;;;;;;;8.525;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000146423;12;;EMS;ITRALEX 100MG 15CAPS DURA;;;;;;;;;;;;;;7.774;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000100080;12;;EMS;ITRALEX 100MG 4CAPS DURA;;;;;;;;;;;;;;12.538;SIMPRO_VIG;2025-04-04;20;
