fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000145576;12;;NEO QUIMICA;OFLOXACINO SOL.OFTALM.3MG/ML 5ML;;;;;;;;;;;;;;22.3;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000298788;12;;MANTECORP FARMASA;OFOLATO 90CPDS;;;;;;;;;;;;;;1.826;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000309798;12;;MANTECORP FARMASA;OFOLATO G 15ML;;;;;;;;;;;;;;168.73;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000309799;12;;COSMED;OFOLATO G 30ML;;;;;;;;;;;;;;204.41;SIMPRO_VIG;2023-03-16;20;
SIMPRO;2026-04-12;medicamento;0000064773;12;;CRISTALIA;OFTPRED 10MG/ML SUSP.OFTAL.GTS.5ML;;;;;;;;;;;;;;51.95;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000284715;12;;MOMENTA FARMACEUTICA;OHDE 1000UI BL.30CPDS REV.;;;;;;;;;;;;;;0.949;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284716;12;;MOMENTA FARMACEUTICA;OHDE 2000UI BL.30CPDS REV.;;;;;;;;;;;;;;1.877;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284717;12;;MOMENTA FARMACEUTICA;OHDE 50000UI BL.4CPDS REV.;;;;;;;;;;;;;;19.088;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284718;12;;MOMENTA FARMACEUTICA;OHDE 7000UI BL.4CPDS REV.;;;;;;;;;;;;;;3.973;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284719;12;;MOMENTA FARMACEUTICA;OHDE 7000UI BL.8CPDS REV.;;;;;;;;;;;;;;3.92;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000311757;12;;MOMENTA FARMACEUTICA;OHDE CAPS 1000UI 10CAPS MOLE;;;;;;;;;;;;;;1.185;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311758;12;;MOMENTA FARMACEUTICA;OHDE CAPS 1000UI 30CAPS MOLE;;;;;;;;;;;;;;34.84;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000311760;12;;MOMENTA FARMACEUTICA;OHDE CAPS 15000UI 4CAPS MOLE;;;;;;;;;;;;;;14.673;SIMPRO_VIG;2025-11-04;20;
SIMPRO;2026-04-12;medicamento;0000311761;12;;MOMENTA FARMACEUTICA;OHDE CAPS 50000UI 4CAPS MOLE;;;;;;;;;;;;;;23.798;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000311759;12;;MOMENTA FARMACEUTICA;OHDE CAPS 7000UI 4CAPS MOLE;;;;;;;;;;;;;;4.95;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304011;12;;SUPERA;OKOTICO 100MG 30CPDS;;;;;;;;;;;;;;8.261;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000304010;12;;SUPERA;OKOTICO 25MG 30CPDS;;;;;;;;;;;;;;2.053;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000277839;12;;ACHE;OLANEXYN 10MG 30CPDS;;;;;;;;;;;;;;5.253;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000277835;12;;ACHE;OLANEXYN 2,5MG 30CPDS;;;;;;;;;;;;;;2.499;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000277837;12;;ACHE;OLANEXYN 5MG 30CPDS;;;;;;;;;;;;;;4.999;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000257180;12;;SANDOZ;OLANZAPINA 10MG 10CPDS REV.;;;;;;;;;;;;;;20.701;SIMPRO_VIG;2015-05-05;20;
SIMPRO;2026-04-12;medicamento;0000284393;12;;AUROBINDO;OLANZAPINA 10MG 14CPDS;;;;;;;;;;;;;;26.178;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284394;12;;AUROBINDO;OLANZAPINA 10MG 28CPDS;;;;;;;;;;;;;;11.768;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000150931;12;;EMS GENERICOS;OLANZAPINA 10MG 28CPDS REV.;;;;;;;;;;;;;;23.949;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000266909;12;;NOVA QUIMICA;OLANZAPINA 10MG 28CPDS REV.;;;;;;;;;;;;;;27.476;SIMPRO_VIG;2025-11-04;20;
SIMPRO;2026-04-12;medicamento;0000168723;12;;EUROFARMA;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;10.101;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000172106;12;;BIOSINTETICA;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;19.381;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000175213;12;;ACHE;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;16.701;SIMPRO_VIG;2018-11-01;20;
SIMPRO;2026-04-12;medicamento;0000298931;12;;BIOLAB GENERICOS;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;10.1;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000299174;12;;CELLERA FARMA;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;28.111;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000316212;12;;ACHE;OLANZAPINA 10MG 30CPDS;;;;;;;;;;;;;;7.667;SIMPRO_VIG;2025-04-04;20;
