fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000244545;12;;UNIAO QUIMICA;A CURITYBINA 100MG/ML 1FR 5ML;;;;;;;;;;;;;;14.09;SIMPRO_VIG;2023-05-02;20;
SIMPRO;2026-04-12;medicamento;0000153108;12;;EMS CONSUMO;A SAUDE DA MULHER SOL.150ML;;;;;;;;;;;;;;0.07;SIMPRO_VIG;2011-02-11;20;
SIMPRO;2026-04-12;medicamento;0000040954;12;;COSMED;AAS 100MG 120CPDS;;;;;;;;;;;;;;0.831;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000252878;12;;SANOFI-AVENTIS;AAS PROTECT 100MG 10CPDS REV.;;;;;;;;;;;;;;0.528;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000113943;12;;COSMED;AAS PROTECT 100MG 30CPDS REV.;;;;;;;;;;;;;;0.766;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315350;12;;SUN FARMACEUTICA;ABBA 250MG 120CPDS;;;;;;;;;;;;;;109.43;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000102005;12;;KLEY HERTZ;ABC CRM.20GRS;;;;;;;;;;;;;;0.412;SIMPRO_VIG;2014-07-21;20;
SIMPRO;2026-04-12;medicamento;0000041332;12;;KLEY HERTZ;ABC SOL.50ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-05;20;
SIMPRO;2026-04-12;medicamento;0000102006;12;;KLEY HERTZ;ABC SPR.30ML;;;;;;;;;;;;;;0.685;SIMPRO_VIG;2014-07-21;20;
SIMPRO;2026-04-12;medicamento;0000040283;12;;BAGO;ABELCET 5MG/ML SUSP.1FA 20ML;;;;;;;;;;;;;;117.371;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000119944;12;;TEVA;ABELCET 5MG/ML SUSP.INJ.1FA 20ML+AG.;;;;;;;;;;;;;;4167.41;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000106754;12;;BRISTOL;ABILIFY 10MG 10CPDS;;;;;;;;;;;;;;18.595;SIMPRO_VIG;2019-01-29;20;
SIMPRO;2026-04-12;medicamento;0000175523;12;;BRISTOL;ABILIFY 10MG 3BLX10CPDS;;;;;;;;;;;;;;18.088;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000072549;12;;BRISTOL;ABILIFY 15MG 10CPDS;;;;;;;;;;;;;;27.893;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000072550;12;;BRISTOL;ABILIFY 15MG 3BLX10CPDS;;;;;;;;;;;;;;27.894;SIMPRO_VIG;2019-01-29;20;
SIMPRO;2026-04-12;medicamento;0000072551;12;;BRISTOL;ABILIFY 20MG 10CPDS;;;;;;;;;;;;;;37.19;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000072552;12;;BRISTOL;ABILIFY 20MG 3X10CPDS;;;;;;;;;;;;;;37.193;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000072553;12;;BRISTOL;ABILIFY 30MG 3X10CPDS;;;;;;;;;;;;;;55.789;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000037928;12;;BIOLAB SANUS;ABLOK 100MG 30CPDS;;;;;;;;;;;;;;2.105;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000037926;12;;BIOLAB SANUS;ABLOK 25MG 30CPDS;;;;;;;;;;;;;;0.522;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000037927;12;;BIOLAB SANUS;ABLOK 50MG 30CPDS;;;;;;;;;;;;;;1.287;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000037930;12;;BIOLAB SANUS;ABLOK PLUS 100+25MG 30CPDS;;;;;;;;;;;;;;2.571;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000249278;12;;BIOLAB SANUS;ABLOK PLUS 100+25MG 60CPDS;;;;;;;;;;;;;;2.32;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000249288;12;;BIOLAB SANUS;ABLOK PLUS 100+25MG 90CPDS;;;;;;;;;;;;;;2.572;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000118528;12;;BIOLAB SANUS;ABLOK PLUS 25+12,5MG 30CPDS;;;;;;;;;;;;;;0.862;SIMPRO_VIG;2025-06-03;20;
SIMPRO;2026-04-12;medicamento;0000255991;12;;BIOLAB SANUS;ABLOK PLUS 25+12,5MG 60CPDS;;;;;;;;;;;;;;0.864;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000249280;12;;BIOLAB SANUS;ABLOK PLUS 25+12,5MG 90CPDS;;;;;;;;;;;;;;0.863;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000037929;12;;BIOLAB SANUS;ABLOK PLUS 50+12,5MG 30CPDS;;;;;;;;;;;;;;1.594;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000249276;12;;BIOLAB SANUS;ABLOK PLUS 50+12,5MG 60CPDS;;;;;;;;;;;;;;1.595;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000249284;12;;BIOLAB SANUS;ABLOK PLUS 50+12,5MG 90CPDS;;;;;;;;;;;;;;1.594;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000289377;12;;FARMOQUIMICA;ABRETIA 30MG 30CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;3.115;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000102092;12;;FARMOQUIMICA;ABRILAR 65MG PO EFV.10SACH 3,4G;;;;;;;;;;;;;;4.67;SIMPRO_VIG;2018-12-04;20;
SIMPRO;2026-04-12;medicamento;0000076292;12;;FARMOQUIMICA;ABRILAR 7MG XPE.100ML+COPO MED.;;;;;;;;;;;;;;0.492;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000128547;12;;FARMOQUIMICA;ABRILAR 7MG XPE.200ML+COPO MED.;;;;;;;;;;;;;;0.539;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000178584;12;;FARMOQUIMICA;ABRILAR 7MG/ML SOL.ORAL 21ENV.X5ML;;;;;;;;;;;;;;2.161;SIMPRO_VIG;2016-05-03;20;
SIMPRO;2026-04-12;medicamento;0000140985;12;;MILIAN;ACALMIL 20CPDS;;;;;;;;;;;;;;0.841;SIMPRO_VIG;2011-01-20;20;
SIMPRO;2026-04-12;medicamento;0000140986;12;;MILIAN;ACALMIL 40CPDS;;;;;;;;;;;;;;0.67;SIMPRO_VIG;2011-01-20;20;
SIMPRO;2026-04-12;medicamento;0000017147;12;;PFIZER;ACCUPRIL 10MG 28CPDS;;;;;;;;;;;;;;2.021;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000017149;12;;PFIZER;ACCUPRIL 20MG 28CPDS;;;;;;;;;;;;;;3.354;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000030055;12;;ACHE;ACCUVIT 30CPDS REV.;;;;;;;;;;;;;;4.626;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000256102;12;;CIMED;ACEBROFILINA 10MG/ML XPE 50FR 120ML+50CP.MED.(EMB.HOSP);;;;;;;;;;;;;;15.301;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000145403;12;;CIMED;ACEBROFILINA 10MG/ML XPE.120ML;;;;;;;;;;;;;;0.341;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000111813;12;;NOVA QUIMICA;ACEBROFILINA 10MG/ML XPE.120ML+COP.;;;;;;;;;;;;;;0.363;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000177719;12;;UNIAO QUIMICA;ACEBROFILINA 10MG/ML XPE.120ML+CP;;;;;;;;;;;;;;0.15;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000258303;12;;TEUTO BRAS;ACEBROFILINA 10MG/ML XPE.120ML+CP;;;;;;;;;;;;;;0.359;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000140344;12;;PRATI DONADUZZI;ACEBROFILINA 10MG/ML XPE.120ML+CP MED PLAST.;;;;;;;;;;;;;;0.151;SIMPRO_VIG;2009-08-13;20;
SIMPRO;2026-04-12;medicamento;0000140345;12;;PRATI-DONADUZZI;ACEBROFILINA 10MG/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;0.161;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000172555;12;;BIOSINTETICA;ACEBROFILINA 10MG/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;0.252;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000308263;12;;ACHE;ACEBROFILINA 10MG/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;0.361;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000091733;12;;SANOFI MEDLEY;ACEBROFILINA 10MG/ML XPE.120ML+DOS.;;;;;;;;;;;;;;0.231;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000241525;12;;PRATI-DONADUZZI;ACEBROFILINA 10MG/ML XPE.50FR PLAST.OPC.120ML+50CP.MED.;;;;;;;;;;;;;;12.46;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000098954;12;;NEO QUIMICA;ACEBROFILINA 10MG/ML XPE.ADU. 120ML;;;;;;;;;;;;;;0.348;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000057188;12;;EUROFARMA;ACEBROFILINA 10MG/ML XPE.ADU.120ML;;;;;;;;;;;;;;0.363;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308784;12;;EMS GENERICOS;ACEBROFILINA 10MG/ML XPE.FR.PLAST.120ML+COPO;;;;;;;;;;;;;;0.363;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000087286;12;;EMS GENERICOS;ACEBROFILINA 10MG/ML XPE.FR.VD.120ML;;;;;;;;;;;;;;0.349;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000091620;12;;LEGRAND GENERICOS;ACEBROFILINA 25MG/5ML 120ML;;;;;;;;;;;;;;0.205;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000089494;12;;GERMED GENERICOS;ACEBROFILINA 25MG/5ML XPE.FR VD.AMB.120ML+COP;;;;;;;;;;;;;;0.261;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000088742;12;;LEGRAND GENERICOS;ACEBROFILINA 50MG/5ML 120ML;;;;;;;;;;;;;;0.308;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000089495;12;;GERMED GENERICOS;ACEBROFILINA 50MG/5ML XPE.120ML+COP.;;;;;;;;;;;;;;0.355;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000256103;12;;CIMED;ACEBROFILINA 5MG/ML XPE 50FR 120ML+50CP.MED(EMB.HOSP.);;;;;;;;;;;;;;14.97;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000090230;12;;BIOSINTETICA;ACEBROFILINA 5MG/ML XPE.120ML;;;;;;;;;;;;;;0.178;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000145404;12;;CIMED;ACEBROFILINA 5MG/ML XPE.120ML;;;;;;;;;;;;;;0.246;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000128187;12;;NOVA QUIMICA;ACEBROFILINA 5MG/ML XPE.120ML+COP;;;;;;;;;;;;;;0.258;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308262;12;;ACHE;ACEBROFILINA 5MG/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;0.256;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000101098;12;;UNIAO QUIMICA;ACEBROFILINA 5MG/ML XPE.120ML+CP.MED.10ML;;;;;;;;;;;;;;0.149;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000091732;12;;SANOFI MEDLEY;ACEBROFILINA 5MG/ML XPE.120ML+DOS.;;;;;;;;;;;;;;0.202;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000241524;12;;PRATI-DONADUZZI;ACEBROFILINA 5MG/ML XPE.50FR PLAST.OPC.120ML+50CP.MED.;;;;;;;;;;;;;;13.608;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308783;12;;EMS GENERICOS;ACEBROFILINA 5MG/ML XPE.FR.PLAST.120ML+COPO;;;;;;;;;;;;;;0.257;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000087285;12;;EMS GENERICOS;ACEBROFILINA 5MG/ML XPE.FR.VD.120ML;;;;;;;;;;;;;;0.247;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000098953;12;;NEO QUIMICA;ACEBROFILINA 5MG/ML XPE.INF. 120ML;;;;;;;;;;;;;;0.257;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000057187;12;;EUROFARMA;ACEBROFILINA 5MG/ML XPE.INF.120ML+CP.MED.;;;;;;;;;;;;;;0.257;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140341;12;;PRATI DONADUZZI;ACEBROFILINA 5MG/ML XPE.PLAST.120ML+CP MED.;;;;;;;;;;;;;;0.101;SIMPRO_VIG;2009-08-13;20;
SIMPRO;2026-04-12;medicamento;0000140343;12;;PRATI-DONADUZZI;ACEBROFILINA 5MG/ML XPE.VD.120ML+CP.MED.;;;;;;;;;;;;;;0.119;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000260350;12;;TEUTO BRAS;ACEBROFILINA 5ML/ML XPE.120ML+CP.;;;;;;;;;;;;;;0.195;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000169833;12;;TEUTO BRAS;ACEBROFILINA 5ML/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;19.73;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000090229;12;;BIOSINTETICA;ACEBROFILINA GEN.10MG/ML XPE.120ML;;;;;;;;;;;;;;0.16;SIMPRO_VIG;2012-03-31;20;
SIMPRO;2026-04-12;medicamento;0000136623;12;;FARMASA;ACEBROFILINA GEN.10MG/ML XPE.120ML FR.PLAST.+COPO MEDIDOR;;;;;;;;;;;;;;0.156;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000106410;12;;FARMASA;ACEBROFILINA GEN.10MG/ML XPE.120ML FR.VD.+COPO MEDIDOR;;;;;;;;;;;;;;0.156;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000169834;12;;TEUTO BRAS;ACEBROFILINA GEN.10MG/ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;21.98;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140338;12;;PRATI DONADUZZI;ACEBROFILINA GEN.10MG/ML XPE.50FR 120ML+50CP MED.;;;;;;;;;;;;;;8.261;SIMPRO_VIG;2010-05-14;20;
SIMPRO;2026-04-12;medicamento;0000140340;12;;PRATI DONADUZZI;ACEBROFILINA GEN.10MG/ML XPE.50FR PLAST.120ML+50CP.MED.;;;;;;;;;;;;;;8.261;SIMPRO_VIG;2010-05-14;20;
SIMPRO;2026-04-12;medicamento;0000136624;12;;FARMASA;ACEBROFILINA GEN.5MG/ML XPE.120ML FR.PLAST.+COPO MEDIDOR;;;;;;;;;;;;;;0.11;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000106409;12;;FARMASA;ACEBROFILINA GEN.5MG/ML XPE.120ML FR.VD.+COPO MEDIDOR;;;;;;;;;;;;;;0.11;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140339;12;;PRATI DONADUZZI;ACEBROFILINA GEN.5MG/ML XPE.50FR 120ML+50CP.MED.;;;;;;;;;;;;;;5.507;SIMPRO_VIG;2010-05-14;20;
SIMPRO;2026-04-12;medicamento;0000140342;12;;PRATI DONADUZZI;ACEBROFILINA GEN.5MG/ML XPE.50FR PLAST.120ML+CP.MED.;;;;;;;;;;;;;;5.507;SIMPRO_VIG;2010-05-14;20;
SIMPRO;2026-04-12;medicamento;0000170635;12;;LEGRAND SIMILARES;ACECLO-GRAN 100MG 12CPDS REV.;;;;;;;;;;;;;;3.965;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000069851;12;;RANBAXY;ACECLOFENACO 100MG 12CPDS;;;;;;;;;;;;;;4.043;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000294869;12;;ZYDUS NIKKHO;ACECLOFENACO 100MG 12CPDS;;;;;;;;;;;;;;3.57;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000167698;12;;EMS GENERICOS;ACECLOFENACO 100MG 12CPDS REV.;;;;;;;;;;;;;;4.148;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000167806;12;;GERMED GENERICOS;ACECLOFENACO 100MG 12CPDS REV.;;;;;;;;;;;;;;4.109;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000171763;12;;NOVA QUIMICA;ACECLOFENACO 100MG 12CPDS REV.;;;;;;;;;;;;;;4.131;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000251141;12;;VITAMEDIC;ACECLOFENACO 100MG 12CPDS REV.;;;;;;;;;;;;;;4.073;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000310598;12;;CIMED;ACECLOFENACO 100MG 12CPDS REV.;;;;;;;;;;;;;;3.998;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269440;12;;VITAPAN;ACECLOFENACO 100MG 16CPDS REV.;;;;;;;;;;;;;;1.879;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000069852;12;;RANBAXY;ACECLOFENACO 100MG 24CPDS;;;;;;;;;;;;;;3.783;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000167807;12;;GERMED GENERICOS;ACECLOFENACO 100MG 24CPDS REV.;;;;;;;;;;;;;;4.105;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000171764;12;;NOVA QUIMICA;ACECLOFENACO 100MG 24CPDS REV.;;;;;;;;;;;;;;3.864;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269441;12;;VITAPAN;ACECLOFENACO 100MG 24CPDS REV.;;;;;;;;;;;;;;1.879;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000167741;12;;LEGRAND GENERICOS;ACECLOFENACO 100MG 2BLX6CPDS REV.;;;;;;;;;;;;;;3.594;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000269442;12;;VITAPAN;ACECLOFENACO 100MG 480CPDS REV.(EMB.HOSP.);;;;;;;;;;;;;;1.879;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000119429;12;;GERMED GENERICOS;ACECLOFENACO 15MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.19;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000119915;12;;EMS GENERICOS;ACECLOFENACO 15MG/G CRM.DERM.30G;;;;;;;;;;;;;;0.739;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000306711;12;;MULTILAB;ACEFLOR 100MG 12CPDS REV.;;;;;;;;;;;;;;3.998;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000084484;12;;HIPOLABOR;ACEINA 1G 100AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000084486;12;;HIPOLABOR;ACEINA 200MG/ML 200X20ML;;;;;;;;;;;;;;7.912;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000145515;12;;HIPOLABOR;ACEINA 200MG/ML 20ML;;;;;;;;;;;;;;0.309;SIMPRO_VIG;2013-12-03;20;
SIMPRO;2026-04-12;medicamento;0000084485;12;;HIPOLABOR;ACEINA 500MG 100AMP 5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000103043;12;;LUPER;ACEROGRIP C 1G 10CPDS EFERV.;;;;;;;;;;;;;;4.892;SIMPRO_VIG;2012-04-23;20;
SIMPRO;2026-04-12;medicamento;0000315266;12;;SERVIER;ACERTALIX 5,0+1,25MG 30CPDS REV.;;;;;;;;;;;;;;2.973;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000297350;12;;SERVIER;ACERTANLO 14+10MG 30CPDS;;;;;;;;;;;;;;5.144;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000315264;12;;SERVIER;ACERTANLO 3,5+2,5MG 10CPDS;;;;;;;;;;;;;;2.185;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000297351;12;;SERVIER;ACERTANLO 3,5+2,5MG 30CPDS;;;;;;;;;;;;;;2.185;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000306761;12;;SERVIER;ACERTANLO 7+5MG 10CPDS;;;;;;;;;;;;;;2.971;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000297352;12;;SERVIER;ACERTANLO 7+5MG 30CPDS;;;;;;;;;;;;;;2.972;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244529;12;;SERVIER;ACERTIL 10MG 30CPDS REV.;;;;;;;;;;;;;;3.711;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000307897;12;;SERVIER;ACERTIL 10MG 60CPDS REV.;;;;;;;;;;;;;;3.71;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000266686;12;;SERVIER;ACERTIL 5MG 30CPDS REV.;;;;;;;;;;;;;;2.781;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136760;12;;EUROFARMA;ACET TRIANC+GRAM+NEO+NIST.GEN.CRM.DERM.30GRS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000114582;12;;DUCTO;ACETAMIL 200MG/ML 15ML;;;;;;;;;;;;;;0.289;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000066335;12;;DUCTO;ACETAMIL 200MG/ML 20ML;;;;;;;;;;;;;;0.296;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000095289;12;;DUCTO;ACETAMIL 750MG 25X4CPDS;;;;;;;;;;;;;;0.66;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000114583;12;;DUCTO;ACETAMIL 750MG 50X4CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2011-05-12;20;
SIMPRO;2026-04-12;medicamento;0000123940;12;;RIOQUIMICA;ACETAMOL 100MG 15ML EMB.HOSP.0669;;;;;;;;;;;;;;0.057;SIMPRO_VIG;2009-05-05;20;
SIMPRO;2026-04-12;medicamento;0000057243;12;;RIOQUIMICA;ACETAMOL 200MG 15ML EMB.HOSP.0642;;;;;;;;;;;;;;0.063;SIMPRO_VIG;2009-05-05;20;
SIMPRO;2026-04-12;medicamento;0000040602;12;;RIOQUIMICA;ACETAMOL 200MG GTS.15ML CART.0608;;;;;;;;;;;;;;0.07;SIMPRO_VIG;2009-05-05;20;
SIMPRO;2026-04-12;medicamento;0000306808;12;;SUN FARMACEUTICA;ACETATO ABIRATERONA 250MG 120CPDS;;;;;;;;;;;;;;109.43;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296928;12;;DR.REDDY'S;ACETATO ABIRATERONA 250MG 120CPDS REV.;;;;;;;;;;;;;;109.422;SIMPRO_VIG;2025-08-13;20;
SIMPRO;2026-04-12;medicamento;0000318150;12;;TEVA;ACETATO ABIRATERONA 250MG 120CPDS REV.;;;;;;;;;;;;;;109.43;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000296929;12;;DR.REDDY'S;ACETATO ABIRATERONA 250MG 30CPDS REV.;;;;;;;;;;;;;;108.697;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296930;12;;DR.REDDY'S;ACETATO ABIRATERONA 250MG 60CPDS REV.;;;;;;;;;;;;;;108.697;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000298619;12;;ACCORD;ACETATO ATOSIBANA 7,50MG/ML SOL.DIL.INJ.5ML;;;;;;;;;;;;;;642.41;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315346;12;;FERRING;ACETATO ATOSIBANA 7,5MG/ML SOL.DIL.INFUS.FA 5ML;;;;;;;;;;;;;;489.17;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000308174;12;;EUROFARMA;ACETATO CASPOFUNGINA 50MG PO LIOF.SOL.INJ.1FA;;;;;;;;;;;;;;2926.91;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000308175;12;;EUROFARMA;ACETATO CASPOFUNGINA 70MG PO LIOF.SOL.INJ.1FA;;;;;;;;;;;;;;3770.47;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000129452;12;;AMGEN;ACETATO CIPROTERONA 100MG 20CPDS;;;;;;;;;;;;;;4.876;SIMPRO_VIG;2012-03-09;20;
SIMPRO;2026-04-12;medicamento;0000129442;12;;BERGAMO;ACETATO CIPROTERONA 50MG 20CPDS;;;;;;;;;;;;;;7.604;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000311781;12;;MERCK S.A;ACETATO CIPROTERONA+ETINIL ESTRADIOL 02+0,035MG 21CPDS REV.;;;;;;;;;;;;;;23.23;SIMPRO_VIG;2025-04-23;20;
