fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000142247;12;;SANOFI MEDLEY;ZOXIPAN 20MG 30CPDS REV;;;;;;;;;;;;;;2.431;SIMPRO_VIG;2020-06-19;20;
SIMPRO;2026-04-12;medicamento;0000136956;12;;ARROW;ZUPLYN 500MG 200CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-10;20;
SIMPRO;2026-04-12;medicamento;0000128207;12;;ACTAVIS;ZUPLYN 750MG 200CPDS;;;;;;;;;;;;;;0.675;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000128206;12;;ACTAVIS;ZUPLYN 750MG 20CPDS;;;;;;;;;;;;;;0.75;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000010073;12;;NOVARTIS;ZURCAL 20MG 14CPDS;;;;;;;;;;;;;;3.422;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000010074;12;;NOVARTIS;ZURCAL 20MG 28CPDS;;;;;;;;;;;;;;3.216;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000259885;12;;ACHE;ZYAD 20MG 1CPD REV.;;;;;;;;;;;;;;46.82;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000259886;12;;ACHE;ZYAD 20MG 2CPDS REV.;;;;;;;;;;;;;;36.04;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000259887;12;;ACHE;ZYAD 20MG 4CPDS REV.;;;;;;;;;;;;;;37.068;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304014;12;;ACHE;ZYAD 5MG 30CPDS REV.;;;;;;;;;;;;;;3.158;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000055271;12;;GLAXOSMITH;ZYBAN 150MG 30CPDS;;;;;;;;;;;;;;6.46;SIMPRO_VIG;2023-08-01;20;
SIMPRO;2026-04-12;medicamento;0000026835;12;;GLAXOSMITH;ZYBAN 150MG 60CPDS;;;;;;;;;;;;;;3.471;SIMPRO_VIG;2018-12-28;20;
SIMPRO;2026-04-12;medicamento;0000145388;12;;ZYDUS NIKKHO;ZYCITAPRAM 20MG 30CPDS REV.;;;;;;;;;;;;;;2.145;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000252084;12;;EUROFARMA;ZYDENA 100MG 12CPDS REV.;;;;;;;;;;;;;;51.073;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000252083;12;;EUROFARMA;ZYDENA 100MG 1CPD REV.;;;;;;;;;;;;;;46;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000252085;12;;EUROFARMA;ZYDENA 100MG 2CPDS REV.;;;;;;;;;;;;;;46.02;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000252086;12;;EUROFARMA;ZYDENA 100MG 4CPDS REV.;;;;;;;;;;;;;;46.023;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000252087;12;;EUROFARMA;ZYDENA 100MG 8CPDS REV.;;;;;;;;;;;;;;51.071;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145389;12;;ZYDUS NIKKHO;ZYFLOXIN 20MG 30CAPS GEL.;;;;;;;;;;;;;;1.255;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000170429;12;;ZYDUS NIKKHO;ZYLCAS 10MG 10CPDS REV.;;;;;;;;;;;;;;2.183;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000170428;12;;ZYDUS NIKKHO;ZYLCAS 10MG 30CPDS REV.;;;;;;;;;;;;;;2.575;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000148220;12;;BAUSCH+LOMB;ZYLET 5+3MG/ML SUSP.OFT.5ML;;;;;;;;;;;;;;55.52;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153650;12;;ZYDUS NIKKHO;ZYLINOX 10MG 20CPDS REV.;;;;;;;;;;;;;;2.099;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000310062;12;;ZYDUS NIKKHO;ZYLINOX 10MG 30CPDS REV.;;;;;;;;;;;;;;1.749;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000317372;12;;ZYDUS NIKKHO;ZYLINOX SL 5MG 30CPDS;;;;;;;;;;;;;;2.233;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000055332;12;;FARMASA;ZYLIUM 75MG 10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000055333;12;;FARMASA;ZYLIUM 75MG 25X4CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000094136;12;;ASPEN;ZYLPEN 1G 10FA;;;;;;;;;;;;;;229.112;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297547;12;;VIATRIS;ZYLPEN 1G PO INJ.10FA;;;;;;;;;;;;;;229.112;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000139340;12;;ASPEN;ZYLPEN 1G PO INJ.10FA+BOLSA PLAST.FLEX.SIST.FECH.100ML;;;;;;;;;;;;;;188.934;SIMPRO_VIG;2014-04-08;20;
SIMPRO;2026-04-12;medicamento;0000139339;12;;ASPEN;ZYLPEN 1G PO INJ.1FA+BOLSA PLAST.FLEX.SIST.FECH.100ML;;;;;;;;;;;;;;229.11;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297548;12;;VIATRIS;ZYLPEN 1G PO INJ.FA+SIST.FECH.100ML;;;;;;;;;;;;;;229.11;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000094135;12;;ASPEN;ZYLPEN 500MG 10FA;;;;;;;;;;;;;;126.235;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297549;12;;VIATRIS;ZYLPEN 500MG PO INJ.10FA;;;;;;;;;;;;;;126.235;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000139338;12;;ASPEN;ZYLPEN 500MG PO INJ.10FA+BOLSA PLAST.FLEX.SIST.FECH.100ML;;;;;;;;;;;;;;104.099;SIMPRO_VIG;2014-04-08;20;
SIMPRO;2026-04-12;medicamento;0000139337;12;;ASPEN;ZYLPEN 500MG PO INJ.1FA+BOLSA PLAST.FLEX.SIST.FECH.100ML;;;;;;;;;;;;;;126.23;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000297550;12;;VIATRIS;ZYLPEN 500MG PO INJ.FA+SIST.FECH.100ML;;;;;;;;;;;;;;126.23;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000079448;12;;ALLERGAN;ZYMAR 3MG/ML SOL.OFT.5ML 92186BR;;;;;;;;;;;;;;54.66;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000164334;12;;ALLERGAN;ZYMAR XD 5MG/ML SOL.OFT.3ML;;;;;;;;;;;;;;54.66;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000164335;12;;ALLERGAN;ZYMAR XD 5MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;91.13;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000317374;12;;ZYDUS NIKKHO;ZYMEA 10MG 30CPDS REV.;;;;;;;;;;;;;;2.408;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000317373;12;;ZYDUS NIKKHO;ZYMEA 5MG 30CPDS REV.;;;;;;;;;;;;;;2.67;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000133976;12;;FRESENIUS KABI;ZYNVIR 250MG PO SOL.INJ.50FA 20ML;;;;;;;;;;;;;;104.857;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000244661;12;;NOVAFARMA;ZYNVIR 250MG SOL.INJ.IV 20FA+20BOL.SIST.FECH.100ML+CONEC.;;;;;;;;;;;;;;1034.24;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145397;12;;ZYDUS NIKKHO;ZYOXIPINA 300MG 30CPDS REV.;;;;;;;;;;;;;;1.015;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145398;12;;ZYDUS NIKKHO;ZYOXIPINA 600MG 30CPDS REV.;;;;;;;;;;;;;;1.98;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145387;12;;ZYDUS NIKKHO;ZYPAROX 20MG 30CPDS REV.;;;;;;;;;;;;;;2.83;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000148178;12;;ALLERGAN;ZYPRED 3+10MG/ML SOL.OFT.3ML;;;;;;;;;;;;;;47.46;SIMPRO_VIG;2025-04-15;20;
SIMPRO;2026-04-12;medicamento;0000148177;12;;ALLERGAN;ZYPRED 3+10MG/ML SOL.OFT.6ML;;;;;;;;;;;;;;94.96;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269290;12;;ELI LILLY;ZYPREXA 10MG 30CPDS REV.;;;;;;;;;;;;;;59.974;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000132038;12;;ELI LILLY;ZYPREXA 10MG 7CPDS REV.;;;;;;;;;;;;;;27.923;SIMPRO_VIG;2019-04-09;20;
