fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000136613;12;;RANBAXY;LAMOTRIGINA 100MG 3X10CAPS;;;;;;;;;;;;;;2.689;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000172430;12;;TEUTO BRAS;LAMOTRIGINA 100MG 60CPDS;;;;;;;;;;;;;;2.923;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000266610;12;;TEUTO BRAS;LAMOTRIGINA 100MG BL.INCOLOR 200CPDS(EMB.HOSP.);;;;;;;;;;;;;;4.652;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000251216;12;;TEUTO BRAS;LAMOTRIGINA 100MG BL.INCOLOR 30CPDS;;;;;;;;;;;;;;3.112;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000090296;12;;BIOLAB GENERICOS;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;0.979;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000168718;12;;EUROFARMA;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;0.979;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000175412;12;;TORRENT;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;1.31;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284115;12;;SUN FARMACEUTICA;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;2.692;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000307045;12;;PRATI-DONADUZZI;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;1.218;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315046;12;;SANOFI MEDLEY;LAMOTRIGINA 25MG 30CPDS;;;;;;;;;;;;;;1.068;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000295554;12;;TORRENT;LAMOTRIGINA 25MG 30CPDS DISP.;;;;;;;;;;;;;;1.5;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000160535;12;;MEDLEY;LAMOTRIGINA 25MG 30CPDS REV.;;;;;;;;;;;;;;0.847;SIMPRO_VIG;2020-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136611;12;;RANBAXY;LAMOTRIGINA 25MG 3X10CAPS;;;;;;;;;;;;;;1.219;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000090297;12;;BIOLAB GENERICOS;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;1.614;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000168719;12;;EUROFARMA;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;1.615;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000175413;12;;TORRENT;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;2.138;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000284116;12;;SUN FARMACEUTICA;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;5.384;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000298536;12;;SANOFI MEDLEY;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;1.933;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000307046;12;;PRATI-DONADUZZI;LAMOTRIGINA 50MG 30CPDS;;;;;;;;;;;;;;1.558;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000295555;12;;TORRENT;LAMOTRIGINA 50MG 30CPDS DISP.;;;;;;;;;;;;;;2.477;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000160536;12;;MEDLEY;LAMOTRIGINA 50MG 30CPDS REV.;;;;;;;;;;;;;;1.534;SIMPRO_VIG;2020-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136612;12;;RANBAXY;LAMOTRIGINA 50MG 3X10CAPS;;;;;;;;;;;;;;1.559;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000175392;12;;ACCORD;LAMOTRIGINA GEN.100MG 1000CPDS(EMB.HOSP.;;;;;;;;;;;;;;4.361;SIMPRO_VIG;2012-11-09;20;
SIMPRO;2026-04-12;medicamento;0000175461;12;;ACCORD;LAMOTRIGINA GEN.100MG 1000CPDS(EMB.HOSP.);;;;;;;;;;;;;;5.584;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000175462;12;;ACCORD;LAMOTRIGINA GEN.100MG 30CPDS;;;;;;;;;;;;;;7.719;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000175393;12;;ACCORD;LAMOTRIGINA GEN.100MG 30CPDS.;;;;;;;;;;;;;;6.028;SIMPRO_VIG;2012-11-09;20;
SIMPRO;2026-04-12;medicamento;0000175394;12;;ACCORD;LAMOTRIGINA GEN.50MG 1000CPDS(EMB.HOSP.;;;;;;;;;;;;;;2.491;SIMPRO_VIG;2012-11-09;20;
SIMPRO;2026-04-12;medicamento;0000175463;12;;ACCORD;LAMOTRIGINA GEN.50MG 1000CPDS(EMB.HOSP.);;;;;;;;;;;;;;3.19;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000175464;12;;ACCORD;LAMOTRIGINA GEN.50MG 30CPDS;;;;;;;;;;;;;;4.41;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000175395;12;;ACCORD;LAMOTRIGINA GEN.50MG 30CPDS.;;;;;;;;;;;;;;3.444;SIMPRO_VIG;2012-11-09;20;
SIMPRO;2026-04-12;medicamento;0000122647;12;;UNIAO QUIM;LAMOTRIX 100MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000122645;12;;UNIAO QUIM;LAMOTRIX 25MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000122646;12;;UNIAO QUIM;LAMOTRIX 50MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000156975;12;;SANOFI MEDLEY;LANELI 30CAPS GEL.MOLE;;;;;;;;;;;;;;1.383;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000164226;12;;SANOFI MEDLEY;LANELI 60CAPS GEL.MOLE;;;;;;;;;;;;;;1.37;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000294918;12;;SANOFI MEDLEY;LANELI DHA 60CAPS GEL.MOLE;;;;;;;;;;;;;;1.414;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000269553;12;;SUPERA;LANICO 400+57MG/5ML SUSP.FR.70ML+SER.DOSAD;;;;;;;;;;;;;;1.229;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296913;12;;SUPERA;LANICO 875+125MG 14CPDS REV.;;;;;;;;;;;;;;8.647;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000296914;12;;SUPERA;LANICO 875+125MG 20CPDS REV.;;;;;;;;;;;;;;8.616;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000018040;12;;TEUTO BRAS;LANOGASTRO 30MG 14CAPS GEL.DURA;;;;;;;;;;;;;;4.615;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000141468;12;;TEUTO BRAS;LANOGASTRO 30MG 28CAPS GEL.DURA;;;;;;;;;;;;;;3.51;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000018039;12;;TEUTO BRAS;LANOGASTRO 30MG 7CAPS GEL.DURA;;;;;;;;;;;;;;4.921;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000079909;12;;MEDLEY;LANSODOM 15 15MG 2X7+21CAPS;;;;;;;;;;;;;;1.332;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000079910;12;;MEDLEY;LANSODOM 30 30MG 2X7+21CAPS;;;;;;;;;;;;;;2.256;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000077954;12;;SANDOZ;LANSOHEXAL 30MG 14CAPS;;;;;;;;;;;;;;3.641;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000077953;12;;SANDOZ;LANSOHEXAL 30MG 7CAPS;;;;;;;;;;;;;;3.881;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000043974;12;;MEDLEY;LANSOPRAZOL 15MG 14CAPS;;;;;;;;;;;;;;2.622;SIMPRO_VIG;2020-04-01;20;
SIMPRO;2026-04-12;medicamento;0000088802;12;;EMS GENERICOS;LANSOPRAZOL 15MG 14CAPS GEL.;;;;;;;;;;;;;;3.444;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000091280;12;;GERMED GENERICOS;LANSOPRAZOL 15MG 14CAPS GEL.DURA MICROG.LIB.RETARD.;;;;;;;;;;;;;;3.045;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000043975;12;;SANOFI MEDLEY;LANSOPRAZOL 15MG 28CAPS;;;;;;;;;;;;;;4.251;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000290871;12;;NOVA QUIMICA GEN;LANSOPRAZOL 15MG 28CAPS GEL.DURA MICROGO.LIB.RETARD.;;;;;;;;;;;;;;2.966;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000043972;12;;MEDLEY;LANSOPRAZOL 30MG 14CAPS;;;;;;;;;;;;;;5.134;SIMPRO_VIG;2020-04-01;20;
SIMPRO;2026-04-12;medicamento;0000088804;12;;EMS GENERICOS;LANSOPRAZOL 30MG 14CAPS GEL.DURA LIB.RETARD.;;;;;;;;;;;;;;5.745;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000091637;12;;GERMED GENERICOS;LANSOPRAZOL 30MG 14CAPS GEL.DURA MICROG.LIB.RETARD.;;;;;;;;;;;;;;5.368;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000089542;12;;LEGRAND GENERICOS;LANSOPRAZOL 30MG 14CPDS;;;;;;;;;;;;;;3.089;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000043973;12;;SANOFI MEDLEY;LANSOPRAZOL 30MG 28CAPS;;;;;;;;;;;;;;8.088;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000088805;12;;EMS GENERICOS;LANSOPRAZOL 30MG 28CAPS GEL.DURA LIB.RETARD.;;;;;;;;;;;;;;4.86;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000091638;12;;GERMED GENERICOS;LANSOPRAZOL 30MG 28CAPS GEL.DURA MICROG.LIB.RETARD.;;;;;;;;;;;;;;4.86;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000290870;12;;NOVA QUIMICA;LANSOPRAZOL 30MG 28CAPS GEL.DURA MICROG.LIB.RETARD.;;;;;;;;;;;;;;4.839;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000089543;12;;LEGRAND GENERICOS;LANSOPRAZOL 30MG 28CPDS;;;;;;;;;;;;;;4.798;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000088803;12;;EMS GENERICOS;LANSOPRAZOL 30MG 7CAPS GEL.;;;;;;;;;;;;;;5.173;SIMPRO_VIG;2018-10-02;20;
SIMPRO;2026-04-12;medicamento;0000091636;12;;GERMED GENERICOS;LANSOPRAZOL 30MG 7CAPS GEL.DURA MICROG.LIB.RETARD.;;;;;;;;;;;;;;6.263;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000150350;12;;PRATI-DONADUZZI;LANSOPRAZOL 30MG LIB RETARD.14CAPS GEL DURA;;;;;;;;;;;;;;4.94;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000253715;12;;PRATI-DONADUZZI;LANSOPRAZOL 30MG LIB.RETARD.28CAPS GEL DURA;;;;;;;;;;;;;;4.242;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000241556;12;;PRATI-DONADUZZI;LANSOPRAZOL GEN.30MG 280CAPS GEL.DURA MICROGRAN.LIB.RETARD.(EMB.HOSP.);;;;;;;;;;;;;;1.406;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000043971;12;;MEDLEY;LANSOPRAZOL GEN.30MG 7CAPS;;;;;;;;;;;;;;5.163;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000089541;12;;LEGRAND GEN;LANSOPRAZOL GEN.30MG 7CPDS;;;;;;;;;;;;;;3.311;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150349;12;;PRATI DONADUZZI;LANSOPRAZOL GEN.30MG LIB RETARD.7CAPS GEL DURA;;;;;;;;;;;;;;2.823;SIMPRO_VIG;2010-11-11;20;
SIMPRO;2026-04-12;medicamento;0000166043;12;;PRATI-DONADUZZI;LANSOPRAZOL GEN.30MG LIB.RETARD.140CAPS GEL DURA;;;;;;;;;;;;;;2.689;SIMPRO_VIG;2012-04-03;20;
SIMPRO;2026-04-12;medicamento;0000148546;12;;TEUTO BRAS;LANSOPRAZOL+CLARITROMICINA+AMOXICILINA 14+14+28+28CAPS;;;;;;;;;;;;;;2.895;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000148502;12;;TEUTO BRAS;LANSOPRAZOL+CLARITROMICINA+AMOXICILINA 30+500+500MG 14+14+28CAPS;;;;;;;;;;;;;;4.966;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000156485;12;;PRATI-DONADUZZI;LANSOPRAZOL+CLARITROMICINA+AMOXICILINA 30+500+500MG 14CAPS.GEL DURA+14CPDS+28CAPS.GEL DURA;;;;;;;;;;;;;;3.703;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000156486;12;;PRATI-DONADUZZI;LANSOPRAZOL+CLARITROMICINA+AMOXICILINA 30+500+500MG 42CAPS.GEL DURA+14CPDS+28CAPS.GEL DURA;;;;;;;;;;;;;;2.634;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000076288;12;;MEDLEY;LANSOPRID 15MG 2X7+21CAPS;;;;;;;;;;;;;;2.128;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076289;12;;MEDLEY;LANSOPRID 30MG 2X7+21CAPS;;;;;;;;;;;;;;2.493;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076469;12;;SANOFI MEDLEY;LANTUS 100U/ML SOL.INJ.1CARP 3ML;;;;;;;;;;;;;;111.84;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076468;12;;SANOFI MEDLEY;LANTUS 100U/ML SOL.INJ.1FA 10ML;;;;;;;;;;;;;;34.706;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076470;12;;SANOFI-AVENTIS;LANTUS 100UI/ML 5CARP 3ML;;;;;;;;;;;;;;106.086;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076471;12;;SANOFI-AVENTIS;LANTUS OPTISET 100UI/ML 3ML+SIST.APL;;;;;;;;;;;;;;117.16;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076472;12;;SANOFI-AVENTIS;LANTUS OPTISET 100UI/ML 5X3ML+5SIST.APL;;;;;;;;;;;;;;117.152;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000133460;12;;SANOFI MEDLEY;LANTUS SOLOSTAR 100U/ML SOL.INJ.1CARP 3ML+CAN.APL.;;;;;;;;;;;;;;123.55;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000076894;12;;SIGMA PHARMA;LANZ 15MG 14CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;3.109;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000068521;12;;SIGMA PHARMA;LANZ 30MG 14CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;5.673;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000083572;12;;SIGMA PHARMA;LANZ 30MG 28CAPS GEL.DURA RETARD.;;;;;;;;;;;;;;5.071;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000077932;12;;SIGMA PHARMA;LANZ 30MG 7CAPS GEL.DURA;;;;;;;;;;;;;;2.99;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000069679;12;;NEO QUIMICA;LANZACOR 50MG 14CPDS REV.;;;;;;;;;;;;;;2.222;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000069680;12;;NEO QUIMICA;LANZACOR 50MG 28CPDS REV.;;;;;;;;;;;;;;2.325;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000284090;12;;NEO QUIMICA;LANZACOR 50MG 30CPDS REV.;;;;;;;;;;;;;;1.096;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000153716;12;;NEOQUIMICA;LANZACOR 50MG 49X10CPDS REV.;;;;;;;;;;;;;;2.358;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000160792;12;;GERMED;LANZAMED 10MG 4BLX7CPDS;;;;;;;;;;;;;;13.674;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000160790;12;;GERMED;LANZAMED 2,5MG 2BLX14CPDS;;;;;;;;;;;;;;4.627;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000160791;12;;GERMED;LANZAMED 5MG 4BLX7CPDS;;;;;;;;;;;;;;6.836;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000028485;12;;ACHE;LANZOL 15MG 14CAPS GEL;;;;;;;;;;;;;;2.479;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000030120;12;;ACHE;LANZOL 30MG 14CAPS GEL;;;;;;;;;;;;;;4.438;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000030066;12;;ACHE;LANZOL 30MG 7CAPS GEL.;;;;;;;;;;;;;;5.037;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000116140;12;;ROYTON;LANZOPRAN 30MG 14CAPS;;;;;;;;;;;;;;2.344;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000116139;12;;ROYTON;LANZOPRAN 30MG 7CAPS;;;;;;;;;;;;;;2.813;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000103826;12;;HIPOLABOR;LAPRITEC 10MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000084391;12;;HIPOLABOR;LAPRITEC 10MG 500CPDS;;;;;;;;;;;;;;0.181;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000103827;12;;HIPOLABOR;LAPRITEC 20MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000103828;12;;HIPOLABOR;LAPRITEC 20MG 500CPDS;;;;;;;;;;;;;;0.187;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120679;12;;HIPOLABOR;LAPRITEC 5MG 30CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000103829;12;;HIPOLABOR;LAPRITEC 5MG 500CPDS;;;;;;;;;;;;;;0.14;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000138509;12;;CAZI;LARINGEX 20PAST.;;;;;;;;;;;;;;0.597;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000138510;12;;CAZI;LARINGEX SOL.150ML;;;;;;;;;;;;;;0.092;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000297025;12;;ELI LILLY;LARTRUVO 500MG INJ.FA 50ML;;;;;;;;;;;;;;9034.07;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000166074;12;;CIMED;LASENE 29MG 2BLX10CPDS REV.;;;;;;;;;;;;;;1.571;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000084395;12;;HIPOLABOR;LASIOL 20MG 100AMP 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000084396;12;;HIPOLABOR;LASIOL 40MG 500CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000166305;12;;ALLERGAN;LASTACAFT 0,25% SOL.OFT.3ML;;;;;;;;;;;;;;77.11;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000159621;12;;EMS GENERICOS;LATANOPROSTA 0,05MG/ML SOL.OFT.2,5ML;;;;;;;;;;;;;;162.51;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000241089;12;;NOVA QUIMICA GEN;LATANOPROSTA GEN.0,05MG/ML SOL.OFT.2,5ML;;;;;;;;;;;;;;105.85;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000149480;12;;GERMED GENERICOS;LATANOPROSTA+MALEATO TIMOLOL 0,05+5MG/ML SOL.OFT.FR PLAS.OPC.GTS.2,5ML;;;;;;;;;;;;;;175.82;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000248239;12;;NOVA QUIMICA GEN;LATANOPROSTA+MALEATO TIMOLOL GEN.0,05+5MG/ML SOL.OFT.2,5ML;;;;;;;;;;;;;;47.56;SIMPRO_VIG;2017-04-01;20;
SIMPRO;2026-04-12;medicamento;0000153639;12;;ALLERGAN;LATISSE 0,3MG/ML 5ML+100APLIC.;;;;;;;;;;;;;;282.17;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000294861;12;;MANTECORP FARMASA;LATOLISE 10.000 FCC DISP.30CPDS;;;;;;;;;;;;;;2.338;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000294862;12;;MANTECORP FARMASA;LATOLISE 5.000 FCC GTS 7ML;;;;;;;;;;;;;;8.593;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000278473;12;;LEGRAND PRESCRICAO;LATONAN 0,05+5MG/SOL.OFT.2,5ML;;;;;;;;;;;;;;215.9;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000302297;12;;DAIICHI SANKYO;LATUDA 20MG 30CPDS REV.;;;;;;;;;;;;;;7.774;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000302298;12;;DAIICHI SANKYO;LATUDA 20MG 7CPDS REV.;;;;;;;;;;;;;;7.777;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000296880;12;;DAIICHI SANKYO;LATUDA 40MG 30CPDS REV.;;;;;;;;;;;;;;15.548;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000296881;12;;DAIICHI SANKYO;LATUDA 40MG 7CPDS REV.;;;;;;;;;;;;;;15.546;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000296879;12;;DAIICHI SANKYO;LATUDA 80MG 30CPDS REV.;;;;;;;;;;;;;;18.252;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000296882;12;;DAIICHI SANKYO;LATUDA 80MG 7CPDS REV.;;;;;;;;;;;;;;18.253;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000015754;12;;CIMED;LAVITAN 30DRGS;;;;;;;;;;;;;;1.639;SIMPRO_VIG;2013-04-16;20;
SIMPRO;2026-04-12;medicamento;0000137613;12;;AVERT;LAXETTE 33,5MG 10CPDS;;;;;;;;;;;;;;1.302;SIMPRO_VIG;2015-10-14;20;
SIMPRO;2026-04-12;medicamento;0000137614;12;;AVERT;LAXETTE 55,6MG 10CPDS;;;;;;;;;;;;;;2.634;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000094391;12;;ALM.PRADO;LAXOFIBRA 200G(LIBERADO);;;;;;;;;;;;;;32.98;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000280009;12;;ALM.PRADO;LECITINA SOJA 30CAPS;;;;;;;;;;;;;;0.435;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000069423;12;;SANDOZ;LECTRUM 3,75MG PO LIOF.SUSP.INJ.DIL 1FA 1,5ML+SER+2AG;;;;;;;;;;;;;;920.47;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000069424;12;;SANDOZ;LECTRUM 7,50MG PO LIOF.SUSP.INJ.DIL 1FA 1,5ML+SER+2AG;;;;;;;;;;;;;;2381.14;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000295569;12;;ACHE;LEDAR 70MG 4CPDS;;;;;;;;;;;;;;44.743;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000310030;12;;EMS;LEFEMI 2,5MG 30CPDS REV.;;;;;;;;;;;;;;35.825;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000172103;12;;BIOSINTETICA;LEFLUNOMIDA 20MG 30CPDS REV.;;;;;;;;;;;;;;11.146;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000269778;12;;CRISTALIA;LEFLUNOMIDA 20MG 30CPDS REV.;;;;;;;;;;;;;;15.266;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000308450;12;;ACHE;LEFLUNOMIDA 20MG 30CPDS REV.;;;;;;;;;;;;;;11.146;SIMPRO_VIG;2019-06-18;20;
SIMPRO;2026-04-12;medicamento;0000302253;12;;EUROFARMA;LEG 0,5MG/ML XPE.100ML+SER.DOS.;;;;;;;;;;;;;;0.834;SIMPRO_VIG;2025-04-04;20;
