fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000312353;12;;EUROFARMA;D'ORTO 150MG 1CPD REV.;;;;;;;;;;;;;;78.45;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000164322;12;;MARJAN;D-FORT 60CAPS GEL.;;;;;;;;;;;;;;0.358;SIMPRO_VIG;2013-03-01;20;
SIMPRO;2026-04-12;medicamento;0000141205;12;;SUN;D-VOID 0,1MG/ML SPRAY.1FR C/2,5ML;;;;;;;;;;;;;;140.23;SIMPRO_VIG;2013-04-11;20;
SIMPRO;2026-04-12;medicamento;0000072235;12;;UCB BIOPHARMA;D.T.I.100MG 1FA;;;;;;;;;;;;;;63.84;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000072236;12;;UCB BIOPHARMA;D.T.I.200MG 1FA;;;;;;;;;;;;;;118.66;SIMPRO_VIG;2017-04-11;20;
SIMPRO;2026-04-12;medicamento;0000318416;12;;UNIAO QUIMICA;D3CAPS 7000UI 4CAPS MOLE;;;;;;;;;;;;;;7.108;SIMPRO_VIG;2023-11-23;20;
SIMPRO;2026-04-12;medicamento;0000150360;12;;ACCORD;DABAZ 1MG/ML SOL.INJ.1FA 2ML;;;;;;;;;;;;;;65.55;SIMPRO_VIG;2024-04-30;20;
SIMPRO;2026-04-12;medicamento;0000312902;12;;ACCORD;DABAZ 1MG/ML SOL.INJ.1FA 2ML;;;;;;;;;;;;;;48.6;SIMPRO_VIG;2020-01-28;20;
SIMPRO;2026-04-12;medicamento;0000166425;12;;MERCK S.A;DABIONVITA 30CAPS GEL.MOLE;;;;;;;;;;;;;;1.681;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000155094;12;;EUROFARMA;DACARB 200MG PO LIOF.10FA;;;;;;;;;;;;;;200.305;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000136736;12;;FRESENIUS;DACARBAZINA 100MG PO LIOFILO 1FA;;;;;;;;;;;;;;41.71;SIMPRO_VIG;2010-10-27;20;
SIMPRO;2026-04-12;medicamento;0000153641;12;;BERGAMO;DACARBAZINA 200MG PO LIOF.INJ.FA;;;;;;;;;;;;;;133.57;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136737;12;;FRESENIUS;DACARBAZINA 200MG PO LIOFILO 1FA;;;;;;;;;;;;;;88;SIMPRO_VIG;2010-10-27;20;
SIMPRO;2026-04-12;medicamento;0000145324;12;;LIBRA;DACARZIN 100MG 1FA 10ML;;;;;;;;;;;;;;3.166;SIMPRO_VIG;2011-06-02;20;
SIMPRO;2026-04-12;medicamento;0000138700;12;;LIBRA;DACARZIN 200MG 1FA 20ML;;;;;;;;;;;;;;2.207;SIMPRO_VIG;2011-06-02;20;
SIMPRO;2026-04-12;medicamento;0000137306;12;;JANSSEN-CILAG;DACOGEN 50MG 1FA;;;;;;;;;;;;;;8121.71;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000044588;12;;SERVIER;DAFLON 450+50MG 15CPDS REV.;;;;;;;;;;;;;;4.327;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000077835;12;;SERVIER;DAFLON 450+50MG 60CPDS REV.;;;;;;;;;;;;;;3.894;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000306762;12;;SERVIER;DAFLON 900+100MG 10CPDS REV.;;;;;;;;;;;;;;6.461;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000242043;12;;SERVIER;DAFLON 900+100MG 30CPDS REV.;;;;;;;;;;;;;;6.468;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000269566;12;;SERVIER;DAFLON 900+100MG 60CPDS REV.;;;;;;;;;;;;;;5.78;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000315265;12;;SERVIER;DAFLON FLEX 900+100MG SUSP.ORAL 10ENV.;;;;;;;;;;;;;;6.461;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308839;12;;SERVIER;DAFLON FLEX 900+100MG SUSP.ORAL 60ENV.;;;;;;;;;;;;;;2.892;SIMPRO_VIG;2023-10-01;20;
SIMPRO;2026-04-12;medicamento;0000252075;12;;AMGEN;DAFLUBYN 50MG PO LIOF.INJ.1FA;;;;;;;;;;;;;;694.65;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000040276;12;;SIGMA PHARMA;DAFORIN 10MG 20CAPS DURA;;;;;;;;;;;;;;2.339;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040277;12;;SIGMA PHARMA;DAFORIN 20MG 30CAPS;;;;;;;;;;;;;;1.49;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000072136;12;;SIGMA PHARMA;DAFORIN 20MG 30CPDS REV.;;;;;;;;;;;;;;3.192;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000175709;12;;SIGMA PHARMA;DAFORIN 20MG 60CPDS REV.;;;;;;;;;;;;;;2.841;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000141280;12;;TEUTO BRAS;DAILY CARE SAB.200ML;;;;;;;;;;;;;;0.054;SIMPRO_VIG;2009-10-01;20;
SIMPRO;2026-04-12;medicamento;0000282619;12;;DAIICHI SANKYO;DAISAN 37,5+325MG 10CPDS REV.;;;;;;;;;;;;;;4.122;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000282621;12;;DAIICHI SANKYO;DAISAN 37,5+325MG 20CPDS REV.;;;;;;;;;;;;;;3.593;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000138205;12;;MOMENTA FARMACEUTICA;DAIVA 150+10MG/ML 1AMP.1ML;;;;;;;;;;;;;;18.65;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000103047;12;;LEO PHARMA;DAIVOBET 50MCG/G+0,5MG/G POM.DERM.30G;;;;;;;;;;;;;;156.88;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283849;12;;BRISTOL;DAKLINZA 30MG 28CPDS REV.;;;;;;;;;;;;;;451.883;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000283848;12;;BRISTOL;DAKLINZA 30MG 7CPDS REV.;;;;;;;;;;;;;;451.88;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000258959;12;;BRISTOL;DAKLINZA 60MG 28CPDS REV.;;;;;;;;;;;;;;903.768;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000283850;12;;BRISTOL;DAKLINZA 60MG 7CPDS REV.;;;;;;;;;;;;;;903.764;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000301927;12;;KENVUE;DAKTARIN 20MG/ML GEL ORAL BG.40G;;;;;;;;;;;;;;49.57;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000043778;12;;NEOQUIMICA;DAKTAZOL 2% 20MG/ML LOC.30ML;;;;;;;;;;;;;;0.325;SIMPRO_VIG;2019-02-13;20;
SIMPRO;2026-04-12;medicamento;0000153129;12;;NEOQUIMICA;DAKTAZOL 20MG/G CRM.DERM.28GRS;;;;;;;;;;;;;;0.522;SIMPRO_VIG;2019-02-13;20;
SIMPRO;2026-04-12;medicamento;0000096274;12;;BIOSINTETICA;DALAP 1MG/G GEL DERM.30GRS;;;;;;;;;;;;;;2.081;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000269550;12;;SUPERA;DALI 20MG 2CPDS REV.;;;;;;;;;;;;;;31.935;SIMPRO_VIG;2023-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269551;12;;SUPERA;DALI 5MG 30CPDS REV.;;;;;;;;;;;;;;8.776;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000315364;12;;SUN FARMACEUTICA;DALILAH 100MG 30CPDS REV.LIB.PROL.;;;;;;;;;;;;;;6.3;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000315363;12;;SUN FARMACEUTICA;DALILAH 50MG 30CPDS REV.LIB.PROL.;;;;;;;;;;;;;;6.098;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000315362;12;;SUN FARMACEUTICA;DALILAH 50MG 7CPDS REV.LIB.PROL.;;;;;;;;;;;;;;6.049;SIMPRO_VIG;2020-07-28;20;
SIMPRO;2026-04-12;medicamento;0000284728;12;;JANSSEN-CILAG;DALINVI 100MG SOL.DIL.INJ.5ML;;;;;;;;;;;;;;2518.77;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284729;12;;JANSSEN-CILAG;DALINVI 400MG SOL.DIL.INJ.20ML;;;;;;;;;;;;;;10075.12;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000031873;12;;MEDQUIMICA;DALMADORM 30MG 30CPDS REV.;;;;;;;;;;;;;;1.119;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000131994;12;;ABBOTT;DALSY 200MG 2BLX6CPDS REV.;;;;;;;;;;;;;;1.009;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000087735;12;;ABBOTT;DALSY 200MG/ML GTS 15ML;;;;;;;;;;;;;;0.817;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000129454;12;;ABBOTT;DALSY 20MG/ML SUSP.DERM.100ML+SER.DOS.;;;;;;;;;;;;;;0.125;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000045063;12;;ABBOTT;DALSY 20MG/ML SUSP.ORAL 100ML+SER.DOS.;;;;;;;;;;;;;;0.193;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000071723;12;;ABBOTT;DALSY 400MG 10CPDS;;;;;;;;;;;;;;0.911;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000129453;12;;ABBOTT;DALSY 400MG 10CPDS REV.;;;;;;;;;;;;;;1.788;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000137932;12;;ABBOTT;DALSY 400MG 25X4CPDS;;;;;;;;;;;;;;1.273;SIMPRO_VIG;2009-05-18;20;
SIMPRO;2026-04-12;medicamento;0000137933;12;;ABBOTT;DALSY 400MG 4CPDS;;;;;;;;;;;;;;0.958;SIMPRO_VIG;2011-08-19;20;
SIMPRO;2026-04-12;medicamento;0000137934;12;;ABBOTT;DALSY 600MG 25X4CPDS;;;;;;;;;;;;;;2.03;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000129455;12;;ABBOTT;DALSY 600MG 2BLX5CPDS REV.;;;;;;;;;;;;;;2.213;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000137935;12;;ABBOTT;DALSY 600MG 4CPDS;;;;;;;;;;;;;;1.383;SIMPRO_VIG;2011-08-19;20;
SIMPRO;2026-04-12;medicamento;0000163528;12;;SIGMA PHARMA;DALYNE 3+0,03MG 21CPDS REV.;;;;;;;;;;;;;;63.59;SIMPRO_VIG;2025-06-03;20;
SIMPRO;2026-04-12;medicamento;0000242105;12;;SIGMA PHARMA;DALYNE 3+0,03MG 63CPDS REV.;;;;;;;;;;;;;;121.67;SIMPRO_VIG;2025-06-03;20;
SIMPRO;2026-04-12;medicamento;0000306629;12;;GRUNENTHAL;DAMATER 20CAPS GEL.MOLE;;;;;;;;;;;;;;2.125;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000134779;12;;GRUNENTHAL;DAMATER 30CAPS GEL.MOLE;;;;;;;;;;;;;;2.125;SIMPRO_VIG;2022-04-26;20;
SIMPRO;2026-04-12;medicamento;0000166389;12;;GLAXOSMITH;DANPEZIL 10MG 30CPDS;;;;;;;;;;;;;;3.334;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000166386;12;;GLAXOSMITH;DANPEZIL 5MG 10CPDS;;;;;;;;;;;;;;3.036;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000166388;12;;GLAXOSMITH;DANPEZIL 5MG 30CPDS;;;;;;;;;;;;;;3.038;SIMPRO_VIG;2019-04-05;20;
SIMPRO;2026-04-12;medicamento;0000138617;12;;CAZI;DANTALIN 100MG 25CPDS;;;;;;;;;;;;;;0.233;SIMPRO_VIG;2009-09-15;20;
SIMPRO;2026-04-12;medicamento;0000136767;12;;CRISTALIA;DANTROLEN IV 20MG 12FR 60ML;;;;;;;;;;;;;;656.913;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000017836;12;;CRISTALIA;DANTROLEN IV 20MG 3X12FA;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-01-07;20;
SIMPRO;2026-04-12;medicamento;0000284705;12;;MOMENTA FARMACEUTICA;DAPAMIX 1,5MG LIB.PROL.10CPDS REV.;;;;;;;;;;;;;;0.984;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000284706;12;;MOMENTA FARMACEUTICA;DAPAMIX 1,5MG LIB.PROL.30CPDS REV.;;;;;;;;;;;;;;0.984;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000315188;12;;DR.REDDY'S;DAPTOMICINA 500MG PO LIOF.SOL.INJ 5FA;;;;;;;;;;;;;;363.562;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315187;12;;DR.REDDY'S;DAPTOMICINA 500MG PO LIOF.SOL.IV FA;;;;;;;;;;;;;;363.58;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000269565;12;;FARMOQUIMICA;DARAPRIM 25MG 30CPDS;;;;;;;;;;;;;;0.136;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000069637;12;;DARROW;DARBIN 100MG 10AMP;;;;;;;;;;;;;;14.627;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136815;12;;DARROW;DARBIN 20MG/ML 10FA;;;;;;;;;;;;;;12.057;SIMPRO_VIG;2015-04-06;20;
SIMPRO;2026-04-12;medicamento;0000069638;12;;DARROW;DARBIN 500MG 2AMP;;;;;;;;;;;;;;73.985;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000136818;12;;DARROW;DARBIN 50MG/ML 1FA;;;;;;;;;;;;;;121.9;SIMPRO_VIG;2015-04-06;20;
SIMPRO;2026-04-12;medicamento;0000260444;12;;ACHE;DASTENE 0,5MG 10CAPS GEL.MOLE;;;;;;;;;;;;;;3.358;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000260445;12;;ACHE;DASTENE 0,5MG 30CAPS GEL.MOLE;;;;;;;;;;;;;;4.299;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000072237;12;;UCB BIOPHARMA;DAUNOCIN 20MG PO LIOF.1FA;;;;;;;;;;;;;;90.62;SIMPRO_VIG;2016-04-19;20;
SIMPRO;2026-04-12;medicamento;0000175364;12;;MEIZLER;DAUNOCIN 20MG PO LIOF.1FA AMB.+DIL.4ML;;;;;;;;;;;;;;87.73;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175788;12;;MEIZLER;DAUNOCIN 20MG PO LIOF.1FA INC.+DIL.4ML;;;;;;;;;;;;;;75.74;SIMPRO_VIG;2014-04-03;20;
SIMPRO;2026-04-12;medicamento;0000129511;12;;I.Q.B;DAX PREVENT 60GRS;;;;;;;;;;;;;;0.334;SIMPRO_VIG;2008-05-13;20;
SIMPRO;2026-04-12;medicamento;0000296944;12;;ASTRAZENECA;DAXAS 500MCG 10CPDS REV.;;;;;;;;;;;;;;8.589;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000162998;12;;ASTRAZENECA;DAXAS 500MCG 30CPDS REV.;;;;;;;;;;;;;;10.58;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040016;12;;ACHE;DAYVIT 30CPDS REV.;;;;;;;;;;;;;;1.893;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000306795;12;;ACHE;DAYVIT BALANCE 30CPDS;;;;;;;;;;;;;;1.662;SIMPRO_VIG;2024-02-01;20;
SIMPRO;2026-04-12;medicamento;0000306796;12;;ACHE;DAYVIT BALANCE 60CPDS;;;;;;;;;;;;;;1.324;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000292247;12;;ACHE;DAYVIT KIDS 120ML(LIBERADO);;;;;;;;;;;;;;0.418;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000269433;12;;ACHE;DAYVIT KIDS FR 30CPDS REV.(LIBERADO);;;;;;;;;;;;;;0.985;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000133487;12;;SANVAL;DAZOTIL 250MG/ML 50ML;;;;;;;;;;;;;;0.21;SIMPRO_VIG;2008-11-24;20;
SIMPRO;2026-04-12;medicamento;0000133486;12;;SANVAL;DAZOTIL 500MG 6CPDS;;;;;;;;;;;;;;1.763;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000145462;12;;SANVAL;DAZOTIL 60ML;;;;;;;;;;;;;;0.194;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000313246;12;;SUPERA;DBRIZ 0,6U/G+0,01G/G POM.DERM.15G+ESP.PLAS.;;;;;;;;;;;;;;39;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000313247;12;;SUPERA;DBRIZ 0,6U/G+0,01G/G POM.DERM.30G+ESP.PLAS.;;;;;;;;;;;;;;77.31;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000313248;12;;SUPERA;DBRIZ GINO 0,6U/G+0,01G/G POM.GINEC.30G+6APLIC.;;;;;;;;;;;;;;74.95;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315166;12;;SUPERA;DBRIZ UNO 0,6U/G POM.DERM.10G+ESP.PLAS.;;;;;;;;;;;;;;24.17;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000314305;12;;SUPERA;DBRIZ UNO 0,6U/G POM.DERM.30G+ESP.PLAS.;;;;;;;;;;;;;;69.39;SIMPRO_VIG;2024-02-01;20;
SIMPRO;2026-04-12;medicamento;0000175474;12;;UNIAO QUIMICA;DCAL 600MG+200UI 60CPDS;;;;;;;;;;;;;;0.978;SIMPRO_VIG;2024-04-05;20;
SIMPRO;2026-04-12;medicamento;0000306830;12;;UNIAO QUIMICA;DCAL 6020MG+200UI 30SACH.5G;;;;;;;;;;;;;;1.704;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000152166;12;;FERRING;DDAVP 15MCG/ML SOL.INJ.10AMP 1ML;;;;;;;;;;;;;;103.108;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000274172;12;;SUPERA;DEBET 16MG 20CPDS;;;;;;;;;;;;;;0.853;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000274173;12;;SUPERA;DEBET 16MG 30CPDS;;;;;;;;;;;;;;0.993;SIMPRO_VIG;2024-05-21;20;
SIMPRO;2026-04-12;medicamento;0000274174;12;;SUPERA;DEBET 24MG 20CPDS;;;;;;;;;;;;;;1.143;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000274175;12;;SUPERA;DEBET 24MG 30CPDS;;;;;;;;;;;;;;1.412;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315570;12;;ASPEN;DECA-DURABOLIN 25MG/ML SOL.INJ.AMP 1ML;;;;;;;;;;;;;;16.24;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000315569;12;;ASPEN;DECA-DURABOLIN 50MG/ML SOL.INJ.AMP 1ML;;;;;;;;;;;;;;31.08;SIMPRO_VIG;2025-06-24;20;
SIMPRO;2026-04-12;medicamento;0000253620;12;;ACHE;DECADRON INJETAVEL 2MG/ML 100FA 1ML(EMB.HOSP.);;;;;;;;;;;;;;6.479;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000253621;12;;ACHE;DECADRON INJETAVEL 4MG/ML 100FA 2,5ML(EMB.HOSP.);;;;;;;;;;;;;;16.048;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000160004;12;;SCHERING PLOUGH;DECADURABOLIN 25MG 1AMP 1ML;;;;;;;;;;;;;;11.02;SIMPRO_VIG;2017-05-17;20;
SIMPRO;2026-04-12;medicamento;0000160005;12;;SCHERING PLOUGH;DECADURABOLIN 50MG 1AMP 1ML;;;;;;;;;;;;;;21.08;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000040826;12;;UNIAO QUIMICA;DECAN HALOPER 50MG/ML SOL.INJ.3AMP 1ML;;;;;;;;;;;;;;31.88;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315365;12;;SUN FARMACEUTICA;DECI 50MG PO LIOF.SOL.INJ.IV+DIL.10ML;;;;;;;;;;;;;;11052.25;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000266136;12;;MANTECORP FARMASA;DECIPRAX 10MG 30CPDS REV.;;;;;;;;;;;;;;4.228;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000302025;12;;MANTECORP FARMASA;DECIPRAX 10MG 60CPDS REV.;;;;;;;;;;;;;;3.575;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000266137;12;;MANTECORP FARMASA;DECIPRAX 20MG 30CPDS REV.;;;;;;;;;;;;;;7.631;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000286445;12;;DR.REDDY'S;DECITABINA 50MG PO LIOF.SOL.INJ.;;;;;;;;;;;;;;5279.03;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000315232;12;;CHEMICALTECH;DECITABINA 50MG PO LIOF.SOL.INJ.;;;;;;;;;;;;;;4553.48;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000317145;12;;SUN FARMACEUTICA;DECITABINA 50MG PO LIOF.SOL.INJ.IV+DIL.10ML;;;;;;;;;;;;;;6936.62;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000040028;12;;ACHE;DECONGEX PLUS 0,4+1MG/ML XPE.120ML;;;;;;;;;;;;;;0.232;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000040060;12;;ACHE;DECONGEX PLUS 12+15MG 12CPDS REV.LIB.CONTROL.;;;;;;;;;;;;;;2.793;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000136743;12;;ACHE;DECONGEX PLUS 12+15MG 25BLX4CPDS REV.;;;;;;;;;;;;;;1.134;SIMPRO_VIG;2013-04-03;20;
SIMPRO;2026-04-12;medicamento;0000241095;12;;ACHE;DECONGEX PLUS 12+15MG 25BLX4CPDS REV.LIB.CONTROL.;;;;;;;;;;;;;;2.84;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000136744;12;;ACHE;DECONGEX PLUS 12+15MG 4CPDS REV.LIB.CONTROL.F.V.;;;;;;;;;;;;;;2.84;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000040027;12;;ACHE;DECONGEX PLUS 2+2,5MG SOL.ORAL 20ML;;;;;;;;;;;;;;0.947;SIMPRO_VIG;2026-01-01;20;
SIMPRO;2026-04-12;medicamento;0000171586;12;;NOVA QUIMICA;DEEPLIN 20MG 2BLX15CPDS REV.;;;;;;;;;;;;;;1.183;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000307041;12;;PRATI-DONADUZZI;DEFERASIROX 125MG 28CPDS DISPERSIVEL;;;;;;;;;;;;;;22.492;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000307042;12;;PRATI-DONADUZZI;DEFERASIROX 250MG 28CPDS DISPERSIVEL;;;;;;;;;;;;;;50.934;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000307043;12;;PRATI-DONADUZZI;DEFERASIROX 500MG 28CPDS DISPERSIVEL;;;;;;;;;;;;;;25.178;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000301214;12;;VIATRIS;DEFEXIN 500MG 10CPDS REV.;;;;;;;;;;;;;;11.236;SIMPRO_VIG;2020-07-10;20;
SIMPRO;2026-04-12;medicamento;0000301207;12;;VIATRIS;DEFEXIN 500MG 3CPDS REV.;;;;;;;;;;;;;;11.233;SIMPRO_VIG;2020-07-10;20;
SIMPRO;2026-04-12;medicamento;0000301208;12;;VIATRIS;DEFEXIN 500MG 7CPDS REV.;;;;;;;;;;;;;;11.237;SIMPRO_VIG;2020-07-10;20;
SIMPRO;2026-04-12;medicamento;0000093814;12;;BRISTOL;DEFINITY 1,1MG/ML 4FA 1,5ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-02-01;20;
SIMPRO;2026-04-12;medicamento;0000311768;12;;ADIUM;DEFITELIO 80MG/ML SOL.DIL.10FA 2,5ML;;;;;;;;;;;;;;3318.383;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000087380;12;;SIGMA PHARMA;DEFLAIMMUN 22,7MG SUSP.ORAL 13ML;;;;;;;;;;;;;;4.981;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000087379;12;;SIGMA PHARMA;DEFLAIMMUN 30MG 10CPDS;;;;;;;;;;;;;;12.757;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308972;12;;SIGMA PHARMA;DEFLAIMMUN 30MG BL.AL.PLAS.OPC.10CPDS;;;;;;;;;;;;;;11.756;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000087377;12;;SIGMA PHARMA;DEFLAIMMUN 6MG 20CPDS;;;;;;;;;;;;;;2.749;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308971;12;;SIGMA PHARMA;DEFLAIMMUN 6MG BL.AL.PLAS.OPC.20CPDS;;;;;;;;;;;;;;2.533;SIMPRO_VIG;2023-04-01;20;
SIMPRO;2026-04-12;medicamento;0000087378;12;;SIGMA PHARMA;DEFLAIMMUN 7,5MG 20CPDS;;;;;;;;;;;;;;3.324;SIMPRO_VIG;2025-04-04;20;
