fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000129303;12;;MOMENTA FARMACEUTICA;KOIDEXA 0,1MG/ML ELX 120ML+COPO;;;;;;;;;;;;;;0.197;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000045158;12;;REGIUS;KOLA FOSFATADA SOEL 150ML;;;;;;;;;;;;;;0.042;SIMPRO_VIG;2010-08-03;20;
SIMPRO;2026-04-12;medicamento;0000256020;12;;MEDLEY;KOLANTYL 40+30MG/ML SUSP.240ML;;;;;;;;;;;;;;0.128;SIMPRO_VIG;2015-04-01;20;
SIMPRO;2026-04-12;medicamento;0000150900;12;;EMS;KOLEVAS 10MG 30CPDS REV.;;;;;;;;;;;;;;2.32;SIMPRO_VIG;2019-12-10;20;
SIMPRO;2026-04-12;medicamento;0000150901;12;;EMS;KOLEVAS 20MG 30CPDS REV.;;;;;;;;;;;;;;5.022;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000150902;12;;EMS;KOLEVAS 40MG 30CPDS REV.;;;;;;;;;;;;;;6.145;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309790;12;;SIGMA PHARMA;KOLI D3 350000UI 10CPDS REV.;;;;;;;;;;;;;;14.473;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309789;12;;SIGMA PHARMA;KOLI D3 50000UI 4CPDS REV.;;;;;;;;;;;;;;21.615;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309787;12;;SIGMA PHARMA;KOLI D3 7000UI 10CPDS REV.;;;;;;;;;;;;;;3.284;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309786;12;;SIGMA PHARMA;KOLI D3 7000UI 30CPDS REV.;;;;;;;;;;;;;;2.795;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000309788;12;;SIGMA PHARMA;KOLI D3 7000UI 4CPDS REV.;;;;;;;;;;;;;;4.108;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000009630;12;;CRISTALIA;KOLLAGENASE 0,6U/G POM.DERM.10BG 30G;;;;;;;;;;;;;;39.388;SIMPRO_VIG;2019-04-09;20;
SIMPRO;2026-04-12;medicamento;0000306880;12;;CRISTALIA;KOLLAGENASE 0,6U/G POM.DERM.10BG 30G+ESP.;;;;;;;;;;;;;;18.21;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000023605;12;;CRISTALIA;KOLLAGENASE 0,6U/G POM.DERM.30G;;;;;;;;;;;;;;1.792;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000009631;12;;CRISTALIA;KOLLAGENASE C/CLORANF.POM.10X30GRS;;;;;;;;;;;;;;41.579;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000311774;12;;CRISTALIA;KOLLAGENASE C/CLORANFENICOL 0,6U/G+0,01G/G POM.DERM.10BG 30G+ESP.PLAS.(EMB.HOSP.);;;;;;;;;;;;;;56.551;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000311771;12;;CRISTALIA;KOLLAGENASE C/CLORANFENICOL 0,6U/G+0,01G/G POM.DERM.15G+ESP.PLAS.;;;;;;;;;;;;;;37.96;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000311772;12;;CRISTALIA;KOLLAGENASE C/CLORANFENICOL 0,6U/G+0,01G/G POM.DERM.30G+ESP.PLAS.;;;;;;;;;;;;;;75.86;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000311773;12;;CRISTALIA;KOLLAGENASE C/CLORANFENICOL 0,6U/G+0,01G/G POM.DERM.50G+ESP.PLAS.;;;;;;;;;;;;;;126.43;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000311770;12;;CRISTALIA;KOLLAGENASE C/CLORANFENICOL GINO 0,6U/G+0,01G/G POM.GINEC.30G+6APLIC.;;;;;;;;;;;;;;2.597;SIMPRO_VIG;2025-05-01;20;
SIMPRO;2026-04-12;medicamento;0000284290;12;;CRISTALIA;KOLLAGENASE POM.DERM.BGX30G+ESP.PLAST.;;;;;;;;;;;;;;2.463;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000137160;12;;CRISTALIA;KOLLAGENASE S/CLOR.POM.0,6U/G;;;;;;;;;;;;;;83.88;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000145186;12;;SANOFI MEDLEY;KOLPITRAT CRM.VAG.40GRS+10APLICADOR;;;;;;;;;;;;;;34.2;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000175527;12;;ASTRAZENECA;KOMBIGLYZE XR 2,5MG+1000MG 14CPDS REV.;;;;;;;;;;;;;;3.472;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000244962;12;;BRISTOL;KOMBIGLYZE XR 2,5MG+1000MG 5BLX6CPDS REV.;;;;;;;;;;;;;;2.139;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000175528;12;;ASTRAZENECA;KOMBIGLYZE XR 2,5MG+1000MG 60CPDS REV.;;;;;;;;;;;;;;4.359;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000244961;12;;BRISTOL;KOMBIGLYZE XR 5MG+1000MG 10BLX6CPDS REV.;;;;;;;;;;;;;;4.278;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000175525;12;;ASTRAZENECA;KOMBIGLYZE XR 5MG+1000MG 14CPDS REV.;;;;;;;;;;;;;;6.945;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000244960;12;;ASTRAZENECA;KOMBIGLYZE XR 5MG+1000MG 30CPDS REV.;;;;;;;;;;;;;;8.718;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000244959;12;;BRISTOL;KOMBIGLYZE XR 5MG+500MG 10BLX6CPDS REV.;;;;;;;;;;;;;;4.278;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000175524;12;;ASTRAZENECA;KOMBIGLYZE XR 5MG+500MG 14CPDS REV.;;;;;;;;;;;;;;8.719;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000175526;12;;BRISTOL;KOMBIGLYZE XR 5MG+500MG 5BLX6CPDS REV.;;;;;;;;;;;;;;4.278;SIMPRO_VIG;2018-04-03;20;
SIMPRO;2026-04-12;medicamento;0000300909;12;;CELLERA FARMA;KONECTA 10MG 15CPDS REV.;;;;;;;;;;;;;;2.668;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300910;12;;CELLERA FARMA;KONECTA 10MG 30CPDS REV.;;;;;;;;;;;;;;2.667;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000300911;12;;CELLERA FARMA;KONECTA 20MG 30CPDS REV.;;;;;;;;;;;;;;4.801;SIMPRO_VIG;2020-06-30;20;
SIMPRO;2026-04-12;medicamento;0000164351;12;;NOVAFARMA;KOPLAN 200MG PO LIOF.1FA+BOL.SIST.FECH.CONEC.100ML;;;;;;;;;;;;;;216.77;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000171633;12;;NOVAFARMA;KOPLAN 200MG PO LIOF.1FA+DIL.PLAST.3ML;;;;;;;;;;;;;;228.17;SIMPRO_VIG;2015-04-01;20;
