fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;0000325626;12;;BRASQUIMICA;DETERGENTE NEUTRO P/LIMPEZA/LAVAGEM SUPERFICIES GERAL OST 5LT;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325624;12;;BRASQUIMICA;DETERGENTE NEUTRO P/LIMPEZA/LAVAGEM USO GERAL OST ECO 5LT;;;;;;;;;;;;;;0.015;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000283428;12;;TAUROVITA;DETERGENTE NEUTRO P/METAL/VIDRARIA EM GERAL 5LT;;;;;;;;;;;;;;225;SIMPRO_VIG;2017-03-14;19;
SIMPRO;2026-04-12;saneante;0000325584;12;;BRASQUIMICA;DETERGENTE P/LAVAGEM TECIDOS FRIGORIFICOS LAVANDERIA BRASMATIC 2 FRIG 50LT;;;;;;;;;;;;;;0.036;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000283429;12;;TAUROVITA;DETERGENTE P/LAVAGEM VEICULO 5LT;;;;;;;;;;;;;;405;SIMPRO_VIG;2017-03-14;19;
SIMPRO;2026-04-12;saneante;0000283433;12;;TAUROVITA;DETERGENTE P/LIMPEZA SUPERFICIE COURO 5LT;;;;;;;;;;;;;;202.5;SIMPRO_VIG;2017-03-14;19;
SIMPRO;2026-04-12;saneante;0000325622;12;;BRASQUIMICA;DETERGENTE P/MAQUINA LAVAR LOUCAS KITMATIC 20LT;;;;;;;;;;;;;;0.016;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325590;12;;BRASQUIMICA;DETERGENTE PASTOSO P/PRE UMECTACAO TECIDOS LAVANDERIA BRAS PAST 20LT;;;;;;;;;;;;;;0.02;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325591;12;;BRASQUIMICA;DETERGENTE PO CONCENTRADO P/PRE LAVAGEM/LAVANGEM TECIDOS LAVANDERIA BRAS 1000 20LT;;;;;;;;;;;;;;0.024;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325616;12;;BRASQUIMICA;DETERGENTE REMOVEDOR P/LIMPEZA BANHEIRAS/TUBULACOES TUB CLEAN 5LT;;;;;;;;;;;;;;0.024;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0006260182;12;;RIOQUIMICA;DETERGENTE RIO 93 1KG;;;;;;;;;;;;;;0.253;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000354901;12;;RIOQUIMICA;DETERGENTE RIOCLEAN DETERGENTE PLUS 5L;;;;;;;;;;;;;;0.044;SIMPRO_VIG;2024-09-10;19;
SIMPRO;2026-04-12;saneante;0000266533;12;;RIOQUIMICA;DETERGENTE RIOZYME ECO 1LT.;;;;;;;;;;;;;;103.5;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000266534;12;;RIOQUIMICA;DETERGENTE RIOZYME ECO 5LT.;;;;;;;;;;;;;;0.097;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000244293;12;;RIOQUIMICA;DETERGENTE RIOZYME IV-E NEUTRO 1LT.;;;;;;;;;;;;;;0.184;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000244292;12;;RIOQUIMICA;DETERGENTE RIOZYME IV-E NEUTRO 500ML;;;;;;;;;;;;;;0.208;SIMPRO_VIG;2020-04-07;19;
SIMPRO;2026-04-12;saneante;0000244294;12;;RIOQUIMICA;DETERGENTE RIOZYME IV-E NEUTRO 5LT.;;;;;;;;;;;;;;828;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000266535;12;;RIOQUIMICA;DETERGENTE RIOZYME PRONTO USO SPRAY/ESPUMA 750ML;;;;;;;;;;;;;;137.54;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000242467;12;;RIOQUIMICA;DETERGENTE RIOZYME VI-E NEUTRO 5LT.;;;;;;;;;;;;;;103.896;SIMPRO_VIG;2018-04-03;19;
SIMPRO;2026-04-12;saneante;0000282613;12;;COSMODERMA;DETERGENTE SAYOZYME 3 ENZIMATICO 3 ENZ.1000ML;;;;;;;;;;;;;;80;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000282612;12;;COSMODERMA;DETERGENTE SAYOZYME 3 ENZIMATICO 3 ENZ.5000ML;;;;;;;;;;;;;;370;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000325604;12;;BRASQUIMICA;DETERGENTE SOLVENTE ALCALINO P/LIMPEZA SUP GORDUROSAS/GRAXOSAS BRAS SOLV 200 5LT;;;;;;;;;;;;;;0.019;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000337983;12;;VIC PHARMA;DETERGENTE VIC 1000ML;;;;;;;;;;;;;;0.05;SIMPRO_VIG;2024-11-19;19;
SIMPRO;2026-04-12;saneante;0000163878;12;;D.G.L;DGCLOR HIPOCLORITO SODIO 1,5% 1000ML;;;;;;;;;;;;;;3.6;SIMPRO_VIG;2015-04-06;19;
SIMPRO;2026-04-12;saneante;0000150190;12;;D.G.L;DGCLOR HIPOCLORITO SODIO 1,5% 100ML;;;;;;;;;;;;;;0.04;SIMPRO_VIG;2010-11-04;19;
SIMPRO;2026-04-12;saneante;0000150191;12;;D.G.L;DGCLOR HIPOCLORITO SODIO 1,5% 5000ML;;;;;;;;;;;;;;12.2;SIMPRO_VIG;2015-04-06;19;
